"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.609438","0.6931472","0.0","2.1972246","1.609438","1.9459101","1.9459101","1.0986123","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","2.5649493","2.7080503","0.0","0.6931472","2.5649493","1.0986123","0.0","4.356709","0.6931472","0.0","0.0","0.5596158","0.0","0.0","3.637586","1.609438","1.0986123","No"
"1.9459101","1.0986123","0.0","2.8903718","3.5553482","0.6931472","1.609438","2.6390574","1.609438","0.5596158","5.2257466","0.5596158","0.6931472","0.47000363","0.30010462","0.0","0.0","3.4067376","2.5649493","1.2527629","No"
"1.7917595","1.0986123","0.0","2.4849067","3.3672957","1.9459101","0.0","2.4849067","1.3862944","0.6061358","5.379897","0.5108257","0.0","0.22314355","0.34830666","0.0","0.0","3.7518542","2.7080503","1.4350845","Yes"
"1.609438","0.6931472","0.6931472","2.944439","3.713572","1.609438","1.0986123","2.8332133","1.0986123","0.6061358","5.26269","0.4054651","0.0","0.0","0.36772478","0.0","0.0","3.8607297","0.6931472","0.4054651","No"
"1.9459101","0.6931472","0.0","3.0445225","3.637586","2.6390574","0.6931472","2.9957323","1.3862944","0.53062826","4.8202815","0.4054651","0.0","0.0","0.24686006","0.0","0.0","3.004031","2.1972246","1.0414422","No"
"2.8903718","1.3862944","0.0","3.1780539","4.0073333","4.3438053","2.3978953","2.6390574","2.7080503","0.6248981","5.934894","0.6359887","0.0","0.3939043","0.26236424","1.3862944","1.3862944","3.0748696","3.218876","1.1741217","No"
"2.0794415","0.6931472","0.0","2.0794415","3.4011974","2.4849067","0.6931472","1.9459101","1.0986123","0.53062826","5.170484","0.1823216","0.0","0.0","0.23638877","0.0","0.0","3.1898882","1.609438","0.82667226","No"
"1.609438","1.0986123","0.0","2.1972246","2.944439","1.609438","1.0986123","1.9459101","1.0986123","0.5753642","4.276666","0.5108257","0.0","0.5596158","0.36772478","0.0","0.0","2.8332133","1.7917595","0.91629076","No"
"1.9459101","1.3862944","0.0","2.3978953","3.1780539","2.6390574","0.0","2.3978953","1.3862944","0.6241543","4.477337","0.28768212","0.0","0.5260931","0.3364722","0.6931472","1.0986123","2.6390574","1.3862944","0.7732052","No"
"3.871201","0.6931472","0.0","4.0430512","3.871201","6.9865665","3.9512436","2.3025851","3.871201","1.0986123","3.871201","0.0","0.0","0.0","0.13038327","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","1.0986123","2.0794415","2.6390574","3.4965076","0.0","2.0794415","1.9459101","2.1972246","0.5328045","4.8202815","0.5108257","0.0","0.35667497","0.24512246","0.0","0.0","2.4849067","1.0986123","0.64185387","No"
"2.7725887","1.0986123","0.0","2.6390574","3.8918202","4.158883","1.3862944","2.3978953","2.6390574","0.6045111","5.6903596","0.62860864","1.0986123","0.21130908","0.22721687","0.6931472","0.6931472","2.951432","2.5649493","1.0986123","Yes"
"1.9459101","1.0986123","0.0","2.3978953","2.6390574","0.6931472","1.609438","1.9459101","1.609438","0.5500463","4.0253515","0.5108257","0.6931472","0.4054651","0.3364722","0.6931472","0.6931472","2.1594841","0.6931472","0.5108456","No"
"2.3025851","0.6931472","0.0","3.218876","4.1271343","3.4339871","0.0","3.218876","1.9459101","0.6613985","5.616771","0.5596158","0.0","0.0","0.23732813","0.0","0.0","3.4011974","1.0986123","0.6359947","No"
"1.3862944","1.7917595","0.0","1.9459101","1.9459101","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","2.944439","0.0","0.0","0.6879792","0.4054651","0.0","0.0","1.7917595","0.6931472","0.28765708","No"
"1.0986123","0.6931472","0.0","2.0794415","1.0986123","0.6931472","1.7917595","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","1.9459101","3.295837","0.0","1.609438","1.3862944","1.7917595","0.22314355","5.6664267","0.6931472","0.0","0.0","0.47000363","0.0","0.0","4.046554","2.3025851","1.6486586","No"
"1.7917595","1.0986123","0.0","2.3025851","3.3672957","1.9459101","0.0","2.3025851","1.3862944","0.6061358","4.6728287","0.5108257","0.0","0.22314355","0.34830666","0.0","0.0","3.0252912","1.0986123","0.5877866","No"
"1.9459101","1.0986123","0.0","2.7725887","3.583519","2.6390574","0.0","2.7725887","1.3862944","0.6241543","5.159055","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.344039","2.1972246","1.0986123","No"
"1.9459101","1.0986123","0.0","2.4849067","3.3322046","2.6390574","0.0","2.4849067","1.3862944","0.6241543","4.8751974","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.0524275","2.1972246","1.0986123","No"
"3.3322046","1.0986123","0.0","3.4011974","4.5325994","5.365976","1.0986123","3.3322046","2.944439","0.6351805","6.391917","0.5389965","0.0","0.17693076","0.1791113","0.0","0.0","3.0706336","2.4849067","1.2150314","Yes"
"1.609438","1.3862944","0.0","2.5649493","3.2580965","1.609438","1.3862944","2.3025851","1.0986123","0.5753642","4.6634393","0.5108257","0.0","0.62860864","0.36772478","1.0986123","1.0986123","3.2386785","2.0794415","1.0986123","No"
"1.9459101","0.6931472","0.0","2.7080503","3.1354942","2.7725887","1.7917595","2.3025851","1.7917595","1.0986123","4.9904327","0.0","0.0","0.0","0.4054651","0.0","0.0","3.191847","1.609438","1.2039628","No"
"3.295837","0.6931472","0.0","2.8332133","3.5553482","5.5529594","2.5649493","1.609438","3.1780539","0.67137337","5.2832036","0.47957307","0.6931472","0.0","0.1775483","0.0","0.0","1.9513897","1.3862944","0.81942725","No"
"1.9459101","1.3862944","0.0","2.7080503","3.583519","2.6390574","0.0","2.7080503","1.3862944","0.6241543","4.962845","0.28768212","0.0","0.5260931","0.3364722","0.6931472","1.0986123","3.1427145","1.7917595","0.91629076","No"
"2.0794415","0.6931472","2.4849067","2.6390574","2.7080503","0.0","2.4849067","1.0986123","2.0794415","0.4054651","4.304065","0.6931472","0.0","0.0","0.42121348","0.0","0.0","2.3167698","1.609438","0.8873149","No"
"3.4011974","0.6931472","0.0","2.5649493","3.4339871","5.7776523","2.5649493","0.0","3.4011974","0.6567795","5.2311087","0.6931472","0.0","0.0","0.2597082","0.0","0.0","1.7801987","0.6931472","0.6757467","No"
"1.9459101","0.6931472","0.0","2.7725887","3.6635616","2.0794415","0.6931472","2.7080503","1.3862944","0.5500463","5.820083","0.5108257","0.0","0.0","0.30010462","0.0","0.0","4.016383","2.944439","1.609438","Yes"
"2.0794415","1.3862944","0.0","2.5649493","3.4965076","2.8903718","0.6931472","2.4849067","1.609438","0.6359887","5.433722","0.28768212","0.0","0.49643683","0.31237468","0.6931472","1.0986123","3.4701903","2.3978953","1.3499156","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.3862944","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.0986123","0.0","2.1972246","3.0445225","2.1972246","0.0","2.1972246","1.3862944","0.74533296","4.762174","0.61903924","0.0","0.22314355","0.34830666","0.0","0.0","3.08191","2.0794415","1.0296195","No"
"2.3025851","0.6931472","0.0","2.7080503","4.2341065","3.3672957","0.6931472","2.6390574","1.3862944","0.5596158","6.302619","0.5108257","0.6931472","0.0","0.20875478","0.0","0.0","4.0980415","3.2580965","1.8281236","No"
"1.609438","1.0986123","2.0794415","2.7725887","3.0910425","1.609438","2.0794415","2.1972246","0.6931472","0.6061358","4.276666","0.4054651","0.0","0.28768212","0.28768212","0.0","0.0","2.8478122","1.3862944","0.6931472","No"
"2.3978953","0.6931472","0.0","2.7080503","3.8918202","3.5263605","2.0794415","2.0794415","1.9459101","0.5108257","5.57973","0.4054651","0.0","0.0","0.20067069","0.0","0.0","3.2657595","1.609438","0.8754688","No"
"1.7917595","1.0986123","0.0","2.4849067","3.5263605","1.9459101","0.0","2.4849067","1.3862944","0.6061358","5.669881","0.5108257","0.0","0.22314355","0.34830666","0.0","0.0","4.046554","2.9957323","1.6486586","No"
"2.1972246","0.6931472","0.0","2.1972246","3.0910425","2.8332133","1.3862944","1.7917595","1.7917595","0.48550782","5.0689044","0.62860864","0.0","0.0","0.4149439","0.0","0.0","2.9311938","1.7917595","1.011601","No"
"1.9459101","1.0986123","0.0","2.5649493","3.465736","2.6390574","0.0","2.5649493","1.3862944","0.6241543","4.8675346","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.0445225","1.9459101","0.9808417","No"
"2.3025851","0.6931472","0.0","2.3025851","2.5649493","3.295837","1.9459101","1.3862944","2.1972246","0.6567795","4.26268","0.35667497","0.0","0.0","0.31845373","0.0","0.0","1.9459101","0.6931472","0.5753767","No"
"2.944439","0.6931472","0.0","1.0986123","3.2580965","4.477337","0.6931472","0.6931472","2.944439","0.6167742","5.3033047","0.6931472","0.0","0.0","0.3083014","0.0","0.0","2.3671236","0.6931472","0.6649535","No"
"1.0986123","0.6931472","0.0","2.944439","2.7725887","0.6931472","1.9459101","2.7725887","1.0986123","1.0986123","4.158883","0.0","0.0","0.0","0.4054651","0.0","0.0","3.4499876","2.0794415","1.5040774","No"
"1.7917595","1.0986123","0.0","3.0445225","4.0943446","1.0986123","0.6931472","3.0445225","1.3862944","0.5596158","6.1984787","0.5596158","0.0","0.3364722","0.4054651","0.6931472","0.6931472","4.5788264","0.6931472","0.47000363","No"
"2.6390574","0.6931472","0.0","2.3025851","3.4965076","3.4339871","1.3862944","1.9459101","2.3978953","0.6061358","5.288267","0.61903924","1.0986123","0.0","0.31237468","0.0","0.0","2.6820748","1.7917595","0.90077096","No"
"1.0986123","0.6931472","0.0","1.0986123","1.3862944","0.6931472","1.0986123","0.0","0.6931472","0.6931472","2.5649493","0.0","0.0","0.0","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"2.4849067","0.6931472","0.0","2.6390574","3.8066626","2.0794415","1.3862944","2.3978953","1.7917595","0.6513778","6.265301","0.16705415","0.6931472","0.0","0.24686006","0.0","0.0","3.8226948","1.7917595","0.9343271","No"
"1.9459101","0.6931472","0.0","2.1972246","3.871201","2.6390574","0.0","2.1972246","1.3862944","0.5877866","5.5529594","0.4054651","0.0","0.0","0.1823216","0.0","0.0","3.749504","1.9459101","0.91629076","Yes"
"2.0794415","0.6931472","0.0","2.5649493","3.6109178","1.3862944","0.6931472","2.5649493","1.7917595","0.5108257","5.620401","0.5108257","0.6931472","0.0","0.23262227","0.0","0.0","3.6598918","3.1354942","1.5506005","Yes"
"2.4849067","1.3862944","0.0","2.4849067","3.6109178","2.8903718","1.0986123","2.3025851","2.3025851","0.5500463","5.590987","0.6061358","0.0","0.4754237","0.26236424","1.0986123","1.0986123","3.166625","2.1972246","1.0678438","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","2.4849067","1.9459101","2.7725887","2.3978953","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.37729427","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.0986123","0.0","2.3978953","3.0910425","2.6390574","0.0","2.3978953","1.3862944","0.6241543","4.4308167","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","2.5902672","1.3862944","0.7732052","No"
"1.3862944","0.6931472","0.0","1.0986123","1.609438","0.0","1.0986123","0.0","1.3862944","0.0","3.0445225","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","4.4886365","1.9459101","1.3862944","4.4886365","0.0","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"1.9459101","0.6931472","0.0","2.6390574","2.7080503","1.7917595","1.3862944","2.3978953","1.609438","0.5596158","4.189655","0.5596158","1.0986123","0.0","0.1823216","0.0","0.0","2.3191144","0.6931472","0.5108456","No"
"1.7917595","0.6931472","1.3862944","2.7080503","2.8903718","2.3978953","2.6390574","1.0986123","1.609438","1.0986123","4.4886365","0.0","0.0","0.0","0.37156358","0.0","0.0","2.867899","1.7917595","1.0986123","No"
"2.3978953","0.6931472","0.0","2.1972246","2.9957323","2.3025851","2.0794415","0.6931472","2.3978953","0.5108257","5.062595","0.6931472","0.0","0.0","0.38865802","0.0","0.0","2.7343674","1.0986123","0.7884574","No"
"1.0986123","0.6931472","0.0","2.7080503","2.7080503","0.6931472","2.0794415","2.3978953","1.0986123","1.0986123","4.5217886","0.0","0.0","0.0","0.4054651","0.0","0.0","3.8177123","2.0794415","1.5040774","No"
"1.9459101","1.0986123","0.0","2.5649493","3.4339871","2.6390574","0.0","2.5649493","1.3862944","0.6241543","5.0875964","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.2708356","2.3025851","1.15269","No"
"0.6931472","0.6931472","0.0","1.609438","1.0986123","0.0","1.609438","0.0","0.0","1.0986123","4.4886365","0.0","0.0","0.0","0.0","0.0","0.0","3.912023","0.0","0.0","No"
"1.0986123","1.0986123","0.0","2.0794415","2.3025851","0.6931472","0.0","2.0794415","1.0986123","1.0986123","3.0445225","0.0","0.0","0.62860864","0.5596158","0.0","0.0","2.3025851","0.6931472","0.4054651","No"
"1.0986123","0.6931472","0.0","2.4849067","2.1972246","0.0","0.6931472","2.3978953","1.0986123","0.0","3.7612002","0.6931472","0.0","0.0","0.5596158","0.0","0.0","3.0204248","1.3862944","0.91629076","No"
"1.609438","1.3862944","0.0","1.7917595","2.3025851","1.609438","0.0","1.7917595","1.3862944","0.5108257","3.4339871","0.6931472","0.0","0.47000363","0.5108257","0.0","0.0","1.9810015","0.6931472","0.4054651","No"
"2.3025851","0.6931472","0.0","2.8903718","3.6888795","3.4339871","0.6931472","2.8332133","2.0794415","0.64513797","5.379897","0.5596158","1.0986123","0.0","0.22314355","0.0","0.0","3.1593616","1.9459101","0.8472836","Yes"
"2.3025851","0.6931472","0.0","1.0986123","2.5649493","3.1354942","0.6931472","0.6931472","2.3025851","0.59470713","4.3307333","0.6931472","1.0986123","0.0","0.25378054","0.0","0.0","2.0654552","1.609438","0.7984977","No"
"2.3025851","0.6931472","0.0","2.8903718","3.7612002","3.3672957","0.6931472","2.8903718","1.3862944","0.58314633","5.351858","0.5108257","0.6931472","0.0","0.20875478","0.0","0.0","3.1354942","1.9459101","0.9382871","No"
"2.3025851","0.6931472","0.0","2.0794415","3.1780539","2.8332133","1.3862944","1.609438","2.0794415","0.59470713","4.553877","0.5596158","0.6931472","0.0","0.26236424","0.0","0.0","2.3025851","1.0986123","0.6931472","No"
"1.7917595","1.3862944","0.0","2.5649493","3.465736","1.9459101","0.0","2.5649493","1.3862944","0.6061358","5.433722","0.5108257","0.0","0.4054651","0.34830666","0.6931472","0.6931472","3.8066626","2.3978953","1.2237755","No"
"1.7917595","0.6931472","0.0","2.1972246","2.8903718","0.0","1.0986123","1.9459101","1.7917595","0.22314355","4.828314","0.6931472","0.0","0.0","0.47000363","0.0","0.0","3.2027464","1.7917595","1.3862944","No"
"1.9459101","1.0986123","0.0","2.6390574","3.713572","2.6390574","0.0","2.6390574","1.3862944","0.6931472","5.5412636","0.47000363","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.7256935","2.5649493","1.2992921","No"
"1.7917595","0.6931472","0.0","2.8903718","4.1271343","1.9459101","0.6931472","2.8332133","1.0986123","0.5596158","6.2595816","0.5877866","0.0","0.0","0.2719337","0.0","0.0","4.638605","3.4339871","2.00148","No"
"1.7917595","0.6931472","0.0","2.1972246","2.944439","0.0","1.0986123","1.9459101","1.7917595","0.22314355","4.9698133","0.6931472","0.0","0.0","0.47000363","0.0","0.0","3.346389","1.7917595","1.3862944","No"
"2.0794415","0.6931472","0.0","1.9459101","3.5553482","2.9957323","0.6931472","1.7917595","1.3862944","0.5108257","5.236442","0.4054651","0.0","0.0","0.37729427","0.0","0.0","3.2744458","2.3978953","1.0986123","No"
"2.3978953","1.0986123","0.0","2.3025851","3.6109178","2.4849067","1.0986123","2.0794415","2.1972246","0.585727","5.4293456","0.6061358","0.6931472","0.35667497","0.25378054","0.0","0.0","3.0955777","2.5649493","1.0647107","No"
"2.944439","1.0986123","0.0","2.8903718","4.1431346","4.644391","1.0986123","2.7725887","2.4849067","0.6466272","6.1312265","0.6466272","0.0","0.24116205","0.25782913","0.0","0.0","3.2144215","2.6390574","1.1169759","No"
"1.9459101","0.6931472","0.0","2.4849067","3.4965076","2.6390574","0.6931472","2.3978953","1.3862944","0.53062826","4.955827","0.4054651","0.0","0.0","0.26236424","0.0","0.0","3.1427145","1.9459101","0.9808417","No"
"2.0794415","0.6931472","0.0","2.1972246","3.465736","1.3862944","1.0986123","1.9459101","1.0986123","0.6505876","5.9506426","0.16705415","0.6931472","0.0","0.28768212","0.0","0.0","3.942968","1.3862944","0.76216006","No"
"2.5649493","1.0986123","0.0","2.3978953","4.2195077","3.9702919","0.0","2.3978953","2.1972246","0.6143663","6.3801227","0.5108257","0.0","0.31845373","0.31015494","1.0986123","1.609438","3.8884132","2.1972246","1.178655","No"
"1.9459101","0.6931472","0.0","2.7725887","3.6888795","2.0794415","0.6931472","2.7080503","1.3862944","0.5877866","5.817111","0.5108257","0.0","0.0","0.2776317","0.0","0.0","4.0133753","2.7725887","1.6422342","No"
"1.9459101","0.6931472","0.0","2.3978953","3.3672957","2.3025851","0.6931472","2.3025851","1.3862944","0.5877866","4.7361984","0.4054651","0.0","0.0","0.28768212","0.0","0.0","2.9177706","0.6931472","0.5108456","No"
"1.9459101","0.6931472","0.0","2.4849067","2.6390574","2.7725887","0.0","2.4849067","1.9459101","1.0986123","3.583519","0.0","0.0","0.0","0.3083014","0.0","0.0","1.7635887","0.6931472","0.6061176","No"
"1.7917595","1.0986123","0.0","2.5649493","3.6888795","1.9459101","0.0","2.5649493","1.3862944","0.6061358","5.4161005","0.5108257","0.0","0.22314355","0.34830666","0.0","0.0","3.788725","2.6390574","1.3862944","No"
"1.7917595","0.6931472","0.0","3.0445225","3.4011974","1.9459101","0.6931472","3.0445225","1.0986123","0.5596158","5.267858","0.5108257","0.0","0.0","0.4054651","0.0","0.0","3.637586","2.1972246","1.0986123","No"
"2.3978953","1.0986123","0.0","2.4849067","3.8918202","2.0794415","1.0986123","2.3025851","2.0794415","0.5648928","5.7462034","0.5108257","0.0","0.35667497","0.20067069","0.0","0.0","3.421","1.9459101","1.0296195","No"
"2.3025851","0.6931472","0.0","2.6390574","3.6888795","3.3672957","0.6931472","2.6390574","1.3862944","0.6061358","5.1474943","0.5108257","0.6931472","0.0","0.20875478","0.0","0.0","2.9267395","1.7917595","0.8937996","No"
"1.609438","0.6931472","0.0","2.0794415","1.609438","1.9459101","1.9459101","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.53062826","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","2.8332133","3.218876","2.1972246","2.3025851","2.0794415","1.3862944","0.62860864","4.644391","0.4054651","0.0","0.0","0.30010462","0.0","0.0","3.0056827","1.609438","0.7884574","No"
"2.0794415","1.0986123","0.0","2.5649493","3.4339871","2.0794415","0.0","2.5649493","1.3862944","0.5753642","4.8598123","0.5108257","0.0","0.15415065","0.34830666","0.0","0.0","2.8824036","1.3862944","0.6931472","No"
"1.7917595","0.6931472","0.0","2.6390574","3.295837","1.9459101","0.6931472","2.5649493","1.0986123","0.5596158","4.983607","0.5877866","0.0","0.0","0.2719337","0.0","0.0","3.3322046","1.9459101","0.9555114","No"
"1.7917595","0.6931472","0.0","2.6390574","1.7917595","2.3978953","2.4849067","1.3862944","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.37156358","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.3978953","0.6931472","0.0","3.6635616","4.691348","3.6888795","0.6931472","3.637586","1.3862944","0.6061358","6.4052286","0.4054651","0.0","0.0","0.17435338","0.0","0.0","4.0976725","1.9459101","1.1631508","Yes"
"1.7917595","1.3862944","0.0","2.0794415","2.8903718","2.1972246","1.0986123","1.7917595","1.3862944","0.6061358","4.543295","0.5108257","0.0","0.6007739","0.4054651","1.0986123","1.0986123","2.8903718","1.9459101","1.0296195","No"
"1.0986123","0.6931472","0.0","1.9459101","2.1972246","0.6931472","1.0986123","1.609438","1.0986123","1.0986123","3.5263605","0.0","0.0","0.0","0.4054651","0.0","0.0","2.8033605","1.3862944","0.91629076","No"
"2.3978953","0.6931472","0.0","2.0794415","3.1354942","2.4849067","1.3862944","1.609438","2.3978953","0.48379692","5.1357985","0.6931472","1.0986123","0.0","0.27510324","0.0","0.0","2.7972813","2.0794415","1.0647107","No"
"1.7917595","1.3862944","0.0","2.1972246","2.944439","2.1972246","0.6931472","2.0794415","1.0986123","0.5596158","4.1271343","0.4054651","0.0","0.5596158","0.2719337","0.6931472","1.0986123","2.4680996","1.0986123","0.5877866","No"
"2.1972246","0.6931472","0.0","1.609438","2.1972246","3.3672957","1.609438","0.0","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.3862944","0.0","2.6390574","3.583519","2.0794415","0.0","2.6390574","1.3862944","0.5930637","5.31812","0.61903924","0.0","0.31845373","0.34830666","0.6931472","0.6931472","3.3322046","2.3025851","1.0498071","No"
"1.9459101","1.3862944","0.0","2.5649493","3.465736","2.6390574","0.0","2.5649493","1.3862944","0.6241543","4.955827","0.28768212","0.0","0.5260931","0.3364722","0.6931472","1.0986123","3.1354942","1.9459101","0.9808417","No"
"2.7725887","1.0986123","0.0","2.3978953","3.8066626","3.871201","1.0986123","2.1972246","2.5649493","0.63430667","6.173786","0.53062826","0.0","0.27443683","0.26236424","0.0","0.0","3.4425526","3.3322046","1.2809339","Yes"
"1.609438","0.6931472","0.0","2.6390574","3.465736","1.609438","1.609438","2.3025851","1.0986123","0.6061358","5.2257466","0.4054651","0.0","0.0","0.28768212","0.0","0.0","3.823192","2.4849067","1.3862944","No"
"2.3025851","0.6931472","0.0","2.4849067","4.0775375","3.3672957","0.6931472","2.3978953","1.609438","0.5596158","6.1441855","0.5108257","0.6931472","0.0","0.22314355","0.0","0.0","3.9383402","3.4339871","1.7148064","Yes"
"2.0794415","0.6931472","0.0","3.7841897","2.0794415","3.0910425","3.7841897","0.6931472","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.35667497","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","0.6931472","0.0","2.1972246","3.3322046","3.583519","1.3862944","1.7917595","2.7080503","0.55594605","5.1119876","0.6931472","1.0986123","0.0","0.22721687","0.0","0.0","2.4298468","1.7917595","0.94445056","No"
"1.7917595","0.6931472","0.0","2.4849067","3.3322046","1.9459101","0.6931472","2.3978953","1.0986123","0.5596158","4.7957907","0.5877866","0.0","0.0","0.2719337","0.0","0.0","3.1354942","1.609438","0.7884574","No"
"1.0986123","0.6931472","0.0","2.7080503","2.8332133","0.0","0.6931472","2.7080503","1.0986123","0.0","4.634729","0.6931472","0.0","0.0","0.5596158","0.0","0.0","3.9219732","1.9459101","1.3862944","No"
"1.7917595","0.6931472","0.0","1.3862944","3.4965076","1.609438","1.3862944","0.0","1.0986123","0.5007753","5.293305","0.5877866","0.0","0.0","0.22314355","0.0","0.0","3.6532521","1.7917595","1.0986123","No"
"4.1108737","0.6931472","0.0","3.8286414","4.9972124","6.196444","2.8903718","3.4011974","4.0430512","0.6409614","6.7661915","0.6466272","1.0986123","0.0","0.098899","0.0","0.0","2.6579258","2.3978953","0.90288126","Yes"
"2.8332133","1.3862944","0.0","2.8903718","4.4886365","4.0430512","1.3862944","2.7725887","2.3978953","0.6143663","6.3902407","0.6466272","0.6931472","0.4054651","0.2288416","1.0986123","1.0986123","3.5973122","2.3025851","1.1394343","No"
"1.609438","0.6931472","0.0","4.0253515","1.609438","1.9459101","4.0253515","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.3862944","0.0","2.0794415","2.4849067","1.9459101","0.6931472","1.9459101","1.0986123","0.6931472","3.6888795","0.4054651","0.0","0.47000363","0.28768212","0.6931472","0.6931472","2.2246234","0.6931472","0.4054651","No"
"1.9459101","1.3862944","0.0","2.3978953","3.1780539","2.6390574","0.0","2.3978953","1.3862944","0.6241543","4.477337","0.28768212","0.0","0.5260931","0.3364722","0.6931472","1.0986123","2.6390574","1.3862944","0.7732052","No"
"1.9459101","1.0986123","0.0","2.5649493","3.4339871","2.6390574","0.0","2.5649493","1.3862944","0.6241543","5.123964","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.308107","2.4849067","1.2527629","No"
"2.1972246","0.6931472","0.0","2.3978953","2.1972246","3.3672957","2.0794415","1.3862944","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.3629055","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.9459101","2.0794415","0.0","1.3862944","1.3862944","1.3862944","0.22314355","4.3438053","0.6931472","0.0","0.0","0.44183278","0.0","0.0","3.2054527","1.609438","0.9808417","No"
"4.0073333","0.6931472","0.0","3.5553482","4.919981","7.1467724","2.1972246","3.3672957","3.9318256","0.67267346","6.6933236","0.6554069","1.609438","0.0","0.11244711","0.0","0.0","2.669027","3.1780539","0.8630587","No"
"1.9459101","1.3862944","0.0","2.3978953","3.1780539","2.6390574","0.0","2.3978953","1.3862944","0.6241543","4.477337","0.28768212","0.0","0.5260931","0.3364722","0.6931472","1.0986123","2.6390574","1.3862944","0.7732052","No"
"1.9459101","1.0986123","0.0","2.5649493","3.5553482","2.6390574","0.0","2.5649493","1.3862944","0.6241543","5.2522736","0.28768212","0.0","0.47000363","0.3364722","0.6931472","1.0986123","3.4393492","2.3978953","1.2039628","No"
"2.0794415","0.6931472","0.0","3.5553482","4.574711","2.3025851","1.0986123","3.4965076","1.3862944","0.6061358","6.2690964","0.5596158","0.0","0.0","0.3083014","0.0","0.0","4.313671","3.0445225","1.6650051","Yes"
