"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.4011974","1.3862944","0.0","3.2580965","4.7004805","5.5947113","0.6931472","3.2580965","3.0445225","0.61582893","6.779922","0.6931472","1.9459101","0.45623744","0.11778303","0.6931472","0.6931472","3.3907986","3.4011974","1.3862944","Yes"
"1.3862944","0.6931472","0.0","1.9459101","2.8903718","0.0","0.6931472","1.7917595","1.0986123","0.76214004","5.056246","0.6931472","0.6931472","0.0","0.4595323","0.0","0.0","3.8572147","2.3025851","1.6739702","No"
"1.609438","1.609438","0.0","1.609438","2.0794415","0.0","0.0","1.609438","1.3862944","0.0","3.5553482","0.6931472","0.0","0.65176195","0.4054651","0.6931472","0.6931472","2.1102133","1.0986123","0.6931472","No"
"3.0445225","0.6931472","0.0","1.7917595","3.0910425","4.8751974","1.3862944","1.0986123","3.0445225","0.61660707","4.836282","0.6931472","0.0","0.0","0.30748472","0.0","0.0","1.7917595","1.609438","0.7178398","No"
"2.8332133","0.6931472","0.0","3.4011974","3.713572","4.2904596","3.3322046","1.0986123","2.4849067","0.65708816","6.1398845","0.4462871","0.6931472","0.0","0.16362941","0.0","0.0","3.32997","1.7917595","1.0775589","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.7725887","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.6390574","1.3862944","1.0986123","2.3025851","3.6109178","4.1431346","1.0986123","2.0794415","2.1972246","0.49401847","5.313206","0.6931472","0.6931472","0.562527","0.26826397","0.0","0.0","2.7283554","1.7917595","0.9315733","Yes"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","1.609438","1.3862944","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","0.6931472","2.7080503","3.3672957","0.6931472","0.0","2.1972246","1.0986123","5.605802","0.0","0.0","0.0","0.37156358","0.0","0.0","3.5226772","2.0794415","1.3545457","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","2.0794415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.7917595","0.6931472","0.0","1.9459101","2.3978953","0.0","1.0986123","1.609438","1.609438","0.64185387","4.317488","0.47000363","1.3862944","0.0","0.4595323","0.0","0.0","2.6246686","1.7917595","0.7884574","No"
"2.5649493","1.3862944","0.0","2.6390574","3.4965076","0.0","1.9459101","2.0794415","2.3978953","0.37469348","5.26269","0.6931472","0.0","0.5596158","0.21357414","0.6931472","0.6931472","2.7621174","1.609438","0.9808417","No"
"3.2580965","0.6931472","0.0","2.7725887","4.691348","5.5012584","0.0","2.7725887","2.7725887","0.5963478","6.5694814","0.6931472","1.609438","0.0","0.16384377","0.0","0.0","3.3293433","2.1972246","0.90825856","Yes"
"1.3862944","1.7917595","0.0","1.3862944","2.0794415","0.0","1.3862944","0.0","1.3862944","0.0","3.3322046","0.6931472","0.0","0.6567795","0.5108257","0.0","0.0","2.1594841","0.6931472","0.28765708","No"
"1.0986123","1.609438","0.0","1.0986123","2.3025851","0.6931472","0.0","1.0986123","1.0986123","1.0986123","3.1354942","0.0","0.0","0.6858744","0.6931472","0.6931472","0.6931472","2.3978953","0.6931472","0.4054651","No"
"2.4849067","0.6931472","0.0","2.1972246","4.3307333","3.988984","2.0794415","0.6931472","2.3025851","0.60158","6.8762646","0.4054651","0.0","0.0","0.16833536","0.0","0.0","4.469038","2.8903718","1.4307418","Yes"
"1.3862944","1.3862944","0.0","1.0986123","2.4849067","1.3862944","0.6931472","0.6931472","1.3862944","1.0986123","3.2580965","0.0","0.0","0.5877866","0.5108257","1.0986123","1.0986123","2.1202636","0.6931472","0.5108456","No"
"2.3025851","1.609438","0.0","1.7917595","3.0445225","3.3672957","0.0","1.7917595","2.3025851","0.5773154","5.056246","0.6931472","0.0","0.6229429","0.39304262","1.0986123","1.0986123","2.8266559","0.6931472","0.6359947","No"
"3.295837","1.9459101","0.0","1.7917595","3.7612002","5.4553213","0.0","1.7917595","2.9957323","0.5877866","5.598422","0.6931472","0.0","0.61903924","0.23841108","0.6931472","2.0794415","2.3140576","1.3862944","0.8690315","No"
"2.0794415","1.3862944","0.0","2.0794415","3.3672957","0.0","0.0","2.0794415","1.9459101","0.5108257","5.2574954","0.6931472","0.6931472","0.6208265","0.27329338","0.0","0.0","3.2851985","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","1.3862944","1.9459101","1.9459101","1.3862944","0.0","1.7917595","0.5596158","3.218876","0.6931472","0.0","0.0","0.53062826","0.0","0.0","1.4816046","0.6931472","0.5877866","No"
"1.9459101","1.3862944","0.0","1.7917595","3.3322046","1.3862944","0.6931472","1.7917595","1.609438","0.3364722","4.912655","0.6931472","0.0","0.63177824","0.4054651","0.0","0.0","3.0985897","1.0986123","0.6931472","No"
"1.7917595","1.3862944","0.0","1.7917595","2.8332133","0.0","0.6931472","1.7917595","1.7917595","0.4054651","4.4188404","0.6931472","1.0986123","0.64313674","0.6931472","0.6931472","0.6931472","2.7725887","1.3862944","0.7884574","No"
"2.1972246","1.3862944","0.0","2.6390574","4.060443","1.609438","0.0","2.6390574","2.0794415","0.6466272","5.934894","0.6931472","0.6931472","0.6102595","0.4054651","0.6931472","0.6931472","3.823192","2.0794415","1.0560527","No"
"2.0794415","0.6931472","0.0","1.0986123","2.0794415","3.0910425","1.0986123","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.49643683","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.0910425","1.9459101","0.6931472","2.3978953","3.7612002","4.8441873","1.0986123","2.1972246","2.7725887","0.580818","5.616771","0.6931472","0.0","0.626702","0.16430308","1.7917595","2.9957323","2.5389738","1.609438","0.8675206","No"
"3.3672957","1.0986123","0.0","2.5649493","4.5849676","5.7137327","0.6931472","2.4849067","2.8332133","0.67445505","7.115582","0.6931472","0.0","0.4333221","0.24084316","1.0986123","2.1972246","3.7562041","3.0445225","1.1895797","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","3.2580965","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.3862944","1.0986123","0.0","1.7917595","2.5649493","1.3862944","0.6931472","1.609438","1.0986123","1.0986123","3.8066626","0.0","0.0","0.6523252","0.6931472","0.6931472","0.6931472","2.6855774","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","1.609438","2.3978953","0.0","0.0","1.609438","1.3862944","0.0","4.0253515","0.0","0.0","0.674099","0.5108257","0.6931472","0.6931472","2.8903718","0.6931472","0.5108456","No"
"2.7080503","1.3862944","0.0","2.3978953","4.5108595","4.158883","0.6931472","2.3978953","2.3025851","0.65392643","6.423247","0.6931472","0.0","0.5538851","0.20067069","0.6931472","0.6931472","3.7645168","1.3862944","0.82667226","No"
"1.609438","1.0986123","0.0","1.609438","2.7725887","0.0","0.6931472","1.3862944","1.609438","0.5108257","4.6634393","0.6931472","0.0","0.5596158","0.4054651","0.0","0.0","3.2386785","0.6931472","0.5596158","No"
"1.9459101","1.3862944","0.0","1.7917595","3.0910425","1.3862944","0.0","1.7917595","1.7917595","0.5596158","4.65396","0.6931472","0.6931472","0.64313674","0.42744398","0.6931472","0.6931472","2.8134108","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.0986123","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.9459101","3.4339871","0.0","0.0","1.9459101","0.0","0.0","5.209486","0.6931472","1.0986123","0.0","0.47000363","0.0","0.0","4.494239","2.3025851","1.704748","No"
"2.0794415","0.6931472","2.0794415","2.7080503","3.218876","2.4849067","2.3978953","2.5649493","2.0794415","0.7339693","4.828314","0.19415604","0.0","0.0","0.3053817","0.0","0.0","2.7545702","0.6931472","0.6190161","No"
"1.609438","1.0986123","0.0","1.0986123","2.5649493","0.0","0.6931472","0.6931472","1.3862944","0.20067069","4.2341065","0.6931472","0.6931472","0.48550782","0.4054651","0.6931472","0.6931472","2.7880929","0.6931472","0.5596158","No"
"2.1972246","1.0986123","0.0","1.9459101","2.7725887","1.9459101","0.0","1.9459101","2.1972246","0.55552584","4.8121843","0.6931472","0.6931472","0.4462871","0.3629055","0.0","0.0","2.6827323","1.0986123","0.7537718","No"
"2.3978953","1.3862944","0.0","1.7917595","3.8286414","3.0910425","0.6931472","1.7917595","2.0794415","0.55431074","5.886104","0.6931472","0.0","0.5901992","0.37156358","0.0","0.0","3.5638828","1.0986123","0.7419373","No"
"1.609438","0.6931472","0.0","1.7917595","1.609438","1.9459101","1.3862944","1.3862944","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.48550782","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","0.6931472","2.1972246","0.0","0.0","0.6931472","1.9459101","0.0","3.7841897","0.6931472","0.6931472","0.0","0.5108257","0.0","0.0","1.9459101","0.6931472","0.6061176","No"
"2.6390574","0.6931472","0.0","2.0794415","3.713572","4.0775375","0.0","2.0794415","2.4849067","0.6061358","5.6801724","0.6931472","0.0","0.0","0.28493103","0.0","0.0","3.08754","2.3978953","1.0459847","No"
"1.9459101","0.6931472","0.0","1.609438","2.7725887","1.3862944","0.6931472","1.3862944","1.7917595","0.5596158","4.26268","0.6931472","0.6931472","0.0","0.42744398","0.0","0.0","2.3978953","0.6931472","0.5108456","No"
"3.0445225","1.609438","0.0","2.0794415","3.6888795","5.0039463","0.0","2.0794415","2.8332133","0.65392643","5.655992","0.43078294","0.0","0.5402395","0.31845373","1.0986123","1.0986123","2.6100698","1.7917595","0.8329091","No"
"1.0986123","1.0986123","0.0","0.6931472","1.9459101","0.6931472","0.0","0.6931472","0.6931472","1.0986123","3.0445225","0.0","0.0","0.62860864","0.5596158","0.6931472","0.6931472","2.3025851","0.6931472","0.4054651","No"
"2.944439","0.6931472","0.0","2.3978953","3.871201","4.983607","2.1972246","1.0986123","2.7725887","0.58451337","6.9127426","0.6931472","1.0986123","0.0","0.16963638","0.0","0.0","4.0193815","3.871201","2.0512736","Yes"
"3.465736","1.3862944","0.0","2.8332133","4.3820267","5.902633","1.609438","2.7080503","3.4011974","0.64477354","6.1463294","0.6931472","1.3862944","0.4450742","0.19022672","0.0","0.0","2.68411","1.609438","0.81452376","No"
"1.0986123","1.609438","0.0","1.3862944","1.7917595","0.6931472","0.0","1.3862944","1.0986123","1.0986123","2.5649493","0.0","0.0","0.6819739","0.5596158","0.0","0.0","1.7917595","0.6931472","0.4054651","No"
"2.5649493","1.0986123","0.0","2.0794415","3.637586","3.8066626","0.0","2.0794415","2.3025851","0.5894687","5.4467373","0.6931472","1.0986123","0.37156358","0.25593334","0.0","0.0","2.9311938","1.7917595","0.9808417","No"
"2.1972246","1.3862944","0.0","1.7917595","3.4339871","2.1972246","0.0","1.7917595","2.0794415","0.5389965","5.370638","0.6931472","0.6931472","0.6102595","0.4054651","1.0986123","1.0986123","3.267666","1.9459101","1.011601","No"
"1.3862944","1.609438","0.0","1.3862944","3.0445225","1.3862944","0.0","1.3862944","0.6931472","1.0986123","4.4188404","0.0","0.0","0.67116827","0.4054651","0.6931472","0.6931472","3.308107","1.9459101","1.2039628","No"
"2.7080503","0.6931472","0.0","1.609438","3.7841897","4.406719","0.6931472","1.3862944","2.4849067","0.61903924","5.4424176","0.61903924","0.0","0.0","0.2513144","0.0","0.0","2.7681146","1.7917595","0.94445056","No"
"2.4849067","1.0986123","0.6931472","2.1972246","3.3322046","3.0910425","1.0986123","2.0794415","2.3025851","0.5500463","4.553877","0.6931472","0.6931472","0.4754237","0.3364722","1.0986123","1.3862944","2.1129644","0.6931472","0.597847","No"
"1.3862944","1.3862944","1.0986123","2.1972246","1.9459101","0.6931472","2.0794415","0.6931472","1.3862944","0.4054651","3.2580965","0.6931472","0.0","0.6325226","0.6061358","0.6931472","0.6931472","2.0794415","1.3862944","0.8472836","No"
"2.3025851","1.609438","0.0","2.3978953","4.1743875","3.1354942","0.6931472","2.3025851","0.6931472","1.0986123","6.6745615","0.0","0.0","0.6466272","0.5328045","1.609438","2.3025851","4.4760733","3.1780539","1.7730691","Yes"
"1.9459101","0.6931472","0.0","1.3862944","2.4849067","0.6931472","0.6931472","1.0986123","1.9459101","0.53062826","4.317488","0.6931472","0.0","0.0","0.44183278","0.0","0.0","2.4567358","0.6931472","0.6061176","No"
"1.7917595","1.0986123","1.0986123","2.3025851","2.3978953","1.9459101","2.0794415","1.0986123","1.609438","0.64185387","5.2257466","0.3364722","1.9459101","0.5877866","0.4054651","0.6931472","0.6931472","3.5553482","1.7917595","0.7884574","No"
"1.609438","0.6931472","0.0","2.6390574","2.7080503","1.9459101","0.0","2.6390574","1.609438","0.6931472","4.0430512","0.6931472","0.6931472","0.0","0.31845373","0.0","0.0","2.621039","0.6931472","0.5596158","No"
"3.583519","0.6931472","0.0","3.4965076","4.7957907","6.0354815","3.0445225","3.3672957","3.218876","0.6564281","7.649216","0.3272129","0.0","0.0","0.25498414","0.0","0.0","4.0785055","2.9957323","1.2568403","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.0986123","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.609438","0.0","2.6390574","4.477337","4.248495","0.0","2.6390574","2.3978953","0.60241836","6.212606","0.6931472","0.0","0.6140098","0.20972054","1.3862944","1.7917595","3.488394","2.0794415","0.90288126","Yes"
"2.0794415","1.0986123","0.0","1.609438","3.0910425","1.3862944","1.0986123","1.609438","2.0794415","0.5108257","4.691348","0.6931472","0.0","0.4054651","0.35667497","0.6931472","0.6931472","2.688819","1.0986123","0.6931472","No"
"2.5649493","0.6931472","0.0","1.609438","3.7376697","0.0","1.3862944","0.6931472","1.3862944","0.5708083","5.9454207","0.6931472","0.0","0.0","0.597837","0.0","0.0","3.4177268","1.3862944","0.9808417","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","1.609438","0.0","1.9459101","4.2904596","3.1354942","0.0","1.9459101","2.1972246","0.6412271","6.4361506","0.4519851","1.0986123","0.62935746","0.24201205","0.6931472","1.0986123","3.846869","0.6931472","0.6131295","Yes"
"3.7376697","1.0986123","0.0","1.9459101","4.1108737","5.9989367","1.3862944","1.3862944","2.1972246","0.63613576","8.421123","0.65924567","1.0986123","0.110000946","0.17535283","0.6931472","0.6931472","4.700702","3.871201","1.8848552","Yes"
"2.6390574","0.6931472","0.0","3.3322046","3.1780539","4.2341065","3.2580965","1.0986123","2.5649493","0.65708816","5.9939613","0.3364722","0.0","0.0","0.53551817","0.0","0.0","3.375222","3.9318256","1.7117237","Yes"
"2.8332133","0.6931472","0.0","2.6390574","3.465736","4.3438053","1.7917595","2.1972246","2.6390574","0.58314633","5.1119876","0.6931472","1.0986123","0.0","0.17840765","0.0","0.0","2.283657","1.609438","0.8383292","No"
"2.5649493","1.3862944","0.0","1.9459101","3.4339871","3.4339871","0.0","1.9459101","2.1972246","0.5776343","5.645447","0.6931472","0.6931472","0.5714502","0.38677296","0.6931472","0.6931472","3.1391108","1.9459101","1.1260005","No"
"1.609438","0.6931472","0.0","1.609438","1.7917595","0.0","1.3862944","0.6931472","1.609438","0.28768212","3.218876","0.6931472","0.0","0.0","0.62860864","0.0","0.0","1.7491999","0.6931472","0.5596158","No"
"3.0910425","1.609438","0.0","2.7725887","4.3438053","5.030438","1.7917595","2.7080503","2.8332133","0.6061358","6.352629","0.6359887","1.0986123","0.5140989","0.16430308","0.6931472","0.6931472","3.2905319","3.1780539","1.4328201","Yes"
"2.3025851","1.3862944","0.0","1.7917595","2.944439","2.7080503","0.6931472","1.609438","2.1972246","0.59470713","4.5108595","0.6931472","0.6931472","0.6102595","0.3409266","0.0","0.0","2.2335923","0.6931472","0.5753767","Yes"
"2.7080503","1.3862944","0.0","2.0794415","3.8501475","3.3322046","0.0","2.0794415","2.1972246","0.6084641","5.9215784","0.5108257","0.0","0.5538851","0.19415604","0.6931472","0.6931472","3.2553456","1.7917595","1.0498071","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","3.295837","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.0794415","1.0986123","0.0","1.3862944","3.4339871","2.3025851","0.0","1.3862944","1.7917595","0.72391886","5.6312118","0.31845373","0.0","0.49643683","0.44183278","0.0","0.0","3.6224344","1.3862944","0.6931472","No"
"1.9459101","1.3862944","0.0","1.609438","2.8903718","0.0","0.0","1.609438","1.9459101","0.49469623","4.882802","0.6931472","0.0","0.63177824","0.44183278","1.0986123","1.0986123","3.0445225","0.6931472","0.6061176","No"
"2.0794415","1.7917595","0.0","1.609438","2.8903718","0.0","0.6931472","1.3862944","1.7917595","0.5753642","4.6821313","0.6931472","0.0","0.6143663","0.38946474","1.0986123","1.7917595","2.6984806","1.7917595","0.82667226","No"
"0.6931472","1.7917595","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.944439","0.6931472","1.609438","2.7080503","3.7612002","4.7361984","2.0794415","2.0794415","2.5649493","0.63697696","5.8777356","0.61903924","0.0","0.0","0.23815633","0.0","0.0","2.9647002","2.4849067","1.0216593","Yes"
"2.5649493","0.6931472","0.0","2.9957323","3.5263605","4.204693","2.6390574","2.0794415","2.3978953","0.71562004","5.5683446","0.0","0.0","0.0","0.23052363","0.0","0.0","3.0719213","2.1972246","1.0704528","No"
"1.609438","1.609438","0.6931472","2.4849067","3.0445225","0.0","1.0986123","2.3025851","1.0986123","0.0","4.3307333","0.6931472","0.6931472","0.65924567","0.3629055","1.0986123","1.7917595","2.9177706","1.3862944","0.91629076","Yes"
"2.1972246","1.609438","0.0","1.7917595","3.6888795","1.609438","0.0","1.7917595","2.0794415","0.5389965","5.616771","0.6931472","0.0","0.65109897","0.3844117","1.609438","1.609438","3.5115454","1.7917595","0.86499745","No"
"3.1354942","1.3862944","0.0","2.7080503","4.1431346","4.89784","2.3978953","1.7917595","2.8903718","0.4519851","6.4393506","0.6931472","0.0","0.46262357","0.23604698","1.0986123","1.3862944","3.3402886","2.3025851","1.3397791","No"
"1.609438","0.6931472","0.6931472","2.1972246","2.3978953","0.0","1.9459101","1.0986123","1.609438","0.0","3.9512436","0.6931472","0.0","0.0","0.48550782","0.0","0.0","2.5257287","0.6931472","0.5596158","No"
"2.7725887","1.0986123","0.0","2.944439","4.204693","4.356709","2.3025851","2.6390574","1.0986123","0.6299683","5.755742","0.6931472","1.3862944","0.44895017","0.20067069","0.6931472","0.6931472","3.0220497","1.0986123","0.6592284","No"
"2.8332133","1.3862944","0.6931472","2.944439","4.394449","4.465908","0.6931472","2.8903718","2.4849067","0.6306268","6.4488893","0.6466272","1.3862944","0.5455112","0.17301919","1.0986123","1.0986123","3.6571307","1.609438","0.78275937","Yes"
"3.3672957","1.609438","1.7917595","3.1780539","3.8286414","5.855072","1.7917595","3.1780539","3.3672957","0.03636762","5.32301","0.6931472","0.0","0.44757655","0.07621309","0.0","0.0","1.9810015","1.609438","0.7949364","Yes"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.609438","0.0","2.6390574","3.295837","0.0","1.9459101","2.0794415","2.0794415","0.37729427","5.293305","0.6931472","1.0986123","0.6171613","0.3313571","0.6931472","1.3862944","3.321948","1.7917595","1.2729577","No"
"1.3862944","1.0986123","0.0","1.3862944","2.3978953","0.0","1.0986123","0.6931472","1.3862944","0.0","3.8066626","0.6931472","0.0","0.5596158","0.44183278","0.6931472","0.6931472","2.662588","1.609438","0.9808417","No"
"1.609438","1.3862944","0.0","1.9459101","2.7725887","1.0986123","0.0","1.9459101","1.609438","0.6359887","4.454347","0.6931472","0.0","0.6061358","0.4054651","0.0","0.0","3.0204248","1.9459101","1.0986123","Yes"
"3.465736","0.6931472","0.0","1.7917595","4.26268","6.011267","1.0986123","1.3862944","2.6390574","0.644357","6.423247","0.644357","1.0986123","0.0","0.27469483","0.0","0.0","2.952892","2.4849067","0.8967409","No"
"1.3862944","1.3862944","0.0","1.0986123","2.4849067","1.3862944","0.6931472","0.6931472","1.3862944","1.0986123","3.2580965","0.0","0.0","0.5877866","0.5108257","1.0986123","1.0986123","2.1202636","0.6931472","0.5108456","No"
"1.609438","1.0986123","0.0","1.609438","2.6390574","0.0","0.6931472","1.3862944","1.609438","0.28768212","4.454347","0.6931472","0.0","0.5596158","0.4054651","0.0","0.0","3.0325463","0.6931472","0.5596158","No"
"1.609438","1.7917595","0.0","1.7917595","2.0794415","0.0","1.3862944","1.0986123","1.609438","0.0","3.4011974","0.6931472","0.0","0.6701577","0.48550782","0.0","0.0","1.9459101","0.6931472","0.22314355","No"
"3.3672957","0.6931472","0.0","3.5553482","4.158883","5.3033047","3.4011974","2.0794415","3.218876","0.59086835","6.2709885","0.6931472","1.0986123","0.0","0.19834891","0.0","0.0","2.9216242","2.1972246","1.0498071","Yes"
"1.9459101","0.6931472","0.0","1.3862944","2.4849067","0.0","0.0","1.3862944","1.9459101","0.4054651","4.0430512","0.6931472","0.0","0.0","0.31845373","0.0","0.0","2.1972246","1.3862944","0.7732052","No"
"1.7917595","0.6931472","0.0","1.3862944","2.3025851","0.0","0.6931472","1.0986123","1.7917595","0.5108257","4.1743875","0.6931472","0.0","0.0","0.42744398","0.0","0.0","2.501436","0.6931472","0.5877866","No"
"1.3862944","0.6931472","0.0","2.0794415","1.3862944","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.38946474","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","3.3672957","4.2195077","2.7080503","3.583519","4.204693","1.0986123","2.3978953","0.55431074","4.3307333","0.6931472","1.0986123","0.0","0.2776317","0.0","0.0","1.974081","1.3862944","0.7419373","No"
"2.1972246","1.7917595","0.0","1.7917595","3.295837","0.0","0.6931472","1.609438","1.7917595","0.4519851","5.1532917","0.6931472","0.0","0.6007739","0.31845373","1.0986123","1.7917595","3.0504572","1.609438","0.7537718","No"
"3.1780539","1.9459101","0.0","1.609438","3.7612002","5.2257466","0.0","1.609438","2.7725887","0.5942592","5.521461","0.61903924","0.0","0.627057","0.19159517","0.6931472","2.0794415","2.3534434","1.3862944","0.87183714","No"
"0.6931472","0.6931472","0.0","2.3025851","0.6931472","0.0","2.1972246","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.0","0.6931472","0.0","1.3862944","0.0","0.0","0.6931472","1.0986123","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.1972246","1.0986123","0.6931472","2.1972246","2.7725887","3.0445225","1.7917595","1.3862944","2.0794415","0.6493445","4.919981","0.3364722","1.609438","0.47957307","0.38946474","0.6931472","0.6931472","2.7957559","2.0794415","0.91629076","No"
"1.7917595","1.609438","0.0","1.7917595","3.0910425","2.3978953","0.0","1.7917595","1.609438","1.0986123","4.276666","0.0","0.0","0.6718698","0.42744398","0.6931472","0.6931472","2.6532419","1.0986123","0.6931472","No"
"3.0910425","0.6931472","0.0","1.0986123","3.6109178","3.6635616","1.0986123","0.0","2.8903718","0.48969483","6.431331","0.597837","0.0","0.0","0.25746834","0.0","0.0","3.3672957","1.3862944","0.6190161","Yes"
"1.609438","1.9459101","0.0","2.1972246","2.6390574","1.9459101","1.9459101","1.0986123","1.609438","1.0986123","3.8066626","0.0","0.0","0.67787975","0.48550782","1.0986123","1.3862944","2.3978953","1.0986123","0.6931472","No"
"1.3862944","1.0986123","0.0","1.3862944","3.465736","1.3862944","0.0","1.3862944","0.6931472","1.0986123","5.313206","0.0","0.0","0.6325226","0.5108257","0.6931472","1.0986123","4.2096553","2.7080503","1.7917595","No"
"2.7080503","1.609438","0.0","3.2580965","4.0943446","4.2195077","1.3862944","3.2580965","2.1972246","0.5877866","5.7203116","0.6931472","1.7917595","0.6241543","0.232332","0.6931472","1.0986123","3.0613863","1.609438","0.82667226","Yes"
"3.465736","1.7917595","0.0","2.0794415","3.9512436","5.9454207","0.0","2.0794415","3.0445225","0.651829","5.9322453","0.6931472","0.0","0.55594605","0.21667105","1.0986123","1.609438","2.457657","1.609438","0.92271006","No"
"1.3862944","1.7917595","0.0","2.3978953","2.5649493","0.6931472","1.9459101","1.609438","1.3862944","1.0986123","4.3438053","0.0","0.0","0.6696167","0.5108257","0.6931472","0.6931472","3.232121","1.609438","0.9808417","No"
"1.3862944","0.6931472","0.0","0.6931472","1.7917595","0.0","0.6931472","0.0","1.3862944","0.0","3.8286414","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.662588","1.0986123","0.6931472","No"
"2.4849067","1.7917595","0.0","2.1972246","3.912023","3.0910425","1.0986123","1.9459101","2.3025851","0.4382549","5.583496","0.6931472","0.0","0.6398012","0.31015494","1.0986123","1.609438","3.166625","2.0794415","1.0033121","No"
"2.0794415","1.609438","0.0","1.609438","2.7080503","2.7725887","0.6931472","1.609438","1.7917595","0.6061358","4.0430512","0.5108257","0.0","0.6390799","0.38946474","0.6931472","0.6931472","2.0243819","0.6931472","0.6190161","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.8286414","1.3862944","1.0986123","3.2580965","5.062595","6.6133842","1.609438","3.1354942","3.3322046","0.64295745","7.5115247","0.61310446","1.0986123","0.38014728","0.13090558","0.6931472","0.6931472","3.68999","2.9957323","1.1769304","Yes"
"1.3862944","0.6931472","0.6931472","0.6931472","1.9459101","0.6931472","0.6931472","0.0","1.0986123","0.0","3.1354942","0.6931472","0.0","0.0","0.5108257","0.0","0.0","1.9459101","0.6931472","0.5108456","No"
"1.9459101","1.3862944","0.0","1.3862944","3.4965076","0.0","0.0","1.3862944","1.7917595","0.47000363","7.134891","0.6931472","0.0","0.63177824","0.44183278","0.6931472","0.6931472","5.3391395","1.0986123","0.6931472","No"
"1.7917595","1.0986123","1.0986123","1.3862944","2.1972246","2.1972246","1.0986123","0.6931472","1.3862944","0.67209375","4.624973","0.15415065","1.7917595","0.5877866","0.48550782","0.6931472","0.6931472","2.944439","0.6931472","0.3364722","No"
"2.944439","1.3862944","0.0","1.9459101","4.0253515","4.3820267","0.0","1.9459101","2.7725887","0.63697696","5.7776523","0.61903924","1.3862944","0.52951777","0.23815633","0.6931472","0.6931472","2.839728","1.3862944","0.6931472","No"
