"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","1.0986123","1.0986123","1.7917595","2.8903718","1.0986123","1.609438","0.6931472","1.0986123","0.48550782","4.564348","0.28768212","0.0","0.6618946","0.38299227","0.6931472","0.6931472","2.8791983","1.3862944","0.8754688","Yes"
"2.1972246","0.6931472","0.0","1.9459101","3.4339871","3.1354942","0.0","1.9459101","1.0986123","0.66415966","5.7838254","0.0","2.0794415","0.0","0.2513144","0.0","0.0","3.6699514","1.7917595","1.0986123","No"
"2.5649493","0.6931472","0.0","3.0910425","3.7841897","3.218876","2.7725887","2.0794415","2.3025851","0.5332985","5.8493247","0.22314355","1.3862944","0.0","0.24116205","0.0","0.0","3.349904","1.9459101","1.15269","Yes"
"1.9459101","1.0986123","0.0","1.3862944","2.1972246","2.7725887","0.0","1.3862944","1.9459101","0.6931472","3.5553482","0.0","0.0","0.597837","0.4054651","0.6931472","0.6931472","1.6739764","1.0986123","0.6061176","No"
"2.0794415","0.6931472","0.0","1.0986123","3.0910425","2.8903718","0.0","1.0986123","1.0986123","0.5108257","4.5108595","0.0","0.6931472","0.0","0.24512246","0.0","0.0","2.5314267","1.0986123","0.6931472","No"
"0.6931472","1.0986123","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.0","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.1972246","0.6931472","0.0","1.609438","3.6635616","3.218876","0.0","1.609438","1.0986123","0.5389965","5.7776523","0.0","0.6931472","0.0","0.19415604","0.0","0.0","3.6888795","1.0986123","0.6931472","Yes"
"0.6931472","1.609438","0.0","1.0986123","1.3862944","0.0","0.6931472","0.6931472","0.0","1.0986123","2.0794415","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.9459101","0.0","0.0","No"
"1.0986123","1.0986123","0.0","1.3862944","2.8332133","0.0","0.6931472","1.3862944","0.6931472","0.0","3.9512436","0.0","0.6931472","0.68504995","0.5108257","0.0","0.0","3.198673","1.0986123","0.6931472","No"
"1.7917595","1.0986123","0.0","1.3862944","2.4849067","0.0","0.6931472","1.0986123","1.609438","0.22314355","3.637586","0.0","0.6931472","0.5877866","0.42744398","0.6931472","0.6931472","1.974081","0.6931472","0.5877866","No"
"2.0794415","0.6931472","0.0","1.0986123","3.295837","2.8903718","0.0","1.0986123","1.0986123","0.5108257","4.882802","0.0","0.6931472","0.0","0.24512246","0.0","0.0","2.9139023","1.0986123","0.6931472","No"
"1.0986123","1.3862944","0.0","1.609438","1.9459101","0.6931472","0.6931472","1.609438","0.6931472","1.0986123","2.7080503","0.0","0.0","0.6855426","0.5596158","0.6931472","0.6931472","1.9459101","0.6931472","0.4054651","No"
