"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.0445225","0.6931472","0.0","2.1972246","3.6888795","5.2522736","0.6931472","2.0794415","2.6390574","1.0986123","6.0730443","0.0","0.0","0.0","0.1823216","0.0","0.0","3.0750055","1.9459101","0.9932518","No"
"3.1354942","1.0986123","0.0","2.1972246","3.5553482","5.365976","1.609438","1.609438","3.0445225","0.5596158","5.8021183","0.5596158","0.0","0.31237468","0.27048963","0.6931472","1.9459101","2.695855","2.0794415","1.0520796","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.1354942","3.912023","1.0986123","1.3862944","2.3025851","0.65924567","4.6728287","0.28768212","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.2368336","1.0986123","0.597847","Yes"
"3.0910425","1.0986123","0.0","1.9459101","3.6635616","4.8121843","0.6931472","1.7917595","2.9957323","0.662688","5.8141303","0.3364722","0.6931472","0.32158363","0.26358455","0.6931472","1.9459101","2.7206688","1.0986123","0.644377","Yes"
"2.9957323","1.0986123","0.0","1.609438","3.5263605","4.787492","0.0","1.609438","2.8903718","0.6425035","5.652489","0.44183278","0.0","0.34174928","0.37879688","0.6931472","1.9459101","2.672332","1.0986123","0.63906056","Yes"
"2.6390574","1.0986123","0.0","1.3862944","3.218876","4.1743875","0.6931472","1.0986123","2.4849067","0.6061358","4.9767337","0.5596158","0.0","0.42121348","0.4054651","0.6931472","1.9459101","2.376693","0.6931472","0.5705275","Yes"
"2.4849067","0.6931472","0.0","1.7917595","3.0910425","2.3025851","1.0986123","1.3862944","2.4849067","0.22314355","4.5325994","0.6931472","0.0","0.0","0.37469348","0.0","0.0","2.1019144","0.6931472","0.4924987","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","1.609438","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.609438","0.6931472","0.0","1.3862944","1.609438","1.9459101","1.3862944","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.0986123","0.0","1.609438","2.6390574","3.3672957","1.3862944","1.0986123","2.1972246","0.76214004","4.0430512","0.0","0.0","0.43078294","0.3409266","0.6931472","1.0986123","1.9095426","0.6931472","0.5596158","Yes"
"0.6931472","1.609438","0.0","4.6051702","1.0986123","0.0","4.6051702","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"3.1780539","1.0986123","0.0","1.7917595","3.6888795","0.0","0.0","1.7917595","3.0910425","0.55636376","5.961005","0.62860864","1.9459101","0.30368242","0.30492386","0.6931472","1.9459101","2.802042","1.0986123","0.6486727","Yes"
"2.6390574","1.0986123","0.0","1.7917595","3.2580965","4.0430512","0.6931472","1.609438","2.4849067","0.59086835","5.0689044","0.5108257","0.0","0.42121348","0.4054651","0.6931472","1.9459101","2.4784758","1.0986123","0.6131295","Yes"
"1.3862944","1.3862944","0.0","2.1972246","2.3978953","1.3862944","1.9459101","1.0986123","0.6931472","1.0986123","3.3322046","0.0","0.0","0.6787585","0.5108257","0.6931472","0.6931472","2.1972246","0.6931472","0.28765708","No"
"1.7917595","1.0986123","0.0","1.7917595","2.5649493","2.3978953","0.6931472","1.609438","1.7917595","1.0986123","3.4965076","0.0","0.0","0.44183278","0.4054651","0.0","0.0","1.856298","0.6931472","0.5877866","No"
"1.609438","0.6931472","1.609438","1.609438","1.7917595","1.609438","1.609438","0.0","1.609438","0.28768212","3.8501475","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.4203682","1.0986123","0.6931472","No"
"2.9957323","1.0986123","0.0","1.9459101","3.583519","4.543295","0.6931472","1.7917595","2.8903718","0.585727","5.655992","0.6061358","0.6931472","0.34174928","0.31365758","0.6931472","1.9459101","2.6867728","1.0986123","0.63906056","Yes"
"2.6390574","1.0986123","0.0","2.6390574","3.1780539","0.0","2.3978953","1.3862944","2.4849067","0.49643683","5.605802","0.6931472","0.6931472","0.37156358","0.22825864","0.6931472","1.0986123","3.0109997","1.0986123","0.6539385","No"
"3.295837","0.6931472","0.0","2.8332133","4.3694477","4.189655","1.609438","2.5649493","2.9957323","0.5596158","6.8926415","0.47000363","1.609438","0.0","0.1379594","0.0","0.0","3.6129947","3.0445225","1.35702","Yes"
"2.3978953","0.6931472","0.0","3.295837","3.3672957","3.465736","3.295837","0.0","1.7917595","0.45601743","6.0282784","0.5877866","0.0","0.0","0.18759865","0.0","0.0","3.7111301","1.0986123","0.7884574","Yes"
"2.4849067","1.0986123","0.0","1.9459101","3.0910425","3.912023","1.3862944","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.7080503","1.0986123","0.0","1.7917595","3.218876","4.356709","1.0986123","1.3862944","2.4849067","0.6296338","5.313206","0.5877866","0.0","0.4054651","0.4172995","0.6931472","1.7917595","2.6441464","1.0986123","0.6931472","Yes"
"2.0794415","0.6931472","0.0","2.3025851","3.4339871","3.0910425","2.3025851","0.0","1.7917595","1.0986123","5.8607864","0.0","0.0","0.0","0.26706275","0.0","0.0","3.912023","2.3978953","1.5198194","Yes"
"3.0445225","0.6931472","0.0","1.7917595","3.6888795","0.0","1.3862944","1.0986123","2.9957323","0.6825651","4.94876","0.12516314","0.6931472","0.0","0.2297881","0.0","0.0","1.8325815","0.6931472","0.6678294","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.7841897","1.0986123","1.3862944","2.3025851","0.6151857","4.7706847","0.4054651","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.3470368","1.0986123","0.6931472","Yes"
"2.3025851","1.0986123","0.0","1.609438","2.8903718","3.6109178","0.6931472","1.3862944","2.0794415","0.7537718","4.2904596","0.0","0.0","0.4989912","0.44183278","0.6931472","1.9459101","2.0654552","1.0986123","0.5753767","No"
"1.609438","0.6931472","0.0","1.3862944","1.609438","1.9459101","0.6931472","1.0986123","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.7917595","1.7917595","0.0","1.3862944","1.0986123","1.3862944","0.5108257","3.3672957","0.6931472","1.0986123","0.0","0.3629055","0.0","0.0","1.8325815","0.6931472","0.5596158","No"
"3.1780539","1.0986123","0.0","1.7917595","3.6888795","4.5217886","0.0","1.7917595","3.0910425","0.5852582","5.9295893","0.62860864","1.3862944","0.30368242","0.30492386","0.6931472","1.9459101","2.7698677","1.0986123","0.6486727","Yes"
"2.6390574","1.0986123","0.0","1.9459101","3.2580965","4.204693","1.0986123","1.609438","2.4849067","0.5753642","5.164786","0.5108257","0.0","0.42121348","0.28768212","0.6931472","1.9459101","2.5767143","1.3862944","0.7672337","Yes"
"2.4849067","1.0986123","0.0","1.9459101","3.4011974","3.7841897","1.0986123","1.609438","2.3025851","0.6151857","5.056246","0.4054651","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.6390574","1.0986123","0.64663196","Yes"
"3.1780539","1.0986123","0.0","1.0986123","3.6109178","5.3082676","0.6931472","1.0986123","3.1780539","0.6061358","5.9401712","0.6061358","0.0","0.22314355","0.31449336","0.6931472","1.0986123","2.7860842","1.0986123","0.75630975","Yes"
"2.4849067","0.6931472","0.0","2.4849067","3.5553482","0.0","1.0986123","2.3025851","2.3978953","0.44895017","5.351858","0.6931472","0.6931472","0.0","0.24116205","0.0","0.0","2.9348235","1.3862944","0.73759454","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","1.0986123","3.7376697","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.7841897","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"3.218876","1.0986123","0.0","2.3978953","3.6888795","5.5333896","1.9459101","1.609438","3.1354942","0.57807785","5.902633","0.5877866","0.0","0.29546422","0.23262227","0.6931472","1.9459101","2.7080503","2.0794415","1.0266507","Yes"
"3.4339871","0.6931472","0.0","2.3025851","4.204693","5.6970935","0.0","2.3025851","1.609438","0.50621736","6.369901","0.6931472","0.0","0.0","0.3026556","0.0","0.0","2.951432","1.7917595","1.0647107","Yes"
"0.6931472","0.6931472","0.0","2.6390574","0.6931472","0.0","2.6390574","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.218876","0.6931472","0.0","2.1972246","3.9512436","4.4426513","1.3862944","1.7917595","2.8332133","0.515164","6.1136823","0.6061358","1.3862944","0.0","0.16833536","0.0","0.0","2.9200203","1.7917595","0.9963212","No"
"2.8332133","0.6931472","0.0","3.0445225","4.0253515","0.0","2.3025851","2.7080503","2.7080503","0.4054651","6.1180973","0.6931472","1.3862944","0.0","0.18137413","0.0","0.0","3.3344343","1.9459101","0.72391886","No"
"2.3978953","0.6931472","0.0","1.9459101","3.1354942","3.3322046","1.0986123","1.609438","2.1972246","0.5930637","5.4071717","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","3.068053","1.609438","0.91629076","Yes"
"2.3025851","1.0986123","0.0","1.7917595","2.8903718","3.6109178","1.0986123","1.3862944","2.0794415","0.7537718","4.2904596","0.0","0.0","0.4989912","0.44183278","0.6931472","1.9459101","2.0654552","1.0986123","0.5753767","No"
"0.6931472","0.6931472","0.0","0.6931472","1.0986123","0.0","0.6931472","0.0","0.0","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.7080503","1.0986123","0.0","1.609438","3.5263605","3.583519","0.6931472","1.3862944","2.5649493","0.51466435","5.214936","0.0","0.0","0.37729427","0.26053113","0.6931472","1.7917595","2.5483284","1.7917595","0.94445056","Yes"
"2.9957323","1.0986123","0.0","1.7917595","3.4011974","4.955827","1.0986123","1.3862944","2.8903718","0.62330365","5.587249","0.61903924","0.0","0.34174928","0.31365758","0.6931472","1.9459101","2.612389","1.0986123","0.63906056","Yes"
"3.2580965","0.6931472","0.0","2.0794415","3.988984","3.3672957","1.7917595","1.0986123","3.0910425","0.63965845","6.7345915","0.15415065","0.0","0.0","0.3958957","0.0","0.0","3.5073576","2.5649493","1.3454723","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","3.9512436","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.7917595","0.6931472","3.713572","3.713572","3.8501475","2.3978953","3.713572","3.6635616","1.7917595","0.8109302","5.6664267","0.6931472","0.0","0.0","0.5877866","0.0","0.0","4.0500445","0.6931472","0.5877866","Yes"
"3.6109178","1.0986123","0.0","2.3978953","3.9702919","5.9053617","1.9459101","1.609438","3.5553482","0.6234252","6.43294","0.6567795","1.7917595","0.22314355","0.2487391","0.6931472","1.9459101","2.8250098","1.609438","0.7602917","Yes"
"1.609438","1.7917595","0.0","1.0986123","2.1972246","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6805684","4.691348","0.22314355","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","Yes"
"2.7725887","1.0986123","0.0","1.9459101","3.3672957","4.454347","1.0986123","1.609438","2.6390574","0.59569186","5.3471074","0.5877866","0.0","0.3908663","0.27931383","0.6931472","1.9459101","2.6100698","1.0986123","0.62417215","Yes"
"2.8903718","1.0986123","0.0","1.7917595","3.4011974","4.7095304","1.0986123","1.3862944","2.7725887","0.6061358","5.4510384","0.6061358","0.0","0.36464316","0.38566247","0.6931472","1.9459101","2.5873218","1.0986123","0.63254756","Yes"
"3.0910425","0.6931472","0.6931472","2.7080503","3.988984","5.17615","1.609438","2.3978953","2.8332133","0.54522705","5.869297","0.5596158","1.609438","0.0","0.30932122","0.0","0.0","2.799022","1.609438","0.6931472","Yes"
"1.9459101","0.6931472","0.0","1.7917595","1.9459101","2.7725887","1.7917595","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.7917595","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","1.0986123","0.0","1.609438","3.4339871","3.5553482","0.6931472","1.3862944","2.4849067","0.5596158","5.2574954","0.0","0.0","0.3908663","0.2584117","0.6931472","1.7917595","2.6607974","1.9459101","0.9903958","Yes"
"1.3862944","1.0986123","0.0","2.0794415","2.1972246","1.3862944","1.3862944","1.609438","1.3862944","0.91629076","5.1298985","0.0","0.0","0.47000363","0.5753642","0.6931472","1.609438","4.0193815","1.609438","0.9808417","No"
"1.7917595","1.609438","0.6931472","0.6931472","2.0794415","1.609438","0.6931472","0.0","1.7917595","0.4054651","3.4011974","0.6931472","0.0","0.6649763","0.47000363","0.0","0.0","1.7227666","0.6931472","0.1823216","Yes"
"3.465736","0.6931472","0.0","4.762174","3.6635616","6.1398845","4.744932","1.0986123","3.3322046","0.6241543","5.8318825","0.6931472","0.0","0.0","0.18540317","0.0","0.0","2.3860958","1.0986123","0.7404123","Yes"
"2.1972246","1.3862944","0.0","1.3862944","2.7725887","3.295837","1.0986123","0.6931472","2.0794415","0.61903924","5.3936276","0.22314355","0.6931472","0.64185387","0.29479954","0.6931472","0.6931472","3.2911966","1.3862944","0.7537718","Yes"
"2.6390574","1.0986123","0.0","1.7917595","3.1354942","4.204693","1.0986123","1.3862944","2.4849067","0.59086835","4.94876","0.5108257","0.0","0.42121348","0.3364722","0.6931472","1.9459101","2.3550315","1.0986123","0.6131295","No"
"2.0794415","0.6931472","0.0","2.5649493","3.4011974","0.6931472","2.0794415","1.9459101","0.6931472","0.0","5.5529594","0.6931472","0.6931472","0.0","0.4149439","0.0","0.0","3.5992672","1.0986123","0.5390048","No"
"1.609438","1.609438","0.0","1.609438","2.1972246","1.9459101","1.3862944","0.6931472","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6931472","4.7004805","0.1823216","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.6390574","1.0986123","0.0","1.7917595","3.1780539","4.204693","1.0986123","1.3862944","2.4849067","0.59086835","4.94876","0.5108257","0.0","0.42121348","0.4054651","0.6931472","1.9459101","2.3550315","1.0986123","0.6131295","Yes"
"4.060443","1.0986123","0.0","2.7725887","4.477337","7.2174435","2.7080503","2.0794415","2.8903718","0.6560076","7.4994235","0.6931472","0.6931472","0.22314355","0.23531409","0.6931472","2.0794415","3.4491518","2.9957323","1.2602491","No"
"1.9459101","0.6931472","0.0","1.609438","3.1354942","0.0","0.6931472","1.3862944","0.0","0.28768212","5.0998664","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.2834144","1.7917595","1.2039628","No"
"2.0794415","1.0986123","0.0","2.1972246","2.944439","0.6931472","1.0986123","1.9459101","1.7917595","0.5930637","5.7525725","0.6931472","1.7917595","0.28768212","0.4519851","0.6931472","1.0986123","3.7809377","1.609438","0.8873149","Yes"
"2.3025851","1.0986123","0.0","1.609438","2.8903718","3.6109178","0.6931472","1.3862944","2.0794415","0.7537718","4.2904596","0.0","0.0","0.4989912","0.44183278","0.6931472","1.9459101","2.0654552","1.0986123","0.5753767","No"
"2.5649493","1.0986123","0.0","1.609438","3.295837","3.8918202","1.3862944","1.0986123","2.3978953","0.6370577","5.1474943","0.47000363","0.0","0.3629055","0.30010462","0.6931472","1.0986123","2.6270812","2.3025851","0.91629076","Yes"
"3.1780539","1.0986123","0.0","1.9459101","3.713572","0.0","0.6931472","1.7917595","3.0910425","0.6091366","5.9584246","0.4924765","1.7917595","0.30368242","0.26013216","0.6931472","1.9459101","2.791432","1.0986123","0.6486727","Yes"
"3.8918202","1.0986123","0.0","1.9459101","4.189655","6.543912","1.0986123","1.609438","3.8286414","0.64799404","6.5191474","0.6678294","2.1972246","0.1823216","0.24141528","0.6931472","1.9459101","2.616483","1.0986123","0.6613985","Yes"
"3.583519","1.0986123","0.0","2.1972246","3.988984","6.2841344","1.3862944","1.7917595","3.4339871","0.6632942","5.9839363","0.597837","0.0","0.22778393","0.20294087","0.6931472","1.7917595","2.3978953","2.0794415","0.9555114","Yes"
"1.9459101","0.6931472","1.0986123","1.7917595","2.6390574","0.0","1.0986123","1.3862944","1.609438","0.4054651","4.6821313","0.6931472","1.0986123","0.0","0.37729427","0.0","0.0","2.862201","1.3862944","0.7732052","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","Yes"
"2.4849067","1.0986123","0.0","1.609438","3.1354942","3.7841897","0.0","1.609438","2.3025851","0.6151857","4.7706847","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.3470368","1.0986123","0.597847","Yes"
"3.218876","1.0986123","0.0","1.9459101","3.637586","5.351858","1.0986123","1.609438","3.0910425","0.62860864","5.9107966","0.48550782","0.0","0.29546422","0.26129535","0.6931472","1.9459101","2.7080503","1.3862944","0.79222304","Yes"
"1.609438","0.6931472","0.0","1.9459101","1.609438","1.9459101","1.7917595","1.0986123","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","0.6931472","4.6151204","4.75359","2.8332133","4.454347","4.75359","0.0","2.4849067","0.61310446","4.836282","0.5596158","0.0","0.0","0.4054651","0.0","0.0","2.156733","0.6931472","0.57981056","Yes"
"3.4339871","1.0986123","0.0","2.0794415","3.7841897","5.214936","1.3862944","1.609438","3.3322046","0.6232302","5.971262","0.6505876","2.3025851","0.26028305","0.2525908","0.6931472","1.9459101","2.5363388","1.0986123","0.64185387","Yes"
"3.0910425","1.0986123","0.0","1.7917595","3.4965076","5.0039463","0.6931472","1.609438","2.9957323","0.67856777","5.8141303","0.27443683","0.0","0.32158363","0.3732042","0.6931472","1.9459101","2.7080503","1.0986123","0.644377","Yes"
"2.1972246","0.6931472","0.0","0.6931472","3.0445225","3.295837","0.6931472","0.0","1.3862944","0.7166777","5.1357985","0.6931472","0.0","0.0","0.1823216","0.0","0.0","3.0325463","1.0986123","0.8109302","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.7841897","1.0986123","1.3862944","2.3025851","0.6151857","4.7706847","0.4054651","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.3470368","1.0986123","0.6931472","Yes"
"1.609438","0.6931472","0.0","1.9459101","2.8332133","0.0","1.3862944","1.3862944","1.3862944","0.0","4.5849676","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.1780539","1.3862944","1.011601","No"
"2.4849067","1.0986123","0.0","1.609438","3.1354942","3.7841897","0.0","1.609438","2.3025851","0.6931472","4.7957907","0.1823216","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.3470368","1.0986123","0.597847","Yes"
"2.6390574","1.0986123","0.0","1.7917595","3.1780539","4.204693","1.0986123","1.3862944","2.4849067","0.59086835","4.94876","0.5108257","0.0","0.42121348","0.4054651","0.6931472","1.9459101","2.3550315","1.0986123","0.6131295","No"
"2.8903718","0.6931472","0.0","3.583519","4.5217886","4.6728287","2.3025851","3.3322046","2.6390574","0.30318624","6.1180973","0.6931472","1.0986123","0.0","0.13522679","0.0","0.0","3.2760344","1.0986123","0.75028336","Yes"
"2.944439","1.0986123","0.0","2.6390574","4.1271343","4.060443","1.3862944","2.6390574","2.6390574","0.47489363","5.7589016","0.6931472","1.0986123","0.29725152","0.15890132","0.6931472","0.6931472","2.8558314","1.3862944","0.7732052","Yes"
"2.1972246","1.0986123","0.0","1.609438","2.6390574","3.3672957","1.3862944","1.0986123","2.1972246","0.76214004","4.0430512","0.0","0.0","0.43078294","0.3409266","0.6931472","1.0986123","1.9095426","0.6931472","0.5596158","Yes"
"1.7917595","1.0986123","0.0","1.0986123","2.0794415","2.3978953","0.6931472","1.0986123","1.7917595","0.7419373","3.7376697","0.5877866","0.0","0.53062826","0.47000363","0.6931472","1.0986123","1.974081","0.6931472","0.47000363","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.7080503","1.0986123","0.0","1.9459101","3.5553482","4.189655","1.0986123","1.609438","2.5649493","0.5849336","5.4595857","0.5108257","0.0","0.4054651","0.3364722","0.6931472","1.9459101","2.8033605","1.0986123","0.7282248","Yes"
"2.4849067","1.0986123","0.0","1.9459101","3.0910425","3.7841897","1.3862944","1.3862944","2.3025851","0.6151857","4.7706847","0.4054651","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.3470368","1.0986123","0.6931472","Yes"
"2.3978953","1.0986123","0.0","1.609438","2.9957323","1.7917595","1.0986123","1.0986123","2.1972246","0.55431074","5.411646","0.6931472","0.0","0.26236424","0.20585205","0.6931472","1.0986123","3.0910425","1.3862944","0.7884574","Yes"
"2.0794415","0.6931472","0.0","2.8903718","3.9512436","1.3862944","0.0","2.8903718","1.9459101","0.08004274","5.645447","0.6931472","0.6931472","0.0","0.26510778","0.0","0.0","3.6888795","1.9459101","1.0498071","No"
"1.0986123","0.6931472","0.0","1.0986123","1.609438","0.6931472","1.0986123","0.0","0.6931472","1.0986123","3.6888795","0.0","0.0","0.0","0.4054651","0.0","0.0","2.9704144","1.3862944","0.91629076","No"
"3.6635616","1.0986123","0.0","2.3025851","4.0430512","6.2383246","1.609438","1.7917595","3.583519","0.6616891","6.403574","0.48550782","1.609438","0.21868923","0.21461308","0.6931472","1.9459101","2.7237163","1.3862944","0.67991","Yes"
"2.944439","0.6931472","0.0","3.2580965","2.9957323","4.6821313","3.2580965","0.0","2.944439","0.3237871","5.1416636","0.6931472","0.0","0.0","0.3600028","0.0","0.0","2.2335923","1.0986123","0.7984977","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","1.0986123","2.3025851","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.7725887","1.0986123","0.0","1.9459101","3.465736","4.3820267","1.3862944","1.3862944","2.6390574","0.5798185","5.529429","0.5108257","0.0","0.3908663","0.39429182","0.6931472","1.9459101","2.8053784","1.3862944","0.7884574","Yes"
"2.9957323","1.0986123","0.0","1.9459101","3.583519","0.0","0.6931472","1.7917595","2.8903718","0.53822464","5.6970935","0.6061358","1.609438","0.34174928","0.31365758","0.6931472","1.9459101","2.7288842","1.0986123","0.63906056","Yes"
"1.9459101","0.6931472","0.0","2.0794415","3.5553482","2.6390574","0.0","2.0794415","1.9459101","0.47000363","5.4553213","0.6931472","0.0","0.0","0.31845373","0.0","0.0","3.654978","1.609438","0.9808417","Yes"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","1.609438","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.9459101","0.6931472","0.0","2.8903718","3.8286414","1.7917595","0.6931472","2.8903718","1.9459101","0.4382549","5.5134287","0.0","1.0986123","0.0","0.31845373","0.0","0.0","3.701302","2.3978953","1.2992921","No"
"2.3978953","1.0986123","1.0986123","2.0794415","3.0445225","0.0","1.0986123","1.7917595","2.3978953","0.0","3.988984","0.6931472","0.6931472","0.49469623","0.4382549","0.6931472","1.0986123","1.6486586","0.6931472","0.64185387","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","Yes"
"2.1972246","1.0986123","0.0","1.3862944","2.7725887","1.609438","1.3862944","0.0","1.7917595","0.35667497","4.5108595","0.6931472","0.0","0.34830666","0.35417178","0.6931472","0.6931472","2.3864665","0.6931472","0.62860864","No"
"3.8918202","0.6931472","0.0","2.8332133","4.7706847","0.0","1.3862944","2.6390574","3.6888795","0.60565215","6.4264884","0.62860864","1.3862944","0.0","0.1535426","0.0","0.0","2.5406172","1.7917595","0.82013226","Yes"
"1.609438","1.609438","0.0","1.3862944","2.1972246","1.9459101","1.0986123","0.6931472","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","Yes"
"2.9957323","1.0986123","0.0","1.7917595","3.583519","4.7004805","0.6931472","1.609438","2.8903718","0.59744006","5.583496","0.61903924","0.6931472","0.34174928","0.31365758","0.6931472","1.9459101","2.6085205","1.0986123","0.63906056","No"
"2.3025851","1.0986123","0.0","2.3025851","2.8903718","3.4339871","1.3862944","2.0794415","1.9459101","0.5596158","4.0253515","0.6931472","0.6931472","0.42488322","0.34174928","0.6931472","0.6931472","1.7917595","0.6931472","0.6359947","No"
"2.0794415","1.0986123","0.0","1.3862944","2.1972246","3.0910425","0.6931472","1.0986123","2.0794415","1.0986123","3.0910425","0.0","0.0","0.43078294","0.3053817","0.6931472","1.0986123","1.0986123","0.6931472","0.6190161","Yes"
"1.0986123","0.6931472","0.0","2.3025851","2.1972246","0.6931472","1.0986123","2.0794415","1.0986123","1.0986123","3.218876","0.0","0.0","0.0","0.4054651","0.0","0.0","2.4849067","0.6931472","0.4054651","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.7841897","1.0986123","1.3862944","2.3025851","0.6151857","4.7706847","0.4054651","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.3470368","1.0986123","0.6931472","Yes"
"2.8903718","1.0986123","0.0","1.7917595","3.3322046","4.727388","1.0986123","1.3862944","2.7725887","0.59470713","5.3423343","0.5877866","0.0","0.36464316","0.38566247","0.6931472","1.9459101","2.4799926","1.0986123","0.63254756","Yes"
"1.7917595","0.6931472","0.0","2.0794415","3.0910425","1.0986123","0.6931472","1.9459101","1.7917595","0.5596158","4.644391","0.6931472","1.0986123","0.0","0.30748472","0.0","0.0","2.985682","0.6931472","0.5877866","Yes"
