"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.3862944","1.3862944","0.0","2.3978953","2.5649493","1.3862944","0.6931472","2.3025851","1.3862944","1.0986123","3.9318256","0.0","0.0","0.6678294","0.4054651","0.6931472","1.9459101","2.8134108","0.6931472","0.5108456","Yes"
"1.3862944","0.6931472","0.0","1.3862944","2.0794415","1.3862944","1.3862944","0.0","1.3862944","1.0986123","3.5263605","0.0","0.0","0.0","0.44183278","0.0","0.0","2.3978953","1.3862944","0.9808417","No"
"2.7725887","1.3862944","2.4849067","3.0445225","3.8918202","4.624973","2.8332133","1.9459101","2.3978953","0.5996211","5.638355","0.6931472","1.0986123","0.65924567","0.2987319","0.0","0.0","2.919571","0.6931472","0.6592284","Yes"
"2.1972246","1.3862944","0.0","2.4849067","3.5263605","2.1972246","0.6931472","2.3978953","2.1972246","0.35667497","5.1059456","0.6931472","0.6931472","0.67575544","0.26236424","1.0986123","1.7917595","3.0143087","2.8332133","1.3217559","Yes"
"1.3862944","1.0986123","0.6931472","3.465736","3.3672957","1.3862944","3.1354942","3.4011974","1.3862944","1.0986123","5.420535","0.0","0.0","0.6876976","0.56639546","0.0","0.0","4.317488","1.7917595","0.9808417","No"
"1.7917595","1.3862944","0.0","2.7080503","3.8286414","1.609438","0.0","2.7080503","1.609438","0.4054651","5.5012584","0.6931472","0.6931472","0.6613985","0.30748472","1.0986123","1.7917595","3.8836236","2.4849067","1.3350011","Yes"
"3.4339871","0.6931472","0.6931472","2.3025851","3.5263605","0.0","2.3025851","0.0","3.4339871","0.3523553","6.8394766","0.6931472","0.0","0.0","0.3364722","0.0","0.0","3.4329114","1.7917595","1.15269","Yes"
"0.6931472","0.6931472","0.0","3.3322046","0.6931472","0.0","3.295837","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.4849067","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","No"
"1.0986123","1.7917595","0.0","2.1972246","2.7080503","0.6931472","0.6931472","2.0794415","0.6931472","1.0986123","3.9318256","0.0","0.0","0.6907859","0.48550782","1.0986123","1.0986123","3.218876","0.6931472","0.4054651","No"
"4.060443","0.6931472","0.0","3.218876","4.9904327","7.1106963","2.9957323","2.3025851","3.9318256","0.6394342","7.1623974","0.60353506","1.3862944","0.0","0.109112896","0.0","0.0","3.0910425","2.8332133","0.9939182","Yes"
"3.0910425","0.6931472","0.0","1.609438","3.7376697","0.0","1.3862944","1.0986123","3.0910425","0.46373397","5.880533","0.6931472","0.0","0.0","0.23262227","0.0","0.0","2.8191087","1.609438","0.9627926","No"
"1.7917595","1.0986123","0.0","1.3862944","2.6390574","1.609438","1.0986123","1.3862944","1.7917595","0.6931472","4.1271343","0.6931472","1.3862944","0.644357","0.4054651","0.6931472","0.6931472","2.3978953","0.6931472","0.3364722","Yes"
"3.2580965","0.6931472","0.0","1.3862944","4.276666","5.5412636","1.0986123","0.6931472","3.0445225","0.6380874","6.368187","0.6931472","0.6931472","0.0","0.14213066","0.0","0.0","3.1354942","1.3862944","0.7323679","No"
"2.0794415","0.6931472","0.6931472","1.0986123","2.7080503","2.9957323","1.0986123","0.6931472","1.7917595","0.6061358","4.3438053","0.6931472","0.0","0.0","0.31845373","0.0","0.0","2.371578","1.0986123","0.6190161","No"
"2.1972246","1.0986123","0.0","1.609438","2.4849067","0.0","1.0986123","1.0986123","2.1972246","0.19415604","4.6634393","0.6931472","0.0","0.54361546","0.4054651","0.6931472","1.9459101","2.5552874","1.609438","0.7537718","No"
"2.6390574","1.3862944","0.0","3.7612002","3.6109178","3.1354942","3.6635616","1.7917595","2.5649493","0.34830666","5.8021183","0.0","0.0","0.6237187","0.16779344","1.0986123","3.1354942","3.2311084","2.6390574","1.241702","Yes"
"0.6931472","1.3862944","0.0","1.609438","1.0986123","0.0","1.0986123","1.0986123","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","Yes"
"2.3978953","0.6931472","0.0","2.1972246","3.0910425","0.0","0.6931472","2.1972246","2.3978953","0.53714293","5.327876","0.0","1.7917595","0.0","0.3364722","0.0","0.0","2.9704144","1.3862944","0.9932518","No"
"0.6931472","1.609438","0.0","1.0986123","1.0986123","0.0","1.0986123","0.0","0.0","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.056784","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.953477","0.6931472","0.28765708","Yes"
"1.9459101","1.0986123","0.0","1.3862944","3.295837","1.3862944","0.6931472","1.0986123","1.9459101","0.5500463","6.1377273","0.0","0.0","0.5725192","0.37729427","0.6931472","0.6931472","4.3307333","1.0986123","0.6931472","Yes"
"2.3025851","1.3862944","0.0","4.060443","3.912023","0.0","3.5263605","3.218876","2.1972246","0.4595323","6.285998","0.6931472","1.0986123","0.6472375","0.2719337","1.0986123","2.0794415","4.081297","1.7917595","0.8472836","No"
"1.7917595","1.3862944","2.3978953","2.3978953","2.8332133","2.1972246","2.3978953","0.0","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.3902407","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.288267","0.6931472","0.28765708","Yes"
"1.0986123","1.7917595","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.6109178","0.0","0.0","0.6843366","0.5596158","0.6931472","1.9459101","2.8903718","0.6931472","0.4054651","Yes"
"2.7080503","1.0986123","0.0","2.3978953","3.4011974","0.0","2.1972246","1.0986123","2.7080503","0.23841108","5.8081427","0.6931472","0.6931472","0.5798185","0.34409615","0.6931472","0.6931472","3.1600354","1.9459101","0.9718768","No"
"3.4011974","0.6931472","0.0","3.218876","3.8066626","0.0","3.1780539","0.6931472","3.0910425","0.49507725","7.4121604","0.06062462","0.6931472","0.0","0.21677412","0.0","0.0","4.034546","2.4849067","1.3862944","No"
"4.7004805","1.0986123","0.6931472","3.0445225","4.905275","8.670258","1.7917595","2.8903718","4.691348","0.6769917","6.731018","0.5705449","1.3862944","0.38899028","0.14310084","0.0","0.0","2.0228226","1.609438","0.7724666","No"
"3.1354942","1.0986123","1.3862944","1.9459101","3.7612002","4.9698133","1.609438","1.0986123","2.9957323","0.5389965","5.529429","0.6931472","0.6931472","0.59925115","0.19652987","0.6931472","1.609438","2.4223862","1.3862944","0.7156423","Yes"
"2.0794415","0.6931472","0.0","1.0986123","2.3978953","2.6390574","0.0","1.0986123","1.0986123","0.6211737","4.6051702","0.5596158","1.0986123","0.0","0.4519851","0.0","0.0","2.519998","0.6931472","0.6190161","No"
"3.0445225","1.0986123","0.0","2.5649493","3.8918202","0.0","1.0986123","2.3978953","2.944439","0.369747","5.220356","0.0","1.0986123","0.4321333","0.2297881","0.6931472","0.6931472","2.2082744","1.0986123","0.64185387","No"
"1.0986123","1.609438","0.0","2.1972246","2.4849067","0.6931472","0.0","2.1972246","1.0986123","1.0986123","3.8066626","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","3.0910425","0.6931472","0.4054651","Yes"
"2.6390574","1.0986123","0.0","1.3862944","3.6109178","0.0","0.6931472","1.0986123","2.6390574","0.08004274","5.913503","0.0","0.6931472","0.4054651","0.2076394","0.0","0.0","3.3431334","1.0986123","0.6931472","No"
"2.3978953","1.0986123","0.0","1.3862944","3.0910425","0.0","0.0","1.3862944","2.3978953","0.48835275","4.6051702","0.6931472","0.6931472","0.46430555","0.30010462","0.6931472","2.0794415","2.261763","1.0986123","0.7419373","No"
"2.4849067","1.609438","0.6931472","2.8903718","3.8286414","3.6888795","2.3978953","2.3978953","2.3025851","0.5877866","5.811141","0.6931472","0.0","0.6751287","0.2693329","0.6931472","1.0986123","3.3981624","1.609438","0.9343271","No"
"1.0986123","1.0986123","0.0","1.0986123","1.609438","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","2.3978953","0.0","0.0","0.5877866","0.5108257","0.0","0.0","1.609438","0.6931472","0.4054651","Yes"
"1.7917595","1.3862944","0.0","2.8332133","3.0445225","0.0","1.0986123","2.7080503","1.7917595","0.0","4.465908","0.6931472","0.6931472","0.66611856","0.28768212","1.0986123","2.0794415","2.8332133","1.0986123","0.6931472","No"
"1.0986123","1.9459101","0.0","1.7917595","2.5649493","0.6931472","0.0","1.7917595","1.0986123","1.0986123","4.26268","0.0","0.0","0.6854251","0.5596158","0.6931472","1.9459101","3.5553482","0.6931472","0.4054651","Yes"
"1.3862944","1.0986123","1.0986123","1.7917595","1.609438","1.3862944","1.609438","0.6931472","1.3862944","1.0986123","2.3978953","0.0","0.0","0.66415966","0.6931472","0.0","0.0","1.2039728","0.6931472","0.5108456","No"
"1.7917595","1.609438","0.0","2.3025851","3.465736","1.0986123","1.0986123","2.0794415","1.609438","0.28768212","5.0238805","0.6931472","0.6931472","0.6837575","0.3364722","0.6931472","1.0986123","3.3877745","0.6931472","0.5877866","No"
"2.3025851","0.6931472","0.0","2.0794415","3.4011974","2.5649493","1.7917595","1.0986123","2.1972246","0.48550782","6.3664703","0.6931472","0.0","0.0","0.34830666","0.0","0.0","4.162349","2.0794415","1.2685238","Yes"
"1.3862944","0.6931472","0.0","1.7917595","2.5649493","0.0","1.609438","0.6931472","1.3862944","0.4054651","4.89784","0.0","0.0","0.0","0.44183278","0.0","0.0","3.7612002","0.6931472","0.5108456","No"
"1.0986123","1.7917595","0.0","2.1972246","2.1972246","0.6931472","0.6931472","2.0794415","1.0986123","1.0986123","4.060443","0.0","0.0","0.690808","0.48550782","0.6931472","0.6931472","3.349904","0.6931472","0.4054651","Yes"
"1.609438","1.609438","2.1972246","2.7080503","3.1780539","1.9459101","2.3025851","1.7917595","1.3862944","1.0986123","4.553877","0.0","0.0","0.68608","0.4382549","0.6931472","0.6931472","3.1570003","0.6931472","0.5596158","Yes"
"3.0445225","0.6931472","0.0","1.609438","3.988984","4.26268","0.6931472","1.3862944","2.8332133","0.5851842","6.1136823","0.6359887","0.0","0.0","0.19415604","0.0","0.0","3.0955777","1.3862944","0.8109302","Yes"
"1.7917595","1.609438","0.0","2.3025851","2.6390574","2.3978953","1.3862944","1.9459101","1.7917595","1.0986123","4.0073333","0.0","0.0","0.6840562","0.47000363","1.3862944","2.0794415","2.3795462","1.3862944","0.7884574","Yes"
"1.3862944","1.609438","0.0","3.6888795","1.7917595","0.0","3.6888795","0.0","1.3862944","0.0","3.1354942","0.6931472","0.0","0.6649763","0.5108257","0.0","0.0","1.9459101","0.6931472","0.28765708","No"
"1.9459101","1.609438","0.0","2.944439","3.0910425","2.7725887","2.0794415","2.4849067","1.9459101","0.6931472","4.394449","0.0","0.0","0.6840562","0.31845373","1.3862944","2.1972246","2.5776885","0.6931472","0.5108456","Yes"
"2.0794415","1.609438","0.0","2.5649493","2.944439","0.0","1.3862944","2.3978953","1.9459101","0.15415065","5.056246","0.0","0.6931472","0.6580559","0.31287238","1.3862944","2.8332133","3.0975149","1.0986123","0.6931472","Yes"
"0.6931472","0.6931472","0.6931472","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","3.295837","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.609438","1.3862944","1.3862944","4.0073333","3.6109178","1.9459101","3.8501475","3.465736","1.609438","1.0986123","5.497168","0.0","0.0","0.6824519","0.49643683","0.0","0.0","4.106767","1.0986123","0.6931472","No"
"1.0986123","1.609438","0.0","2.4849067","2.6390574","0.6931472","0.0","2.4849067","1.0986123","1.0986123","3.8066626","0.0","0.0","0.6879792","0.47000363","1.0986123","1.609438","3.0910425","1.0986123","0.6931472","No"
"2.8903718","0.6931472","0.0","1.3862944","3.6888795","4.1431346","1.0986123","0.6931472","2.8332133","0.56407017","5.6240177","0.6931472","0.6931472","0.0","0.36545974","0.0","0.0","2.7577736","1.609438","0.9044611","No"
"3.7841897","0.6931472","0.0","2.7080503","4.543295","6.664409","1.609438","2.3978953","0.6931472","0.67426246","7.5857887","0.15415065","1.0986123","0.0","0.2837059","0.0","0.0","3.8025196","2.9957323","0.93015414","Yes"
"2.1972246","1.3862944","0.0","2.8332133","2.944439","1.609438","1.7917595","2.4849067","1.7917595","0.4519851","4.3307333","0.6931472","0.0","0.65340686","0.28141248","1.0986123","2.1972246","2.2110178","0.6931472","0.5596158","No"
"2.3978953","1.3862944","0.0","2.9957323","3.5263605","0.0","1.9459101","2.7725887","2.0794415","0.4595323","5.572154","0.6931472","0.0","0.62860864","0.23638877","1.0986123","1.9459101","3.2503746","2.3978953","1.1314021","No"
"2.6390574","0.6931472","0.0","2.3025851","2.8332133","0.0","2.3025851","0.0","2.5649493","0.3083014","5.081404","0.6931472","0.0","0.0","0.34377152","0.0","0.0","2.4912965","1.0986123","0.80236036","Yes"
"1.3862944","0.6931472","0.0","0.6931472","2.3025851","0.0","0.6931472","0.6931472","1.0986123","0.0","4.2195077","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","3.0445225","1.3862944","0.9808417","No"
"1.0986123","1.7917595","0.0","1.7917595","2.3025851","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.7841897","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","3.068053","0.6931472","0.4054651","Yes"
"1.3862944","1.7917595","0.0","1.0986123","1.609438","1.3862944","0.6931472","0.6931472","0.0","1.0986123","2.3978953","0.0","0.0","0.68861204","0.6931472","0.6931472","0.6931472","1.2039728","0.6931472","0.5108456","No"
"2.8903718","0.6931472","0.0","1.0986123","3.218876","0.0","1.0986123","0.0","2.8332133","0.52324814","6.4345465","0.6061358","0.0","0.0","0.25593334","0.0","0.0","3.5802457","2.3978953","1.1741217","No"
"1.9459101","1.3862944","0.0","1.7917595","2.8903718","1.3862944","0.0","1.7917595","1.9459101","0.3364722","4.1108737","0.6931472","0.0","0.68063134","0.36772478","1.0986123","1.609438","2.285778","0.6931472","0.6061176","Yes"
"1.0986123","1.609438","0.0","2.7725887","2.6390574","0.6931472","0.0","2.7725887","1.0986123","1.0986123","4.1271343","0.0","0.0","0.6879792","0.47000363","1.0986123","1.609438","3.4177268","0.6931472","0.4054651","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.8332133","0.0","0.6931472","0.0","0.6931472","0.0","0.0","2.5649493","0.0","0.0","Yes"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.6390574","0.0","0.0","0.681171","0.5596158","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"2.3025851","0.6931472","0.0","2.3025851","3.5553482","0.0","0.6931472","2.1972246","2.1972246","0.37729427","5.332719","0.6931472","0.6931472","0.0","0.34830666","0.0","0.0","3.1159813","1.0986123","0.6359947","Yes"
"1.9459101","1.3862944","0.0","2.0794415","3.1780539","2.3025851","0.6931472","2.0794415","1.9459101","0.6061358","4.905275","0.6931472","0.6931472","0.65969926","0.3083014","1.0986123","2.5649493","3.0602708","0.6931472","0.6061176","No"
"2.1972246","0.6931472","0.0","2.0794415","3.9512436","2.7080503","1.3862944","1.609438","1.609438","0.5930637","6.0402546","0.28768212","0.6931472","0.0","0.4818381","0.0","0.0","3.9367156","1.9459101","0.86499745","Yes"
"1.3862944","0.6931472","1.3862944","1.3862944","1.609438","1.3862944","1.3862944","0.0","1.3862944","1.0986123","2.3978953","0.0","0.0","0.0","0.5108257","0.0","0.0","1.2039728","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","1.7917595","2.1972246","0.0","0.6931472","1.609438","0.0","0.6061358","4.4426513","0.0","1.0986123","0.0","0.38299227","0.0","0.0","3.2580965","1.609438","1.0986123","Yes"
"1.3862944","1.609438","0.0","2.7080503","2.5649493","1.3862944","0.6931472","2.6390574","1.3862944","1.0986123","4.0430512","0.0","0.0","0.6828907","0.47000363","1.0986123","1.9459101","2.9267395","0.6931472","0.5108456","No"
"2.0794415","1.3862944","1.609438","2.3025851","2.8332133","0.0","1.609438","1.9459101","1.9459101","0.15415065","4.787492","0.6931472","0.6931472","0.67818433","0.35667497","0.0","0.0","2.8247745","1.0986123","0.6931472","Yes"
"2.3025851","1.7917595","1.609438","2.5649493","3.1780539","1.9459101","1.7917595","2.1972246","2.1972246","0.31845373","4.828314","0.0","0.6931472","0.62860864","0.30421135","1.609438","2.7725887","2.6149597","1.9459101","1.0216593","Yes"
"1.3862944","0.6931472","0.0","2.6390574","2.9957323","1.3862944","0.6931472","2.6390574","1.3862944","1.0986123","5.3375382","0.0","0.0","0.0","0.36772478","0.0","0.0","4.2341065","2.4849067","1.8458215","No"
"3.1354942","0.6931472","0.0","2.944439","4.317488","4.804021","1.3862944","2.8903718","2.3025851","0.51895577","6.8501263","0.61903924","1.609438","0.0","0.16632126","0.0","0.0","3.7505732","2.9957323","1.3976051","Yes"
"1.9459101","1.7917595","0.0","1.0986123","2.4849067","2.7725887","0.6931472","0.6931472","1.9459101","1.0986123","3.5553482","0.0","0.0","0.6931472","0.48550782","0.0","0.0","1.734601","0.0","0.0","No"
"1.7917595","1.3862944","0.0","2.1972246","2.5649493","2.1972246","0.6931472","2.0794415","1.7917595","0.4054651","4.0943446","0.6931472","0.0","0.644357","0.3364722","0.6931472","1.9459101","2.4510052","1.0986123","0.6931472","Yes"
"2.1972246","0.6931472","0.0","2.8332133","3.7612002","2.1972246","1.0986123","2.7725887","1.609438","0.474458","5.5093884","0.6931472","0.6931472","0.0","0.27871338","0.0","0.0","3.409496","1.609438","1.0560527","Yes"
"2.0794415","1.0986123","0.0","0.6931472","2.6390574","0.0","0.6931472","0.0","2.0794415","0.0","4.189655","0.6931472","0.0","0.5212969","0.29479954","0.6931472","1.0986123","2.2129729","0.6931472","0.6190161","No"
"2.8332133","0.6931472","0.0","2.0794415","3.5553482","2.3978953","1.609438","1.9459101","2.0794415","0.46163532","5.9914646","0.6931472","1.0986123","0.0","0.19459163","0.0","0.0","3.1909907","0.6931472","0.5596158","Yes"
"1.9459101","1.3862944","0.0","3.583519","3.988984","0.0","0.6931472","3.5553482","1.7917595","0.4382549","6.347389","0.6931472","1.609438","0.65392643","0.3083014","1.0986123","1.7917595","4.5468345","1.609438","0.91629076","Yes"
"3.637586","0.6931472","0.0","3.2580965","4.624973","6.315358","2.3978953","2.7725887","3.583519","0.6522584","6.802395","0.45547557","2.0794415","0.0","0.16566713","0.0","0.0","3.1610177","2.5649493","1.1340116","Yes"
"1.0986123","1.7917595","0.0","1.609438","2.3978953","0.6931472","0.0","1.609438","1.0986123","1.0986123","3.3672957","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","2.6390574","0.6931472","0.4054651","Yes"
"2.9957323","0.6931472","1.0986123","3.988984","3.218876","5.062595","3.8066626","2.3978953","2.8903718","0.69005597","4.553877","0.36772478","0.6931472","0.0","0.1461825","0.0","0.0","1.4982123","0.6931472","0.63906056","No"
"1.3862944","0.6931472","0.0","0.0","2.3025851","0.6931472","0.0","0.0","1.0986123","0.4054651","3.8066626","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.6149597","1.0986123","0.5108456","No"
"1.0986123","1.609438","0.0","1.7917595","1.7917595","0.0","1.3862944","1.3862944","1.0986123","0.0","3.2580965","0.0","0.0","0.686798","0.5108257","1.0986123","1.3862944","2.4849067","1.0986123","0.6931472","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","0.6931472","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.7917595","0.0","1.9459101","1.9459101","0.6931472","0.0","1.9459101","1.0986123","1.0986123","3.0910425","0.0","0.0","0.6843366","0.5596158","0.6931472","1.9459101","2.3513753","0.6931472","0.4054651","Yes"
"4.574711","1.609438","1.0986123","2.7725887","5.288267","0.0","1.0986123","2.6390574","4.204693","0.6522409","7.851272","0.6931472","1.0986123","0.40369987","0.16625251","0.6931472","3.295837","3.2814593","2.4849067","1.1294001","Yes"
"1.0986123","1.3862944","0.0","1.7917595","1.609438","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","2.3025851","0.0","0.0","0.6808771","0.5596158","0.6931472","0.6931472","1.5040774","0.6931472","0.4054651","No"
"3.0910425","1.3862944","0.0","4.1271343","4.691348","4.2341065","1.609438","4.1108737","3.0445225","0.5681507","6.9847164","0.6931472","1.609438","0.5767368","0.19135095","1.0986123","2.1972246","3.9299564","2.5649493","1.421396","Yes"
"3.2580965","0.6931472","0.0","3.988984","3.2580965","5.7071104","3.9702919","1.0986123","3.2580965","0.7137664","3.3672957","0.0","0.0","0.0","0.29266962","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","2.0794415","2.6390574","1.609438","1.7917595","1.0986123","1.3862944","0.5596158","3.8066626","0.4054651","0.6931472","0.0","0.22314355","0.0","0.0","2.1282318","0.6931472","0.47000363","Yes"
"1.7917595","1.0986123","0.0","1.9459101","2.0794415","1.609438","0.6931472","1.7917595","1.7917595","0.4054651","3.1354942","0.6931472","0.0","0.44183278","0.28141248","0.0","0.0","1.4350845","0.6931472","0.5877866","Yes"
"3.5553482","1.3862944","0.0","2.7080503","4.9698133","5.913503","1.7917595","2.6390574","3.218876","0.64356995","7.440734","0.45547557","0.0","0.32542244","0.13353144","0.6931472","1.0986123","3.8984013","2.8903718","1.1275884","Yes"
"3.0445225","0.6931472","0.0","2.7725887","3.1354942","2.1972246","2.7725887","0.0","2.6390574","0.4399513","6.8046145","0.6931472","0.0","0.0","0.62860864","0.0","0.0","3.796612","2.1972246","1.3737156","Yes"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","0.6931472","1.609438","0.0","0.6931472","0.0","1.3862944","0.49643683","4.0253515","0.0","0.0","0.0","0.5108257","0.0","0.0","2.7725887","0.0","0.0","Yes"
"3.3672957","1.3862944","3.1780539","4.1108737","4.934474","4.828314","3.218876","3.6109178","2.7725887","0.6582309","7.7861366","0.6325226","1.609438","0.55364555","0.120627925","1.3862944","2.3978953","4.4392843","2.7725887","1.4299763","Yes"
"1.7917595","1.609438","0.0","2.8903718","2.9957323","2.3978953","0.0","2.8903718","1.7917595","1.0986123","4.454347","0.0","0.0","0.6729445","0.28768212","1.3862944","2.5649493","2.8332133","1.0986123","0.7884574","No"
"1.7917595","0.6931472","0.0","3.8066626","1.7917595","2.3978953","3.8066626","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.47000363","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.9702919","1.609438","2.1972246","3.637586","4.4426513","6.9246125","3.0910425","3.0445225","3.8286414","0.61589193","6.50129","0.6061358","1.609438","0.4799539","0.13549623","1.0986123","2.3025851","2.5303335","2.5649493","0.88504773","Yes"
"2.3978953","0.6931472","0.0","0.0","2.7725887","3.637586","0.0","0.0","2.3978953","0.5753642","4.1743875","0.6931472","0.0","0.0","0.31845373","0.0","0.0","1.7917595","0.6931472","0.5877866","No"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","2.944439","0.0","0.0","0.4054651","0.44183278","0.0","0.0","1.7917595","1.0986123","0.6931472","No"
"1.9459101","0.6931472","0.0","0.6931472","2.8332133","0.0","0.0","0.6931472","1.7917595","0.5500463","4.4886365","0.6931472","0.0","0.0","0.28768212","0.0","0.0","2.6508918","0.6931472","0.5108456","No"
"1.7917595","1.0986123","0.0","1.7917595","2.5649493","0.0","0.6931472","1.609438","1.609438","0.3629055","4.787492","0.6931472","1.3862944","0.3364722","0.3364722","0.0","0.0","3.1354942","2.0794415","1.1631508","No"
"4.406719","0.6931472","1.0986123","1.7917595","4.4188404","8.083637","1.0986123","1.3862944","4.394449","0.6993778","5.587249","0.6931472","0.0","0.0","0.092312805","0.0","0.0","1.1852807","0.6931472","0.68697816","No"
"2.7080503","0.6931472","2.9957323","3.0910425","3.0910425","4.0943446","2.9957323","1.0986123","2.5649493","0.592051","5.0998664","0.6931472","0.0","0.0","0.33986783","0.0","0.0","2.4171884","1.7917595","0.8873149","Yes"
"1.609438","1.0986123","0.0","0.6931472","2.7725887","0.0","0.0","0.6931472","1.609438","0.6061358","4.1431346","0.0","0.0","0.4519851","0.4054651","0.6931472","1.609438","2.7080503","1.3862944","0.91629076","No"
"2.6390574","0.6931472","0.0","2.1972246","3.8501475","3.7612002","1.609438","1.7917595","2.6390574","0.48550782","5.8289456","0.4054651","0.0","0.0","0.29316157","0.0","0.0","3.2551336","1.7917595","1.0459847","No"
"0.6931472","1.3862944","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"4.804021","0.6931472","0.0","2.6390574","5.0238805","8.698347","2.0794415","1.9459101","4.7957907","0.58469546","6.9177055","0.0","0.6931472","0.0","0.16989905","0.0","0.0","2.1179469","1.609438","0.7801502","Yes"
"4.0253515","1.0986123","0.0","4.189655","5.2311087","7.1608458","3.3322046","3.9318256","3.8066626","0.6672594","7.564757","0.6523252","1.9459101","0.4054651","0.0967675","1.0986123","1.9459101","3.5438535","2.3025851","1.14017","Yes"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"1.7917595","1.0986123","0.0","1.9459101","2.9957323","0.0","1.9459101","0.0","1.7917595","0.0","4.5217886","0.6931472","0.0","0.61903924","0.42744398","0.6931472","1.3862944","2.8903718","1.0986123","0.7884574","No"
"2.0794415","1.7917595","0.0","1.7917595","2.944439","0.0","0.6931472","1.609438","2.0794415","0.0","4.75359","0.0","0.0","0.68229717","0.2513144","1.3862944","2.7080503","2.7902882","0.6931472","0.356695","No"
"2.3025851","1.0986123","0.0","2.6390574","3.0445225","3.6109178","0.6931472","2.6390574","2.1972246","1.0986123","4.454347","0.0","0.0","0.590493","0.30147538","1.0986123","1.3862944","2.2454267","1.0986123","0.7984977","No"
"1.0986123","1.7917595","0.0","1.609438","1.7917595","0.6931472","0.0","1.609438","1.0986123","1.0986123","2.5649493","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","1.7917595","0.6931472","0.4054651","Yes"
"2.3025851","1.0986123","0.0","2.5649493","3.0445225","0.0","1.609438","2.3978953","2.1972246","0.11778303","5.3612924","0.6931472","0.6931472","0.5819216","0.18026182","0.6931472","2.0794415","3.1546335","2.0794415","1.2367498","Yes"
"2.0794415","1.3862944","0.0","3.0910425","3.6635616","0.0","0.6931472","3.0910425","1.9459101","0.08004274","5.645447","0.6931472","0.6931472","0.65340686","0.26706275","1.0986123","2.3025851","3.6888795","1.3862944","0.99853414","Yes"
