"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.0986123","0.6931472","0.0","1.9459101","2.8332133","0.6931472","0.0","1.9459101","1.0986123","0.0","4.2195077","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","3.48124","0.6931472","0.4054651","No"
"1.609438","1.0986123","0.0","2.3978953","3.0445225","1.9459101","1.609438","2.1972246","1.609438","1.0986123","5.0875964","0.0","0.0","0.6580559","0.34830666","0.6931472","0.6931472","3.69511","0.6931472","0.4054651","Yes"
"1.7917595","1.0986123","0.0","2.3978953","3.1354942","2.3978953","1.609438","2.1972246","1.7917595","1.0986123","5.0369525","0.0","0.0","0.64185387","0.3364722","0.6931472","0.6931472","3.421","0.6931472","0.47000363","Yes"
"1.609438","0.6931472","0.0","0.6931472","3.1354942","1.9459101","0.0","0.6931472","1.0986123","1.0986123","4.634729","0.0","0.0","0.0","0.62860864","0.0","0.0","3.2386785","1.3862944","1.011601","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.3862944","0.0","0.0","1.0986123","5.2832036","0.0","0.0","0.0","0.0","0.0","0.0","5.056246","0.0","0.0","No"
"1.609438","1.0986123","0.0","1.7917595","2.3025851","1.9459101","0.6931472","1.7917595","1.609438","1.0986123","3.2580965","0.0","0.0","0.6580559","0.3313571","0.0","0.0","1.8325815","0.6931472","0.4054651","Yes"
"1.7917595","1.0986123","0.0","2.1972246","2.4849067","2.3978953","1.609438","1.9459101","1.7917595","1.0986123","3.465736","0.0","0.0","0.64185387","0.3364722","0.6931472","1.0986123","1.8245493","0.6931472","0.47000363","Yes"
"1.609438","1.0986123","0.0","2.3978953","3.0445225","1.9459101","1.609438","2.1972246","1.609438","1.0986123","5.0875964","0.0","0.0","0.6580559","0.34830666","0.6931472","0.6931472","3.69511","0.6931472","0.4054651","Yes"
"1.0986123","0.6931472","0.0","2.3978953","1.0986123","0.6931472","2.3978953","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.3862944","0.0","2.1972246","2.944439","1.3862944","0.6931472","2.1972246","1.3862944","1.0986123","3.9318256","0.0","0.0","0.67334455","0.5108257","1.0986123","1.0986123","2.8134108","0.6931472","0.5108456","No"
"3.0445225","1.0986123","0.0","0.6931472","3.4339871","3.9702919","0.6931472","0.0","2.7080503","0.51502734","5.9375362","0.53062826","0.0","0.37037376","0.28108135","0.6931472","1.0986123","2.9123507","1.609438","0.6931472","Yes"
"1.0986123","0.6931472","0.0","1.7917595","2.7080503","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","4.0253515","0.0","0.0","0.0","0.4054651","0.0","0.0","3.314186","0.6931472","0.4054651","Yes"
"1.3862944","1.0986123","0.0","1.7917595","1.9459101","1.3862944","1.609438","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6751287","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","Yes"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.637586","1.0986123","0.0","3.6888795","3.8501475","6.493754","0.6931472","3.6635616","3.583519","0.01379327","5.7203116","0.6931472","0.0","0.41002092","0.075255156","0.0","0.0","2.0995092","1.609438","0.73289657","Yes"
"1.609438","1.0986123","0.0","2.3978953","3.0445225","1.9459101","1.609438","2.1972246","1.609438","1.0986123","4.882802","0.0","0.0","0.6580559","0.34830666","0.6931472","0.6931472","3.488903","0.6931472","0.4054651","Yes"
"3.2580965","0.6931472","0.0","1.9459101","4.3438053","5.273","1.0986123","1.609438","2.8903718","0.6306268","6.232448","0.5465437","1.3862944","0.0","0.23262227","0.0","0.0","2.9897141","1.7917595","0.77010816","Yes"
"1.7917595","1.0986123","0.0","1.7917595","2.3978953","2.3978953","0.6931472","1.609438","1.7917595","1.0986123","3.4965076","0.0","0.0","0.6061358","0.5108257","0.0","0.0","1.856298","0.6931472","0.5877866","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.7917595","0.0","1.0986123","0.0","1.609438","0.28768212","4.5849676","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.1570003","1.3862944","0.91629076","Yes"
"1.3862944","0.6931472","0.0","1.3862944","2.4849067","1.3862944","0.6931472","1.0986123","1.0986123","1.0986123","3.7376697","0.0","0.0","0.0","0.5108257","0.0","0.0","2.6149597","1.0986123","0.6931472","Yes"
"1.3862944","1.0986123","0.0","1.7917595","1.9459101","1.3862944","1.609438","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6751287","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","Yes"
"3.988984","1.3862944","0.0","1.9459101","4.9416423","7.080868","1.7917595","1.3862944","3.9318256","0.60657275","7.3938785","0.6931472","0.6931472","0.33293867","0.097374186","0.0","0.0","3.418036","2.0794415","1.255445","No"
"0.6931472","1.3862944","0.0","1.3862944","2.3025851","0.0","1.0986123","0.6931472","0.6931472","1.0986123","3.3322046","0.0","0.0","0.6931472","0.6931472","0.0","0.0","3.295837","0.0","0.0","Yes"
"2.0794415","1.0986123","0.0","2.5649493","3.218876","0.0","1.609438","2.3978953","2.0794415","0.4769241","4.919981","0.6931472","0.6931472","0.61180156","0.26510778","0.0","0.0","2.944439","0.6931472","0.5390048","Yes"
"1.0986123","0.6931472","0.0","3.3672957","3.7376697","0.6931472","0.0","3.3672957","1.0986123","1.0986123","5.8081427","0.0","0.0","0.0","0.4054651","0.0","0.0","5.1119876","0.6931472","0.4054651","No"
"2.6390574","1.0986123","0.6931472","2.7080503","2.8903718","4.204693","2.3978953","1.609438","2.6390574","0.5596158","4.564348","0.6931472","0.6931472","0.38946474","0.3794896","0.0","0.0","1.9783454","1.609438","0.8690315","Yes"
"1.9459101","1.3862944","0.0","1.0986123","2.9957323","2.7725887","1.0986123","0.0","1.609438","0.751416","5.220356","0.0","0.0","0.59470713","0.4054651","0.6931472","0.6931472","3.3956263","2.7080503","1.343726","No"
"3.637586","0.6931472","0.0","2.8903718","4.5325994","0.0","1.3862944","2.7080503","3.5553482","0.4054651","6.0844994","0.6931472","0.6931472","0.0","0.16362941","0.6931472","0.6931472","2.4667244","2.6390574","0.7711262","Yes"
"1.7917595","1.0986123","0.0","2.3978953","3.1354942","2.3978953","1.609438","2.1972246","1.7917595","1.0986123","5.0369525","0.0","0.0","0.64185387","0.3364722","0.6931472","0.6931472","3.421","0.6931472","0.47000363","Yes"
"3.4339871","0.6931472","0.0","2.3978953","4.1108737","6.0776424","0.0","2.3978953","3.4339871","1.0986123","4.89784","0.0","0.0","0.0","0.12516314","0.0","0.0","1.4891517","0.6931472","0.67635703","Yes"
"1.3862944","0.6931472","0.0","3.0445225","1.609438","1.3862944","3.0445225","0.0","1.3862944","0.8909729","3.1780539","0.0","1.0986123","0.0","0.4054651","0.0","0.0","1.609438","1.0986123","0.6931472","No"
"0.0","0.6931472","0.0","1.9459101","0.0","0.0","1.9459101","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.5649493","0.6931472","0.0","1.0986123","3.2580965","0.0","0.6931472","0.6931472","0.0","0.3621147","5.389072","0.6931472","0.0","0.0","0.33349162","0.0","0.0","2.8763855","1.3862944","0.8472836","No"
"3.218876","0.6931472","0.0","1.0986123","3.6109178","0.0","0.6931472","0.6931472","3.0910425","0.40835944","6.899723","0.5108257","0.0","0.0","0.2719337","0.0","0.0","3.7054088","2.0794415","0.91629076","Yes"
"1.3862944","1.0986123","0.0","1.7917595","2.9957323","0.6931472","0.6931472","1.7917595","0.6931472","0.4054651","4.4188404","0.6931472","0.0","0.64185387","0.4054651","0.0","0.0","3.295837","1.0986123","0.6931472","No"
"1.3862944","1.0986123","0.0","1.3862944","1.9459101","1.3862944","0.0","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6751287","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","Yes"
"1.9459101","0.6931472","0.0","1.7917595","2.9957323","0.0","0.6931472","1.609438","1.9459101","0.4054651","4.1271343","0.6931472","0.6931472","0.0","0.37729427","0.0","0.0","2.285778","0.6931472","0.6061176","Yes"
"1.3862944","1.609438","0.0","2.3978953","3.295837","1.3862944","0.0","2.3978953","1.3862944","1.0986123","5.049856","0.0","0.0","0.6751287","0.5108257","1.0986123","1.609438","3.9448128","1.0986123","0.6931472","No"
"3.3672957","0.6931472","0.0","4.2195077","3.3672957","5.9375362","4.1108737","2.4849067","3.3672957","1.0986123","3.3672957","0.0","0.0","0.0","0.21357414","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.1972246","0.6931472","1.7917595","3.0445225","2.3025851","2.8332133","2.7080503","2.0794415","2.1972246","0.56639546","3.713572","0.6931472","0.6931472","0.0","0.2719337","0.0","0.0","1.5314764","0.6931472","0.62860864","Yes"
"1.3862944","0.6931472","0.0","1.3862944","1.609438","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.1972246","0.0","0.0","0.0","0.4054651","0.0","0.0","0.9808292","0.6931472","0.5108456","Yes"
"1.7917595","1.0986123","0.0","1.609438","2.3978953","2.1972246","0.0","1.609438","1.7917595","0.5596158","3.465736","0.0","0.0","0.4924765","0.36464316","0.0","0.0","1.7917595","0.6931472","0.5877866","Yes"
"2.6390574","1.609438","0.0","3.218876","4.3438053","3.6635616","0.0","3.218876","2.3978953","0.6061358","6.527958","0.6931472","0.6931472","0.6241543","0.4054651","1.0986123","1.0986123","3.9408348","1.7917595","0.90077096","Yes"
"1.609438","0.6931472","0.0","1.9459101","2.3978953","1.9459101","0.6931472","1.7917595","1.609438","1.0986123","3.5553482","0.0","0.0","0.0","0.4054651","0.0","0.0","2.1400661","0.6931472","0.5596158","Yes"
"1.7917595","1.0986123","0.0","2.1972246","2.5649493","2.1972246","1.609438","1.9459101","1.7917595","0.5596158","3.6635616","0.6931472","0.0","0.64185387","0.3364722","0.0","0.0","2.00148","0.6931472","0.47000363","Yes"
"3.218876","0.6931472","0.0","3.8066626","3.218876","5.6240177","3.6635616","1.9459101","3.218876","1.0986123","3.218876","0.0","0.0","0.0","0.21837029","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.0","1.9459101","1.9459101","1.609438","1.9459101","0.0","1.609438","0.5596158","3.4965076","0.6931472","0.0","0.0","0.38299227","0.0","0.0","1.7578579","0.6931472","0.47000363","Yes"
"1.7917595","1.609438","0.0","2.1972246","3.0910425","2.3978953","0.0","2.1972246","1.3862944","0.6931472","4.7095304","0.0","0.0","0.66647893","0.4054651","1.3862944","1.3862944","3.0726933","1.7917595","0.8754688","No"
"1.609438","1.609438","0.0","2.0794415","2.944439","1.9459101","0.0","2.0794415","1.3862944","0.6931472","5.733341","0.0","0.0","0.66647893","0.4054651","0.0","0.0","4.337291","1.0986123","0.6931472","No"
"2.7080503","1.0986123","0.0","3.0910425","4.1271343","3.4011974","2.0794415","2.8332133","2.6390574","0.5820724","6.6631327","0.6931472","0.6931472","0.5260931","0.22631311","0.6931472","1.0986123","4.0034294","2.944439","1.1676096","Yes"
"1.7917595","1.0986123","0.0","2.1972246","2.3978953","2.3978953","1.609438","1.9459101","1.7917595","1.0986123","3.6888795","0.0","0.0","0.64185387","0.3364722","0.6931472","1.0986123","2.0541236","0.6931472","0.47000363","Yes"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.0986123","0.0","1.9459101","2.6390574","0.0","0.6931472","1.7917595","1.3862944","0.0","4.465908","0.6931472","0.0","0.47000363","0.38946474","0.6931472","1.0986123","3.344039","0.6931472","0.5108456","Yes"
"0.0","0.6931472","0.0","1.9459101","0.0","0.0","1.9459101","0.0","0.0","1.0986123","2.0794415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.7917595","1.0986123","0.0","2.1972246","2.4849067","2.3978953","1.609438","1.9459101","1.7917595","1.0986123","3.9702919","0.0","0.0","0.64185387","0.3364722","0.6931472","0.6931472","2.3418057","0.6931472","0.47000363","Yes"
"1.7917595","1.3862944","0.0","1.9459101","2.944439","1.609438","0.0","1.9459101","1.7917595","0.31845373","4.6634393","0.6931472","0.6931472","0.6546809","0.30010462","1.3862944","1.3862944","3.0252912","1.3862944","0.8754688","No"
"1.9459101","1.3862944","2.8903718","3.1354942","3.295837","2.6390574","2.8903718","1.7917595","0.6931472","0.47000363","4.7184987","0.6931472","0.0","0.6457449","0.5596158","0.0","0.0","2.908721","1.3862944","0.8472836","No"
"2.3978953","0.6931472","0.0","2.5649493","3.9318256","0.0","0.0","2.5649493","1.609438","0.3083014","5.869297","0.6931472","0.6931472","0.0","0.28141248","0.0","0.0","3.552487","1.0986123","0.7419373","Yes"
"1.609438","1.0986123","0.0","2.1972246","3.1354942","1.9459101","0.6931472","2.1972246","1.609438","1.0986123","5.056246","0.0","0.0","0.6580559","0.34830666","0.6931472","0.6931472","3.6635616","0.6931472","0.4054651","Yes"
"2.1972246","0.6931472","0.0","2.5649493","4.204693","0.0","0.0","2.5649493","1.7917595","0.5472953","6.3868794","0.5877866","1.0986123","0.0","0.37156358","0.0","0.0","4.288746","2.1972246","1.1394343","Yes"
"1.7917595","1.3862944","0.6931472","2.4849067","2.944439","0.0","2.3978953","0.6931472","1.609438","0.4382549","5.961005","0.3364722","0.6931472","0.6241543","0.3364722","0.6931472","0.6931472","4.335983","2.7080503","1.7578579","No"
"1.3862944","1.609438","0.0","1.3862944","2.1972246","1.3862944","0.0","1.3862944","1.3862944","0.91629076","3.5263605","0.6931472","0.0","0.6751287","0.5108257","1.0986123","1.3862944","2.3025851","1.0986123","0.6931472","No"
"1.0986123","0.6931472","0.0","1.609438","1.7917595","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","3.0445225","0.0","0.0","0.0","0.4054651","0.0","0.0","2.3025851","1.609438","1.0986123","Yes"
"1.7917595","1.0986123","0.0","2.3978953","3.1354942","2.3978953","1.609438","2.1972246","1.7917595","1.0986123","4.94876","0.0","0.0","0.64185387","0.3364722","1.0986123","1.0986123","3.3322046","0.6931472","0.47000363","Yes"
"1.3862944","1.609438","0.0","2.1972246","3.1354942","1.3862944","0.0","2.1972246","1.3862944","1.0986123","5.3375382","0.0","0.0","0.6751287","0.5108257","1.0986123","1.609438","4.2341065","1.609438","0.9808417","No"
"3.637586","0.6931472","0.0","3.4011974","4.2904596","0.0","2.7725887","2.7080503","3.583519","0.027398987","5.26269","0.6931472","0.6931472","0.0","0.10813441","0.0","0.0","1.6413555","0.6931472","0.6657246","Yes"
"0.6931472","0.6931472","0.0","1.9459101","1.0986123","0.0","1.9459101","0.0","0.6931472","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.9459101","1.0986123","0.0","2.3025851","2.7080503","2.4849067","1.3862944","2.1972246","1.7917595","0.5877866","4.26268","0.6931472","0.0","0.64185387","0.3364722","0.0","0.0","2.4277482","0.6931472","0.4054651","Yes"
"1.3862944","0.6931472","0.0","1.609438","1.3862944","1.3862944","1.609438","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.0","2.5649493","1.7917595","2.3978953","2.1972246","1.609438","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.5187938","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","1.609438","0.0","1.3862944","2.1972246","1.9459101","0.0","1.3862944","1.3862944","0.8472979","4.1431346","0.6931472","0.0","0.66647893","0.5596158","1.0986123","1.609438","2.7080503","1.7917595","1.011601","No"
"1.9459101","1.0986123","0.0","1.9459101","2.3025851","2.6390574","1.609438","1.609438","1.7917595","0.5877866","3.3672957","0.6931472","0.0","0.64185387","0.3364722","0.0","0.0","1.5040774","0.6931472","0.4054651","Yes"
"1.9459101","1.3862944","0.0","2.3978953","3.295837","2.0794415","0.0","2.3978953","1.7917595","0.47000363","5.075174","0.6931472","0.6931472","0.6546809","0.30010462","1.3862944","1.3862944","3.2580965","1.3862944","0.7732052","No"
"2.5649493","0.6931472","0.0","1.3862944","2.5649493","4.204693","1.3862944","0.0","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
