"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.1972246","0.6931472","0.0","1.9459101","3.1780539","0.0","1.7917595","0.6931472","2.1972246","0.0","5.043425","0.6931472","0.0","0.0","0.29546422","0.0","0.0","2.9509964","1.0986123","0.6931472","Yes"
"1.609438","0.6931472","0.0","1.3862944","2.7725887","1.9459101","0.0","1.3862944","1.0986123","0.6931472","4.0073333","0.0","0.0","0.0","0.2719337","0.0","0.0","2.5839975","0.6931472","0.5596158","Yes"
"1.0986123","0.6931472","0.0","1.3862944","2.3978953","0.6931472","0.0","1.3862944","1.0986123","1.0986123","3.0445225","0.0","0.0","0.0","0.4054651","0.0","0.0","2.3025851","0.6931472","0.4054651","Yes"
"1.9459101","0.6931472","0.0","1.7917595","3.4965076","2.3025851","0.0","1.7917595","1.0986123","0.5108257","5.0039463","0.0","0.6931472","0.0","0.28768212","0.0","0.0","3.1849742","1.0986123","0.6931472","Yes"
"1.3862944","2.0794415","0.0","1.0986123","1.7917595","1.3862944","0.6931472","0.6931472","1.3862944","1.0986123","3.0910425","0.0","0.0","0.6917073","0.38299227","0.6931472","0.6931472","1.9459101","0.6931472","0.5108456","Yes"
"2.3978953","0.6931472","0.0","1.609438","2.9957323","1.7917595","1.0986123","1.0986123","1.609438","0.34830666","4.8202815","0.0","0.6931472","0.0","0.39304262","0.0","0.0","2.4765384","1.3862944","0.91629076","Yes"
"1.7917595","0.6931472","0.6931472","0.6931472","1.9459101","2.3978953","0.6931472","0.0","1.7917595","1.0986123","2.5649493","0.0","0.0","0.0","0.64185387","0.0","0.0","0.8754688","0.6931472","0.5877866","Yes"
"2.1972246","1.3862944","0.0","2.4849067","2.944439","2.1972246","2.0794415","1.609438","1.9459101","0.61903924","4.762174","0.28768212","0.0","0.6268978","0.43286413","1.0986123","1.7917595","2.6479464","1.3862944","0.6931472","Yes"
"3.0910425","1.0986123","0.0","2.8332133","4.0253515","4.762174","2.5649493","1.609438","2.6390574","0.5128237","5.891644","0.6931472","0.6931472","0.36772478","0.29657102","0.6931472","0.6931472","2.8304083","1.3862944","0.90672517","Yes"
"1.7917595","0.6931472","0.0","0.6931472","2.7080503","2.3978953","0.6931472","0.0","1.7917595","0.8109302","4.060443","0.0","0.0","0.0","0.37156358","0.0","0.0","2.4159138","0.6931472","0.5877866","Yes"
"1.609438","0.6931472","0.0","2.0794415","3.3322046","1.609438","0.0","2.0794415","1.0986123","0.5108257","4.905275","0.0","0.0","0.0","0.28768212","0.0","0.0","3.5040548","1.3862944","0.91629076","Yes"
"1.0986123","0.6931472","0.0","1.0986123","2.8332133","0.6931472","0.0","1.0986123","1.0986123","1.0986123","4.6151204","0.0","0.0","0.0","0.5596158","0.0","0.0","3.912023","1.3862944","0.91629076","Yes"
"2.1972246","1.0986123","0.0","0.0","2.3978953","3.3672957","0.0","0.0","2.1972246","1.0986123","3.0910425","0.0","0.0","0.5007753","0.3844117","0.6931472","1.0986123","0.9650809","0.6931472","0.62860864","Yes"
"1.3862944","1.3862944","0.0","0.6931472","2.0794415","0.6931472","0.6931472","0.0","1.3862944","0.4054651","3.0445225","0.6931472","0.0","0.6684546","0.36772478","0.6931472","1.3862944","1.8458267","0.6931472","0.5108456","Yes"
"1.7917595","1.609438","0.0","1.3862944","2.8332133","2.1972246","1.0986123","0.6931472","1.609438","0.62860864","5.3752785","0.6931472","0.0","0.6696167","0.3053817","0.6931472","1.3862944","3.7518542","2.3025851","1.0986123","Yes"
"2.0794415","1.9459101","1.3862944","1.3862944","3.3672957","2.9957323","1.3862944","0.0","0.6931472","0.6061358","5.313206","0.6931472","0.0","0.6892086","0.25593334","1.0986123","1.3862944","3.3573947","1.3862944","0.94445056","Yes"
"1.7917595","1.9459101","0.6931472","1.609438","3.6109178","1.609438","1.3862944","0.6931472","1.3862944","0.5596158","5.17615","0.5596158","0.0","0.6909804","0.31845373","0.6931472","0.6931472","3.5380566","1.609438","0.7884574","Yes"
"2.3025851","1.3862944","0.0","1.0986123","2.944439","0.0","0.6931472","0.6931472","2.1972246","0.0","4.4886365","0.6931472","0.0","0.6296338","0.34830666","0.6931472","0.6931472","2.2686837","1.0986123","0.6931472","Yes"
"1.7917595","0.6931472","0.0","0.6931472","2.6390574","2.1972246","0.0","0.6931472","1.0986123","0.62860864","3.8066626","0.0","0.6931472","0.0","0.28768212","0.0","0.0","2.1282318","0.6931472","0.47000363","Yes"
"0.6931472","1.3862944","0.0","1.0986123","1.0986123","0.0","1.0986123","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.9459101","1.0986123","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.9459101","0.4054651","4.1431346","0.0","0.6931472","0.36772478","0.31845373","0.6931472","0.6931472","2.3025851","1.7917595","0.9808417","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.7917595","0.0","1.0986123","0.0","1.609438","0.28768212","3.0910425","0.6931472","0.0","0.0","0.5596158","0.0","0.0","1.609438","0.6931472","0.4054651","Yes"
"3.295837","1.0986123","0.0","2.9957323","4.2904596","4.5217886","2.7725887","1.7917595","2.7725887","0.5963915","6.4630294","0.6061358","1.609438","0.3364722","0.20119002","0.6931472","0.6931472","3.1748435","2.3978953","1.0459847","Yes"
"2.7080503","1.0986123","0.0","2.3025851","4.158883","3.3322046","0.6931472","2.1972246","2.0794415","0.560836","6.274762","0.5753642","1.0986123","0.3908663","0.16941814","1.0986123","1.609438","3.6166928","1.0986123","0.6931472","Yes"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","2.1972246","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.8332133","1.0986123","0.0","2.8903718","3.912023","4.6728287","2.6390574","1.7917595","2.7080503","0.5877866","6.056784","0.6931472","0.0","0.515164","0.2513144","0.0","0.0","3.2747834","1.9459101","1.2163954","Yes"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.0910425","1.0986123","0.0","1.9459101","3.8286414","5.0172796","0.0","1.9459101","2.8903718","0.5773154","5.6347895","0.6931472","0.0","0.38776553","0.25869456","0.6931472","1.0986123","2.5575964","1.0986123","0.73964906","Yes"
"0.6931472","1.3862944","0.0","1.609438","1.0986123","0.0","1.609438","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.3862944","1.3862944","0.0","0.6931472","1.9459101","0.6931472","0.6931472","0.0","1.3862944","0.4054651","3.3672957","0.6931472","0.0","0.6649763","0.44183278","0.6931472","0.6931472","2.1972246","1.3862944","0.6931472","Yes"
"2.5649493","1.3862944","0.6931472","2.5649493","3.6109178","0.0","1.0986123","2.3978953","2.3978953","0.37469348","5.676754","0.6931472","0.0","0.5798185","0.23144232","0.6931472","1.9459101","3.18152","1.7917595","0.8109302","Yes"
"2.944439","0.6931472","0.0","2.8903718","3.6109178","4.7361984","2.8332133","0.6931472","2.8332133","0.6520671","6.0935698","0.35139793","2.7080503","0.0","0.12429772","0.6931472","0.6931472","3.1570003","1.3862944","0.91629076","Yes"
"2.1972246","0.6931472","0.0","1.3862944","3.0445225","3.3672957","0.6931472","1.0986123","1.609438","1.0986123","4.4998097","0.0","0.0","0.0","0.18492234","0.0","0.0","2.409195","1.609438","1.1394343","Yes"
"2.3025851","1.0986123","0.0","1.3862944","3.6109178","2.1972246","0.0","1.3862944","2.0794415","0.6004378","5.7430034","0.0","0.6931472","0.6403047","0.19782574","0.0","0.0","3.503219","2.0794415","1.0986123","No"
"1.609438","0.6931472","0.0","0.6931472","2.4849067","1.0986123","0.6931472","0.0","1.0986123","0.5753642","4.1271343","0.0","0.0","0.0","0.4054651","0.6931472","0.6931472","2.6741486","1.9459101","1.0986123","Yes"
"1.7917595","1.0986123","1.0986123","1.7917595","2.8903718","0.0","1.609438","0.6931472","1.0986123","0.474458","4.7957907","0.2513144","0.0","0.6618946","0.38299227","0.6931472","0.6931472","3.11795","1.3862944","0.8754688","Yes"
"2.8903718","1.0986123","0.0","2.4849067","4.317488","3.5553482","0.6931472","2.3978953","2.5649493","0.597837","6.3851943","0.5465437","1.0986123","0.35282135","0.15415065","1.0986123","1.609438","3.5315375","1.0986123","0.66330636","Yes"
"1.0986123","1.3862944","0.0","1.609438","1.9459101","0.6931472","0.6931472","1.609438","0.6931472","1.0986123","2.7080503","0.0","0.0","0.6855426","0.5596158","0.6931472","0.6931472","1.9459101","0.6931472","0.4054651","No"
"1.9459101","1.7917595","0.0","1.7917595","3.8501475","2.4849067","0.6931472","1.609438","0.6931472","0.6312718","5.529429","0.5877866","1.0986123","0.6899471","0.26236424","0.0","0.0","3.713572","2.1972246","1.2527629","Yes"
"1.0986123","0.6931472","0.0","1.0986123","2.3025851","0.0","1.0986123","0.0","1.0986123","0.0","3.7612002","0.6931472","0.0","0.0","0.5596158","0.0","0.0","3.0204248","1.3862944","0.91629076","Yes"
"2.1972246","0.6931472","0.0","1.7917595","3.713572","3.218876","0.0","1.7917595","1.0986123","0.5389965","5.805135","0.0","0.6931472","0.0","0.19415604","0.0","0.0","3.7166162","1.0986123","0.7537718","Yes"
"1.0986123","1.0986123","0.0","1.3862944","2.8332133","0.0","0.6931472","1.3862944","0.6931472","0.0","3.9512436","0.0","0.6931472","0.68504995","0.5108257","0.0","0.0","3.198673","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","1.0986123","1.0986123","0.0","1.0986123","0.0","0.0","1.0986123","2.5649493","0.0","0.0","0.0","0.6931472","0.0","0.0","2.3025851","0.0","0.0","Yes"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","2.1972246","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","0.6931472","0.0","1.3862944","3.0445225","1.9459101","0.0","1.3862944","1.0986123","0.5108257","4.248495","0.0","0.0","0.0","0.28768212","0.0","0.0","2.8332133","1.0986123","0.8109302","Yes"
"1.9459101","0.6931472","0.0","1.3862944","3.2580965","2.4849067","0.6931472","1.0986123","1.3862944","0.5187938","5.043425","0.47000363","0.0","0.0","0.36464316","0.0","0.0","3.2121868","2.1972246","1.2039628","Yes"
"1.9459101","0.6931472","0.0","2.7080503","3.0910425","0.0","2.5649493","1.0986123","1.7917595","0.6312718","5.659482","0.1823216","0.0","0.0","0.38299227","0.0","0.0","3.8286414","1.9459101","1.3862944","Yes"
"2.3978953","0.6931472","0.0","3.7841897","2.9957323","0.0","3.7841897","0.6931472","2.3025851","0.65265584","4.9904327","0.5389965","0.0","0.0","0.28768212","0.0","0.0","2.6318889","1.609438","1.0647107","Yes"
"2.1972246","0.6931472","0.0","1.3862944","3.4339871","2.5649493","0.0","1.3862944","1.0986123","0.5108257","5.433722","0.0","0.6931472","0.0","0.27871338","0.0","0.0","3.3232358","1.609438","1.011601","No"
"2.0794415","1.7917595","0.0","2.5649493","3.3672957","0.0","2.0794415","1.9459101","1.609438","0.34830666","4.7957907","0.6931472","0.6931472","0.6898951","0.35667497","0.6931472","0.6931472","2.8247745","1.0986123","0.6190161","Yes"
"1.9459101","0.6931472","0.0","1.609438","3.2580965","2.3025851","1.0986123","1.0986123","1.609438","0.65924567","4.962845","0.28768212","0.0","0.0","0.23638877","0.0","0.0","3.1427145","1.9459101","0.91629076","Yes"
"2.3978953","0.6931472","0.0","2.1972246","3.7612002","3.6888795","0.6931472","2.0794415","1.9459101","0.4974026","5.7960577","0.6931472","0.0","0.0","0.27329338","0.0","0.0","3.4750671","2.3025851","1.3350011","Yes"
"1.609438","0.6931472","0.0","0.0","2.3978953","1.609438","0.0","0.0","1.3862944","0.28768212","4.744932","0.0","0.0","0.0","0.28768212","0.0","0.0","3.3410935","1.609438","0.91629076","Yes"
"2.3978953","1.0986123","0.0","2.3025851","4.0073333","0.6931472","0.6931472","2.1972246","1.7917595","0.5753642","6.154858","0.5108257","1.0986123","0.45675835","0.22631311","1.0986123","1.0986123","3.824284","1.9459101","0.8329091","Yes"
"2.0794415","1.0986123","0.0","1.609438","2.8332133","1.3862944","0.6931472","1.609438","1.9459101","0.4595323","4.406719","0.6931472","0.6931472","0.5596158","0.35667497","0.6931472","0.6931472","2.4235377","1.609438","0.82667226","Yes"
"1.0986123","0.6931472","0.0","2.0794415","2.0794415","0.6931472","0.0","2.0794415","1.0986123","1.0986123","2.7725887","0.0","0.0","0.0","0.5108257","0.0","0.0","2.014903","0.6931472","0.4054651","Yes"
"2.8903718","1.3862944","1.0986123","2.3025851","3.6109178","2.7080503","1.3862944","1.9459101","2.7080503","0.43623677","5.609472","0.6931472","0.0","0.5443015","0.28768212","0.6931472","2.4849067","2.7577736","1.0986123","0.66330636","Yes"
"1.0986123","0.6931472","0.0","1.609438","1.609438","0.6931472","1.0986123","1.0986123","0.6931472","1.0986123","2.3978953","0.0","0.0","0.0","0.5596158","0.0","0.0","1.609438","0.6931472","0.4054651","Yes"
"2.6390574","1.0986123","0.0","1.9459101","3.583519","3.8501475","0.0","1.9459101","2.4849067","0.6505876","6.632002","0.31845373","0.0","0.35139793","0.2119703","0.6931472","0.6931472","4.055124","2.0794415","0.96141696","Yes"
"4.6634393","0.6931472","0.0","4.0253515","5.7745514","8.497194","3.713572","3.9512436","3.1354942","0.67288357","7.801391","0.67575544","1.7917595","0.0","0.06988132","0.0","0.0","3.13508","1.9459101","0.92576563","Yes"
"0.6931472","2.0794415","0.0","1.0986123","2.3978953","0.0","0.6931472","0.6931472","0.6931472","1.0986123","3.7376697","0.0","0.0","0.6931472","0.6931472","0.0","0.0","3.713572","0.0","0.0","Yes"
"2.5649493","0.6931472","0.0","3.0910425","3.6109178","0.0","2.4849067","2.4849067","2.4849067","0.638659","5.075174","0.28768212","0.6931472","0.0","0.114410356","0.0","0.0","2.5455313","0.6931472","0.6061176","Yes"
"2.0794415","0.6931472","0.0","1.609438","3.4011974","2.8903718","0.0","1.609438","1.0986123","0.5108257","5.043425","0.0","0.6931472","0.0","0.28768212","0.0","0.0","3.0779703","1.0986123","0.6931472","Yes"
"2.0794415","0.6931472","0.0","1.0986123","3.218876","2.7725887","0.0","1.0986123","1.0986123","0.4769241","4.7706847","0.0","0.6931472","0.0","0.24512246","0.0","0.0","2.7902882","1.0986123","0.76216006","Yes"
"2.7725887","1.0986123","0.0","2.5649493","3.7841897","4.4308167","0.6931472","2.4849067","2.3978953","0.55278987","5.236442","0.6931472","1.3862944","0.45783305","0.13353144","0.6931472","0.6931472","2.5068855","1.609438","0.7884574","Yes"
"2.5649493","0.6931472","0.0","3.4965076","2.5649493","4.204693","3.4011974","1.609438","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.2119703","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","0.6931472","0.0","2.0794415","1.0986123","0.6931472","1.9459101","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.0986123","0.0","1.7917595","2.8903718","0.0","0.6931472","1.7917595","0.6931472","0.22314355","4.882802","0.0","1.3862944","0.67714685","0.44183278","0.0","0.0","3.7455747","1.9459101","1.2992921","Yes"
"1.3862944","0.6931472","1.3862944","2.1972246","1.609438","1.3862944","1.9459101","1.0986123","1.3862944","0.91629076","2.4849067","0.0","0.6931472","0.0","0.5108257","0.0","0.0","0.8472979","0.6931472","0.5108456","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","2.3025851","0.0","0.0","0.6830968","0.6061358","0.0","0.0","1.5040774","0.6931472","0.4054651","Yes"
"1.3862944","0.6931472","0.0","2.3978953","2.3978953","0.0","2.3025851","0.6931472","0.6931472","0.0","3.912023","0.0","0.0","0.0","0.6931472","0.0","0.0","2.730029","0.6931472","0.5108456","Yes"
"3.0445225","1.0986123","0.0","2.1972246","3.7841897","4.4188404","1.3862944","1.9459101","2.8332133","0.6083083","5.8141303","0.16705415","0.6931472","0.4149439","0.1823216","0.6931472","1.0986123","2.78192","1.9459101","0.8544153","Yes"
"2.944439","1.0986123","0.0","2.7080503","4.1743875","4.882802","2.3978953","2.5649493","1.3862944","0.63875306","5.9584246","0.6931472","1.3862944","0.3844117","0.25746834","0.0","0.0","3.0524275","1.3862944","0.8232101","Yes"
"2.0794415","0.6931472","0.0","1.3862944","3.2580965","2.8903718","0.0","1.3862944","1.0986123","0.6061358","4.6634393","0.0","0.6931472","0.0","0.24512246","0.0","0.0","2.6790626","1.0986123","0.76216006","Yes"
"1.9459101","0.6931472","0.0","1.7917595","3.4339871","2.3025851","0.0","1.7917595","1.0986123","0.5108257","4.9767337","0.0","0.6931472","0.0","0.28768212","0.0","0.0","3.1570003","1.0986123","0.6931472","Yes"
"1.9459101","0.6931472","0.0","1.3862944","3.2580965","2.6390574","0.0","1.3862944","1.0986123","0.53062826","5.313206","0.0","0.0","0.0","0.24512246","0.0","0.0","3.506558","1.0986123","0.8472836","No"
"2.6390574","1.0986123","0.0","1.7917595","3.583519","3.8918202","0.0","1.7917595","2.4849067","0.58314633","5.560682","0.0","0.0","0.47000363","0.25642955","0.6931472","1.0986123","2.96844","1.7917595","0.9315733","Yes"
"1.7917595","0.6931472","0.0","0.6931472","2.0794415","2.1972246","0.6931472","0.0","1.3862944","0.5596158","3.1354942","0.6931472","0.6931472","0.0","0.5596158","0.0","0.0","1.4350845","0.6931472","0.47000363","Yes"
"2.1972246","0.6931472","0.0","2.3978953","3.8918202","1.9459101","0.0","2.3978953","1.0986123","0.5108257","5.8833222","0.0","1.3862944","0.0","0.2288416","0.0","0.0","3.7756305","1.3862944","1.011601","Yes"
"2.3978953","1.0986123","0.0","1.9459101","3.6635616","2.3025851","0.0","1.9459101","1.9459101","0.5581717","5.7930136","0.0","1.0986123","0.633428","0.20067069","0.0","0.0","3.4531572","1.609438","1.0986123","Yes"
"2.4849067","1.0986123","0.6931472","2.0794415","3.3322046","2.9957323","0.6931472","1.9459101","2.4849067","0.6476848","5.293305","0.44183278","0.0","0.36772478","0.26469252","0.0","0.0","2.8438518","2.0794415","1.0986123","Yes"
"2.1972246","0.6931472","0.0","2.0794415","3.7612002","2.7080503","0.0","2.0794415","1.0986123","0.5596158","5.733341","0.0","1.0986123","0.0","0.21357414","0.0","0.0","3.637586","1.609438","0.91629076","Yes"
"2.0794415","1.3862944","0.0","1.7917595","2.9957323","2.0794415","0.6931472","1.7917595","1.609438","0.5753642","4.317488","0.28768212","0.6931472","0.6482966","0.4054651","1.0986123","1.0986123","2.3167698","0.6931472","0.5390048","No"
"1.609438","0.6931472","0.0","1.0986123","2.8903718","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","3.988984","0.0","0.0","0.0","0.62860864","0.0","0.0","2.5839975","0.6931472","0.5596158","Yes"
