"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.9957323","1.609438","0.0","2.944439","3.713572","3.1780539","1.9459101","2.8332133","2.9957323","0.52407086","5.9584246","0.6931472","0.6931472","0.4729064","0.1127019","1.0986123","1.609438","2.9983604","2.4849067","1.0067893","No"
"1.609438","1.609438","0.0","1.3862944","2.0794415","0.0","0.6931472","1.0986123","1.609438","0.0","5.0875964","0.6931472","0.0","0.6567795","0.5596158","1.0986123","1.609438","3.6763008","0.6931472","0.4054651","No"
"1.7917595","0.6931472","0.0","0.6931472","2.9957323","0.0","0.6931472","0.0","1.3862944","0.4054651","4.691348","0.6931472","0.0","0.0","0.42744398","0.0","0.0","3.0540013","1.3862944","0.8754688","No"
"2.0794415","1.3862944","0.0","2.0794415","3.6635616","0.0","0.0","2.0794415","2.0794415","0.5108257","5.572154","0.6931472","0.0","0.6208265","0.29479954","1.0986123","1.0986123","3.6031659","0.6931472","0.6190161","No"
"2.3025851","1.3862944","0.0","0.0","2.8332133","3.5553482","0.0","0.0","2.1972246","0.0","4.1108737","0.6931472","0.0","0.5877866","0.5108257","0.6931472","0.6931472","1.8803128","1.0986123","0.6931472","No"
"1.3862944","1.7917595","0.0","1.0986123","2.1972246","0.0","1.0986123","0.0","1.3862944","0.0","3.3672957","0.6931472","0.0","0.6567795","0.5108257","0.0","0.0","2.1972246","0.6931472","0.28765708","No"
"2.0794415","1.609438","0.0","2.3025851","3.9318256","3.0910425","0.0","2.3025851","0.6931472","1.0986123","6.5323343","0.0","0.0","0.65764046","0.5389965","1.609438","1.609438","4.5849676","3.0910425","1.8607568","No"
"1.3862944","0.6931472","0.0","1.0986123","1.3862944","1.3862944","1.0986123","0.0","1.3862944","0.91629076","1.609438","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","1.609438","2.7725887","1.9459101","1.609438","0.0","2.0794415","0.4519851","5.659482","0.6931472","0.0","0.0","0.43286413","0.0","0.0","3.5695326","2.6390574","1.2163954","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.0986123","0.0","2.1972246","3.1354942","1.3862944","0.6931472","2.0794415","1.0986123","0.6931472","5.030438","0.0","0.0","0.6241543","0.4054651","0.0","0.0","3.905334","0.6931472","0.5108456","No"
"2.3025851","1.0986123","0.0","2.0794415","3.9318256","2.7080503","1.0986123","1.7917595","2.1972246","0.4462871","5.855072","0.6931472","0.6931472","0.633428","0.39304262","1.0986123","1.609438","3.6434171","2.1972246","1.4916449","No"
"2.0794415","1.7917595","0.0","2.3025851","3.295837","0.0","1.7917595","1.609438","2.0794415","0.5108257","5.575949","0.0","0.0","0.6225296","0.29479954","1.0986123","1.7917595","3.6109178","2.1972246","1.3862944","No"
"2.5649493","1.609438","0.0","1.7917595","4.1108737","2.8332133","0.0","1.7917595","2.1972246","0.64295745","6.5806394","0.43078294","0.6931472","0.62935746","0.26662868","0.6931472","1.0986123","4.076124","1.3862944","0.73395324","No"
"2.3025851","0.6931472","0.0","1.609438","2.944439","2.7080503","1.3862944","0.6931472","1.609438","0.504556","4.4886365","0.6931472","0.0","0.0","0.41773516","0.0","0.0","2.2335923","0.6931472","0.6359947","No"
"3.8918202","1.3862944","0.0","3.1354942","5.0238805","6.212606","0.0","3.1354942","3.6635616","0.6210515","6.908755","0.6931472","1.609438","0.36497375","0.11531081","0.6931472","1.3862944","3.023469","1.0986123","0.7537718","Yes"
"1.609438","1.3862944","0.0","1.7917595","2.8332133","0.0","0.0","1.7917595","1.609438","0.28768212","4.564348","0.6931472","0.0","0.6493445","0.5596158","0.0","0.0","3.146305","0.6931472","0.5596158","No"
"3.0910425","0.6931472","0.0","1.0986123","3.583519","3.6635616","1.0986123","0.0","2.8903718","0.48969483","6.4264884","0.597837","0.0","0.0","0.25746834","0.0","0.0","3.3623576","1.3862944","0.6190161","Yes"
"2.5649493","0.6931472","0.0","1.9459101","3.5553482","1.609438","1.3862944","1.609438","1.9459101","0.5016931","5.908083","0.6931472","0.0","0.0","0.2719337","0.0","0.0","3.4039714","0.6931472","0.6061176","No"
"1.609438","1.3862944","0.0","1.7917595","2.3978953","1.0986123","0.0","1.7917595","1.609438","0.5108257","3.8918202","0.6931472","0.0","0.65492594","0.4054651","0.0","0.0","2.442347","0.6931472","0.5596158","No"
"2.1972246","0.6931472","0.0","1.609438","3.6888795","3.1354942","0.6931472","1.3862944","1.9459101","0.5798185","5.934894","0.4054651","0.0","0.0","0.15415065","0.0","0.0","3.8474846","1.3862944","0.8109302","No"
"2.3978953","1.3862944","0.6931472","2.7080503","4.1271343","2.9957323","0.6931472","2.6390574","2.1972246","0.5930637","6.2989492","0.6931472","0.0","0.5901992","0.23638877","1.0986123","1.0986123","3.981549","1.7917595","0.8754688","Yes"
"3.3672957","1.609438","1.7917595","3.1780539","3.8286414","5.855072","1.9459101","3.1780539","3.3672957","0.03636762","5.32301","0.6931472","0.0","0.44757655","0.07621309","0.0","0.0","1.9810015","1.609438","0.7949364","No"
"1.609438","0.6931472","0.0","1.3862944","2.6390574","1.9459101","1.3862944","0.0","1.609438","1.0986123","4.465908","0.0","0.0","0.0","0.28768212","0.6931472","0.6931472","3.068053","2.1972246","1.5040774","No"
"1.9459101","0.6931472","0.0","2.4849067","1.9459101","2.7725887","2.3978953","0.6931472","1.9459101","0.7884574","2.3978953","0.0","0.0","0.0","0.54361546","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.4965076","1.0986123","0.0","1.609438","3.713572","5.8021183","1.0986123","1.0986123","1.0986123","0.5725376","7.6068845","0.5753642","0.6931472","0.20294087","0.18751633","0.6931472","0.6931472","4.1180205","3.295837","1.6280241","No"
"3.637586","0.6931472","0.0","3.9512436","4.9904327","6.4846354","3.8501475","2.1972246","3.5263605","0.6633878","7.6241307","0.5753642","0.0","0.0","0.24946083","0.0","0.0","4.0083156","3.4011974","1.3378391","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","0.6931472","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.0","1.3862944","2.6390574","3.465736","0.6931472","1.0986123","2.3978953","0.5328045","4.3438053","0.6931472","0.6931472","0.0","0.31845373","0.0","0.0","1.9878744","1.0986123","0.7419373","No"
"3.3672957","1.3862944","0.0","3.295837","4.4998097","5.5093884","2.8903718","2.7080503","2.8332133","0.57188594","6.7068624","0.6931472","0.0","0.45623744","0.21597509","0.6931472","1.7917595","3.3660636","2.8332133","1.232152","Yes"
"2.4849067","1.0986123","0.0","1.9459101","3.295837","0.0","1.609438","1.0986123","2.4849067","0.4574248","5.2040067","0.6931472","0.0","0.42488322","0.34294474","0.0","0.0","2.7725887","0.6931472","0.54655945","No"
"1.7917595","1.7917595","0.0","1.609438","2.9957323","1.609438","0.6931472","1.3862944","1.609438","0.22314355","4.6821313","0.6931472","0.0","0.6435502","0.53062826","1.0986123","1.7917595","3.0540013","0.6931472","0.47000363","No"
"2.3978953","1.3862944","0.0","1.9459101","3.8066626","3.0910425","0.6931472","1.9459101","2.0794415","0.55431074","5.908083","0.6931472","0.0","0.5901992","0.37156358","0.0","0.0","3.5862927","1.0986123","0.7419373","No"
"2.3978953","1.3862944","1.0986123","2.0794415","3.295837","3.4011974","1.0986123","1.7917595","1.9459101","0.44183278","5.09375","0.6931472","0.0","0.5901992","0.4054651","0.0","0.0","2.7725887","1.609438","0.7884574","No"
"3.0445225","1.3862944","0.0","2.4849067","4.276666","4.828314","2.0794415","1.9459101","2.7725887","0.5782383","6.5496507","0.48550782","0.0","0.48550782","0.26236424","1.0986123","1.3862944","3.5409594","1.9459101","1.0986123","Yes"
"1.3862944","1.609438","0.0","2.3025851","2.3025851","1.3862944","1.7917595","1.609438","1.0986123","1.0986123","3.1780539","0.0","0.0","0.68744916","0.5108257","1.3862944","1.609438","2.036882","1.0986123","0.5108456","No"
"3.6635616","1.609438","0.6931472","3.465736","5.1357985","6.1180973","1.3862944","3.3672957","3.1354942","0.6257059","7.712891","0.6931472","1.0986123","0.5212969","0.13465692","0.0","0.0","4.064518","1.7917595","0.81677973","Yes"
"2.1972246","0.6931472","0.0","1.3862944","3.6635616","1.9459101","0.0","1.3862944","2.1972246","0.4818381","5.4553213","0.6931472","0.0","0.0","0.31845373","0.0","0.0","3.3586378","1.9459101","1.011601","Yes"
"1.0986123","1.3862944","0.0","1.3862944","2.0794415","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","3.1780539","0.0","0.0","0.67787975","0.6931472","0.0","0.0","2.442347","0.6931472","0.4054651","No"
"1.9459101","1.3862944","0.0","1.9459101","3.295837","1.3862944","0.6931472","1.9459101","1.609438","0.3364722","4.905275","0.6931472","0.0","0.63177824","0.4054651","0.0","0.0","3.0910425","1.0986123","0.6931472","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","3.218876","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"1.7917595","0.6931472","0.6931472","1.7917595","2.0794415","1.9459101","1.7917595","0.0","1.7917595","0.5596158","3.4965076","0.6931472","0.0","0.0","0.53062826","0.0","0.0","1.7917595","0.6931472","0.5877866","No"
"2.0794415","0.6931472","0.0","1.3862944","3.1354942","0.0","1.3862944","0.6931472","1.9459101","0.44183278","4.727388","0.6931472","0.0","0.0","0.38946474","0.0","0.0","2.7454376","1.609438","0.8873149","No"
"1.7917595","1.609438","0.0","1.3862944","3.0445225","1.609438","0.6931472","1.0986123","1.609438","0.6061358","5.1298985","0.5108257","0.0","0.64003736","0.38299227","1.0986123","1.609438","3.4965076","0.6931472","0.47000363","Yes"
"3.6109178","1.3862944","0.6931472","2.9957323","4.6728287","5.609472","1.609438","2.7725887","3.295837","0.6221114","6.5694814","0.6931472","1.3862944","0.41468173","0.1612681","0.0","0.0","2.9632664","2.5649493","0.87083304","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.3862944","0.0","2.3978953","3.6888795","0.0","0.0","2.3978953","1.9459101","0.48770326","5.8021183","0.6931472","0.6931472","0.6102595","0.28141248","0.0","0.0","3.7043836","0.6931472","0.62860864","Yes"
"1.0986123","0.6931472","0.0","1.7917595","3.4339871","0.0","0.0","1.7917595","0.0","0.0","5.247024","0.6931472","1.0986123","0.0","0.47000363","0.0","0.0","4.5325994","2.3978953","1.7917595","No"
"1.609438","1.3862944","0.0","1.3862944","2.944439","1.609438","0.0","1.3862944","1.3862944","0.5108257","5.030438","0.6931472","0.0","0.65492594","0.5596158","0.6931472","0.6931472","3.6309855","0.6931472","0.5596158","No"
"3.465736","1.0986123","0.0","2.1972246","4.356709","5.7620516","1.7917595","1.3862944","3.1354942","0.61968005","6.423247","0.6505876","0.0","0.38484582","0.13102825","0.6931472","0.6931472","2.96793","1.7917595","0.92271006","Yes"
"2.3978953","1.3862944","0.0","2.0794415","4.060443","2.9957323","0.0","2.0794415","2.3025851","0.6061358","6.251904","0.62860864","0.0","0.5901992","0.29266962","1.0986123","1.0986123","3.9318256","1.0986123","0.6931472","Yes"
"2.1972246","1.3862944","0.0","2.4849067","3.5263605","0.0","1.9459101","1.7917595","1.9459101","0.35667497","5.2040067","0.6931472","0.0","0.6061358","0.2719337","0.6931472","0.6931472","3.1079443","1.7917595","1.0986123","No"
"3.583519","1.3862944","0.0","2.7080503","4.5108595","6.253829","1.609438","2.3978953","3.2580965","0.6466272","6.7044144","0.6931472","1.3862944","0.42933258","0.158224","0.0","0.0","3.134251","2.0794415","0.8754688","No"
"2.7080503","0.6931472","0.0","2.1972246","2.9957323","3.8286414","2.1972246","0.0","2.7080503","0.45547557","4.934474","0.6931472","0.0","0.0","0.31585297","0.0","0.0","2.2587824","1.3862944","0.65679437","No"
"1.609438","1.609438","0.0","2.1972246","3.295837","0.0","0.0","2.1972246","1.3862944","0.28768212","4.836282","0.6931472","0.6931472","0.6649763","0.3364722","1.0986123","1.0986123","3.4339871","1.7917595","1.011601","Yes"
"2.0794415","1.3862944","0.0","2.3025851","3.6109178","0.6931472","0.0","2.3025851","2.0794415","0.53551817","5.525453","0.6931472","1.0986123","0.6208265","0.2513144","1.0986123","1.0986123","3.5594213","0.6931472","0.6190161","Yes"
"2.7725887","1.3862944","0.0","1.3862944","3.637586","3.7376697","0.6931472","1.0986123","2.7080503","0.5285252","6.082219","0.5596158","0.6931472","0.37469348","0.27087495","0.6931472","1.0986123","3.344039","0.6931472","0.5877866","Yes"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","0.0","2.1972246","4.276666","4.0253515","1.609438","1.7917595","2.3025851","0.58425313","6.424869","0.6931472","0.0","0.0","0.19806994","0.0","0.0","3.7004786","1.3862944","0.62417215","Yes"
"1.0986123","1.0986123","0.0","1.9459101","2.4849067","0.6931472","0.6931472","1.7917595","1.0986123","1.0986123","3.7376697","0.0","0.0","0.67209375","0.6931472","0.0","0.0","3.0204248","0.6931472","0.4054651","No"
"1.9459101","1.3862944","0.0","1.9459101","2.944439","1.7917595","0.0","1.9459101","1.7917595","0.5500463","4.564348","0.6931472","0.0","0.63177824","0.4054651","0.0","0.0","2.730029","0.6931472","0.6061176","No"
"1.609438","0.6931472","0.0","1.7917595","1.609438","1.9459101","1.609438","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.3862944","0.0","2.3025851","3.5553482","2.3978953","0.0","2.3025851","2.0794415","0.54763967","5.370638","0.6931472","0.0","0.6102595","0.2719337","0.6931472","0.6931472","3.1403134","1.9459101","0.8937996","Yes"
"2.0794415","1.3862944","0.0","2.0794415","3.1780539","0.0","0.0","2.0794415","2.0794415","0.48550782","4.983607","0.6931472","0.0","0.6208265","0.29479954","0.6931472","0.6931472","3.0028498","1.7917595","0.8873149","No"
"1.7917595","0.6931472","0.0","2.6390574","1.7917595","2.3978953","2.6390574","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.42744398","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.9957323","1.3862944","0.0","2.1972246","3.9702919","4.787492","1.0986123","2.1972246","2.3025851","0.62542903","6.261492","0.6567795","1.0986123","0.51445544","0.15665376","0.0","0.0","3.2880092","2.0794415","0.90571505","Yes"
"0.6931472","0.6931472","0.0","2.6390574","0.6931472","0.0","2.5649493","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.7917595","0.0","1.7917595","2.8903718","0.0","0.6931472","1.609438","1.7917595","0.5753642","4.6821313","0.6931472","0.0","0.6143663","0.38946474","1.0986123","1.7917595","2.6984806","1.7917595","0.82667226","No"
"1.3862944","0.6931472","0.6931472","2.0794415","2.3025851","0.0","1.7917595","1.0986123","1.3862944","0.0","3.871201","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.730029","0.6931472","0.5108456","Yes"
"1.9459101","1.609438","0.0","2.3978953","3.5263605","0.0","0.0","2.3978953","1.9459101","0.47000363","6.2383246","0.6931472","0.0","0.66256374","0.44183278","0.6931472","0.6931472","4.4367514","0.6931472","0.6061176","Yes"
"2.3978953","1.609438","0.0","2.8903718","3.6109178","1.3862944","1.7917595","2.5649493","2.3978953","0.4595323","5.5373344","0.6931472","1.0986123","0.5852582","0.23638877","0.6931472","1.3862944","3.2148678","2.0794415","1.1939224","No"
"1.0986123","0.6931472","0.0","1.3862944","1.0986123","0.6931472","1.3862944","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.0445225","1.3862944","0.0","2.7080503","4.248495","4.8751974","0.6931472","2.6390574","2.8332133","0.61350316","6.7093043","0.6931472","1.609438","0.5072478","0.22314355","1.0986123","1.0986123","3.69883","3.2580965","1.3987169","Yes"
"1.0986123","1.0986123","0.0","2.0794415","2.3025851","0.6931472","1.3862944","1.609438","1.0986123","1.0986123","3.465736","0.0","0.0","0.65392643","0.5108257","0.0","0.0","2.74084","0.6931472","0.4054651","No"
"2.1972246","0.6931472","0.0","0.6931472","2.7080503","3.3672957","0.6931472","0.0","2.1972246","1.0986123","5.605802","0.0","0.0","0.0","0.37156358","0.0","0.0","3.5226772","2.0794415","1.3217559","No"
"3.1780539","0.6931472","0.0","2.7080503","4.7361984","5.159055","0.6931472","2.7080503","1.7917595","0.56029904","7.5832477","0.6390799","0.0","0.0","0.13507974","0.0","0.0","4.437523","3.9318256","1.6847866","No"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","0.6931472","0.0","1.3862944","2.9957323","2.1972246","1.0986123","0.6931472","2.3025851","0.4260844","4.787492","0.6931472","0.0","0.0","0.41773516","0.0","0.0","2.5477076","1.3862944","0.8937996","No"
"1.609438","1.3862944","0.0","1.3862944","2.8903718","1.609438","0.0","1.3862944","1.3862944","0.6931472","4.6051702","0.6931472","0.0","0.65492594","0.5596158","0.6931472","0.6931472","3.1884167","1.0986123","0.6931472","No"
"1.9459101","1.0986123","0.0","0.6931472","2.5649493","0.0","0.6931472","0.0","1.9459101","0.0","4.1431346","0.6931472","0.0","0.4054651","0.37729427","0.6931472","0.6931472","2.3025851","0.6931472","0.6061176","No"
"1.3862944","0.6931472","0.0","3.1780539","1.3862944","1.3862944","3.1780539","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.0986123","0.0","1.609438","2.7725887","0.0","0.6931472","1.3862944","1.609438","0.28768212","4.7004805","0.6931472","0.0","0.5596158","0.4054651","0.0","0.0","3.2865345","0.6931472","0.5596158","No"
"2.4849067","1.3862944","0.0","2.4849067","3.6635616","0.0","0.0","2.4849067","2.4849067","0.53062826","5.525453","0.6931472","0.6931472","0.5806692","0.37469348","0.6931472","0.6931472","3.1074362","1.0986123","0.89792305","No"
"2.944439","1.609438","0.0","2.5649493","4.4426513","4.4308167","0.6931472","2.5649493","2.4849067","0.6730219","7.0925736","0.6931472","0.6931472","0.59941465","0.16705415","1.0986123","1.0986123","4.1752415","2.1972246","1.079905","Yes"
"1.7917595","0.6931472","0.0","0.6931472","2.4849067","1.9459101","0.6931472","0.0","1.7917595","0.5007753","5.0369525","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.3877745","1.7917595","0.8754688","Yes"
"1.9459101","1.3862944","0.0","2.4849067","3.1780539","0.6931472","1.609438","2.0794415","1.7917595","0.5877866","4.564348","0.5108257","1.0986123","0.6325226","0.47000363","0.0","0.0","2.730029","1.3862944","0.8472836","No"
"4.454347","1.3862944","0.0","3.583519","5.4293456","7.925519","2.0794415","3.583519","4.3694477","0.6649763","7.788626","0.67787975","2.3978953","0.26875412","0.12830941","1.3862944","1.3862944","3.3317842","2.6390574","0.98230314","Yes"
"0.6931472","1.609438","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.9459101","0.6931472","0.0","1.7917595","1.9459101","2.7725887","1.609438","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.36772478","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","0.6931472","1.7917595","1.3862944","0.6931472","0.0","1.3862944","1.0986123","3.218876","0.0","0.0","0.0","0.5108257","0.0","0.0","2.0794415","1.609438","0.9808417","No"
"1.3862944","1.3862944","1.0986123","1.9459101","1.9459101","0.6931472","1.7917595","0.6931472","1.3862944","0.4054651","3.2580965","0.6931472","0.0","0.6325226","0.6061358","0.6931472","0.6931472","2.0794415","1.3862944","0.8472836","No"
"1.3862944","1.7917595","0.6931472","2.0794415","2.7080503","1.3862944","1.9459101","1.0986123","1.3862944","1.0986123","3.9702919","0.0","0.0","0.6773988","0.44183278","0.6931472","0.6931472","2.8526316","1.3862944","0.9808417","No"
"1.7917595","1.3862944","0.0","1.7917595","2.9957323","0.0","0.0","1.7917595","1.7917595","0.5108257","4.6151204","0.6931472","0.0","0.64313674","0.42744398","0.6931472","0.6931472","2.9652731","0.6931472","0.5877866","No"
"1.609438","0.6931472","0.0","2.0794415","3.1354942","1.9459101","1.0986123","1.7917595","1.0986123","1.0986123","4.804021","0.0","0.0","0.0","0.5596158","0.0","0.0","3.409496","1.609438","0.91629076","No"
"1.609438","0.6931472","0.0","1.609438","2.6390574","0.0","0.6931472","1.3862944","1.609438","0.5108257","4.1108737","0.6931472","0.6931472","0.0","0.5596158","0.0","0.0","2.6567569","0.6931472","0.5596158","No"
"2.0794415","1.3862944","0.0","1.7917595","3.988984","2.9957323","0.0","1.7917595","0.6931472","0.6505876","6.003887","0.4054651","0.6931472","0.6588581","0.3958957","1.3862944","2.4849067","4.050542","2.5649493","1.232152","Yes"
"1.0986123","1.0986123","0.0","0.6931472","1.9459101","0.6931472","0.0","0.6931472","0.6931472","1.0986123","3.0445225","0.0","0.0","0.62860864","0.5596158","0.6931472","0.6931472","2.3025851","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","0.6931472","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.0445225","0.6931472","0.0","1.609438","3.7612002","4.8751974","0.0","1.609438","2.944439","0.5520686","5.9322453","0.6931472","0.6931472","0.0","0.25014418","0.0","0.0","2.9150643","1.3862944","0.7654679","No"
"1.609438","1.3862944","0.0","1.9459101","2.8903718","0.0","1.0986123","1.609438","1.609438","0.6061358","4.26268","0.4054651","0.0","0.6466272","0.4595323","0.0","0.0","2.8332133","1.3862944","0.91629076","No"
"3.0445225","1.609438","0.0","2.4849067","4.5217886","4.691348","0.6931472","2.3978953","2.7725887","0.57454145","6.8700533","0.6931472","0.0","0.59007496","0.19268432","0.0","0.0","3.8565102","1.3862944","0.7419373","Yes"
"2.0794415","0.6931472","0.0","1.3862944","3.2580965","0.0","0.6931472","1.0986123","2.0794415","0.43286413","5.3565865","0.6931472","0.0","0.0","0.38946474","0.0","0.0","3.3868086","1.7917595","1.0986123","Yes"
"2.6390574","0.6931472","0.0","1.7917595","3.4965076","4.26268","1.3862944","1.0986123","2.3025851","0.6061358","5.0689044","0.6931472","0.6931472","0.0","0.08004274","0.0","0.0","2.4720032","1.0986123","0.6539385","No"
"3.583519","0.6931472","0.0","1.9459101","4.304065","5.869297","1.609438","1.0986123","3.5553482","0.5931044","6.673298","0.5819216","0.0","0.0","0.14841998","0.6931472","0.6931472","3.0923402","1.609438","0.7884574","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.7725887","1.3862944","0.0","2.8332133","4.3694477","4.248495","0.0","2.8332133","2.3978953","0.60241836","6.22059","0.6931472","0.0","0.5455112","0.20972054","0.6931472","0.6931472","3.4965076","1.9459101","0.8754688","Yes"
"1.7917595","1.0986123","0.0","2.4849067","3.1780539","2.3978953","0.6931472","2.3978953","1.609438","0.6931472","4.8751974","0.0","0.0","0.56798404","0.4054651","0.0","0.0","3.2503746","0.6931472","0.5877866","No"
"3.5263605","1.0986123","0.0","1.9459101","3.8066626","5.7776523","1.0986123","1.609438","1.7917595","0.61921513","8.352082","0.57688737","0.6931472","0.13005309","0.22918586","0.6931472","0.6931472","4.845618","3.4965076","1.8879935","No"
"3.4339871","0.6931472","0.0","3.5553482","4.7184987","5.897154","2.7080503","3.1354942","3.1354942","0.6128776","6.9127426","0.5819216","1.9459101","0.0","0.102894396","0.0","0.0","3.4914443","2.4849067","1.0761281","Yes"
"2.4849067","0.6931472","0.0","1.3862944","3.6109178","3.9512436","1.3862944","0.0","2.1972246","0.6981347","5.7525725","0.47000363","0.0","0.0","0.19885089","0.0","0.0","3.3191323","1.609438","0.86018586","No"
"2.1972246","1.7917595","0.0","1.9459101","3.295837","0.0","0.6931472","1.7917595","1.7917595","0.4519851","5.159055","0.6931472","0.0","0.6007739","0.31845373","1.0986123","1.7917595","3.056357","1.609438","0.7537718","No"
"3.1780539","0.6931472","0.0","3.4965076","4.060443","4.9972124","3.3672957","1.9459101","2.9957323","0.59066856","6.09131","0.6931472","0.6931472","0.0","0.27234772","0.0","0.0","2.9375503","2.1972246","1.0541726","Yes"
"3.2580965","1.3862944","0.0","3.4965076","3.6635616","0.0","1.7917595","3.3322046","3.2580965","0.0","5.247024","0.6931472","0.0","0.44183278","0.07696108","0.6931472","0.6931472","2.0175662","0.6931472","0.6729445","No"
"1.609438","0.6931472","0.0","1.9459101","1.7917595","1.9459101","1.7917595","0.6931472","1.609438","1.0986123","2.8332133","0.0","0.0","0.0","0.62860864","0.0","0.0","1.3862944","0.6931472","0.5596158","No"
"2.4849067","1.7917595","0.0","2.5649493","3.6635616","0.6931472","1.7917595","2.0794415","2.4849067","0.6097655","5.9788857","0.4054651","0.0","0.58314633","0.19549204","0.6931472","1.609438","3.5527472","2.1972246","1.3156841","No"
"2.4849067","0.6931472","0.0","2.4849067","4.0073333","2.8903718","0.6931472","2.3978953","2.4849067","0.56909454","6.082219","0.6931472","1.609438","0.0","0.17556478","0.0","0.0","3.661228","2.0794415","0.9343271","Yes"
"1.3862944","0.6931472","0.0","0.0","2.0794415","0.0","0.0","0.0","1.3862944","0.0","2.9957323","0.6931472","0.0","0.0","0.5108257","0.0","0.0","1.7917595","0.6931472","0.5108456","No"
"2.3978953","1.3862944","0.0","1.0986123","3.0445225","3.0910425","0.0","1.0986123","2.3025851","0.47000363","4.890349","0.6931472","0.0","0.5901992","0.3364722","0.6931472","0.6931472","2.541602","0.6931472","0.64185387","No"
"3.4339871","1.0986123","4.0943446","4.934474","3.9702919","5.891644","4.912655","2.0794415","3.0445225","0.6240003","5.765191","0.6931472","1.609438","0.21256149","0.17884329","0.6931472","1.3862944","2.3353748","1.609438","0.7884574","Yes"
"1.3862944","1.0986123","0.0","1.7917595","2.5649493","1.3862944","0.6931472","1.609438","0.6931472","1.0986123","3.713572","0.0","0.0","0.61903924","0.5108257","0.0","0.0","2.5902672","0.6931472","0.5108456","No"
"2.3025851","1.7917595","0.0","1.7917595","3.3672957","2.5649493","0.0","1.7917595","2.1972246","0.4054651","5.3844953","0.6931472","0.0","0.5877866","0.39304262","1.0986123","1.7917595","3.1640675","0.6931472","0.5753767","No"
