"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.5649493","1.0986123","0.0","1.609438","3.218876","3.8501475","0.0","1.609438","2.3978953","0.597837","4.955827","0.4054651","0.0","0.4382549","0.4054651","0.6931472","1.9459101","2.4495673","1.0986123","0.6061176","No"
"3.1354942","0.6931472","0.6931472","2.7080503","4.0430512","5.288267","1.609438","2.3978953","2.8332133","0.5954532","5.9375362","0.43531805","0.6931472","0.0","0.31411535","0.0","0.0","2.8143194","1.609438","0.7156423","Yes"
"3.0445225","1.0986123","0.0","1.9459101","3.4965076","4.744932","1.0986123","1.609438","2.944439","0.6390799","5.891644","0.4054651","0.0","0.3313571","0.37156358","0.6931472","1.9459101","2.865054","1.0986123","0.64185387","No"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.7917595","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","1.0986123","0.0","2.1972246","3.5553482","3.7376697","0.6931472","2.0794415","2.5649493","0.5373926","5.420535","0.0","0.0","0.37729427","0.2513144","0.6931472","1.7917595","2.7591054","2.3025851","1.0986123","Yes"
"2.6390574","1.0986123","0.0","2.1972246","3.4965076","3.9702919","1.609438","1.609438","2.4849067","0.65924567","7.104144","0.3364722","0.0","0.4382549","0.34740132","0.6931472","1.9459101","4.534252","1.609438","0.8690315","Yes"
"2.1972246","0.6931472","0.0","1.609438","3.3672957","0.0","1.0986123","1.0986123","2.0794415","0.4519851","6.056784","0.6931472","0.6931472","0.0","0.22314355","0.0","0.0","3.9655638","2.0794415","1.3862944","No"
"3.583519","0.6931472","0.0","5.056246","3.7841897","6.3902407","5.043425","1.0986123","3.4965076","1.0986123","5.9401712","0.0","0.0","0.0","0.1823216","0.0","0.0","2.382188","1.0986123","0.7884574","No"
"2.0794415","1.0986123","0.0","1.0986123","2.1972246","3.0910425","0.0","1.0986123","2.0794415","0.6931472","3.295837","0.6931472","0.0","0.4595323","0.35667497","0.6931472","1.0986123","1.2729657","0.6931472","0.5390048","No"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.7917595","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.65924567","4.6728287","0.28768212","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2368336","1.0986123","0.597847","No"
"1.0986123","0.6931472","0.0","1.3862944","2.8332133","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","5.4467373","0.0","0.0","0.0","0.4054651","0.0","0.0","4.7492704","2.8903718","2.2512918","No"
"1.7917595","0.6931472","0.0","1.3862944","3.0910425","0.0","1.0986123","0.6931472","1.609438","0.4054651","5.0106354","0.6931472","0.6931472","0.0","0.53062826","0.0","0.0","3.3809946","1.0986123","0.7884574","No"
"3.218876","1.0986123","0.0","1.9459101","3.7376697","3.6635616","0.6931472","1.7917595","3.1354942","0.5596158","6.063785","0.62860864","1.609438","0.29546422","0.30010462","0.6931472","1.9459101","2.864579","1.0986123","0.65060496","No"
"2.4849067","1.0986123","0.0","1.9459101","3.0910425","3.912023","1.3862944","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.3978953","0.6931472","0.0","2.7725887","4.1431346","2.7725887","1.0986123","2.6390574","1.9459101","0.4974026","6.666957","0.6931472","0.0","0.0","0.15942775","0.0","0.0","4.356709","2.1972246","1.0986123","No"
"4.0073333","0.6931472","0.0","3.4965076","4.94876","6.4800444","1.3862944","3.4011974","2.0794415","0.56924105","7.4994235","0.5340825","0.6931472","0.0","0.1604203","0.0","0.0","3.500428","2.7080503","1.4000987","Yes"
"2.1972246","0.6931472","0.0","2.1972246","2.9957323","0.0","2.0794415","0.6931472","2.1972246","0.49643683","5.811141","0.4054651","0.0","0.0","0.3844117","0.0","0.0","3.7226768","1.9459101","1.1394343","No"
"1.9459101","0.6931472","0.0","1.7917595","3.2580965","2.0794415","1.0986123","1.3862944","1.609438","0.5596158","5.4424176","0.6931472","0.0","0.0","0.4382549","0.0","0.0","3.6287756","2.3025851","1.0986123","Yes"
"3.218876","1.0986123","0.0","1.9459101","3.7376697","4.4188404","0.6931472","1.7917595","3.1354942","0.56888944","6.0844994","0.62860864","1.3862944","0.29546422","0.30010462","0.6931472","1.9459101","2.8857315","1.0986123","0.65060496","No"
"1.609438","0.6931472","0.0","1.9459101","2.8332133","1.609438","0.6931472","1.9459101","1.609438","0.28768212","4.4188404","0.0","0.0","0.0","0.34830666","0.0","0.0","3.0081549","1.3862944","0.8109302","Yes"
"1.3862944","0.6931472","0.0","1.3862944","2.1972246","0.0","1.3862944","0.0","1.3862944","0.0","3.4965076","0.0","0.0","0.0","0.5108257","0.0","0.0","2.3353748","0.6931472","0.5108456","No"
"3.637586","1.0986123","0.0","2.5649493","4.394449","6.154858","1.9459101","1.9459101","3.4965076","0.62241673","6.765039","0.6061358","0.0","0.21868923","0.1985185","0.6931472","1.9459101","3.1390133","2.0794415","1.0619137","No"
"3.8066626","1.0986123","0.0","1.9459101","4.1271343","5.7462034","0.6931472","1.7917595","3.7612002","0.6208265","6.8394766","0.6649763","2.1972246","0.19189098","0.2831262","0.6931472","1.9459101","3.0347345","1.0986123","0.67013437","No"
"1.9459101","1.3862944","0.0","0.6931472","2.7725887","2.7725887","0.6931472","0.0","1.9459101","0.7785807","5.6629605","0.0526437","1.0986123","0.64985037","0.26236424","0.6931472","1.0986123","3.7297015","1.0986123","0.7732052","No"
"2.5649493","1.0986123","0.0","1.609438","3.218876","3.8501475","0.0","1.609438","2.3978953","0.597837","4.955827","0.4054651","0.0","0.4382549","0.4054651","0.6931472","1.9459101","2.4495673","1.0986123","0.6061176","No"
"1.0986123","0.6931472","0.0","1.3862944","1.7917595","0.0","1.0986123","0.6931472","1.0986123","0.0","3.7612002","0.0","0.0","0.0","0.6061358","0.0","0.0","2.9957323","0.6931472","0.4054651","No"
"1.609438","0.6931472","0.0","1.9459101","1.609438","1.9459101","1.7917595","1.0986123","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1354942","1.0986123","0.0","1.7917595","3.5553482","4.955827","0.6931472","1.609438","3.0445225","0.6716137","6.0497336","0.27443683","0.0","0.31237468","0.36685023","0.6931472","1.9459101","2.9103725","1.0986123","0.64663196","No"
"1.0986123","0.6931472","0.0","1.7917595","2.3978953","0.6931472","0.6931472","1.609438","0.0","1.0986123","4.4188404","0.0","0.0","0.0","0.4054651","0.0","0.0","3.713572","0.6931472","0.4054651","No"
"2.1972246","1.0986123","0.0","1.3862944","2.5649493","3.1354942","0.6931472","1.3862944","2.0794415","0.63430667","4.634729","0.5877866","0.0","0.4595323","0.30010462","0.6931472","1.0986123","2.4952695","0.6931472","0.48550782","No"
"2.1972246","1.3862944","0.0","1.609438","2.9957323","0.0","1.0986123","1.0986123","2.0794415","0.76214004","5.0875964","0.4054651","0.0","0.5725192","0.30010462","0.6931472","1.7917595","2.9894626","0.6931472","0.48550782","No"
"2.3978953","1.0986123","0.0","1.609438","2.7080503","3.8286414","1.0986123","1.0986123","2.3978953","0.74721444","3.9702919","0.4054651","0.0","0.24116205","0.2776317","0.0","0.0","1.609438","0.6931472","0.5877866","No"
"1.0986123","0.6931472","0.0","2.3025851","2.1972246","0.6931472","1.0986123","2.0794415","1.0986123","1.0986123","3.218876","0.0","0.0","0.0","0.4054651","0.0","0.0","2.4849067","0.6931472","0.4054651","No"
"2.944439","1.0986123","0.0","1.7917595","3.3672957","4.7184987","1.0986123","1.3862944","2.8332133","0.57462865","5.4467373","0.5877866","0.0","0.35282135","0.37729427","0.6931472","1.9459101","2.5301633","1.0986123","0.6359947","No"
"2.8332133","0.6931472","0.0","1.3862944","2.8903718","4.3694477","1.0986123","0.6931472","2.8332133","0.42744398","5.1532917","0.6931472","0.0","0.0","0.25593334","0.0","0.0","2.3513753","2.3025851","0.9650809","No"
"1.9459101","0.6931472","0.0","1.9459101","1.9459101","2.7725887","1.9459101","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.609438","1.0986123","1.7917595","2.0794415","1.609438","1.7917595","0.0","1.7917595","0.4054651","3.4011974","0.6931472","0.0","0.6649763","0.47000363","0.0","0.0","1.7227666","0.6931472","0.1823216","No"
"2.1972246","1.3862944","0.0","1.3862944","2.7725887","3.295837","1.0986123","0.6931472","2.0794415","0.61903924","5.3936276","0.22314355","0.6931472","0.64185387","0.29479954","0.6931472","0.6931472","3.2911966","1.3862944","0.7537718","No"
"3.218876","1.0986123","0.0","1.7917595","3.7376697","0.0","0.0","1.7917595","3.1354942","0.5408064","6.0210233","0.62860864","1.9459101","0.29546422","0.30010462","0.6931472","1.9459101","2.8208828","1.0986123","0.65060496","No"
"1.7917595","1.3862944","0.0","1.3862944","2.0794415","1.609438","1.3862944","0.0","1.7917595","0.4054651","3.4011974","0.6931472","0.0","0.6649763","0.47000363","0.0","0.0","1.7227666","0.6931472","0.1823216","No"
"2.3025851","0.6931472","0.0","4.804021","5.0238805","3.4965076","0.0","4.804021","1.7917595","0.5596158","7.1731915","0.4054651","0.0","0.0","0.22631311","0.0","0.0","4.973664","4.7706847","2.722755","No"
"2.5649493","0.6931472","0.0","2.1972246","3.2580965","3.218876","1.9459101","1.0986123","2.1972246","0.6225296","5.768321","0.6931472","0.0","0.0","0.19415604","0.0","0.0","3.267666","1.3862944","0.8109302","No"
"1.7917595","1.0986123","0.0","2.1972246","2.8332133","2.3978953","1.609438","1.609438","1.7917595","1.0986123","3.9318256","0.0","0.0","0.44183278","0.4054651","0.0","0.0","2.3025851","0.6931472","0.5877866","No"
"1.7917595","0.6931472","0.0","2.1972246","3.218876","1.0986123","0.0","2.1972246","1.609438","0.5108257","4.7706847","0.0","0.6931472","0.0","0.30748472","0.0","0.0","3.1267605","2.0794415","1.1631508","No"
"2.6390574","0.6931472","0.0","3.7376697","3.583519","4.1108737","3.7376697","0.0","2.1972246","0.28768212","6.4281054","0.5108257","0.0","0.0","0.19306612","0.0","0.0","3.856673","2.3978953","1.0459847","Yes"
"2.1972246","0.6931472","0.0","2.0794415","2.8903718","0.0","1.0986123","1.7917595","2.0794415","0.4519851","4.905275","0.6931472","1.0986123","0.0","0.37729427","0.0","0.0","2.7957559","1.3862944","0.86499745","Yes"
"1.3862944","0.6931472","0.0","1.0986123","3.0910425","1.3862944","0.0","1.0986123","1.0986123","1.0986123","4.727388","0.0","0.0","0.0","0.28768212","0.0","0.0","3.6198866","1.609438","1.2039628","No"
"2.5649493","1.0986123","0.0","1.7917595","3.1354942","4.0073333","1.0986123","1.3862944","2.3978953","0.6840147","4.7957907","0.1823216","0.0","0.4382549","0.4054651","0.6931472","1.9459101","2.2600255","1.0986123","0.6061176","No"
"2.3025851","1.0986123","0.0","1.609438","2.8903718","3.6109178","0.6931472","1.3862944","2.0794415","0.7537718","4.2904596","0.0","0.0","0.4989912","0.44183278","0.6931472","1.9459101","2.0654552","1.0986123","0.5753767","No"
"1.609438","0.6931472","0.0","1.7917595","1.7917595","0.0","1.3862944","1.0986123","1.3862944","0.5108257","3.3672957","0.6931472","1.0986123","0.0","0.3629055","0.0","0.0","1.8325815","0.6931472","0.5596158","No"
"2.944439","1.0986123","0.0","1.9459101","3.5263605","4.406719","0.6931472","1.7917595","2.8332133","0.56798404","5.733341","0.5877866","0.0","0.35282135","0.26662868","0.6931472","1.9459101","2.823361","1.0986123","0.6359947","No"
"2.3978953","1.3862944","0.0","1.7917595","2.6390574","1.3862944","1.0986123","1.3862944","2.3978953","0.54361546","4.304065","0.4054651","0.0","0.38299227","0.3364722","0.6931472","1.0986123","1.9600948","0.6931472","0.5877866","No"
"1.609438","0.6931472","0.0","1.7917595","2.1972246","0.0","0.6931472","1.609438","1.3862944","0.0","4.3820267","0.6931472","0.6931472","0.0","0.4462871","0.0","0.0","2.9704144","1.7917595","1.0986123","No"
"2.4849067","0.6931472","0.0","2.4849067","3.5553482","0.0","1.0986123","2.3025851","2.3978953","0.44895017","5.351858","0.6931472","0.6931472","0.0","0.24116205","0.0","0.0","2.9348235","1.3862944","0.73759454","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.7841897","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.3025851","0.6931472","0.0","2.1972246","2.3025851","3.6109178","1.7917595","1.609438","2.3025851","1.0986123","2.3025851","0.0","0.0","0.0","0.27369583","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.7612002","0.6931472","0.0","1.9459101","4.4998097","0.0","1.609438","1.0986123","3.7376697","0.6931472","5.891644","0.064538576","0.6931472","0.0","0.26602057","0.0","0.0","2.0180726","1.7917595","0.73964906","No"
"2.6390574","1.0986123","0.0","1.7917595","3.218876","4.0430512","1.0986123","1.3862944","2.4849067","0.5753642","4.955827","0.5108257","0.0","0.42121348","0.4054651","0.6931472","1.9459101","2.3623044","1.0986123","0.6131295","No"
"2.5649493","1.0986123","0.0","1.9459101","3.1780539","3.8501475","1.0986123","1.609438","2.3978953","0.597837","4.8121843","0.4054651","0.0","0.4382549","0.3364722","0.6931472","1.9459101","2.3025851","1.0986123","0.6061176","No"
"2.3978953","1.0986123","0.0","1.3862944","2.5649493","1.3862944","1.0986123","1.0986123","2.3025851","0.6505876","4.477337","0.4054651","0.0","0.4054651","0.24946083","0.6931472","1.0986123","2.1162555","1.0986123","0.64185387","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.0794415","1.0986123","0.0","1.0986123","2.1972246","3.0910425","0.6931472","1.0986123","2.0794415","0.77318984","3.4965076","0.4054651","0.0","0.4595323","0.35667497","0.6931472","1.0986123","1.4552872","0.6931472","0.5390048","No"
"3.295837","1.0986123","0.0","1.9459101","3.8501475","4.7706847","0.6931472","1.7917595","3.218876","0.66081184","6.2265368","0.31015494","1.3862944","0.28030202","0.29725152","0.6931472","1.9459101","2.92192","1.0986123","0.6539385","No"
"3.218876","1.0986123","0.0","2.3025851","3.9318256","5.5012584","1.3862944","1.9459101","3.1354942","0.646167","5.9989367","0.36772478","0.0","0.29546422","0.25054252","0.6931472","1.7917595","2.7957559","1.9459101","0.8994701","No"
"2.3025851","1.0986123","0.0","1.609438","2.6390574","3.6109178","1.0986123","1.0986123","2.3025851","0.7537718","4.1431346","0.0","0.0","0.26236424","0.28768212","0.0","0.0","1.89712","0.6931472","0.5753767","No"
"2.0794415","0.6931472","0.0","2.0794415","3.0445225","2.3025851","1.0986123","1.7917595","2.0794415","0.6061358","5.159055","0.6931472","1.7917595","0.0","0.4519851","0.0","0.0","3.1720836","1.0986123","0.6931472","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.65924567","4.6821313","0.28768212","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"1.609438","0.6931472","0.0","2.3978953","3.912023","0.0","0.0","2.3978953","1.609438","0.0","6.200509","0.6931472","1.0986123","0.0","0.4462871","0.0","0.0","4.804021","2.1972246","1.0986123","No"
"2.3025851","1.0986123","0.0","1.609438","2.6390574","3.6109178","1.0986123","1.0986123","2.3025851","0.7537718","4.0943446","0.0","0.0","0.26236424","0.28768212","0.0","0.0","1.8458267","0.6931472","0.5753767","No"
"2.8332133","0.6931472","0.0","3.0445225","4.0253515","0.0","2.3025851","2.7080503","2.7080503","0.4054651","6.1180973","0.6931472","1.3862944","0.0","0.18137413","0.0","0.0","3.3344343","1.9459101","0.72391886","No"
"2.3025851","1.0986123","0.0","1.7917595","2.8903718","3.6109178","1.0986123","1.3862944","2.0794415","0.7537718","4.2904596","0.0","0.0","0.4989912","0.44183278","0.6931472","1.9459101","2.0654552","1.0986123","0.5753767","No"
"2.3025851","0.6931472","0.0","2.3978953","3.0445225","0.0","2.3978953","0.0","2.3025851","0.22314355","5.6869755","0.6931472","0.0","0.0","0.27087495","0.6931472","0.6931472","3.4795291","2.0794415","1.0608758","Yes"
"3.4965076","0.6931472","1.3862944","2.9957323","4.189655","5.673323","2.6390574","1.9459101","2.944439","0.6742949","6.5971456","0.6931472","2.8332133","0.0","0.16193283","0.0","0.0","3.076736","1.3862944","0.7683938","No"
"2.7080503","1.0986123","0.0","1.9459101","3.3672957","4.1271343","1.3862944","1.3862944","2.4849067","0.592051","5.5053315","0.4054651","0.0","0.4054651","0.4054651","0.6931472","1.7917595","2.8540041","1.609438","0.7282248","No"
"1.9459101","0.6931472","3.8918202","3.912023","4.0430512","2.7725887","3.912023","3.8501475","1.9459101","0.7884574","6.828712","0.6931472","0.0","0.0","0.5108257","0.0","0.0","5.0337005","0.6931472","0.6061176","No"
"2.5649493","1.0986123","0.0","1.7917595","3.1354942","4.0073333","1.0986123","1.3862944","2.3978953","0.6701577","4.787492","0.22314355","0.0","0.4382549","0.4054651","0.6931472","1.9459101","2.2600255","1.0986123","0.6061176","No"
"2.8903718","1.0986123","0.0","2.0794415","3.4965076","4.2904596","1.3862944","1.609438","2.7725887","0.58314633","5.645447","0.6061358","0.0","0.36464316","0.23815633","0.6931472","1.9459101","2.7871876","1.609438","0.8303406","No"
"2.5649493","1.0986123","0.0","1.7917595","3.1354942","3.8501475","1.0986123","1.3862944","2.3978953","0.597837","4.8520303","0.4054651","0.0","0.4382549","0.3364722","0.6931472","1.9459101","2.3434072","1.0986123","0.6931472","No"
"2.3978953","1.0986123","0.0","1.9459101","2.944439","3.8286414","1.3862944","1.3862944","2.1972246","0.74721444","4.3820267","0.0","0.0","0.4769241","0.4219944","0.6931472","1.9459101","2.0541236","1.0986123","0.5877866","No"
"2.3025851","1.0986123","0.0","1.609438","2.6390574","3.6109178","1.0986123","1.0986123","2.3025851","0.7537718","4.1431346","0.0","0.0","0.26236424","0.28768212","0.0","0.0","1.89712","0.6931472","0.5753767","No"
"2.5649493","1.0986123","0.0","1.7917595","3.218876","3.8501475","0.6931472","1.609438","2.3978953","0.6840147","4.9767337","0.1823216","0.0","0.4382549","0.4054651","0.6931472","1.9459101","2.4495673","1.0986123","0.6061176","No"
"1.0986123","0.6931472","0.0","1.3862944","1.7917595","0.0","0.6931472","1.0986123","0.6931472","0.0","3.912023","0.6931472","0.6931472","0.0","0.47000363","0.0","0.0","3.1354942","1.7917595","1.2527629","No"
"2.5649493","1.0986123","0.0","1.609438","3.218876","3.6109178","0.6931472","1.3862944","2.3978953","0.5725192","4.9698133","0.4054651","0.0","0.4382549","0.3364722","0.6931472","1.9459101","2.4638534","1.0986123","0.6061176","No"
"2.5649493","0.6931472","2.8332133","3.8501475","4.0430512","4.1108737","3.2580965","3.583519","2.5649493","0.6931472","6.0306854","0.22314355","0.0","0.0","0.24946083","0.0","0.0","3.5336866","1.609438","0.7732052","Yes"
"2.3978953","1.0986123","0.0","1.609438","2.7080503","3.8286414","1.0986123","1.0986123","2.3978953","0.74721444","4.158883","0.28768212","0.0","0.24116205","0.2776317","0.0","0.0","1.7917595","0.6931472","0.5877866","No"
"3.0445225","1.0986123","0.0","2.7080503","4.189655","4.553877","1.3862944","2.7080503","2.7725887","0.50024354","5.7930136","0.6931472","1.0986123","0.27871338","0.1437067","0.6931472","0.6931472","2.7850113","1.3862944","0.7654679","No"
"1.3862944","0.6931472","0.0","0.6931472","3.4339871","1.3862944","0.0","0.6931472","1.0986123","1.0986123","5.755742","0.0","0.0","0.0","0.28768212","0.0","0.0","4.65396","0.6931472","0.5108456","No"
"2.3978953","1.0986123","0.0","1.609438","2.944439","3.8286414","0.6931472","1.3862944","2.1972246","0.74721444","4.477337","0.0","0.0","0.4769241","0.4219944","0.6931472","1.9459101","2.1517622","1.0986123","0.5877866","No"
"2.3978953","0.6931472","0.0","2.6390574","2.3978953","3.8286414","2.6390574","0.0","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.912023","1.0986123","1.3862944","2.3025851","0.6151857","4.6728287","0.4054651","0.0","0.45675835","0.42050296","0.6931472","1.9459101","2.2464955","1.0986123","0.597847","No"
"2.4849067","1.0986123","0.0","1.7917595","3.0910425","3.7841897","1.0986123","1.3862944","2.3025851","0.6151857","4.762174","0.4054651","0.0","0.45675835","0.3493756","0.6931472","1.9459101","2.338303","1.0986123","0.6931472","No"
"2.3978953","0.6931472","0.0","1.609438","3.465736","1.3862944","0.6931472","1.3862944","2.3025851","0.20067069","5.214936","0.0","0.0","0.0","0.28768212","0.0","0.0","2.9014215","1.0986123","0.8329091","No"
"2.5649493","0.6931472","0.0","1.9459101","3.4339871","3.5553482","1.9459101","0.0","2.3025851","0.52526635","5.7268476","0.6931472","0.0","0.0","0.31845373","0.0","0.0","3.2222037","1.9459101","0.9490677","No"
"2.5649493","1.0986123","0.0","1.7917595","3.1780539","4.0073333","1.0986123","1.3862944","2.3978953","0.6466272","4.7706847","0.28768212","0.0","0.4382549","0.3364722","0.6931472","1.9459101","2.2512918","1.0986123","0.6061176","No"
"2.3978953","1.0986123","0.0","1.609438","2.944439","3.6888795","1.0986123","1.3862944","2.3025851","0.6161862","4.3694477","0.28768212","0.0","0.4054651","0.24946083","0.6931472","1.0986123","2.014903","0.6931472","0.53062826","No"
"1.609438","1.609438","0.0","1.3862944","2.1972246","1.9459101","1.0986123","0.6931472","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"2.1972246","0.6931472","0.0","1.3862944","3.0445225","0.0","1.0986123","1.0986123","1.3862944","0.31411535","6.09131","0.6931472","0.6931472","0.0","0.34830666","0.0","0.0","3.9820154","1.9459101","1.2163954","No"
"2.5649493","1.0986123","0.0","1.7917595","3.218876","3.8501475","0.6931472","1.609438","2.3978953","0.597837","4.955827","0.4054651","0.0","0.4382549","0.4054651","0.6931472","1.9459101","2.4495673","1.0986123","0.6061176","No"
"2.3025851","1.0986123","0.0","1.609438","2.6390574","3.6109178","1.0986123","1.0986123","2.3025851","0.7537718","4.1743875","0.0","0.0","0.26236424","0.28768212","0.0","0.0","1.9299098","0.6931472","0.5753767","No"
"1.7917595","1.3862944","1.3862944","1.609438","2.0794415","1.609438","1.609438","0.0","1.7917595","0.4054651","3.4011974","0.6931472","0.0","0.6649763","0.47000363","0.0","0.0","1.7227666","0.6931472","0.1823216","No"
"3.0445225","1.0986123","0.0","2.0794415","3.713572","4.962845","1.3862944","1.609438","2.944439","0.58681154","5.8377304","0.6061358","0.0","0.3313571","0.26236424","0.6931472","1.9459101","2.821379","2.3978953","0.91629076","No"
"1.3862944","0.6931472","0.0","1.609438","1.609438","1.3862944","0.6931472","1.3862944","1.3862944","1.0986123","2.0794415","0.0","0.0","0.0","0.6061358","0.0","0.0","0.8472979","0.6931472","0.5108456","Yes"
"3.0445225","1.0986123","0.0","1.7917595","3.465736","4.934474","1.0986123","1.3862944","2.944439","0.6027123","5.7268476","0.61903924","0.0","0.3313571","0.30748472","0.6931472","1.9459101","2.7047112","1.0986123","0.64185387","No"
"1.609438","0.6931472","0.0","1.9459101","2.7725887","1.609438","1.609438","1.0986123","1.0986123","0.28768212","4.0253515","0.6931472","0.0","0.0","0.28768212","0.0","0.0","2.6026897","1.0986123","0.5596158","No"
"3.4339871","1.0986123","0.0","1.9459101","3.9318256","5.7930136","1.0986123","1.609438","3.3672957","0.574286","6.2265368","0.6061358","0.0","0.2542341","0.1961149","0.6931472","1.9459101","2.8114088","2.1972246","1.120602","No"
"2.944439","1.0986123","0.0","1.9459101","3.583519","3.637586","0.6931472","1.7917595","2.8332133","0.5915145","5.6629605","0.4519851","1.0986123","0.35282135","0.31237468","0.6931472","1.9459101","2.744418","1.0986123","0.6359947","No"
"2.5649493","1.0986123","0.0","1.7917595","3.1354942","3.8501475","1.0986123","1.3862944","2.3978953","0.597837","4.8598123","0.0","0.0","0.4382549","0.3364722","0.6931472","1.9459101","2.3513753","1.0986123","0.6931472","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","1.0986123","2.3978953","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.0794415","1.3862944","0.0","1.609438","2.8903718","0.0","1.0986123","1.0986123","1.9459101","0.6359887","4.7957907","0.28768212","0.0","0.5725192","0.42121348","0.6931472","1.7917595","2.816264","0.6931472","0.5390048","No"
"2.3025851","0.6931472","0.0","2.4849067","3.7841897","3.3672957","0.0","2.4849067","1.9459101","0.52324814","6.0330863","0.6931472","0.0","0.0","0.28768212","0.0","0.0","3.8286414","2.6390574","1.4403563","No"
"2.0794415","0.6931472","0.0","1.609438","3.1354942","0.0","0.6931472","1.3862944","1.7917595","0.15415065","4.4886365","0.6931472","1.0986123","0.0","0.35667497","0.0","0.0","2.5084372","1.0986123","0.6931472","Yes"
"2.5649493","0.6931472","0.0","2.0794415","3.583519","2.8332133","1.0986123","1.9459101","2.1972246","0.5465437","5.886104","0.44183278","1.0986123","0.0","0.27721074","0.0","0.0","3.3730264","2.3025851","1.0986123","No"
"3.6888795","0.6931472","0.0","1.3862944","4.3694477","0.0","1.0986123","0.6931472","3.6635616","0.64185387","5.5683446","0.0","0.6931472","0.0","0.26433474","0.0","0.0","1.8618913","1.0986123","0.7058659","No"
"2.1972246","1.0986123","0.0","1.3862944","2.7725887","1.609438","1.3862944","0.0","1.7917595","0.35667497","4.5108595","0.6931472","0.0","0.34830666","0.35417178","0.6931472","0.6931472","2.3864665","0.6931472","0.62860864","No"
"2.944439","1.0986123","0.0","1.9459101","3.713572","4.644391","1.0986123","1.609438","2.8332133","0.61450404","5.7930136","0.0","0.6931472","0.35282135","0.38677296","0.6931472","1.9459101","2.8779492","1.0986123","0.7732052","No"
"2.6390574","1.0986123","0.0","1.7917595","3.1354942","4.204693","1.0986123","1.3862944","2.4849067","0.59086835","4.94876","0.5108257","0.0","0.42121348","0.3364722","0.6931472","1.9459101","2.3550315","1.0986123","0.6131295","No"
"1.609438","1.609438","0.0","1.609438","2.1972246","1.9459101","1.3862944","0.6931472","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"2.0794415","0.6931472","0.0","2.5649493","3.4011974","0.6931472","2.0794415","1.9459101","0.6931472","0.0","5.5529594","0.6931472","0.6931472","0.0","0.4149439","0.0","0.0","3.5992672","1.0986123","0.5390048","No"
"4.060443","1.0986123","0.0","2.944439","4.477337","7.2174435","2.8903718","2.0794415","2.8903718","0.6560076","7.4994235","0.6931472","0.6931472","0.22314355","0.23531409","0.6931472","2.0794415","3.4491518","2.9957323","1.2602491","No"
"1.9459101","0.6931472","0.0","1.609438","3.1354942","0.0","0.6931472","1.3862944","0.0","0.28768212","5.0998664","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.2834144","1.7917595","1.2039628","No"
