"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.2580965","1.3862944","0.0","2.944439","4.5217886","5.389072","0.0","2.944439","2.944439","0.6365138","6.510258","0.6931472","1.0986123","0.4803664","0.28141248","0.6931472","0.6931472","3.2688081","2.3978953","0.9400072","No"
"3.2580965","1.0986123","0.0","2.944439","4.7706847","5.4424176","1.0986123","2.8903718","2.7080503","0.67209375","6.7776465","0.5819216","0.0","0.4519851","0.20067069","0.6931472","1.609438","3.5357282","1.7917595","0.9707789","Yes"
"2.0794415","1.0986123","0.0","2.4849067","4.317488","2.7725887","0.0","2.4849067","1.0986123","0.54361546","6.1903152","0.28768212","0.0","0.5465437","0.31287238","1.0986123","1.609438","4.2361746","2.6390574","1.421396","Yes"
"3.0910425","1.609438","0.0","2.0794415","3.8286414","5.1298985","0.0","2.0794415","2.8332133","0.65392643","5.7137327","0.43078294","0.0","0.5340825","0.3313571","1.0986123","1.3862944","2.6219041","2.0794415","0.90672517","No"
"1.9459101","0.6931472","0.0","0.6931472","2.8332133","2.4849067","0.6931472","0.0","1.0986123","0.6151857","5.313206","0.6931472","0.0","0.0","0.3083014","0.0","0.0","3.4965076","0.6931472","0.6061176","No"
"2.6390574","0.6931472","0.0","3.218876","4.4188404","3.1354942","1.7917595","2.9957323","2.6390574","0.57848424","6.315358","0.64185387","1.609438","0.0","0.1375298","0.0","0.0","3.7303166","1.9459101","0.8690315","No"
"2.1972246","1.0986123","0.0","1.7917595","2.9957323","2.1972246","0.0","1.7917595","2.0794415","0.6931472","5.1119876","0.26236424","0.0","0.4462871","0.52324814","0.0","0.0","2.9639835","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","0.6931472","2.6390574","0.0","0.6931472","0.0","0.0","1.0986123","4.75359","0.0","0.0","0.0","0.6931472","0.0","0.0","4.6151204","0.0","0.0","No"
"1.7917595","1.609438","0.0","1.3862944","2.8903718","2.3978953","0.0","1.3862944","1.609438","1.0986123","4.477337","0.0","0.0","0.6671717","0.42744398","0.6931472","1.0986123","2.85647","1.3862944","0.7884574","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.609438","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.5649493","1.0986123","0.0","2.1972246","3.7376697","3.8918202","0.6931472","2.0794415","2.3025851","0.4924765","5.31812","0.6931472","0.0","0.556288","0.19782574","0.6931472","0.6931472","2.8183982","2.0794415","0.9490677","No"
"2.1972246","1.3862944","0.0","1.0986123","3.713572","2.3978953","0.0","1.0986123","2.1972246","0.5389965","5.641907","0.6931472","0.0","0.6102595","0.28141248","0.6931472","0.6931472","3.544576","1.609438","0.8109302","No"
"3.295837","1.3862944","0.0","2.5649493","4.454347","5.3844953","2.0794415","2.0794415","2.9957323","0.57500696","6.6995006","0.5798185","0.6931472","0.44183278","0.19867069","1.0986123","1.3862944","3.422758","2.0794415","1.085696","Yes"
"1.9459101","1.0986123","0.0","1.9459101","2.8332133","0.6931472","1.7917595","1.3862944","1.9459101","0.47000363","4.4426513","0.6931472","0.0","0.43531805","0.36772478","0.6931472","0.6931472","2.5902672","1.0986123","0.6931472","No"
"1.9459101","0.6931472","0.0","1.3862944","3.2580965","0.0","0.6931472","1.0986123","1.9459101","0.26236424","4.912655","0.6931472","0.0","0.0","0.36772478","0.0","0.0","3.0985897","1.609438","1.0986123","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.3862944","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.609438","2.9957323","0.0","0.6931472","1.3862944","1.0986123","0.5596158","4.624973","0.4054651","0.0","0.0","0.5108257","0.0","0.0","3.4965076","0.6931472","0.5108456","No"
"0.6931472","1.0986123","0.6931472","1.3862944","1.0986123","0.0","1.0986123","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.609438","1.609438","0.0","1.609438","2.7080503","0.0","0.0","1.609438","1.609438","0.4054651","4.691348","0.4054651","0.0","0.6649763","0.5596158","1.3862944","1.3862944","3.2771447","0.6931472","0.5596158","No"
"1.609438","1.3862944","0.0","1.3862944","2.944439","1.609438","0.0","1.3862944","1.3862944","0.5108257","4.9972124","0.6931472","0.0","0.65492594","0.5596158","0.6931472","0.6931472","3.5973122","0.6931472","0.5596158","No"
"1.7917595","1.0986123","0.0","2.3025851","3.2580965","1.609438","0.6931472","2.1972246","1.3862944","0.5596158","4.9272537","0.4054651","0.0","0.59470713","0.4054651","0.0","0.0","3.295837","1.0986123","0.6931472","No"
"2.0794415","0.6931472","0.6931472","1.9459101","2.3025851","2.7725887","1.9459101","0.0","2.0794415","0.6061358","3.7612002","0.6931472","0.0","0.0","0.5389965","0.0","0.0","1.7176515","0.6931472","0.6190161","No"
"1.0986123","1.7917595","0.0","1.609438","1.3862944","0.0","1.3862944","0.6931472","1.0986123","0.0","2.6390574","0.6931472","0.0","0.6701577","0.5596158","0.0","0.0","1.7917595","0.6931472","0.4054651","No"
"3.0445225","1.3862944","0.0","2.944439","4.26268","4.919981","0.6931472","2.944439","2.6390574","0.6013396","6.2461066","0.6931472","1.7917595","0.51445544","0.15483399","0.0","0.0","3.2248578","2.0794415","0.89608806","Yes"
"1.3862944","1.3862944","0.0","1.609438","2.4849067","0.0","0.0","1.609438","1.3862944","0.0","3.583519","0.6931472","0.6931472","0.6613985","0.5108257","0.0","0.0","2.4277482","1.0986123","0.6931472","No"
"2.0794415","1.7917595","0.0","1.609438","3.1780539","0.0","0.6931472","1.3862944","1.7917595","0.44183278","5.0172796","0.6931472","0.0","0.6143663","0.38946474","1.0986123","1.7917595","3.0445225","1.609438","0.76216006","No"
"2.4849067","1.3862944","0.0","1.9459101","3.988984","3.1780539","0.0","1.9459101","2.3025851","0.6061358","5.9427996","0.6359887","0.6931472","0.5901992","0.30748472","0.6931472","0.6931472","3.5183067","0.6931472","0.597847","Yes"
"2.4849067","1.3862944","0.0","2.3978953","3.6888795","0.0","0.0","2.3978953","2.4849067","0.53062826","5.5134287","0.6931472","0.6931472","0.5806692","0.37469348","0.6931472","0.6931472","3.0951662","1.0986123","0.89792305","No"
"2.8903718","1.609438","0.0","2.1972246","3.4965076","2.8332133","0.0","2.1972246","2.8332133","0.6004378","4.94876","0.6931472","1.0986123","0.5225217","0.21130908","0.6931472","0.6931472","2.0646265","0.6931472","0.66330636","No"
"2.1972246","0.6931472","0.0","1.7917595","2.8332133","1.9459101","1.7917595","0.0","2.0794415","0.4519851","5.652489","0.6931472","0.0","0.0","0.43286413","0.0","0.0","3.5624654","2.6390574","1.2163954","No"
"3.3672957","1.3862944","0.0","2.8903718","4.6634393","5.8435445","2.0794415","2.5649493","2.6390574","0.6228307","6.774224","0.44183278","1.609438","0.4289956","0.21783853","0.6931472","0.6931472","3.430525","2.3025851","1.1221335","No"
"1.609438","0.6931472","0.0","2.1972246","2.7080503","1.9459101","0.6931472","2.0794415","1.3862944","0.5108257","4.3820267","0.0","0.0","0.0","0.28768212","0.0","0.0","2.957511","1.0986123","0.6931472","No"
"2.1972246","0.6931472","0.0","1.0986123","2.3025851","0.0","1.0986123","0.0","0.0","0.35667497","7.010312","0.0","0.0","0.0","0.5389965","0.0","0.0","4.928159","1.3862944","0.7537718","No"
"1.7917595","1.0986123","0.0","2.3978953","3.5553482","2.3978953","0.6931472","2.3025851","1.0986123","0.8109302","5.1474943","0.28768212","0.0","0.6161862","0.38299227","0.0","0.0","3.5145261","2.0794415","1.0986123","No"
"1.3862944","1.609438","0.0","1.7917595","3.0445225","1.3862944","0.0","1.7917595","0.6931472","0.6931472","4.276666","0.0","0.0","0.67372906","0.6931472","1.0986123","1.609438","3.149883","1.3862944","0.9808417","No"
"2.0794415","0.6931472","0.0","0.6931472","2.4849067","2.0794415","0.6931472","0.0","2.0794415","0.28768212","4.6634393","0.6931472","0.0","0.0","0.5389965","0.0","0.0","2.6790626","2.0794415","0.8873149","No"
"2.1972246","0.6931472","1.0986123","1.609438","2.8903718","2.8332133","1.3862944","1.0986123","2.0794415","0.2513144","4.4998097","0.6931472","0.0","0.0","0.3629055","0.0","0.0","2.3978953","1.9459101","1.0560527","No"
"2.0794415","1.0986123","0.6931472","1.9459101","3.0910425","0.0","1.0986123","1.7917595","1.609438","0.28768212","4.5108595","0.6931472","0.0","0.47000363","0.38136756","0.0","0.0","2.5314267","1.3862944","0.82667226","No"
"2.5649493","0.6931472","0.6931472","2.1972246","3.465736","3.8501475","1.0986123","1.9459101","2.5649493","0.6077873","5.411646","0.6931472","0.0","0.0","0.23967288","0.0","0.0","2.8995883","0.6931472","0.65060496","No"
"3.7612002","0.6931472","0.0","3.218876","4.7004805","6.4831076","1.9459101","2.9957323","3.4339871","0.6417622","7.100852","0.6931472","1.3862944","0.0","0.13657552","0.0","0.0","3.3389843","3.713572","1.1823099","Yes"
"2.3978953","0.6931472","0.0","2.1972246","2.4849067","2.7725887","2.1972246","0.0","2.3978953","0.28768212","4.804021","0.6931472","0.0","0.0","0.3364722","0.6931472","0.6931472","2.4849067","1.609438","0.6931472","Yes"
"2.1972246","0.6931472","0.0","2.3025851","2.6390574","2.5649493","2.1972246","0.6931472","2.1972246","0.35667497","4.7004805","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.5839975","1.3862944","0.7537718","No"
"0.6931472","0.6931472","0.0","2.7080503","0.6931472","0.0","2.6390574","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.7917595","0.0","2.0794415","2.7080503","1.3862944","1.9459101","1.0986123","1.3862944","1.0986123","3.9702919","0.0","0.0","0.6773988","0.44183278","0.6931472","0.6931472","2.8526316","1.3862944","0.9808417","No"
"1.3862944","1.0986123","0.0","2.3978953","2.8332133","1.3862944","0.0","2.3978953","1.0986123","1.0986123","4.6634393","0.0","0.0","0.5877866","0.5108257","0.0","0.0","3.5553482","1.0986123","0.6931472","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"4.1743875","1.7917595","1.3862944","2.7725887","4.7184987","7.515889","1.3862944","2.5649493","3.6635616","0.66555923","6.790097","0.6931472","0.6931472","0.4574248","0.11430477","1.0986123","1.3862944","2.6061559","1.9459101","0.9100312","No"
"2.5649493","0.6931472","0.0","2.3025851","3.8501475","3.5553482","0.0","2.3025851","2.4849067","0.539943","5.9584246","0.6931472","0.0","0.0","0.28768212","0.0","0.0","3.4499876","1.3862944","0.7732052","No"
"1.3862944","1.3862944","0.0","1.3862944","2.3978953","0.0","0.0","1.3862944","1.3862944","0.0","3.4965076","0.6931472","0.0","0.6671717","0.5108257","0.0","0.0","2.3353748","0.6931472","0.5108456","No"
"4.0943446","1.3862944","1.3862944","3.6635616","4.804021","7.044033","2.3025851","3.4011974","4.060443","0.54722404","6.9431224","0.6931472","1.0986123","0.29626587","0.059912253","1.0986123","1.3862944","2.8568597","2.1972246","1.0464413","Yes"
"2.0794415","1.0986123","0.0","1.609438","3.0910425","1.3862944","1.0986123","1.609438","2.0794415","0.5108257","4.691348","0.6931472","0.0","0.4054651","0.35667497","0.6931472","0.6931472","2.688819","1.0986123","0.6931472","No"
"2.7080503","0.6931472","0.0","1.7917595","2.7080503","4.5217886","1.7917595","0.0","2.7080503","1.0986123","2.7080503","0.0","0.0","0.0","0.24014114","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.7917595","1.609438","1.9459101","1.0986123","1.3862944","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","1.3862944","0.0","2.0794415","3.9702919","3.8918202","0.0","2.0794415","2.0794415","0.6380874","5.874931","0.6931472","0.6931472","0.562527","0.17881896","0.6931472","0.6931472","3.2872531","1.0986123","0.7308764","No"
"3.1780539","0.6931472","0.0","2.7725887","4.0430512","5.2574954","2.4849067","1.609438","2.8332133","0.5918668","6.7464123","0.28768212","2.0794415","0.0","0.17185026","0.0","0.0","3.584726","2.4849067","1.2465436","No"
"1.609438","0.6931472","0.0","2.1972246","1.7917595","1.9459101","2.0794415","0.6931472","1.609438","1.0986123","2.8332133","0.0","0.0","0.0","0.62860864","0.0","0.0","1.3862944","0.6931472","0.5596158","No"
"2.6390574","0.6931472","0.0","2.5649493","3.4965076","4.26268","2.3978953","1.0986123","2.3025851","0.6061358","5.049856","0.6931472","0.6931472","0.0","0.08004274","0.0","0.0","2.4523306","1.0986123","0.6539385","No"
"1.0986123","1.0986123","0.0","0.6931472","1.9459101","0.6931472","0.0","0.6931472","0.6931472","1.0986123","3.0445225","0.0","0.0","0.62860864","0.5596158","0.6931472","0.6931472","2.3025851","0.6931472","0.4054651","No"
"3.7612002","1.3862944","3.0910425","3.871201","4.59512","0.0","3.0910425","3.295837","3.713572","0.0","5.7930136","0.6931472","0.6931472","0.38822335","0.070842974","1.0986123","1.0986123","2.0492277","1.9459101","0.7732052","No"
"3.5263605","0.6931472","1.9459101","3.1354942","4.912655","5.7589016","2.0794415","2.7725887","2.3978953","0.66301006","7.221105","0.47000363","1.7917595","0.0","0.16238116","0.0","0.0","3.7091277","2.3978953","1.1284623","No"
"1.0986123","1.0986123","0.0","2.1972246","3.0910425","0.6931472","0.6931472","2.0794415","1.0986123","0.9650809","5.123964","0.0","0.0","0.6567795","0.6931472","0.0","0.0","4.375757","0.6931472","0.4054651","Yes"
"2.1972246","1.609438","0.0","2.8332133","3.2580965","3.3672957","2.6390574","1.3862944","1.7917595","1.0986123","4.8121843","0.0","0.0","0.6312718","0.2719337","0.6931472","0.6931472","2.7245796","1.9459101","1.011601","No"
"3.4339871","0.6931472","0.0","2.3978953","4.65396","6.063785","1.0986123","2.3025851","1.7917595","0.70002","6.946014","0.5877866","0.0","0.0","0.1028574","0.0","0.0","3.534173","2.3025851","1.0647107","Yes"
"2.0794415","1.0986123","1.0986123","1.0986123","2.7725887","0.0","1.0986123","0.0","1.7917595","0.6241543","4.9698133","0.6931472","0.0","0.37469348","0.3313571","0.6931472","0.6931472","2.9813435","0.6931472","0.6190161","No"
"2.5649493","1.7917595","0.0","1.3862944","3.6888795","4.0775375","0.6931472","1.0986123","2.4849067","0.52526635","5.365976","0.6931472","0.0","0.6807861","0.3364722","0.0","0.0","2.8526316","1.0986123","0.6931472","Yes"
"2.6390574","1.3862944","0.0","2.1972246","3.295837","0.0","0.0","2.1972246","2.5649493","0.4769241","4.59512","0.6931472","1.0986123","0.3908663","0.2484614","0.6931472","0.6931472","1.9889276","0.6931472","0.6539385","Yes"
"1.609438","0.6931472","0.0","2.4849067","2.944439","1.9459101","0.6931472","2.3978953","1.0986123","1.0986123","4.5849676","0.0","0.0","0.0","0.4054651","0.0","0.0","3.1884167","0.6931472","0.5596158","No"
"2.1972246","1.3862944","0.6931472","2.3978953","3.8286414","1.0986123","0.6931472","2.3025851","2.1972246","0.5389965","5.820083","0.6931472","0.6931472","0.6102595","0.30010462","1.0986123","1.0986123","3.7196512","1.0986123","0.7537718","Yes"
"2.5649493","1.3862944","0.0","2.4849067","3.3672957","3.6109178","1.7917595","1.9459101","2.3978953","0.5465437","5.370638","0.6931472","1.0986123","0.54910785","0.44183278","0.6931472","0.6931472","2.8478122","0.6931472","0.65060496","No"
"1.7917595","1.0986123","0.0","2.0794415","2.7080503","0.0","1.9459101","1.3862944","1.7917595","0.31845373","3.9512436","0.6931472","0.0","0.47000363","0.38299227","0.6931472","0.6931472","2.2823825","0.6931472","0.5877866","No"
"2.3025851","0.6931472","0.6931472","2.1972246","3.0910425","3.1354942","0.6931472","2.0794415","2.0794415","0.43286413","4.912655","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.6855774","1.609438","0.7984977","No"
"1.609438","1.0986123","0.0","1.609438","2.1972246","0.0","0.6931472","1.3862944","1.609438","0.28768212","3.637586","0.6931472","0.0","0.5596158","0.48550782","0.0","0.0","2.1972246","1.3862944","0.8109302","No"
"1.0986123","1.609438","0.0","1.609438","2.1972246","0.6931472","0.0","1.609438","1.0986123","1.0986123","3.2580965","0.0","0.0","0.6834852","0.6931472","0.6931472","0.6931472","2.5257287","0.6931472","0.4054651","No"
"2.8332133","1.609438","0.0","2.9957323","4.0430512","4.1108737","1.7917595","2.8332133","2.7080503","0.5930637","5.894403","0.6931472","1.0986123","0.60906404","0.22314355","1.3862944","1.3862944","3.099529","1.0986123","0.6931472","No"
"2.7725887","0.6931472","1.0986123","2.0794415","3.218876","4.356709","1.0986123","1.7917595","2.6390574","0.626702","4.7004805","0.6931472","1.0986123","0.0","0.28768212","0.0","0.0","1.9363407","1.0986123","0.6931472","No"
"1.0986123","1.609438","0.0","1.3862944","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","1.0986123","2.5649493","0.0","0.0","0.6787585","0.5596158","0.6931472","0.6931472","1.7917595","0.6931472","0.4054651","Yes"
"2.4849067","0.6931472","0.0","5.0172796","3.295837","3.7376697","5.0106354","0.6931472","2.3025851","0.4446858","4.905275","0.5877866","1.0986123","0.0","0.26236424","0.6931472","0.6931472","2.4619172","1.609438","0.6931472","No"
"2.3025851","1.9459101","0.0","2.5649493","3.3672957","1.9459101","1.609438","2.1972246","1.609438","0.11778303","4.9698133","0.6931472","0.0","0.6694307","0.25378054","1.7917595","2.944439","2.7586024","1.609438","0.9382871","No"
"1.609438","1.609438","0.0","1.7917595","3.295837","1.9459101","0.0","1.7917595","0.6931472","0.77318984","4.8675346","0.4054651","0.0","0.66387683","0.6931472","1.3862944","1.7917595","3.4578927","1.7917595","1.0986123","No"
"2.3025851","1.3862944","0.0","1.3862944","3.0445225","3.5553482","0.6931472","1.0986123","2.3025851","0.48550782","5.1817837","0.6931472","0.6931472","0.56639546","0.28768212","0.6931472","1.3862944","2.9732594","1.609438","0.74720913","No"
"3.3672957","0.6931472","0.0","2.4849067","3.9702919","5.645447","2.0794415","1.609438","3.3672957","0.6521966","5.7071104","0.6931472","1.3862944","0.0","0.13068646","0.0","0.0","2.330756","1.3862944","0.82667226","No"
"2.3978953","0.6931472","0.6931472","1.9459101","3.0445225","3.6888795","0.6931472","1.7917595","2.0794415","0.44183278","4.8675346","0.6931472","0.0","0.0","0.4219944","0.0","0.0","2.5494452","1.609438","0.7884574","No"
"1.3862944","1.0986123","0.0","1.7917595","2.8332133","1.3862944","0.0","1.7917595","1.0986123","1.0986123","4.564348","0.0","0.0","0.597837","0.5108257","0.0","0.0","3.4552646","1.0986123","0.6931472","No"
"3.6109178","1.3862944","0.0","2.5649493","4.7184987","6.2709885","0.0","2.5649493","3.4965076","0.66636306","6.914731","0.6931472","0.0","0.41468173","0.20067069","1.0986123","1.0986123","3.3101375","1.3862944","0.73395324","No"
"2.7725887","1.3862944","0.0","1.7917595","3.7612002","4.248495","1.3862944","1.0986123","2.7725887","0.5126098","6.289716","0.6931472","1.0986123","0.47000363","0.22123696","1.0986123","2.1972246","3.5648267","0.6931472","0.5877866","Yes"
"1.3862944","1.7917595","0.6931472","2.3025851","2.7080503","1.3862944","2.1972246","1.0986123","1.3862944","1.0986123","3.9702919","0.0","0.0","0.6773988","0.44183278","0.6931472","0.6931472","2.8526316","1.3862944","0.9808417","No"
"0.6931472","0.6931472","0.0","3.1354942","0.6931472","0.0","3.0910425","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.3862944","0.0","1.3862944","2.0794415","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","3.1780539","0.0","0.0","0.67787975","0.6931472","0.0","0.0","2.442347","0.6931472","0.4054651","No"
"2.944439","1.7917595","0.0","2.4849067","4.1108737","3.6888795","0.0","2.4849067","2.8332133","0.47489363","5.723585","0.6931472","0.6931472","0.6221362","0.23784964","1.609438","2.0794415","2.8200552","1.609438","0.7984977","Yes"
"2.0794415","1.7917595","0.0","2.7725887","3.4965076","0.6931472","1.9459101","2.3025851","2.0794415","0.48550782","5.3471074","0.5596158","1.0986123","0.6225296","0.29479954","0.6931472","1.609438","3.3770998","2.3025851","1.2729577","No"
"1.9459101","1.7917595","0.0","1.609438","2.6390574","2.3025851","0.0","1.609438","1.0986123","0.47000363","4.26268","0.6931472","0.0","0.67372906","0.3364722","0.6931472","1.0986123","2.442347","0.6931472","0.4054651","No"
"2.6390574","1.3862944","0.0","2.3025851","3.7376697","3.8918202","0.6931472","2.1972246","2.0794415","0.4595323","5.655992","0.6931472","0.0","0.5328045","0.30436894","1.0986123","1.3862944","3.0769577","0.6931472","0.47958264","No"
"2.6390574","1.3862944","0.0","2.4849067","3.713572","0.0","1.3862944","2.3025851","2.3978953","0.31845373","5.669881","0.6931472","0.0","0.5389965","0.16507979","1.0986123","1.3862944","3.094533","1.609438","1.0986123","No"
"1.609438","1.0986123","0.0","1.9459101","2.7080503","1.0986123","0.6931472","1.7917595","1.609438","0.5108257","4.2341065","0.6931472","0.6931472","0.5596158","0.4054651","0.0","0.0","2.8033605","0.6931472","0.5596158","Yes"
"2.8903718","1.0986123","0.0","2.8903718","4.454347","4.317488","2.0794415","2.8332133","1.609438","0.580818","6.135565","0.6931472","1.7917595","0.4260844","0.14518201","0.6931472","0.6931472","3.2892795","0.6931472","0.63254756","Yes"
"2.7080503","0.6931472","0.0","2.8332133","4.465908","3.7376697","1.3862944","2.7080503","2.1972246","0.63711935","6.1136823","0.6061358","1.0986123","0.0","0.21800217","0.0","0.0","3.4454422","1.3862944","0.6931472","No"
"1.3862944","1.0986123","0.0","1.9459101","3.4965076","1.3862944","0.0","1.9459101","0.6931472","1.0986123","5.2257466","0.0","0.0","0.6325226","0.5108257","0.6931472","1.0986123","4.1217437","2.5649493","1.6739702","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.609438","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","1.0986123","3.6109178","0.0","1.0986123","0.6931472","1.7917595","0.44183278","5.817111","0.5108257","0.6931472","0.0","0.49643683","0.0","0.0","3.8409872","2.3025851","1.4552839","No"
"1.0986123","1.609438","0.0","1.0986123","1.7917595","0.6931472","0.0","1.0986123","0.6931472","1.0986123","2.4849067","0.0","0.0","0.6787585","0.5596158","0.6931472","0.6931472","1.704748","0.6931472","0.4054651","No"
"1.7917595","1.7917595","0.0","1.3862944","2.9957323","1.609438","0.6931472","1.0986123","1.609438","0.22314355","4.6821313","0.6931472","0.0","0.6435502","0.53062826","1.0986123","1.7917595","3.0540013","0.6931472","0.47000363","No"
"1.7917595","0.6931472","1.0986123","2.1972246","2.6390574","2.3978953","1.0986123","1.9459101","1.0986123","1.0986123","3.988984","0.0","0.0","0.0","0.4446858","0.0","0.0","2.3608541","0.6931472","0.5877866","No"
"1.3862944","0.6931472","0.0","1.9459101","1.609438","1.3862944","1.9459101","0.0","1.3862944","1.0986123","3.0445225","0.0","0.0","0.0","0.4054651","0.0","0.0","1.89712","1.0986123","0.6931472","No"
"2.8332133","0.6931472","1.3862944","2.7080503","3.295837","4.4188404","2.5649493","1.0986123","2.3025851","0.5500463","5.214936","0.6931472","0.6931472","0.0","0.43623677","0.0","0.0","2.403561","1.0986123","0.6931472","Yes"
"2.944439","1.3862944","0.0","2.1972246","3.9702919","4.624973","1.0986123","2.1972246","2.3025851","0.6212991","6.253829","0.6567795","1.0986123","0.52187544","0.17768115","0.0","0.0","3.3341866","2.0794415","0.91629076","Yes"
"1.3862944","1.3862944","0.0","1.3862944","2.1972246","0.6931472","1.0986123","0.6931472","1.3862944","0.0","3.912023","0.6931472","0.6931472","0.6613985","0.5108257","0.0","0.0","2.730029","1.609438","0.8472836","No"
"1.3862944","1.0986123","0.6931472","2.1972246","3.7841897","1.3862944","1.0986123","1.9459101","0.6931472","1.0986123","5.525453","0.0","0.0","0.64185387","0.44183278","0.6931472","0.6931472","4.4228487","2.3025851","1.4663295","Yes"
"2.0794415","0.6931472","0.0","1.9459101","3.2580965","0.6931472","0.6931472","1.7917595","1.9459101","0.4769241","4.65396","0.6931472","0.0","0.0","0.29479954","0.0","0.0","2.6692104","1.3862944","0.76216006","No"
"3.2580965","0.6931472","2.3978953","3.295837","4.644391","4.905275","2.3978953","2.8332133","1.3862944","0.57196164","7.0630484","0.6931472","2.3025851","0.0","0.20391217","0.0","0.0","3.8234103","3.4011974","1.7369512","Yes"
"2.944439","1.3862944","1.0986123","2.3978953","3.7841897","4.1271343","1.0986123","2.1972246","2.8332133","0.61903924","5.220356","0.6931472","0.6931472","0.52187544","0.32850403","0.0","0.0","2.285778","0.6931472","0.6649535","No"
"2.8332133","0.6931472","0.0","2.3025851","3.6888795","4.4188404","1.609438","1.7917595","2.7080503","0.56909454","5.6970935","0.6931472","0.0","0.0","0.19139485","0.0","0.0","2.9007347","2.1972246","1.1394343","No"
"1.3862944","1.3862944","0.0","1.0986123","2.4849067","1.3862944","0.6931472","0.6931472","1.3862944","1.0986123","3.2580965","0.0","0.0","0.5877866","0.5108257","1.0986123","1.0986123","2.1202636","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","1.9459101","3.1354942","1.3862944","0.0","1.9459101","0.6931472","0.6931472","4.4188404","0.0","0.0","0.67372906","0.6931472","1.0986123","1.609438","3.295837","1.3862944","0.9808417","No"
"3.583519","1.3862944","0.0","2.6390574","4.543295","6.253829","1.609438","2.3025851","3.2580965","0.6466272","6.694562","0.6931472","1.3862944","0.42933258","0.158224","0.0","0.0","3.1242511","2.0794415","0.8754688","Yes"
"1.609438","1.3862944","0.0","1.609438","2.8332133","0.0","0.6931472","1.609438","1.609438","0.28768212","3.8501475","0.6931472","0.0","0.5465437","0.4054651","1.0986123","1.3862944","2.4203682","0.6931472","0.5596158","No"
"1.0986123","1.3862944","0.0","1.3862944","1.609438","0.0","0.6931472","1.0986123","0.6931472","0.0","2.7080503","0.6931472","0.6931472","0.6505876","0.5108257","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"2.3978953","1.3862944","1.9459101","2.3025851","3.0445225","3.0910425","2.0794415","1.0986123","1.7917595","0.59598345","4.9904327","0.6931472","0.6931472","0.5260931","0.20585205","0.6931472","1.0986123","2.6602595","0.6931472","0.5877866","No"
"2.0794415","1.609438","0.0","2.3025851","3.1354942","3.0910425","1.609438","1.7917595","1.9459101","1.0986123","4.644391","0.0","0.0","0.66559726","0.4519851","1.3862944","1.7917595","2.688819","1.3862944","0.8873149","No"
"1.3862944","1.0986123","0.0","2.0794415","2.944439","1.3862944","0.6931472","1.9459101","0.6931472","0.8109302","4.4188404","0.0","0.0","0.5108257","0.4595323","0.6931472","1.0986123","3.2834144","0.6931472","0.5108456","No"
"1.609438","1.609438","0.0","2.3978953","3.0445225","1.0986123","0.0","2.3978953","1.609438","0.5108257","4.727388","0.6931472","0.6931472","0.65846163","0.4054651","0.6931472","0.6931472","3.314186","1.609438","1.0986123","No"
"1.609438","0.6931472","0.0","2.1972246","2.7080503","1.9459101","0.6931472","2.0794415","1.3862944","0.5108257","4.3820267","0.0","0.0","0.0","0.28768212","0.0","0.0","2.957511","1.0986123","0.6931472","No"
