"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"4.0430512","1.0986123","0.6931472","3.1354942","4.4426513","6.5722823","2.7725887","2.0794415","4.0430512","0.5761755","6.7345915","0.5389965","0.6931472","0.31015494","0.14903556","0.6931472","1.609438","2.699682","2.3025851","0.94445056","Yes"
"2.3978953","0.6931472","0.0","1.9459101","3.465736","1.3862944","0.6931472","1.9459101","0.0","0.4769241","6.6933236","0.4054651","1.3862944","0.0","0.2719337","0.0","0.0","4.3820267","2.4849067","1.3350011","Yes"
"1.7917595","1.609438","0.0","2.7725887","3.465736","2.3978953","1.3862944","2.5649493","1.7917595","0.8109302","5.159055","0.0","0.0","0.6840562","0.3364722","1.609438","2.0794415","3.5380566","0.6931472","0.5877866","Yes"
"2.0794415","1.0986123","0.0","1.7917595","3.465736","2.6390574","1.0986123","1.3862944","1.9459101","0.5753642","4.9698133","0.6931472","1.0986123","0.6151857","0.2513144","0.6931472","1.0986123","2.9957323","1.0986123","0.6931472","Yes"
"3.3672957","0.6931472","0.0","4.0073333","3.912023","5.5947113","3.9318256","1.609438","3.3672957","0.49589995","6.610696","0.5108257","0.0","0.0","0.2513144","0.6931472","0.6931472","3.2690256","2.3025851","0.8873149","Yes"
"1.3862944","0.6931472","0.0","2.6390574","2.8903718","1.3862944","1.9459101","2.0794415","0.6931472","0.6931472","4.890349","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.776585","1.9459101","1.0986123","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.4380794","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.740575","0.6931472","0.4054651","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
"2.5649493","0.6931472","0.0","0.6931472","3.295837","0.0","0.6931472","0.0","0.0","0.5198755","5.902633","0.4054651","1.0986123","0.0","0.34294474","0.0","0.0","3.387211","2.3978953","1.2527629","No"
"2.0794415","1.3862944","0.0","3.218876","3.5553482","0.0","0.6931472","3.1780539","2.0794415","0.0","5.1298985","0.6931472","0.6931472","0.65969926","0.2513144","1.0986123","2.0794415","3.1720836","1.0986123","0.76216006","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
"1.9459101","0.6931472","0.0","2.1972246","2.944439","0.0","1.3862944","2.0794415","1.7917595","0.3364722","5.09375","0.4054651","0.6931472","0.0","0.37729427","0.0","0.0","3.2834144","1.609438","0.9808417","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.926926","0.0","0.0","0.6802438","0.6931472","0.0","0.0","5.2311087","0.6931472","0.4054651","Yes"
"2.3025851","0.6931472","0.0","2.4849067","2.3025851","3.6109178","2.3978953","0.6931472","2.3025851","1.0986123","2.3025851","0.0","0.0","0.0","0.28768212","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.465736","1.609438","0.0","2.3978953","4.0943446","4.7706847","0.6931472","2.3978953","3.4011974","0.47416165","6.7238326","0.3364722","0.0","0.5892972","0.14022931","1.609438","3.0445225","3.2826076","2.7080503","1.3700379","Yes"
"2.3025851","0.6931472","0.0","1.3862944","3.218876","0.0","1.0986123","1.0986123","0.0","0.6380874","5.869297","0.0","0.6931472","0.0","0.48835275","0.0","0.0","3.6492143","1.3862944","0.8937996","Yes"
"2.3025851","0.6931472","0.0","0.6931472","2.944439","3.6109178","0.6931472","0.0","2.3025851","1.0986123","4.406719","0.0","0.0","0.0","0.10536056","0.0","0.0","2.1972246","1.0986123","0.74720913","Yes"
"2.4849067","0.6931472","0.0","2.9957323","2.4849067","4.0253515","2.7725887","1.609438","2.4849067","1.0986123","2.4849067","0.0","0.0","0.0","0.2331939","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","1.3862944","0.0","2.3025851","2.4849067","0.6931472","0.6931472","2.1972246","1.0986123","1.0986123","3.713572","0.0","0.0","0.68221813","0.5108257","0.6931472","0.6931472","2.9704144","0.6931472","0.4054651","Yes"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","Yes"
"2.1972246","1.609438","0.0","2.4849067","3.3672957","2.8332133","1.9459101","2.1972246","2.1972246","0.61903924","4.727388","0.0","0.6931472","0.676259","0.26236424","1.0986123","1.609438","2.621039","1.3862944","0.7537718","Yes"
"2.1972246","1.3862944","0.0","2.7080503","3.6635616","0.0","0.0","2.7080503","2.0794415","0.5930637","5.5451775","0.36772478","1.0986123","0.65340686","0.23531409","1.0986123","2.1972246","3.42589","1.3862944","0.86499745","Yes"
"2.3025851","1.0986123","2.0794415","2.9957323","2.7725887","3.6109178","2.6390574","2.1972246","2.1972246","0.7537718","3.9702919","0.0","0.0","0.5819216","0.2513144","0.6931472","2.0794415","1.734601","1.0986123","0.74720913","Yes"
"1.0986123","1.0986123","0.0","2.0794415","2.5649493","0.0","1.0986123","1.7917595","1.0986123","0.0","4.0943446","0.6931472","0.0","0.6701577","0.48550782","0.0","0.0","3.3672957","0.6931472","0.4054651","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.0621915","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.606721","1.0986123","0.6931472","Yes"
"1.7917595","1.3862944","0.0","2.0794415","3.1780539","2.1972246","1.3862944","1.7917595","1.0986123","0.6931472","5.2983174","0.28768212","0.6931472","0.644357","0.36464316","0.0","0.0","3.6686769","1.0986123","0.7884574","Yes"
"2.1972246","1.3862944","0.0","3.1780539","4.0943446","1.0986123","1.0986123","3.1354942","1.9459101","0.4818381","5.9738097","0.6931472","1.0986123","0.6359887","0.23967288","0.6931472","1.9459101","3.8841379","2.3978953","1.5040774","Yes"
"2.3978953","0.6931472","0.0","0.6931472","2.3978953","3.8286414","0.6931472","0.0","2.3978953","0.74721444","2.4849067","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","1.609438","1.3862944","2.8903718","3.0910425","0.0","1.3862944","2.7080503","1.7917595","0.22314355","5.0106354","0.6931472","1.0986123","0.67787975","0.31237468","1.3862944","2.7080503","3.3809946","1.609438","0.7884574","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.0621915","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.606721","1.0986123","0.6931472","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
"2.7080503","0.6931472","0.0","2.6390574","3.5263605","3.7841897","1.609438","2.3025851","2.7080503","0.6066736","5.7071104","0.5705449","0.0","0.0","0.18677595","0.0","0.0","3.0204248","1.0986123","0.7282248","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.926926","0.0","0.0","0.6802438","0.6931472","0.0","0.0","5.2311087","0.6931472","0.4054651","Yes"
"2.3025851","1.7917595","0.0","3.0910425","4.0073333","3.4339871","1.609438","2.944439","1.7917595","0.7137664","5.7268476","0.0","0.6931472","0.6768203","0.28768212","1.3862944","2.0794415","3.506558","1.7917595","0.9382871","Yes"
"1.0986123","1.609438","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","6.251904","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.556828","0.6931472","0.4054651","Yes"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","Yes"
"3.0445225","0.6931472","0.0","1.0986123","3.7376697","4.8751974","0.6931472","0.6931472","2.944439","0.58611447","5.7589016","0.61903924","0.0","0.0","0.2297881","0.0","0.0","2.737609","1.609438","0.8329091","Yes"
"2.1972246","0.6931472","0.0","0.6931472","2.5649493","0.0","0.6931472","0.0","2.1972246","0.42121348","5.3844953","0.6061358","0.0","0.0","0.4595323","0.0","0.0","3.2724166","1.609438","1.0560527","Yes"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","1.3862944","0.6931472","1.7917595","1.3862944","0.91629076","3.7376697","0.0","0.0","0.6696167","0.44183278","1.0986123","1.0986123","2.5902672","0.6931472","0.5108456","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.0621915","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.606721","1.0986123","0.6931472","Yes"
"1.609438","1.609438","0.0","2.5649493","2.6390574","1.9459101","0.0","2.5649493","1.609438","1.0986123","4.0943446","0.0","0.0","0.67787975","0.3629055","1.0986123","1.609438","2.6912432","1.3862944","0.8109302","Yes"
"1.9459101","0.6931472","0.0","1.609438","2.8903718","0.0","1.3862944","0.6931472","1.9459101","0.53062826","5.214936","0.0","0.0","0.0","0.54361546","0.0","0.0","3.3843904","2.0794415","1.0414422","Yes"
"4.1271343","0.6931472","0.0","2.4849067","4.356709","6.5722823","2.0794415","1.609438","4.1108737","0.4880686","7.304516","0.62860864","0.0","0.0","0.19824605","0.0","0.0","3.1875713","2.3025851","1.1773926","Yes"
"1.7917595","0.6931472","0.0","1.3862944","2.944439","2.1972246","1.0986123","0.6931472","1.7917595","0.6931472","4.6821313","0.4054651","0.0","0.0","0.37156358","0.0","0.0","3.0445225","2.5649493","1.3862944","Yes"
"2.4849067","0.6931472","0.0","2.3025851","3.4011974","2.0794415","1.0986123","2.0794415","2.1972246","0.5914835","5.7838254","0.5500463","1.3862944","0.0","0.30010462","0.0","0.0","3.3354461","1.7917595","0.82096845","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.3862944","0.6931472","1.0986123","0.0","0.0","0.6931472","3.6635616","0.0","0.6931472","0.0","0.6931472","0.0","0.0","2.8332133","1.0986123","0.6931472","No"
"3.0445225","0.6931472","0.6931472","1.7917595","3.1354942","0.0","1.7917595","0.0","3.0445225","0.2942395","6.2106","0.6931472","0.0","0.0","0.47000363","0.0","0.0","3.204777","1.609438","1.011601","Yes"
"2.7725887","0.6931472","0.0","2.0794415","3.2580965","3.912023","1.0986123","1.7917595","2.5649493","0.6245187","4.94876","0.5389965","1.3862944","0.0","0.18924204","0.0","0.0","2.182299","1.9459101","0.81832504","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","7.126087","0.0","0.0","0.6802438","0.6931472","0.0","0.0","6.432136","0.6931472","0.4054651","Yes"
"2.0794415","1.0986123","0.0","2.6390574","3.0445225","0.0","0.6931472","2.5649493","2.0794415","0.4595323","4.3307333","0.4054651","0.6931472","0.4054651","0.23090553","0.0","0.0","2.3445494","0.6931472","0.5390048","Yes"
"2.4849067","1.0986123","1.609438","2.4849067","3.0445225","0.0","1.9459101","1.9459101","2.4849067","0.5007753","4.4998097","0.4054651","0.6931472","0.5596158","0.20479444","0.6931472","2.0794415","2.068013","1.3862944","0.86018586","Yes"
"3.7612002","1.0986123","2.0794415","4.9972124","4.2341065","6.7093043","4.905275","2.7725887","3.713572","0.6734421","6.1463294","0.095310204","0.0","0.35667497","0.10638036","1.0986123","2.1972246","2.384823","1.609438","0.7732052","Yes"
"2.3025851","0.6931472","0.0","3.0910425","3.5263605","3.6109178","2.9957323","1.0986123","1.9459101","1.0986123","5.8348107","0.0","0.0","0.0","0.4054651","0.0","0.0","3.6346579","2.3025851","1.6314147","Yes"
"1.609438","1.7917595","0.0","2.3025851","2.3025851","1.9459101","1.0986123","2.0794415","1.609438","0.8472979","3.7376697","0.6931472","0.0","0.6824519","0.3629055","1.0986123","1.3862944","2.2772672","1.0986123","0.6931472","Yes"
"1.9459101","0.6931472","1.0986123","1.9459101","3.2580965","1.3862944","1.7917595","0.6931472","1.9459101","0.4446858","6.052089","0.0","0.6931472","0.0","0.31845373","0.0","0.0","4.2461114","2.1972246","1.343726","Yes"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.6931472","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.1972246","0.6931472","0.0","2.0794415","2.7080503","3.295837","1.7917595","1.3862944","1.3862944","0.6690496","5.0172796","0.28768212","0.6931472","0.0","0.4054651","0.0","0.0","2.910991","1.9459101","1.0560527","Yes"
"1.0986123","0.6931472","0.0","0.6931472","1.3862944","0.6931472","0.0","0.6931472","1.0986123","1.0986123","2.0794415","0.0","0.0","0.0","0.5596158","0.0","0.0","1.2527629","0.6931472","0.4054651","Yes"
"1.0986123","1.609438","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","2.8332133","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","2.014903","0.6931472","0.4054651","Yes"
"1.9459101","0.6931472","1.0986123","2.0794415","2.0794415","2.7725887","1.3862944","1.609438","1.9459101","0.7884574","2.6390574","0.0","0.0","0.0","0.3083014","0.0","0.0","0.6931472","0.6931472","0.6061176","Yes"
"2.0794415","0.6931472","0.0","0.6931472","2.1972246","3.0910425","0.0","0.6931472","2.0794415","0.6931472","3.4339871","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","1.3862944","0.6931472","0.6190161","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"3.637586","0.6931472","0.6931472","2.1972246","4.060443","6.089045","1.9459101","1.609438","1.3862944","0.5840072","6.7007313","0.54361546","1.3862944","0.0","0.2540135","0.0","0.0","3.0661654","2.7725887","1.1682006","Yes"
"1.609438","1.3862944","1.0986123","2.8903718","1.7917595","1.9459101","2.5649493","1.9459101","1.609438","1.0986123","2.0794415","0.0","0.0","0.6726687","0.3629055","1.0986123","1.609438","0.5596158","0.6931472","0.5596158","Yes"
"3.6635616","1.7917595","0.6931472","3.5553482","4.727388","5.627621","3.0445225","2.7080503","3.295837","0.58560026","7.786552","0.6931472","1.0986123","0.6025289","0.18644221","1.0986123","3.5263605","4.139368","3.0445225","1.5099049","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.4467373","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.7492704","0.6931472","0.4054651","Yes"
"1.3862944","1.7917595","0.0","2.7080503","3.5263605","0.6931472","0.0","2.7080503","1.0986123","0.6931472","5.187386","0.4054651","0.0","0.6843366","0.5596158","0.6931472","2.0794415","4.0718718","0.6931472","0.28765708","Yes"
"2.3025851","1.0986123","0.0","1.0986123","2.7725887","0.0","0.6931472","0.6931472","2.3025851","0.48550782","6.6707664","0.6931472","0.0","0.4818381","0.27087495","0.6931472","1.0986123","4.46463","0.6931472","0.6359947","Yes"
"3.713572","0.6931472","0.0","2.9957323","4.8202815","5.8318825","1.0986123","2.9957323","3.5263605","0.55041605","7.4301143","0.6931472","1.609438","0.0","0.19174673","0.0","0.0","3.7311003","2.6390574","1.1939224","Yes"
"1.3862944","1.0986123","3.295837","3.6109178","2.3025851","1.3862944","3.3672957","2.1972246","1.0986123","1.0986123","3.218876","0.0","0.0","0.6751287","0.4054651","0.6931472","1.0986123","2.0794415","0.6931472","0.5108456","Yes"
"1.609438","0.6931472","0.0","2.3025851","3.3672957","1.0986123","1.0986123","2.1972246","1.0986123","0.28768212","6.1654177","0.0","0.6931472","0.0","0.4595323","0.0","0.0","4.772801","0.6931472","0.5596158","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
"3.0910425","1.3862944","0.0","1.609438","3.912023","0.0","0.0","1.609438","2.9957323","0.4920796","6.272877","0.6931472","0.0","0.4054651","0.199046","0.6931472","1.0986123","3.2131453","1.7917595","0.76216006","Yes"
"1.609438","1.3862944","0.0","1.9459101","2.7725887","1.9459101","0.6931472","1.7917595","1.609438","0.8472979","3.713572","0.0","0.0","0.6726687","0.4054651","1.0986123","2.5649493","2.2772672","0.6931472","0.5596158","Yes"
"1.609438","0.6931472","0.0","1.3862944","2.1972246","0.0","1.0986123","0.6931472","1.3862944","0.28768212","3.1780539","0.6931472","0.6931472","0.0","0.34830666","0.0","0.0","1.704748","0.6931472","0.4054651","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.0621915","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.606721","1.0986123","0.6931472","Yes"
"2.5649493","0.6931472","0.0","0.6931472","2.5649493","4.204693","0.6931472","0.0","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.36772478","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
"1.3862944","1.0986123","1.0986123","1.3862944","2.0794415","0.0","1.0986123","0.6931472","1.0986123","0.4054651","3.4965076","0.6931472","0.0","0.5596158","0.5108257","0.0","0.0","2.3025851","0.6931472","0.5108456","Yes"
"1.0986123","1.609438","0.0","2.0794415","1.9459101","0.6931472","0.0","2.0794415","1.0986123","1.0986123","2.6390574","0.0","0.0","0.6879792","0.48550782","1.0986123","1.609438","1.8718022","0.6931472","0.4054651","Yes"
"1.9459101","2.0794415","0.6931472","2.1972246","2.8332133","0.0","1.3862944","1.9459101","1.609438","0.53062826","4.564348","0.4054651","0.0","0.67844105","0.3364722","1.609438","2.3978953","2.74084","1.3862944","0.7732052","Yes"
"2.1972246","1.7917595","0.0","1.609438","2.3978953","3.3672957","0.6931472","1.3862944","2.1972246","0.76214004","3.4965076","0.0","0.0","0.66836715","0.34830666","1.3862944","2.9957323","1.3545457","1.0986123","0.6931472","Yes"
"2.0794415","1.3862944","0.0","2.7725887","3.2580965","0.0","1.3862944","2.6390574","1.9459101","0.4054651","4.7791233","0.6931472","0.6931472","0.6435502","0.2513144","0.6931472","1.9459101","2.8076801","1.7917595","0.8873149","Yes"
"2.5649493","1.0986123","0.0","1.7917595","3.0445225","3.218876","1.609438","0.6931472","2.5649493","1.0986123","5.0875964","0.0","0.0","0.50310355","0.33349162","0.6931472","2.7080503","2.5964978","1.0986123","0.6931472","Yes"
"1.3862944","1.3862944","0.0","1.609438","1.609438","1.3862944","0.0","1.609438","1.3862944","0.91629076","2.3978953","0.0","0.0","0.6678294","0.4054651","0.6931472","1.9459101","1.0986123","0.6931472","0.5108456","Yes"
"2.9957323","1.3862944","0.6931472","3.218876","4.454347","4.5217886","1.7917595","3.0445225","2.8903718","0.59086835","6.22059","0.4054651","1.0986123","0.6501811","0.12028616","1.0986123","1.9459101","3.262137","1.609438","0.81677973","Yes"
"2.0794415","1.3862944","0.0","2.6390574","3.988984","0.6931472","0.6931472","2.5649493","1.9459101","0.53062826","6.81564","0.3364722","0.0","0.4519851","0.29951653","1.0986123","1.9459101","4.863129","2.1972246","1.1451459","Yes"
"1.7917595","0.6931472","0.0","1.609438","3.1354942","1.9459101","1.609438","0.0","1.3862944","0.67209375","4.919981","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","3.2580965","1.3862944","0.6931472","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
"0.6931472","1.609438","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"3.0445225","1.0986123","0.0","2.3025851","3.6888795","3.5553482","1.0986123","2.0794415","3.0445225","0.5760218","5.9914646","0.6931472","1.609438","0.3409266","0.21741284","0.6931472","2.0794415","2.9806187","2.4849067","1.2809339","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","7.126087","0.0","0.0","0.6802438","0.6931472","0.0","0.0","6.432136","0.6931472","0.4054651","Yes"
"2.1972246","1.0986123","0.6931472","1.609438","3.0910425","0.0","1.0986123","1.3862944","2.1972246","0.28768212","5.0689044","0.6931472","1.0986123","0.5007753","0.29546422","0.6931472","1.7917595","2.9639835","1.3862944","0.91629076","Yes"
"1.9459101","0.6931472","0.0","0.6931472","2.4849067","0.0","0.6931472","0.0","1.9459101","0.5007753","4.060443","0.6931472","0.0","0.0","0.36772478","0.0","0.0","2.1785326","0.6931472","0.6061176","Yes"
"1.0986123","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.9459101","0.0","1.0986123","1.0986123","2.8903718","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.0","1.9459101","2.8332133","1.609438","0.6931472","1.9459101","1.7917595","0.22314355","4.4426513","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.8094027","1.0986123","0.5877866","Yes"
"1.3862944","1.609438","0.0","2.4849067","2.7725887","1.3862944","0.0","2.4849067","1.3862944","1.0986123","4.0943446","0.0","0.0","0.6828907","0.36772478","1.3862944","2.6390574","2.9789252","1.3862944","0.8472836","Yes"
"1.0986123","1.609438","0.0","1.9459101","2.944439","0.6931472","0.6931472","1.7917595","0.6931472","1.0986123","4.5325994","0.0","0.0","0.69077474","0.48550782","1.3862944","1.609438","3.8177123","0.6931472","0.4054651","Yes"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","2.1972246","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.0794415","1.0986123","0.0","1.609438","3.1780539","3.0910425","0.6931472","1.3862944","2.0794415","1.0986123","5.556828","0.0","0.0","0.22314355","0.4054651","0.0","0.0","3.6070495","1.9459101","1.5198194","Yes"
"1.0986123","0.6931472","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.6931472","3.871201","0.6931472","0.0","0.0","0.6931472","0.0","0.0","2.944439","0.6931472","0.4054651","Yes"
"2.8903718","0.6931472","0.0","1.609438","4.0073333","3.9318256","0.0","1.609438","2.8332133","0.504556","6.3456364","0.6931472","0.0","0.0","0.17904823","0.0","0.0","3.5036123","2.7080503","1.0586233","Yes"
"2.8332133","1.609438","0.6931472","2.5649493","3.7376697","2.5649493","2.4849067","0.6931472","2.7725887","0.53062826","5.9687076","0.0","0.0","0.474458","0.26396558","0.6931472","1.0986123","3.1832488","2.3978953","1.1192316","Yes"
"2.0794415","0.6931472","0.0","2.3025851","3.2580965","0.0","1.0986123","2.0794415","2.0794415","0.4054651","5.2983174","0.4054651","0.6931472","0.0","0.3053817","0.0","0.0","3.3372936","0.6931472","0.6190161","Yes"
"1.0986123","1.609438","0.0","1.7917595","1.7917595","0.6931472","0.0","1.7917595","1.0986123","1.0986123","2.8332133","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","2.014903","0.6931472","0.4054651","Yes"
"1.0986123","1.7917595","0.0","1.9459101","2.1972246","0.6931472","0.6931472","1.7917595","0.0","1.0986123","3.0445225","0.0","0.0","0.690808","0.5108257","0.6931472","0.6931472","2.2512918","0.6931472","0.4054651","Yes"
"1.0986123","1.7917595","0.0","1.9459101","2.1972246","0.6931472","0.0","1.9459101","1.0986123","1.0986123","3.583519","0.0","0.0","0.6843366","0.5596158","0.6931472","1.9459101","2.8332133","0.6931472","0.4054651","Yes"
"0.6931472","1.9459101","0.0","0.6931472","1.0986123","0.0","0.6931472","0.6931472","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","Yes"
"2.0794415","0.6931472","0.0","3.0445225","2.0794415","3.0910425","2.944439","1.3862944","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.38946474","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.0794415","1.3862944","0.0","2.3025851","2.8332133","2.3025851","0.6931472","2.1972246","1.9459101","0.6061358","4.0430512","0.4054651","0.6931472","0.67818433","0.27329338","1.0986123","1.7917595","2.043074","1.0986123","0.6931472","Yes"
"2.4849067","0.6931472","0.0","1.0986123","2.944439","2.9957323","0.0","1.0986123","2.3025851","0.5596158","4.934474","0.6931472","0.0","0.0","0.35364008","0.0","0.0","2.4849067","1.3862944","0.82096845","Yes"
"2.944439","0.6931472","0.0","4.158883","4.189655","4.406719","3.912023","2.7080503","2.8903718","0.66833204","6.329721","0.22314355","1.0986123","0.0","0.20067069","0.0","0.0","3.4159036","1.0986123","0.6359947","Yes"
"4.3438053","1.609438","1.0986123","3.218876","5.26269","7.770223","1.609438","3.0910425","4.204693","0.64558214","7.826443","0.6768867","2.4849067","0.44652665","0.12673053","1.0986123","3.0445225","3.4828582","2.6390574","1.1907356","Yes"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","0.91629076","3.295837","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","Yes"
"3.0445225","1.3862944","0.0","4.060443","4.7004805","4.8751974","1.0986123","4.060443","2.7725887","0.61407864","7.3421316","0.6931472","1.609438","0.5577092","0.21217453","0.6931472","1.609438","4.3399014","2.4849067","1.2527629","Yes"
"2.5649493","1.609438","0.6931472","2.8332133","3.8918202","2.944439","1.0986123","2.7080503","2.3025851","0.5465437","5.8141303","0.5108257","1.0986123","0.6669864","0.2063364","1.0986123","1.9459101","3.3172119","1.609438","0.7732052","Yes"
"1.609438","1.0986123","0.0","2.8903718","2.0794415","0.0","0.6931472","2.8332133","1.609438","0.15415065","4.543295","0.6931472","0.0","0.5877866","0.3364722","0.0","0.0","3.1245651","2.5649493","1.609438","Yes"
"1.609438","1.609438","0.0","1.7917595","1.9459101","1.609438","0.6931472","1.609438","1.609438","0.5108257","3.295837","0.6931472","0.0","0.6751287","0.37156358","0.0","0.0","1.8325815","0.6931472","0.5596158","Yes"
"0.6931472","1.3862944","0.0","2.5649493","1.0986123","0.0","2.5649493","0.0","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.7917595","1.0986123","2.3978953","3.218876","2.8903718","2.3978953","2.7080503","2.3978953","1.609438","1.0986123","4.0430512","0.0","0.0","0.6580559","0.36464316","0.6931472","1.609438","2.4159138","0.6931472","0.5877866","Yes"
"1.9459101","1.3862944","0.0","3.6888795","4.2904596","0.0","1.3862944","3.637586","1.7917595","0.41871032","6.3117347","0.6931472","1.0986123","0.6513001","0.26662868","1.0986123","2.3978953","4.5090265","3.4339871","2.1400661","Yes"
