"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","2.0794415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.8332133","1.7917595","0.0","2.6390574","4.0253515","3.295837","0.0","2.6390574","2.7080503","0.45601743","5.620401","0.6931472","0.6931472","0.62970096","0.32975328","1.3862944","1.9459101","2.8332133","1.7917595","0.86499745","Yes"
"1.7917595","0.6931472","0.0","1.609438","2.6390574","0.0","0.0","1.609438","1.7917595","0.4054651","4.189655","0.6931472","0.0","0.0","0.5877866","0.0","0.0","2.533697","1.3862944","0.7884574","No"
"1.0986123","1.0986123","0.0","2.0794415","2.6390574","0.6931472","0.6931472","1.9459101","1.0986123","1.0986123","4.204693","0.6931472","0.0","0.67209375","0.6931472","0.0","0.0","3.48124","0.6931472","0.4054651","No"
"1.3862944","1.0986123","0.0","2.1972246","3.0445225","1.3862944","0.6931472","2.0794415","1.0986123","0.6931472","5.0172796","0.0","0.0","0.6523252","0.4054651","0.0","0.0","3.8918202","0.6931472","0.5108456","No"
"2.944439","1.3862944","1.0986123","3.465736","4.1431346","0.0","3.1780539","2.1972246","2.8332133","0.48097265","5.9839363","0.6931472","0.6931472","0.502092","0.19497268","0.6931472","0.6931472","3.0808902","1.7917595","1.0608758","No"
"3.1780539","1.3862944","0.6931472","2.944439","4.248495","5.0998664","1.609438","2.7080503","2.7080503","0.61310446","6.244167","0.6931472","1.0986123","0.49343392","0.18137413","0.0","0.0","3.081112","1.3862944","0.714664","Yes"
"3.0445225","0.6931472","0.0","1.609438","3.7612002","4.8751974","0.0","1.609438","2.944439","0.5520686","5.9322453","0.6931472","0.6931472","0.0","0.25014418","0.0","0.0","2.9150643","1.3862944","0.7654679","No"
"2.3025851","1.9459101","0.0","2.1972246","3.5263605","3.3672957","0.0","2.1972246","1.9459101","0.59470713","5.0998664","0.6931472","0.0","0.6681459","0.3364722","1.609438","2.3025851","2.8841798","1.0986123","0.6931472","No"
"2.0794415","0.6931472","0.0","1.0986123","3.9702919","2.9957323","0.0","1.0986123","1.0986123","0.6649763","6.0234475","0.0","0.0","0.0","0.15415065","0.0","0.0","4.067805","1.9459101","1.3862944","No"
"2.3025851","1.7917595","0.0","2.4849067","3.0445225","1.609438","1.609438","2.0794415","2.3025851","0.52324814","4.691348","0.6931472","0.0","0.65190417","0.32850403","1.0986123","2.0794415","2.4471662","1.3862944","0.7984977","No"
"2.6390574","1.3862944","0.0","2.3978953","4.3694477","2.1972246","0.6931472","2.3025851","2.3025851","0.5596158","6.22059","0.5389965","0.6931472","0.562527","0.32542244","1.0986123","1.3862944","3.6396084","2.1972246","1.0986123","Yes"
"2.944439","1.3862944","0.0","2.1972246","4.0253515","4.787492","0.0","2.1972246","2.7725887","0.6325226","6.163315","0.6931472","0.0","0.52187544","0.38677296","0.0","0.0","3.2430263","2.6390574","1.0986123","No"
"1.0986123","1.3862944","0.0","1.3862944","2.0794415","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","3.1780539","0.0","0.0","0.67787975","0.6931472","0.0","0.0","2.442347","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","0.0","1.609438","1.609438","1.9459101","1.3862944","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.3862944","0.0","2.3025851","3.4965076","1.9459101","0.0","2.3025851","1.9459101","0.5221894","5.3082676","0.6931472","0.0","0.6208265","0.26966357","0.6931472","0.6931472","3.198673","1.9459101","0.91629076","Yes"
"1.7917595","0.6931472","0.0","2.3978953","1.7917595","2.3978953","2.3978953","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.42744398","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","1.9459101","3.2580965","0.0","1.7917595","0.6931472","2.0794415","0.47000363","5.1357985","0.6931472","0.0","0.0","0.34830666","0.0","0.0","3.0204248","2.0794415","1.0560527","No"
"0.6931472","0.6931472","0.0","2.3025851","0.6931472","0.0","2.1972246","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.6931472","1.9459101","2.3025851","0.0","1.609438","1.0986123","1.3862944","0.0","3.871201","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.730029","0.6931472","0.5108456","No"
"2.944439","1.3862944","0.0","2.3978953","3.912023","4.75359","0.6931472","2.3025851","2.7080503","0.6079167","5.986452","0.6931472","1.3862944","0.52187544","0.28768212","0.0","0.0","3.0706336","1.9459101","1.0414422","No"
"2.1972246","0.6931472","0.0","0.6931472","2.7080503","3.3672957","0.6931472","0.0","2.1972246","1.0986123","5.616771","0.0","0.0","0.0","0.37156358","0.0","0.0","3.5336866","2.0794415","1.3545457","No"
"2.944439","0.6931472","0.0","2.1972246","4.5217886","4.8202815","0.0","2.1972246","1.3862944","0.5915145","7.2449417","0.61903924","0.0","0.0","0.13205971","0.0","0.0","4.3438053","2.0794415","1.1349764","No"
"1.3862944","1.3862944","0.0","1.3862944","2.7080503","0.6931472","0.0","1.3862944","1.3862944","0.4054651","4.4426513","0.6931472","0.0","0.6671717","0.5108257","0.6931472","0.6931472","3.3202283","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","2.8903718","1.3862944","1.3862944","2.8903718","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","0.6931472","0.0","2.0794415","3.5553482","0.0","0.0","2.0794415","2.1972246","0.5596158","5.7004437","0.22314355","0.0","0.0","0.46536326","0.0","0.0","3.486355","1.7917595","1.3291419","Yes"
"2.8903718","1.609438","0.0","2.3978953","4.4308167","4.26268","0.6931472","2.3978953","2.3978953","0.67575544","7.1499166","0.6931472","0.0","0.6041997","0.16251898","1.0986123","1.0986123","4.292874","2.1972246","1.15578","No"
"4.356709","1.3862944","0.0","3.3672957","5.2832036","7.7497535","1.9459101","3.3672957","4.2341065","0.66022235","7.6211953","0.6931472","2.3025851","0.2854474","0.14944033","1.3862944","1.3862944","3.2640727","2.9957323","0.99853414","No"
"2.7725887","1.3862944","0.0","2.7725887","4.0073333","4.0943446","0.0","2.7725887","2.7725887","0.63177824","5.988961","0.6931472","0.6931472","0.5455112","0.31724086","0.0","0.0","3.2477872","1.3862944","0.8472836","Yes"
"1.9459101","0.6931472","0.0","1.7917595","1.9459101","2.7725887","1.609438","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.36772478","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.3862944","0.0","1.609438","2.8903718","0.0","0.0","1.609438","1.7917595","0.5108257","4.624973","0.6931472","0.0","0.64313674","0.42744398","0.6931472","0.6931472","2.9755297","0.6931472","0.5877866","No"
"3.295837","0.6931472","0.0","2.3025851","4.1431346","4.787492","0.6931472","2.1972246","3.218876","0.5187938","6.082219","0.6931472","1.609438","0.0","0.27559003","0.0","0.0","2.8056886","1.9459101","0.9903958","Yes"
"2.4849067","1.0986123","0.0","2.5649493","2.7725887","2.6390574","2.3025851","1.609438","2.4849067","0.5596158","4.5849676","0.6931472","1.3862944","0.1823216","0.19948933","0.0","0.0","2.1129644","0.6931472","0.54655945","No"
"2.7080503","1.7917595","1.0986123","2.5649493","4.1743875","4.248495","1.0986123","2.3978953","1.7917595","0.592051","6.2766433","0.6931472","1.0986123","0.6449004","0.21996391","1.0986123","2.0794415","3.6281433","1.9459101","0.85743207","No"
"2.9957323","1.609438","0.0","2.3978953","3.9702919","3.3322046","0.0","2.3978953","2.8903718","0.5753642","6.55108","0.6931472","0.0","0.59470713","0.26101387","1.3862944","1.609438","3.593701","2.8332133","1.1986989","No"
"1.609438","0.6931472","0.0","1.0986123","2.0794415","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","3.0445225","0.0","0.0","0.0","0.62860864","0.0","0.0","1.609438","0.6931472","0.5596158","No"
"2.7080503","1.609438","0.0","4.919981","3.295837","0.0","4.912655","0.6931472","2.7080503","0.32542244","5.0369525","0.6931472","0.6931472","0.5007753","0.28768212","0.6931472","1.0986123","2.3782225","1.0986123","0.49646297","No"
"1.7917595","1.0986123","0.0","2.0794415","2.944439","2.3978953","0.6931472","1.9459101","1.609438","0.6931472","4.564348","0.0","0.0","0.56798404","0.4054651","0.0","0.0","2.9338567","0.6931472","0.5877866","Yes"
"1.7917595","0.6931472","0.0","2.0794415","2.8903718","0.0","0.0","2.0794415","1.7917595","0.4054651","4.3307333","0.6931472","0.0","0.0","0.5877866","0.0","0.0","2.6672282","1.3862944","0.7884574","No"
"3.0910425","0.6931472","0.0","3.218876","3.8918202","4.762174","3.0445225","2.0794415","2.944439","0.59569186","5.7776523","0.6931472","0.6931472","0.0","0.22631311","0.0","0.0","2.7080503","1.3862944","0.90672517","No"
"3.0445225","1.3862944","0.6931472","2.8332133","4.317488","4.5325994","0.6931472","2.7725887","2.7080503","0.6013396","6.5806394","0.6931472","1.0986123","0.5072478","0.20294087","1.0986123","1.0986123","3.5624654","2.6390574","1.0818052","Yes"
"1.0986123","1.9459101","0.0","1.3862944","1.609438","0.6931472","0.0","1.3862944","0.6931472","1.0986123","2.4849067","0.0","0.0","0.6867163","0.5108257","0.0","0.0","1.704748","0.6931472","0.4054651","No"
"2.3978953","1.3862944","0.0","1.0986123","3.0910425","3.0910425","0.0","1.0986123","2.3025851","0.47000363","4.912655","0.6931472","0.0","0.5901992","0.3364722","0.6931472","0.6931472","2.5649493","0.6931472","0.64185387","No"
"1.0986123","1.0986123","0.0","2.3025851","3.218876","0.6931472","0.6931472","2.1972246","1.0986123","1.0986123","5.4071717","0.0","0.0","0.67209375","0.6931472","0.6931472","0.6931472","4.7095304","0.6931472","0.4054651","No"
"1.609438","1.0986123","0.0","2.3978953","3.2580965","1.9459101","0.6931472","2.3025851","1.0986123","0.6931472","5.214936","0.0","0.0","0.6337238","0.4054651","0.0","0.0","3.8177123","2.3025851","1.3217559","No"
"2.0794415","1.0986123","0.0","1.0986123","2.944439","2.4849067","0.6931472","0.6931472","1.609438","0.4906229","4.7791233","0.6931472","0.6931472","0.37469348","0.3053817","0.6931472","0.6931472","2.7814777","1.0986123","0.6931472","No"
"2.8332133","1.3862944","0.0","1.3862944","3.713572","4.4426513","0.6931472","1.0986123","2.8332133","0.50581306","6.4052286","0.6931472","1.0986123","0.45783305","0.25593334","1.0986123","2.0794415","3.617652","0.6931472","0.59470713","No"
"2.0794415","0.6931472","0.0","1.9459101","2.1972246","0.0","1.9459101","0.0","2.0794415","0.0","4.4998097","0.6931472","0.0","0.0","0.35667497","0.6931472","0.6931472","2.5314267","1.609438","0.6931472","No"
"2.4849067","1.3862944","0.0","2.4849067","3.6635616","2.4849067","1.3862944","2.1972246","2.3978953","0.520776","5.6629605","0.6931472","1.3862944","0.5596158","0.25299647","0.6931472","0.6931472","3.2404594","1.3862944","1.0678438","No"
"1.0986123","1.9459101","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","0.6931472","1.0986123","2.4849067","0.0","0.0","0.6867163","0.5108257","0.0","0.0","1.704748","0.6931472","0.4054651","No"
"2.8332133","0.6931472","0.0","2.0794415","4.3694477","4.7791233","1.7917595","1.3862944","2.5649493","0.6359887","6.6147256","0.5108257","0.0","0.0","0.34437743","0.0","0.0","3.8367605","3.1354942","1.417066","No"
"2.8903718","1.609438","0.0","2.0794415","4.406719","3.713572","1.609438","1.3862944","2.3978953","0.5996211","7.056175","0.644357","2.1972246","0.41616037","0.22314355","1.0986123","1.609438","4.2038145","1.0986123","0.66330636","No"
"2.3978953","0.6931472","0.0","1.3862944","2.6390574","3.465736","0.6931472","1.0986123","2.3978953","0.5328045","4.3438053","0.6931472","0.6931472","0.0","0.31845373","0.0","0.0","1.9878744","1.0986123","0.7419373","No"
"1.3862944","1.0986123","0.0","0.6931472","2.3025851","0.0","0.0","0.6931472","0.6931472","0.0","4.0775375","0.6931472","0.6931472","0.5389965","0.5108257","0.6931472","0.6931472","2.908721","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","2.0794415","2.7725887","1.3862944","0.6931472","1.9459101","0.6931472","1.0986123","4.727388","0.0","0.0","0.0","0.36772478","0.0","0.0","3.6198866","0.6931472","0.5108456","Yes"
"1.9459101","1.3862944","0.0","1.3862944","3.218876","2.4849067","0.0","1.3862944","1.609438","0.5877866","5.0238805","0.6931472","0.0","0.63177824","0.4054651","1.0986123","1.0986123","3.2121868","0.6931472","0.6061176","No"
"2.6390574","0.6931472","1.609438","2.4849067","2.944439","0.0","1.7917595","2.3978953","2.3025851","0.4595323","4.3694477","0.6931472","0.6931472","0.0","0.1497454","0.0","0.0","1.7657839","0.6931472","0.6539385","Yes"
"1.7917595","0.6931472","0.0","4.0775375","2.3978953","2.1972246","4.0775375","0.0","1.3862944","0.2719337","4.248495","0.5596158","0.6931472","0.0","0.4595323","0.0","0.0","2.5649493","1.3862944","0.47000363","No"
"2.1972246","1.3862944","0.0","2.1972246","3.3672957","0.0","0.0","2.1972246","1.9459101","0.5179431","4.8598123","0.6931472","0.6931472","0.6102595","0.4054651","1.0986123","1.609438","2.74084","1.3862944","0.86499745","Yes"
"2.0794415","1.0986123","0.6931472","2.0794415","2.7725887","0.6931472","1.9459101","0.6931472","1.609438","0.4595323","4.5325994","0.6931472","0.6931472","0.37469348","0.38136756","0.6931472","0.6931472","2.5314267","0.6931472","0.6190161","No"
"1.0986123","1.0986123","0.0","2.3025851","2.9957323","0.6931472","0.6931472","2.1972246","1.0986123","1.0986123","4.7957907","0.0","0.0","0.67209375","0.6931472","0.6931472","0.6931472","4.0943446","0.6931472","0.4054651","No"
"2.0794415","0.6931472","0.0","1.0986123","2.1972246","0.0","1.0986123","0.0","2.0794415","0.0","4.9972124","0.6931472","0.0","0.0","0.29479954","0.6931472","0.6931472","3.0376966","1.609438","0.6931472","No"
"1.609438","0.6931472","0.0","1.9459101","1.609438","1.9459101","1.3862944","1.609438","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.48550782","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","0.6931472","0.0","0.0","1.9459101","0.6931472","0.0","0.0","1.0986123","1.0986123","4.158883","0.0","0.0","0.0","0.5108257","0.0","0.0","3.4499876","2.4849067","1.8718022","No"
"2.3978953","1.609438","0.0","2.7080503","3.583519","2.4849067","0.6931472","2.6390574","2.1972246","0.53714293","5.379897","0.6931472","0.6931472","0.64003736","0.2776317","0.6931472","0.6931472","3.049273","2.3978953","1.1314021","Yes"
"1.9459101","1.3862944","0.0","1.7917595","3.0910425","0.6931472","0.0","1.7917595","1.9459101","0.53062826","4.919981","0.6931472","0.0","0.63177824","0.34830666","1.0986123","1.0986123","3.0910425","0.6931472","0.6061176","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.7917595","0.6931472","0.0","0.6931472","2.944439","0.0","0.6931472","0.0","1.3862944","0.4054651","4.574711","0.6931472","0.0","0.0","0.42744398","0.0","0.0","2.9338567","1.0986123","0.6931472","No"
"3.9318256","1.609438","0.6931472","3.218876","4.4188404","6.995766","2.4849067","2.7080503","3.871201","0.6725279","6.4723463","0.6931472","1.609438","0.47882286","0.19415604","1.3862944","1.3862944","2.5257287","2.0794415","0.8329091","Yes"
"1.7917595","1.609438","0.0","2.3978953","3.7612002","2.3978953","0.0","2.3978953","0.6931472","1.0986123","6.177944","0.0","0.0","0.6690496","0.47000363","1.609438","1.9459101","4.566429","2.7725887","1.8245493","Yes"
"1.3862944","0.6931472","0.0","1.0986123","1.3862944","1.3862944","1.0986123","0.0","1.3862944","0.91629076","1.609438","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.0986123","0.0","1.3862944","2.4849067","2.6390574","1.0986123","0.6931472","1.9459101","0.5877866","4.2341065","0.6931472","0.0","0.6545324","0.36772478","0.6931472","1.7917595","2.412933","1.3862944","0.91629076","No"
"1.3862944","0.6931472","0.0","2.5649493","3.0445225","1.3862944","0.6931472","2.4849067","0.6931472","1.0986123","5.1119876","0.0","0.0","0.0","0.36772478","0.0","0.0","4.0073333","0.6931472","0.5108456","Yes"
"1.609438","1.3862944","0.0","1.609438","2.5649493","0.0","0.0","1.609438","1.609438","0.4054651","4.0073333","0.6931472","0.0","0.6493445","0.5596158","0.0","0.0","2.5649493","0.6931472","0.5596158","Yes"
"3.0910425","0.6931472","0.0","1.0986123","3.583519","3.6635616","1.0986123","0.0","2.8903718","0.48969483","6.4264884","0.597837","0.0","0.0","0.25746834","0.0","0.0","3.3623576","1.3862944","0.6190161","No"
"2.3978953","1.0986123","2.0794415","2.7080503","3.218876","2.9957323","2.3978953","1.609438","1.7917595","0.5108257","4.9904327","0.6931472","0.6931472","0.4054651","0.23638877","0.0","0.0","2.6602595","1.3862944","0.7884574","No"
"1.9459101","1.609438","0.0","2.3025851","3.8918202","1.7917595","0.0","2.3025851","1.7917595","0.5108257","5.7071104","0.6931472","0.0","0.66256374","0.37729427","1.609438","1.7917595","3.9019728","2.3978953","1.2039628","Yes"
"3.6888795","1.0986123","0.0","2.7725887","4.644391","6.413459","2.3978953","1.9459101","3.218876","0.63465095","7.2283883","0.4924765","0.6931472","0.4054651","0.16907634","0.6931472","1.7917595","3.547995","2.5649493","1.0459847","No"
"1.609438","1.3862944","0.0","1.3862944","2.8903718","1.609438","0.0","1.3862944","1.3862944","0.5108257","5.030438","0.6931472","0.0","0.65492594","0.5596158","0.6931472","0.6931472","3.6309855","0.6931472","0.5596158","No"
"1.7917595","0.6931472","0.0","0.6931472","3.218876","0.0","0.0","0.6931472","1.609438","0.4462871","4.9972124","0.6931472","0.0","0.0","0.47000363","0.0","0.0","3.3534067","0.6931472","0.5877866","No"
"2.3978953","0.6931472","0.0","2.3025851","3.4339871","2.8903718","1.9459101","1.3862944","2.1972246","0.5500463","5.0106354","0.6931472","0.0","0.0","0.22314355","0.0","0.0","2.6672282","0.6931472","0.64185387","No"
"2.1972246","1.3862944","0.0","1.7917595","3.4011974","0.0","0.6931472","1.609438","1.9459101","0.35667497","5.1817837","0.6931472","0.0","0.6061358","0.2719337","0.6931472","0.6931472","3.0853443","1.7917595","1.0986123","No"
"3.295837","1.3862944","0.0","2.5649493","4.317488","5.583496","1.0986123","2.3978953","3.0445225","0.6339278","6.4676986","0.6931472","1.0986123","0.46798548","0.2076394","0.0","0.0","3.1955285","1.609438","0.90077096","Yes"
"2.3978953","1.3862944","0.0","1.9459101","3.7376697","3.0910425","0.6931472","1.9459101","2.0794415","0.58425313","5.888878","0.6931472","0.0","0.5901992","0.37156358","0.0","0.0","3.5638828","1.0986123","0.7419373","No"
"1.7917595","0.6931472","0.0","0.6931472","3.6109178","1.609438","0.6931472","0.0","1.609438","0.4595323","5.9295893","0.6931472","0.0","0.0","0.4054651","0.0","0.0","4.309456","2.3978953","1.5260563","No"
"1.3862944","0.6931472","0.0","1.3862944","2.3025851","1.3862944","0.6931472","1.0986123","1.0986123","1.0986123","3.8918202","0.0","0.0","0.0","0.5108257","0.0","0.0","2.7725887","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","1.3862944","2.7080503","0.6931472","0.6931472","1.0986123","1.3862944","0.4054651","4.5849676","0.6931472","0.0","0.0","0.5108257","0.0","0.0","3.465736","0.6931472","0.5108456","Yes"
"1.3862944","1.3862944","0.0","1.9459101","2.8903718","0.0","0.6931472","1.9459101","1.3862944","0.0","4.5217886","0.6931472","0.0","0.6671717","0.6931472","0.0","0.0","3.4011974","0.6931472","0.5108456","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","3.218876","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.1972246","1.3862944","0.0","1.7917595","3.7376697","2.3978953","0.0","1.7917595","2.1972246","0.5930637","5.46806","0.6931472","0.0","0.6102595","0.62860864","0.6931472","0.6931472","3.3586378","2.7080503","1.2878543","Yes"
"1.7917595","1.3862944","0.0","2.0794415","2.9957323","1.609438","1.609438","1.609438","1.609438","0.5596158","5.0238805","0.0","0.0","0.64313674","0.3364722","0.6931472","0.6931472","3.3945084","0.6931472","0.5877866","No"
"2.8903718","0.6931472","1.3862944","2.7725887","4.204693","4.5108595","1.609438","2.5649493","1.9459101","0.58314633","6.4473057","0.6931472","1.0986123","0.0","0.18058391","0.0","0.0","3.6077332","2.7080503","1.22724","No"
"3.1780539","0.6931472","0.0","3.465736","4.4188404","5.3082676","3.1354942","3.3322046","2.8903718","0.638659","6.997596","0.36772478","0.0","0.0","0.2762533","0.0","0.0","3.8445818","3.218876","1.1952246","No"
"2.4849067","0.6931472","2.1972246","3.1354942","4.465908","2.7725887","2.1972246","2.7080503","1.609438","0.5472953","6.788972","0.6931472","2.0794415","0.0","0.23638877","0.0","0.0","4.3659897","3.1354942","1.7292457","Yes"
"1.609438","1.0986123","0.0","1.3862944","2.8332133","0.0","0.0","1.3862944","1.609438","0.28768212","4.0943446","0.6931472","0.0","0.6109091","0.62860864","0.6931472","0.6931472","2.6741486","1.7917595","1.011601","No"
"2.3025851","1.9459101","0.0","2.3025851","3.5553482","3.3672957","0.0","2.3025851","1.9459101","0.59470713","5.117994","0.6931472","0.0","0.6681459","0.3364722","1.609438","2.3025851","2.9026418","1.0986123","0.6931472","Yes"
"2.1972246","1.609438","0.0","2.0794415","3.637586","1.609438","0.0","2.0794415","2.0794415","0.5389965","5.627621","0.6931472","0.0","0.65109897","0.3844117","1.609438","1.609438","3.5226772","1.7917595","0.86499745","No"
"1.609438","1.3862944","0.0","2.1972246","3.6888795","0.0","0.0","2.1972246","1.609438","0.28768212","5.3033047","0.6931472","0.0","0.65492594","0.4054651","0.6931472","0.6931472","3.9019728","0.6931472","0.5596158","No"
"2.7725887","1.3862944","0.0","2.8332133","4.356709","4.248495","0.0","2.8332133","2.3978953","0.60241836","6.2245584","0.6931472","0.0","0.5455112","0.20972054","0.6931472","0.6931472","3.5005398","1.9459101","0.8754688","No"
"2.7725887","1.3862944","0.0","1.3862944","3.637586","3.7376697","0.6931472","1.0986123","2.7080503","0.5285252","6.082219","0.5596158","0.6931472","0.37469348","0.27087495","0.6931472","1.0986123","3.344039","0.6931472","0.5877866","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.944439","1.3862944","0.0","2.3978953","4.0430512","4.787492","0.0","2.3978953","2.7725887","0.6325226","6.133398","0.6931472","0.0","0.52187544","0.3204719","0.0","0.0","3.2121868","2.6390574","1.0986123","No"
"1.0986123","1.3862944","0.0","1.3862944","2.0794415","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","3.1780539","0.0","0.0","0.67787975","0.6931472","0.0","0.0","2.442347","0.6931472","0.4054651","No"
"1.609438","0.6931472","0.0","1.7917595","1.609438","1.9459101","1.609438","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.8332133","1.609438","1.0986123","2.9957323","4.0430512","3.8918202","1.0986123","2.8903718","2.3978953","0.557015","6.6306834","0.6931472","1.609438","0.60811013","0.17709963","1.3862944","2.0794415","3.8421369","2.7080503","1.2527629","No"
"2.0794415","1.3862944","0.0","2.0794415","3.0910425","0.0","0.0","2.0794415","2.0794415","0.48550782","4.9767337","0.6931472","0.0","0.6208265","0.29479954","0.6931472","0.6931472","2.9957323","1.7917595","0.8873149","No"
"1.7917595","0.6931472","0.0","2.4849067","1.7917595","2.3978953","2.4849067","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.42744398","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.0","1.9459101","3.0910425","0.0","0.6931472","1.9459101","1.3862944","0.0","4.9904327","0.6931472","0.0","0.6671717","0.5108257","0.0","0.0","3.8781214","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","2.3025851","0.6931472","0.0","2.1972246","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.7917595","0.0","1.7917595","2.8903718","0.0","0.6931472","1.609438","1.7917595","0.5753642","4.6821313","0.6931472","0.0","0.6143663","0.38946474","1.0986123","1.7917595","2.6984806","1.7917595","0.82667226","No"
"1.3862944","0.6931472","0.6931472","2.0794415","2.3025851","0.0","1.7917595","1.0986123","1.3862944","0.0","3.871201","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.730029","0.6931472","0.5108456","No"
"1.9459101","1.609438","0.0","2.3978953","3.5263605","0.0","0.0","2.3978953","1.9459101","0.47000363","6.2383246","0.6931472","0.0","0.66256374","0.44183278","0.6931472","0.6931472","4.4367514","0.6931472","0.6061176","No"
"2.3978953","1.609438","0.0","2.8332133","3.6109178","1.3862944","1.609438","2.5649493","2.3978953","0.4595323","5.5093884","0.6931472","1.0986123","0.5852582","0.23638877","0.6931472","1.3862944","3.1863527","2.0794415","1.1939224","No"
"3.0445225","1.3862944","0.0","2.7080503","4.2195077","4.8751974","0.6931472","2.6390574","2.8332133","0.61350316","6.7007313","0.6931472","1.609438","0.5072478","0.22314355","0.6931472","0.6931472","3.6901286","3.2580965","1.3987169","No"
"0.6931472","0.6931472","0.0","2.7725887","0.6931472","0.0","2.7080503","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.3672957","1.3862944","0.0","3.8066626","4.574711","5.659482","3.4965076","2.6390574","3.1354942","0.46536326","6.954639","0.4054651","0.6931472","0.43531805","0.11954515","1.0986123","1.7917595","3.6195676","2.7725887","1.2629113","No"
"2.1972246","1.7917595","0.0","1.9459101","3.295837","0.0","0.6931472","1.7917595","1.7917595","0.4519851","5.1059456","0.6931472","0.0","0.6007739","0.31845373","1.0986123","1.7917595","3.001963","1.609438","0.7537718","No"
"1.609438","1.3862944","0.0","1.9459101","2.8332133","0.0","0.0","1.9459101","1.609438","0.28768212","3.8501475","0.6931472","0.0","0.65492594","0.48550782","0.6931472","0.6931472","2.4203682","0.6931472","0.5596158","No"
"1.9459101","0.6931472","0.0","0.6931472","2.1972246","0.0","0.0","0.6931472","1.9459101","0.0","3.7841897","0.6931472","0.6931472","0.0","0.5108257","0.0","0.0","1.9459101","0.6931472","0.6061176","No"
"1.3862944","1.0986123","0.0","2.3025851","3.295837","1.3862944","0.6931472","2.1972246","1.0986123","1.0986123","4.9972124","0.0","0.0","0.6523252","0.6931472","0.6931472","0.6931472","3.8918202","2.3978953","1.5404521","No"
"2.1972246","1.7917595","0.0","2.3025851","3.1780539","0.0","1.609438","1.7917595","2.1972246","0.56639546","5.293305","0.4054651","0.0","0.61217815","0.30010462","0.6931472","1.609438","3.1780539","1.9459101","1.178655","No"
"1.609438","1.0986123","0.0","1.609438","2.7725887","0.0","0.6931472","1.3862944","1.609438","0.28768212","4.7004805","0.6931472","0.0","0.5596158","0.4054651","0.0","0.0","3.2865345","0.6931472","0.5596158","Yes"
