"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","1.9459101","0.0","1.7917595","2.6390574","0.0","0.6931472","1.7917595","1.3862944","0.22314355","4.8675346","0.6931472","0.0","0.6826022","0.31237468","0.6931472","0.6931472","3.2425923","2.8903718","1.609438","No"
"2.3978953","1.3862944","0.0","1.9459101","2.5649493","3.637586","1.9459101","1.0986123","2.3978953","0.6359887","3.9702919","0.6931472","0.0","0.6709515","0.3364722","0.6931472","0.6931472","1.5686159","0.6931472","0.64185387","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"2.8332133","0.6931472","0.0","4.1108737","3.5553482","0.0","4.1108737","1.0986123","2.5649493","0.70663613","6.1675167","0.045256536","0.0","0.0","0.34437743","0.0","0.0","3.1354942","1.3862944","0.52324814","Yes"
"2.1972246","1.0986123","0.0","1.3862944","3.583519","0.0","0.6931472","1.0986123","2.0794415","0.4054651","5.1532917","0.6931472","0.6931472","0.603916","0.22314355","0.6931472","1.9459101","3.056357","1.0986123","0.7537718","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.810019","8.360773","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.692332","1.0986123","0.5877866","Yes"
"2.1972246","0.6931472","0.6931472","3.5553482","3.1354942","2.944439","3.5553482","0.0","1.9459101","0.60353506","5.214936","0.6931472","0.0","0.0","0.27329338","0.0","0.0","3.102342","2.0794415","1.0560527","Yes"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","No"
"2.1972246","1.0986123","0.0","1.609438","2.4849067","0.0","1.0986123","1.0986123","2.1972246","0.19415604","4.6634393","0.6931472","0.0","0.54361546","0.4054651","0.6931472","1.9459101","2.5552874","1.609438","0.7537718","No"
"2.5649493","0.6931472","0.0","4.4308167","2.5649493","4.204693","4.4308167","0.0","2.5649493","0.7375989","2.6390574","0.0","0.0","0.0","0.34830666","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","0.6931472","0.0","1.3862944","3.0910425","3.465736","1.3862944","0.0","2.5649493","0.54113096","5.8435445","0.6931472","0.0","0.0","0.41397578","0.0","0.0","3.1839886","1.3862944","0.6190161","No"
"1.7917595","1.3862944","0.0","2.8903718","3.3672957","0.0","1.3862944","2.7725887","1.609438","0.22314355","4.8675346","0.6931472","0.6931472","0.65924567","0.28768212","0.6931472","1.7917595","3.234749","1.7917595","1.0296195","No"
"1.609438","1.7917595","0.0","1.609438","1.9459101","0.0","1.0986123","1.0986123","1.3862944","0.28768212","3.1780539","0.6931472","0.0","0.68636745","0.4054651","0.0","0.0","1.704748","0.6931472","0.5596158","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.056784","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.953477","0.6931472","0.28765708","Yes"
"2.4849067","0.6931472","0.6931472","1.3862944","3.0445225","3.988984","1.3862944","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","No"
"2.3025851","1.3862944","0.0","4.060443","3.912023","0.0","3.5553482","3.218876","2.1972246","0.4595323","6.3044486","0.6931472","1.0986123","0.6472375","0.2719337","1.0986123","2.1972246","4.0998845","1.7917595","0.8472836","Yes"
"1.7917595","1.3862944","1.0986123","2.944439","2.8332133","2.1972246","2.944439","0.0","1.3862944","0.8081486","7.090077","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.410753","1.0986123","0.5877866","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.3902407","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.288267","0.6931472","0.28765708","Yes"
"1.0986123","1.7917595","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.6109178","0.0","0.0","0.6843366","0.5596158","0.6931472","1.9459101","2.8903718","0.6931472","0.4054651","No"
"2.7080503","1.0986123","0.0","2.4849067","3.4011974","0.0","2.3025851","1.0986123","2.7080503","0.23841108","5.8081427","0.6931472","0.6931472","0.5798185","0.34409615","0.6931472","0.6931472","3.1600354","1.9459101","0.9718768","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.810019","8.360773","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.692332","1.0986123","0.5877866","Yes"
"0.6931472","1.0986123","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","5.826","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.7917595","1.3862944","0.0","1.9459101","2.5649493","2.3978953","1.3862944","1.3862944","1.7917595","1.0986123","3.8066626","0.0","0.0","0.6830968","0.53062826","1.0986123","1.609438","2.1747518","0.6931472","0.5877866","Yes"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","3.218876","0.0","0.0","0.4054651","0.44183278","0.0","0.0","2.0794415","1.0986123","0.8472836","No"
"1.9459101","1.3862944","0.0","3.3672957","4.0253515","1.3862944","1.0986123","3.3322046","1.7917595","0.47000363","5.765191","0.6931472","1.0986123","0.6513001","0.3083014","0.6931472","1.9459101","3.9639828","2.3025851","1.2992921","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.4595857","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","4.352426","0.6931472","0.28765708","Yes"
"2.3025851","1.7917595","0.0","2.0794415","3.295837","3.3672957","0.6931472","1.9459101","1.7917595","0.4054651","5.3375382","0.6931472","0.6931472","0.65644586","0.34830666","1.0986123","2.1972246","3.1306517","1.609438","1.0216593","No"
"2.0794415","0.6931472","0.0","2.5649493","3.637586","3.0910425","1.7917595","2.0794415","2.0794415","1.0986123","5.525453","0.0","0.0","0.0","0.33986783","0.0","0.0","3.5755508","1.609438","0.82667226","Yes"
"2.0794415","1.7917595","1.0986123","2.1972246","3.218876","3.0910425","1.0986123","2.0794415","1.0986123","1.0986123","5.0998664","0.0","0.0","0.68135923","0.31585297","1.0986123","1.609438","3.14784","2.4849067","1.0498071","No"
"2.0794415","1.0986123","0.0","2.944439","3.583519","2.0794415","0.6931472","2.944439","1.9459101","0.5108257","5.2832036","0.6931472","0.6931472","0.64185387","0.22631311","0.6931472","1.7917595","3.31678","1.7917595","0.94445056","No"
"1.609438","0.6931472","0.0","1.9459101","1.609438","1.9459101","1.9459101","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.48550782","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","0.6931472","3.1780539","0.6931472","0.6931472","0.0","1.0986123","1.0986123","4.983607","0.0","0.0","0.0","0.4054651","0.0","0.0","4.2835865","2.1972246","1.609438","No"
"1.3862944","1.609438","0.0","2.3025851","3.4011974","1.3862944","1.0986123","2.3025851","1.0986123","1.0986123","4.6821313","0.0","0.0","0.68841904","0.5108257","0.6931472","0.6931472","3.5742166","0.6931472","0.5108456","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.810019","8.360773","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.692332","1.0986123","0.5877866","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","0.6931472","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"2.3978953","1.7917595","0.0","2.3025851","2.8332133","3.3322046","0.6931472","2.1972246","2.3025851","0.61217815","4.3820267","0.6931472","0.0","0.6653676","0.23419334","1.0986123","1.7917595","2.00148","1.0986123","0.64185387","No"
"3.1354942","0.6931472","0.6931472","1.7917595","3.6635616","4.2195077","1.0986123","1.3862944","3.0910425","0.6275499","5.9532433","0.15415065","1.0986123","0.0","0.2831262","0.0","0.0","2.8438518","2.1972246","0.9343271","No"
"2.3025851","1.0986123","0.0","2.3025851","3.1780539","3.6109178","2.3025851","2.3025851","0.0","1.0986123","4.4188404","0.0","0.0","0.42488322","0.36772478","0.0","0.0","2.2094946","0.6931472","0.6359947","No"
"2.8903718","0.6931472","0.0","3.8286414","3.6888795","0.0","3.4339871","2.8332133","2.8903718","0.2719337","6.0776424","0.6931472","0.6931472","0.0","0.15309969","0.0","0.0","3.2375245","1.609438","1.2098256","Yes"
"4.406719","1.9459101","0.0","4.0775375","5.4510384","8.02715","2.4849067","4.0073333","4.204693","0.6744388","7.706613","0.6931472","1.7917595","0.54315454","0.12147984","1.3862944","2.1972246","3.2985766","2.3978953","1.1108701","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.810019","8.360773","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.692332","1.0986123","0.5877866","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.369901","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.267858","0.6931472","0.28765708","Yes"
"0.6931472","1.609438","0.0","1.3862944","1.0986123","0.0","1.3862944","0.0","0.0","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"1.3862944","0.6931472","0.0","1.3862944","2.0794415","1.3862944","1.3862944","0.0","1.3862944","1.0986123","3.5263605","0.0","0.0","0.0","0.44183278","0.0","0.0","2.3978953","1.3862944","0.9808417","Yes"
"2.7725887","1.3862944","2.4849067","3.0910425","3.9318256","4.624973","2.8332133","2.0794415","2.3978953","0.5996211","5.6869755","0.6931472","1.0986123","0.65924567","0.2987319","0.0","0.0","2.9687035","0.6931472","0.6592284","Yes"
"2.1972246","1.3862944","0.0","2.5649493","3.5263605","2.1972246","0.6931472","2.4849067","2.1972246","0.35667497","5.0998664","0.6931472","0.6931472","0.67575544","0.26236424","1.0986123","1.7917595","3.0081549","2.8332133","1.3217559","Yes"
"1.3862944","1.0986123","0.6931472","3.465736","3.3672957","1.3862944","3.1354942","3.4011974","1.3862944","1.0986123","5.42495","0.0","0.0","0.6876976","0.56639546","0.0","0.0","4.321923","1.7917595","0.9808417","Yes"
"1.7917595","1.3862944","0.0","2.7725887","3.6888795","1.609438","0.0","2.7725887","1.609438","0.4054651","5.420535","0.6931472","0.6931472","0.6613985","0.30748472","1.0986123","1.7917595","3.8022082","2.5649493","1.3862944","No"
"3.4339871","0.6931472","0.6931472","2.3025851","3.5263605","0.0","2.3025851","0.0","3.4339871","0.3523553","6.8394766","0.6931472","0.0","0.0","0.3364722","0.0","0.0","3.4329114","1.7917595","1.15269","Yes"
"0.6931472","0.6931472","0.0","3.3322046","0.6931472","0.0","3.295837","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","0.6931472","0.0","3.218876","3.295837","2.7725887","3.1354942","1.0986123","2.4849067","0.6591303","6.0063534","0.3302417","1.609438","0.0","0.3794896","0.0","0.0","3.3063633","2.4849067","1.1221335","Yes"
"1.0986123","1.7917595","0.0","2.1972246","2.7080503","0.6931472","0.6931472","2.0794415","0.6931472","1.0986123","3.9318256","0.0","0.0","0.6907859","0.48550782","1.0986123","1.0986123","3.218876","0.6931472","0.4054651","No"
"4.1108737","0.6931472","0.0","3.2580965","5.030438","7.2506356","3.0910425","2.1972246","3.988984","0.6436124","7.2406497","0.60858977","1.3862944","0.0","0.10928134","0.0","0.0","3.1186872","2.7725887","1.011601","Yes"
"2.944439","1.7917595","0.0","2.9957323","3.8918202","2.6390574","1.7917595","2.7725887","2.8332133","0.5511769","5.5012584","0.6931472","1.0986123","0.61968005","0.16989905","1.609438","2.7080503","2.5902672","1.3862944","0.87083304","Yes"
"1.7917595","1.3862944","0.0","2.7725887","3.713572","1.609438","0.6931472","2.7725887","1.609438","0.4054651","5.4161005","0.6931472","0.6931472","0.6613985","0.30748472","1.0986123","1.7917595","3.7977338","2.5649493","1.3862944","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"2.3025851","1.0986123","0.0","2.3025851","3.1780539","3.6109178","2.3025851","2.3025851","0.0","1.0986123","4.4188404","0.0","0.0","0.42488322","0.36772478","0.0","0.0","2.2094946","0.6931472","0.6359947","No"
"1.7917595","0.6931472","0.0","0.6931472","2.3025851","0.0","0.6931472","0.0","1.7917595","0.4054651","3.7376697","0.6931472","0.0","0.0","0.38299227","0.0","0.0","2.0541236","0.6931472","0.5877866","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.8332133","0.0","0.6931472","0.0","0.6931472","0.0","0.0","2.5649493","0.0","0.0","No"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.6390574","0.0","0.0","0.681171","0.5596158","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"2.7725887","0.6931472","0.0","1.3862944","2.8332133","4.644391","1.0986123","0.6931472","2.6390574","0.6567795","3.871201","0.6931472","0.6931472","0.0","0.32277337","0.0","0.0","1.1205912","0.6931472","0.62417215","No"
"2.3025851","0.6931472","0.0","2.7080503","4.276666","2.1972246","0.0","2.7080503","1.9459101","0.5667333","6.508769","0.6931472","0.6931472","0.0","0.23967288","0.0","0.0","4.2950153","2.8903718","1.5869672","Yes"
"1.7917595","1.0986123","0.0","1.7917595","2.5649493","0.0","0.6931472","1.609438","1.609438","0.0","3.5553482","0.0","0.0","0.5596158","0.3364722","0.0","0.0","1.8870696","0.6931472","0.5877866","No"
"2.7725887","0.6931472","0.0","2.1972246","3.9512436","4.3820267","1.3862944","1.7917595","1.7917595","0.6258036","6.383507","0.4989912","0.6931472","0.0","0.32621574","0.0","0.0","3.6445792","2.0794415","0.9808417","Yes"
"1.7917595","1.0986123","0.0","0.6931472","2.944439","2.3978953","0.6931472","0.0","1.7917595","1.0986123","4.6821313","0.0","0.0","0.6359887","0.47000363","0.6931472","1.0986123","3.063391","1.609438","1.0296195","No"
"2.3978953","1.0986123","0.0","1.3862944","2.7725887","1.7917595","0.6931472","1.3862944","2.3978953","0.44183278","4.189655","0.6931472","0.6931472","0.46430555","0.30010462","0.6931472","1.9459101","1.8405497","1.0986123","0.6931472","No"
"2.1972246","1.3862944","0.0","3.295837","4.0943446","1.9459101","1.3862944","3.2580965","2.0794415","0.5930637","5.7525725","0.6931472","1.3862944","0.6394945","0.26236424","1.0986123","1.7917595","3.6506581","2.3025851","1.2527629","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"2.0794415","1.3862944","1.609438","2.3025851","2.7725887","0.0","1.609438","1.9459101","1.9459101","0.15415065","4.804021","0.6931472","0.6931472","0.67818433","0.35667497","0.0","0.0","2.8415816","1.0986123","0.6931472","Yes"
"2.3025851","1.7917595","1.609438","2.5649493","3.1780539","1.9459101","1.7917595","2.1972246","2.1972246","0.31845373","4.828314","0.0","0.6931472","0.62860864","0.30421135","1.609438","2.7725887","2.6149597","1.9459101","1.0216593","Yes"
"1.3862944","0.6931472","0.0","2.6390574","2.9957323","1.3862944","0.6931472","2.6390574","1.3862944","1.0986123","5.3375382","0.0","0.0","0.0","0.36772478","0.0","0.0","4.2341065","2.4849067","1.8458215","No"
"1.3862944","1.3862944","0.0","2.0794415","2.1972246","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.1780539","0.0","0.0","0.6690496","0.44183278","0.6931472","0.6931472","2.036882","0.6931472","0.5108456","No"
"3.7612002","0.6931472","0.0","1.3862944","4.2904596","5.9295893","0.6931472","1.0986123","3.4011974","0.57688737","7.623153","0.6931472","0.0","0.0","0.20414896","0.0","0.0","3.879106","3.5263605","1.421396","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.4595857","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","4.352426","0.6931472","0.28765708","Yes"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"4.317488","1.0986123","1.3862944","3.1780539","5.247024","7.387709","1.609438","3.0445225","3.8066626","0.6181767","8.0255165","0.5465437","1.3862944","0.43421456","0.14361551","1.0986123","2.5649493","3.7139015","2.5649493","0.9637849","Yes"
"2.0794415","0.6931472","0.0","1.0986123","2.3978953","2.6390574","0.0","1.0986123","1.0986123","0.6211737","4.6051702","0.5596158","1.0986123","0.0","0.4519851","0.0","0.0","2.519998","0.6931472","0.6190161","No"
"1.0986123","0.6931472","0.0","2.4849067","2.5649493","0.0","1.609438","2.0794415","1.0986123","0.3364722","4.762174","0.6931472","1.609438","0.0","0.48550782","0.0","0.0","4.016383","2.3025851","1.704748","Yes"
"1.3862944","1.7917595","0.0","1.9459101","2.4849067","1.3862944","0.0","1.9459101","1.3862944","1.0986123","3.8286414","0.0","0.0","0.6754476","0.5108257","1.0986123","2.0794415","2.7080503","0.6931472","0.5108456","No"
"2.3978953","1.0986123","0.0","1.3862944","3.0910425","0.0","0.0","1.3862944","2.3978953","0.48835275","4.6051702","0.6931472","0.6931472","0.46430555","0.30010462","0.6931472","2.0794415","2.261763","1.0986123","0.7419373","No"
"2.4849067","1.609438","0.6931472","2.8332133","3.8286414","3.6888795","2.3025851","2.3978953","2.3025851","0.5877866","5.811141","0.6931472","0.0","0.6751287","0.2693329","0.6931472","1.0986123","3.3981624","1.609438","0.9343271","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.214608","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.1119876","0.6931472","0.28765708","Yes"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","0.6931472","0.6931472","1.7917595","1.3862944","1.0986123","3.7612002","0.0","0.0","0.6696167","0.6061358","0.6931472","1.9459101","2.6390574","0.6931472","0.5108456","No"
"1.7917595","1.3862944","0.0","2.0794415","2.8903718","2.3978953","0.6931472","1.9459101","1.7917595","1.0986123","4.248495","0.0","0.0","0.6830968","0.38299227","1.0986123","1.9459101","2.6246686","0.6931472","0.5877866","Yes"
"4.3694477","1.0986123","0.0","5.1298985","4.9698133","7.698029","5.030438","3.0910425","4.3438053","0.6598612","6.9716687","0.58314633","2.6390574","0.1823216","0.0675933","0.0","0.0","2.5912282","1.7917595","0.8250961","Yes"
"2.3025851","0.6931472","0.0","2.0794415","3.4011974","2.5649493","1.7917595","1.0986123","2.1972246","0.48550782","6.40688","0.6931472","0.0","0.0","0.34830666","0.0","0.0","4.203033","2.0794415","1.2685238","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.7917595","1.0986123","0.0","3.3322046","3.7841897","0.0","1.7917595","3.2580965","1.0986123","0.22314355","7.7931743","0.6931472","0.0","0.62860864","0.53062826","0.6931472","0.6931472","6.182911","1.0986123","0.6931472","No"
"1.0986123","1.7917595","0.0","2.1972246","2.1972246","0.6931472","0.6931472","2.0794415","1.0986123","1.0986123","4.060443","0.0","0.0","0.690808","0.48550782","0.6931472","0.6931472","3.349904","0.6931472","0.4054651","No"
"1.609438","1.609438","2.0794415","2.6390574","3.218876","1.9459101","2.1972246","1.7917595","1.3862944","1.0986123","4.574711","0.0","0.0","0.68608","0.4382549","0.6931472","1.0986123","3.1780539","0.6931472","0.5596158","Yes"
"2.3025851","1.0986123","0.0","2.3025851","3.1780539","3.6109178","2.3025851","2.3025851","0.0","1.0986123","4.4188404","0.0","0.0","0.42488322","0.36772478","0.0","0.0","2.2094946","0.6931472","0.6359947","No"
"2.9957323","0.6931472","0.0","1.9459101","3.8501475","3.9512436","0.6931472","1.7917595","2.8332133","0.5675209","6.0063534","0.6931472","0.0","0.0","0.1972472","0.0","0.0","3.0394974","1.3862944","0.81677973","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"2.0794415","1.3862944","0.0","4.4998097","2.6390574","0.0","4.4886365","1.0986123","2.0794415","0.08004274","4.59512","0.0","1.0986123","0.6151857","0.31585297","0.6931472","1.0986123","2.618438","1.3862944","0.5390048","No"
"1.3862944","1.7917595","0.0","2.3025851","2.4849067","1.3862944","0.0","2.3025851","1.3862944","1.0986123","3.637586","0.0","0.0","0.6881347","0.42744398","1.3862944","1.7917595","2.5123055","0.6931472","0.28765708","No"
"1.9459101","0.6931472","0.0","2.3025851","2.8903718","2.3025851","0.6931472","2.1972246","1.609438","0.5221894","5.241747","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","3.4067376","0.6931472","0.4054651","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"0.6931472","0.6931472","0.6931472","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","3.295837","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.609438","1.3862944","1.3862944","4.060443","3.6109178","1.9459101","3.912023","3.465736","1.609438","1.0986123","5.5012584","0.0","0.0","0.6824519","0.49643683","0.0","0.0","4.1108737","1.0986123","0.6931472","Yes"
"1.0986123","1.609438","0.0","2.4849067","2.6390574","0.6931472","0.0","2.4849067","1.0986123","1.0986123","3.8066626","0.0","0.0","0.6879792","0.47000363","1.0986123","1.609438","3.0910425","1.0986123","0.6931472","No"
"2.8903718","0.6931472","0.0","1.3862944","3.6888795","4.1431346","1.0986123","0.6931472","2.8332133","0.56407017","5.6240177","0.6931472","0.6931472","0.0","0.36545974","0.0","0.0","2.7577736","1.609438","0.9044611","No"
"3.7841897","0.6931472","0.0","2.7080503","4.5108595","6.664409","1.609438","2.3978953","0.6931472","0.67334455","7.575585","0.18721151","1.0986123","0.0","0.28768212","0.0","0.0","3.7962728","2.3978953","0.8439781","Yes"
"2.1972246","1.3862944","0.0","2.944439","2.944439","1.609438","2.0794415","2.4849067","1.7917595","0.4519851","4.3307333","0.6931472","0.0","0.65340686","0.28141248","1.0986123","2.1972246","2.2110178","0.6931472","0.5596158","No"
"2.6390574","1.3862944","0.0","3.1354942","3.8286414","0.0","2.1972246","2.8903718","2.3978953","0.48550782","5.891644","0.6931472","0.0","0.60749173","0.23841108","1.0986123","1.9459101","3.3127863","2.3978953","1.0986123","Yes"
"2.7080503","0.6931472","0.0","2.0794415","2.8903718","0.0","2.0794415","0.0","2.6390574","0.32542244","5.1119876","0.6931472","0.0","0.0","0.33986783","0.0","0.0","2.448539","1.0986123","0.7949364","No"
"1.3862944","0.6931472","0.0","0.6931472","2.3025851","0.0","0.6931472","0.6931472","1.0986123","0.0","4.2195077","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","3.0445225","1.3862944","0.9808417","No"
"1.0986123","1.7917595","0.0","1.7917595","2.3025851","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.7841897","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","3.068053","0.6931472","0.4054651","No"
"1.3862944","1.7917595","0.0","1.0986123","1.609438","1.3862944","0.6931472","0.6931472","0.0","1.0986123","2.3978953","0.0","0.0","0.68861204","0.6931472","0.6931472","0.6931472","1.2039728","0.6931472","0.5108456","No"
"2.8903718","0.6931472","0.0","1.0986123","3.218876","0.0","1.0986123","0.0","2.8332133","0.52324814","6.4345465","0.6061358","0.0","0.0","0.25593334","0.0","0.0","3.5802457","2.3978953","1.1741217","No"
"1.0986123","0.6931472","0.6931472","1.3862944","1.609438","0.6931472","1.3862944","0.0","1.0986123","1.0986123","2.3025851","0.0","0.0","0.0","0.5596158","0.0","0.0","1.5040774","0.6931472","0.4054651","No"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","2.944439","0.0","0.0","0.4054651","0.44183278","0.0","0.0","1.7917595","1.0986123","0.6931472","No"
"1.9459101","0.6931472","0.0","0.6931472","2.8332133","0.0","0.0","0.6931472","1.7917595","0.5500463","4.4886365","0.6931472","0.0","0.0","0.28768212","0.0","0.0","2.6508918","0.6931472","0.5108456","No"
"1.7917595","1.0986123","0.0","1.7917595","2.5649493","0.0","0.6931472","1.609438","1.609438","0.3629055","4.787492","0.6931472","1.3862944","0.3364722","0.3364722","0.0","0.0","3.1354942","2.0794415","1.1631508","Yes"
"4.4188404","0.6931472","1.0986123","1.7917595","4.4308167","8.108322","1.0986123","1.3862944","4.406719","0.6993011","5.598422","0.6931472","0.0","0.0","0.093090445","0.0","0.0","1.1842678","0.6931472","0.6870285","Yes"
"2.7080503","0.6931472","3.0445225","3.1354942","3.0910425","3.988984","3.0445225","1.0986123","2.5649493","0.5849336","5.117994","0.6931472","0.0","0.0","0.33986783","0.0","0.0","2.4361165","1.7917595","0.8873149","No"
"1.609438","1.609438","0.0","2.8903718","2.8903718","0.0","0.0","2.8903718","1.609438","0.5108257","4.4426513","0.6931472","1.0986123","0.67787975","0.31845373","1.3862944","2.1972246","3.0204248","1.0986123","0.6931472","No"
"2.3025851","1.0986123","0.0","1.609438","3.218876","0.0","0.0","1.609438","2.3025851","0.48550782","4.7004805","0.6931472","1.0986123","0.4818381","0.25378054","0.6931472","1.9459101","2.4662144","1.3862944","0.7984977","No"
"0.6931472","1.7917595","1.3862944","2.0794415","1.0986123","0.0","1.9459101","0.6931472","0.0","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"3.3322046","1.609438","1.0986123","3.0910425","3.988984","5.5529594","2.1972246","2.7725887","3.1780539","0.58938795","6.1202974","0.48550782","1.609438","0.5582279","0.13005309","0.6931472","1.609438","2.804482","1.7917595","0.95266116","No"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","3.218876","0.0","0.0","0.4054651","0.44183278","0.0","0.0","2.0794415","1.0986123","0.8472836","No"
