"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","0.6931472","0.6931472","1.609438","3.0910425","0.0","1.3862944","1.0986123","1.609438","0.22314355","5.57973","0.6931472","0.6931472","0.0","0.36464316","0.0","0.0","3.9435217","3.1354942","1.9459101","No"
"1.609438","1.609438","0.0","1.9459101","3.0445225","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.644391","0.4054651","0.0","0.6739773","0.4054651","1.3862944","2.4849067","3.228826","1.609438","0.91629076","Yes"
"1.609438","1.0986123","0.0","1.0986123","2.1972246","1.609438","0.0","1.0986123","1.0986123","0.5108257","3.465736","0.6931472","0.6931472","0.5108257","0.4054651","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"1.609438","1.0986123","0.0","0.6931472","2.5649493","1.9459101","0.0","0.6931472","1.609438","1.0986123","3.6888795","0.0","0.0","0.59470713","0.4595323","0.0","0.0","2.2772672","0.6931472","0.5596158","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"2.0794415","0.6931472","0.0","0.6931472","2.3025851","2.6390574","0.6931472","0.0","1.609438","0.62860864","5.273","0.6931472","0.0","0.0","0.22314355","0.0","0.0","3.3011138","1.609438","0.94445056","No"
"2.4849067","1.0986123","0.0","2.0794415","3.912023","3.2580965","0.6931472","2.0794415","1.7917595","1.0986123","6.6346335","0.0","0.0","0.43531805","0.2811674","0.6931472","2.3025851","4.235423","2.6390574","1.4307418","Yes"
"2.1972246","1.0986123","0.0","1.0986123","3.4965076","2.3978953","0.6931472","1.0986123","2.0794415","0.7133499","5.411646","0.19415604","0.0","0.46262357","0.3844117","0.6931472","0.6931472","3.2628927","1.9459101","0.91629076","No"
"2.4849067","0.6931472","0.6931472","0.0","3.0910425","4.0253515","0.0","0.0","2.3978953","1.0986123","4.6051702","0.0","0.0","0.0","0.22054274","0.0","0.0","2.1972246","0.6931472","0.64663196","Yes"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","0.6931472","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.8332133","0.6931472","0.0","0.0","2.8332133","4.7957907","0.0","0.0","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.5649493","0.6931472","0.0","1.3862944","3.1354942","0.0","1.3862944","0.6931472","1.9459101","0.42546576","5.8081427","0.0","0.0","0.0","0.30010462","0.0","0.0","3.3019907","2.1972246","1.3217559","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","0.6931472","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.7917595","0.6931472","0.0","1.0986123","2.7080503","0.0","0.6931472","0.6931472","1.609438","0.80817443","7.0166097","0.0092450855","0.0","0.0","0.4054651","0.0","0.0","5.06386","2.3025851","1.1631508","Yes"
"4.0253515","0.6931472","0.0","1.3862944","4.6051702","6.161207","0.6931472","1.3862944","3.295837","0.5871986","7.8864574","0.0","2.0794415","0.0","0.22031124","0.0","0.0","3.8734713","3.0445225","1.5724005","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.7917595","1.7147983","0.6931472","0.6359947","No"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"2.944439","0.6931472","0.0","0.0","2.9957323","5.0369525","0.0","0.0","2.944439","1.0986123","3.713572","0.0","0.0","0.0","0.2513144","0.0","0.0","0.79850775","0.6931472","0.6649535","No"
"1.609438","1.609438","0.0","1.7917595","2.9957323","0.0","0.6931472","1.7917595","0.6931472","0.5108257","4.7706847","0.4054651","0.0","0.6705047","0.4054651","1.609438","2.3025851","3.3586378","2.0794415","1.178655","Yes"
"2.4849067","0.6931472","0.0","0.0","2.4849067","4.0253515","0.0","0.0","2.4849067","1.0986123","2.4849067","0.0","0.0","0.0","0.41551542","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.5649493","0.6931472","0.0","2.3025851","2.9957323","3.218876","2.1972246","1.0986123","2.4849067","0.6545324","6.719013","0.0","0.0","0.0","0.25593334","0.6931472","0.6931472","4.210892","3.295837","1.7777789","No"
"2.1972246","1.0986123","1.0986123","2.3025851","2.7080503","2.944439","2.3025851","1.0986123","1.7917595","0.644357","4.248495","0.5108257","1.0986123","0.6312718","0.34830666","0.6931472","1.3862944","2.1102133","1.0986123","0.8109302","No"
"1.3862944","1.0986123","0.0","1.7917595","1.609438","0.6931472","1.609438","0.6931472","1.3862944","0.4054651","2.8332133","0.6931472","0.0","0.5877866","0.5108257","0.0","0.0","1.609438","0.6931472","0.5108456","No"
"3.3322046","1.609438","0.0","1.0986123","3.583519","5.8636312","0.0","1.0986123","3.3322046","1.0986123","5.1474943","0.0","0.0","0.57848424","0.32181507","0.0","0.0","1.8458267","1.3862944","0.74720913","No"
"2.6390574","0.6931472","0.0","0.0","3.4339871","1.609438","0.0","0.0","2.4849067","0.5500463","5.4764633","0.5877866","1.0986123","0.0","0.31845373","0.0","0.0","2.886089","1.609438","0.90077096","No"
"1.609438","1.3862944","0.0","3.6888795","3.1780539","1.609438","3.637586","1.3862944","1.0986123","0.68456346","6.364751","0.050010417","0.0","0.6819739","0.44183278","0.6931472","0.6931472","4.907125","0.6931472","0.4054651","No"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","0.7884574","2.3025851","0.0","0.0","0.0","0.28768212","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1354942","0.6931472","0.0","1.9459101","3.6888795","4.4998097","0.6931472","1.7917595","2.5649493","0.5325656","7.3323693","0.5260931","1.609438","0.0","0.20875478","0.0","0.0","4.232128","3.218876","1.7372681","No"
"2.1972246","0.6931472","0.6931472","1.3862944","3.0445225","3.1354942","0.6931472","1.3862944","1.9459101","0.6567795","4.691348","0.4054651","0.0","0.0","0.2513144","0.0","0.0","2.5839975","0.6931472","0.5596158","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.609438","0.6931472","0.0","3.6109178","1.609438","1.9459101","3.6109178","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.0986123","0.0","2.1972246","3.0910425","2.8903718","0.6931472","2.0794415","1.9459101","0.58314633","4.905275","0.5596158","1.3862944","0.36772478","0.28768212","0.0","0.0","2.9216242","0.6931472","0.5390048","Yes"
"0.6931472","0.6931472","0.0","1.609438","1.0986123","0.0","1.609438","0.0","0.0","1.0986123","2.7080503","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.0986123","1.0986123","0.0","2.1972246","1.7917595","0.6931472","0.6931472","2.1972246","0.6931472","1.0986123","4.983607","0.0","0.0","0.5596158","0.4519851","0.0","0.0","4.2835865","0.6931472","0.4054651","No"
"2.3025851","0.6931472","1.3862944","2.7080503","2.7080503","3.3672957","2.7080503","1.0986123","2.1972246","0.68417853","4.762174","0.4519851","1.0986123","0.0","0.25378054","0.0","0.0","2.4941232","1.3862944","0.74720913","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.4769241","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.295837","0.6931472","0.0","0.0","3.295837","5.786897","0.0","0.0","3.295837","1.0986123","3.295837","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","1.0986123","1.9459101","2.7725887","0.6931472","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.7917595","1.7147983","0.6931472","0.6359947","No"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.53062826","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","1.0986123","0.0","2.3025851","3.637586","3.8286414","1.3862944","1.9459101","1.9459101","0.5108257","6.7979403","0.6931472","1.3862944","0.26826397","0.19464207","0.0","0.0","4.3820267","0.6931472","0.597847","No"
"2.0794415","0.6931472","0.0","2.0794415","2.6390574","1.7917595","0.6931472","1.9459101","2.0794415","0.31237468","6.927558","0.6931472","1.3862944","0.0","0.32768744","0.0","0.0","4.975748","0.6931472","0.5390048","No"
"1.7917595","1.609438","0.0","1.0986123","2.1972246","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6725279","0.47000363","0.0","0.0","1.7227666","0.6931472","0.5877866","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"3.218876","0.6931472","0.0","0.0","3.218876","5.6240177","0.0","0.0","3.218876","0.7146534","3.3672957","0.0","0.0","0.0","0.23967288","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.3862944","0.0","1.7917595","2.8903718","0.0","0.6931472","1.7917595","0.6931472","0.5108257","4.454347","0.4054651","0.0","0.6659962","0.4054651","1.0986123","2.0794415","3.0325463","0.6931472","0.5596158","Yes"
"1.7917595","0.6931472","0.0","1.9459101","2.0794415","2.3978953","1.9459101","0.0","1.7917595","1.0986123","4.6821313","0.0","0.0","0.0","0.30010462","0.0","0.0","3.063391","1.3862944","1.0296195","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","0.0","2.0794415","3.0910425","0.0","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.35667497","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.47000363","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.1972246","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.5649493","0.6931472","0.0","0.0","3.218876","0.0","0.0","0.0","2.5649493","0.26469252","5.187386","0.0","0.0","0.0","0.3629055","0.0","0.0","2.6798792","1.0986123","0.8109302","No"
"3.295837","0.6931472","0.0","0.0","3.713572","0.0","0.0","0.0","3.218876","0.07696108","6.584791","0.0","0.0","0.0","0.4245133","0.0","0.0","3.3225427","1.7917595","1.2957678","Yes"
"1.609438","1.3862944","0.0","1.9459101","2.6390574","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.4426513","0.4054651","0.0","0.662688","0.4054651","1.0986123","2.0794415","3.0204248","1.0986123","0.6931472","Yes"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.3978953","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"1.7917595","1.3862944","0.0","1.609438","3.1354942","0.0","0.6931472","1.609438","0.6931472","0.5596158","4.7791233","0.4054651","0.0","0.65314186","0.38299227","1.0986123","2.1972246","3.1441524","2.0794415","1.0986123","Yes"
"2.8332133","0.6931472","0.0","1.0986123","2.8332133","4.7957907","0.6931472","0.6931472","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.31845373","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.5649493","0.6931472","0.0","0.0","2.5649493","4.204693","0.0","0.0","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","0.0","2.0794415","3.0910425","0.0","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.22314355","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.671361","0.0","0.0","0.6802438","0.6931472","0.0","0.0","6.5718164","0.6931472","0.28765708","Yes"
"1.609438","1.0986123","0.0","1.609438","2.1972246","1.609438","0.0","1.609438","1.3862944","0.5108257","3.465736","0.0","0.6931472","0.5108257","0.36772478","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","1.9459101","1.0986123","0.0","1.7917595","0.6931472","0.6931472","1.0986123","2.5649493","0.0","1.0986123","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.6390574","0.6931472","0.0","0.0","2.6390574","4.3694477","0.0","0.0","2.6390574","1.0986123","2.6390574","0.0","0.0","0.0","0.43078294","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.6888795","0.6931472","1.0986123","3.3672957","4.4308167","6.410175","2.3025851","2.9957323","2.6390574","0.64293057","7.825645","0.6931472","2.3025851","0.0","0.13473256","0.0","0.0","4.1471963","2.6390574","1.2039628","No"
"3.9318256","0.6931472","0.6931472","2.7725887","4.6634393","6.568078","1.0986123","2.6390574","1.3862944","0.61565226","8.062118","0.07410803","0.0","0.0","0.1775483","0.0","0.0","4.137404","4.0253515","1.2470323","Yes"
"3.912023","1.0986123","0.6931472","2.3978953","4.828314","6.4118185","1.0986123","2.1972246","3.7376697","0.64185387","7.251345","0.6931472","1.9459101","0.5522417","0.12393688","1.0986123","2.3025851","3.3516927","1.3862944","0.71334195","Yes"
"1.7917595","1.0986123","0.0","1.7917595","2.5649493","0.0","1.0986123","1.3862944","0.6931472","0.0","4.0253515","0.6931472","0.6931472","0.5108257","0.37156358","0.6931472","1.0986123","2.3795462","0.6931472","0.5877866","No"
"4.248495","0.6931472","1.3862944","3.1780539","4.727388","7.568896","3.0445225","2.1972246","3.6109178","0.67872477","7.0553126","0.6390799","0.6931472","0.0","0.11169493","0.0","0.0","2.8037994","3.465736","1.1952246","No"
"1.609438","1.3862944","0.0","1.9459101","2.8903718","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.3307333","0.4054651","0.0","0.6729445","0.4054651","1.0986123","2.1972246","2.904165","1.3862944","0.8109302","Yes"
"1.3862944","1.609438","0.6931472","1.3862944","1.609438","1.3862944","1.0986123","1.0986123","1.3862944","0.91629076","2.6390574","0.0","0.0","0.6768867","0.44183278","0.6931472","1.609438","1.3862944","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"1.0986123","1.3862944","0.0","1.9459101","1.609438","0.6931472","1.9459101","0.0","1.0986123","1.0986123","2.3025851","0.0","0.0","0.6931472","0.5596158","0.0","0.0","1.5040774","0.0","0.0","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.1972246","0.6931472","0.0","1.0986123","2.1972246","3.3672957","0.6931472","0.6931472","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.609438","1.7147983","0.6931472","0.6359947","No"
"4.1271343","1.3862944","0.0","3.2580965","4.7004805","7.166266","2.8332133","3.1354942","3.8918202","0.6368288","7.8501034","0.6690496","0.6931472","0.47171456","0.20394406","1.0986123","2.3978953","3.730619","2.5649493","1.2597669","Yes"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"3.1354942","0.6931472","0.0","0.0","3.1354942","5.4467373","0.0","0.0","3.1354942","1.0986123","3.1354942","0.0","0.0","0.0","0.2482795","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"2.4849067","1.609438","0.0","1.3862944","2.7080503","4.0253515","0.0","1.3862944","2.4849067","1.0986123","4.1271343","0.0","0.0","0.63726676","0.43531805","0.6931472","1.9459101","1.7129786","0.6931472","0.64663196","No"
"1.7917595","1.3862944","0.0","1.3862944","2.3978953","2.3978953","0.6931472","1.0986123","1.7917595","1.0986123","4.3438053","0.0","0.0","0.6858744","0.4382549","0.6931472","0.6931472","2.7212954","1.0986123","0.3364722","No"
"1.3862944","0.6931472","0.0","0.6931472","1.7917595","0.0","0.6931472","0.0","1.3862944","0.6931472","5.4161005","0.6931472","0.0","0.0","0.6061358","0.0","0.0","4.2995505","2.1972246","1.7346069","No"
"4.276666","0.6931472","0.0","2.8903718","5.267858","7.0335064","0.6931472","2.8332133","3.1780539","0.65485364","8.880446","0.6931472","2.7725887","0.0","0.13798578","0.0","0.0","4.6068587","1.3862944","0.71407664","Yes"
"3.0445225","0.6931472","0.0","0.0","3.0445225","5.2522736","0.0","0.0","3.0445225","1.0986123","3.0445225","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.6931472","1.609438","2.1972246","1.609438","1.609438","0.0","1.7917595","0.4054651","4.0430512","0.0","0.0","0.0","0.4382549","0.0","0.0","2.3608541","1.0986123","0.5877866","No"
"3.1354942","0.6931472","0.0","0.0","3.7841897","4.8520303","0.0","0.0","3.0445225","0.5296941","5.0875964","0.0","1.3862944","0.0","0.14006591","0.0","0.0","1.9715526","1.0986123","0.67013437","No"
"2.8903718","1.0986123","0.0","1.3862944","3.5553482","0.0","0.6931472","1.0986123","2.8332133","0.38014728","6.001415","0.6931472","0.0","0.41551542","0.1680591","0.6931472","2.7725887","3.1532385","2.1972246","1.1741217","No"
"1.3862944","1.7917595","0.0","1.609438","2.3025851","0.0","0.6931472","1.609438","0.6931472","0.5596158","3.8066626","0.4054651","0.0","0.677643","0.44183278","1.3862944","2.4849067","2.6390574","1.0986123","0.6931472","Yes"
"1.3862944","0.6931472","0.0","1.0986123","1.3862944","1.3862944","1.0986123","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.7917595","1.7147983","0.6931472","0.6359947","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"2.944439","1.0986123","0.0","2.0794415","4.0073333","4.955827","0.6931472","1.9459101","2.3025851","0.6374447","7.239215","0.14660347","1.0986123","0.1823216","0.17379767","0.0","0.0","4.3343816","1.609438","0.7732052","No"
"2.0794415","1.0986123","0.0","2.1972246","3.4011974","2.8903718","0.6931472","2.0794415","1.9459101","0.5596158","5.926926","0.6931472","1.0986123","0.36772478","0.28768212","0.0","0.0","3.9567232","0.6931472","0.5390048","No"
"2.3978953","0.6931472","0.0","0.0","2.3978953","3.8286414","0.0","0.0","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.4054651","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"2.3025851","1.0986123","0.0","2.0794415","3.1780539","0.0","1.0986123","1.7917595","1.0986123","0.31845373","4.9972124","0.6931472","0.6931472","0.42744398","0.30421135","0.6931472","1.0986123","2.779509","1.0986123","0.6359947","No"
"2.9957323","1.609438","0.0","1.0986123","3.218876","5.1474943","0.0","1.0986123","2.9957323","1.0986123","4.6634393","0.0","0.0","0.6093773","0.3327058","0.0","0.0","1.7095213","0.6931472","0.66649514","No"
"3.8501475","0.6931472","0.0","1.609438","4.7184987","6.527958","0.0","1.609438","3.3322046","0.6091615","7.6515956","0.6931472","1.0986123","0.0","0.12907706","0.0","0.0","3.8186674","2.9957323","1.6181003","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","2.8903718","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.609438","0.0","1.3862944","3.6635616","4.6634393","0.6931472","1.0986123","2.7725887","1.0986123","5.278115","0.0","0.0","0.6261365","0.2776317","0.6931472","0.6931472","2.5649493","1.9459101","1.0055096","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","1.0986123","2.1972246","3.3672957","0.6931472","0.6931472","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.0986123","0.0","2.0794415","2.6390574","0.0","2.0794415","0.0","2.0794415","0.56976813","5.652489","0.6931472","0.0","0.4462871","0.3409266","0.6931472","1.0986123","3.5409594","1.0986123","0.6931472","No"
"1.7917595","0.6931472","0.0","2.1972246","2.1972246","0.0","1.609438","1.9459101","1.7917595","0.4054651","3.5553482","0.6931472","1.0986123","0.0","0.3364722","0.0","0.0","1.856298","0.6931472","0.5877866","Yes"
"1.7917595","0.6931472","0.0","1.3862944","2.7080503","0.0","1.0986123","0.6931472","1.609438","0.79004174","5.6937323","0.045462396","0.0","0.0","0.4054651","0.0","0.0","3.9239516","2.3025851","1.1631508","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.944439","0.6931472","0.6931472","1.9459101","3.3672957","3.871201","1.7917595","0.6931472","2.944439","0.5426662","5.880533","0.6931472","0.6931472","0.0","0.16467705","0.0","0.0","2.9647002","1.3862944","1.0216593","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.5645204","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.4582157","0.6931472","0.28765708","No"
"1.609438","0.6931472","0.0","1.3862944","2.5649493","1.0986123","1.3862944","0.0","1.0986123","0.5108257","6.059123","0.6931472","0.0","0.0","0.4054651","0.0","0.0","4.665795","0.6931472","0.4054651","Yes"
"1.3862944","0.6931472","0.0","1.3862944","2.3025851","0.6931472","0.6931472","1.0986123","0.0","0.77318984","5.214936","0.28768212","0.6931472","0.0","0.4054651","0.0","0.0","4.0943446","1.609438","0.8472836","No"
"2.3978953","0.6931472","0.0","0.0","2.7725887","3.637586","0.0","0.0","2.3978953","0.5753642","4.1743875","0.6931472","0.0","0.0","0.31845373","0.0","0.0","1.7917595","0.6931472","0.5877866","No"
"1.9459101","0.6931472","0.0","2.3978953","2.4849067","0.0","2.1972246","1.0986123","1.9459101","0.12516314","5.484797","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","3.6763008","1.609438","0.7732052","No"
"2.1972246","0.6931472","0.0","0.0","2.1972246","3.3672957","0.0","0.0","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.0986123","0.0","1.9459101","3.4965076","3.0445225","0.6931472","1.7917595","2.0794415","0.4054651","6.763885","0.6632942","1.0986123","0.31015494","0.26358455","0.0","0.0","4.545656","0.6931472","0.5753767","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.8332133","0.6931472","0.0","0.0","2.8332133","4.7957907","0.0","0.0","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.52324814","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","No"
