"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","Yes"
"0.6931472","1.0986123","0.0","2.1972246","1.0986123","0.0","1.3862944","1.7917595","0.6931472","1.0986123","2.3978953","0.0","0.0","0.0","0.6931472","0.0","0.0","2.3025851","0.0","0.0","Yes"
"3.0445225","1.0986123","0.0","3.7612002","3.8501475","5.220356","2.9957323","3.4339871","2.9957323","1.0986123","6.4473057","0.0","0.0","0.49140757","0.2076394","1.0986123","1.609438","3.4499876","2.8332133","1.178655","Yes"
"1.7917595","0.6931472","0.0","2.4849067","3.1354942","0.0","0.6931472","2.3978953","1.609438","0.15415065","5.0369525","0.6931472","0.0","0.0","0.3364722","0.0","0.0","3.4011974","1.0986123","0.6931472","Yes"
"2.1972246","0.6931472","0.0","2.7080503","4.248495","2.5649493","0.0","2.7080503","1.9459101","0.5573456","6.424869","0.6931472","0.6931472","0.0","0.23967288","0.0","0.0","4.3290873","2.8332133","1.609438","Yes"
"1.7917595","1.0986123","0.0","1.7917595","2.5649493","0.0","0.6931472","1.609438","1.609438","0.0","3.5553482","0.0","0.0","0.5596158","0.3364722","0.0","0.0","1.8870696","0.6931472","0.5877866","Yes"
"3.0910425","0.6931472","0.0","2.3978953","4.204693","5.1532917","1.609438","2.0794415","0.0","0.64185387","6.5250297","0.4769241","0.6931472","0.0","0.29391265","0.0","0.0","3.4522526","2.0794415","0.9627926","Yes"
"1.7917595","1.0986123","0.0","0.6931472","2.944439","2.3978953","0.6931472","0.0","1.7917595","0.8109302","4.691348","0.0","0.0","0.6359887","0.47000363","0.6931472","1.0986123","3.063391","1.609438","1.0296195","Yes"
"2.3978953","1.0986123","0.0","1.3862944","2.7725887","1.7917595","0.6931472","1.3862944","2.3978953","0.44183278","4.189655","0.6931472","0.6931472","0.46430555","0.30010462","0.6931472","1.9459101","1.8405497","1.0986123","0.6931472","Yes"
"2.1972246","1.3862944","0.0","3.295837","4.0775375","1.9459101","1.3862944","3.2580965","2.0794415","0.5930637","5.7525725","0.6931472","1.3862944","0.6394945","0.26236424","1.0986123","1.7917595","3.6506581","2.3025851","1.2527629","Yes"
"3.4011974","0.6931472","0.0","3.1780539","3.8066626","0.0","3.1354942","0.6931472","3.0910425","0.501857","7.409742","0.06062462","0.6931472","0.0","0.21677412","0.0","0.0","4.032102","2.4849067","1.3862944","Yes"
"1.0986123","1.7917595","0.0","1.7917595","2.1972246","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.583519","0.0","0.0","0.6843366","0.5596158","0.6931472","1.9459101","2.8332133","0.6931472","0.4054651","Yes"
"3.583519","1.3862944","0.0","2.7080503","4.356709","5.7807436","2.1972246","2.0794415","3.583519","0.48097265","6.350886","0.4054651","0.0","0.62038785","0.21100669","0.0","0.0","2.7902882","2.8332133","1.1081004","Yes"
"3.8066626","1.3862944","0.0","2.3025851","4.5849676","6.610696","1.3862944","1.9459101","3.713572","0.633249","6.5453496","0.6931472","0.0","0.54827356","0.13854504","1.0986123","2.6390574","2.7582824","1.0986123","0.67013437","Yes"
"0.6931472","1.3862944","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","8.359603","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.9144826","1.0986123","0.6931472","Yes"
"1.7917595","0.6931472","0.0","1.9459101","2.3025851","0.0","1.7917595","0.6931472","0.6931472","0.7859289","4.454347","0.25951123","0.6931472","0.0","0.5500463","0.0","0.0","2.4510052","1.3862944","0.9555114","Yes"
"1.609438","1.3862944","1.0986123","2.944439","2.7725887","1.9459101","2.944439","0.0","1.3862944","0.8472979","8.409608","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.964844","1.0986123","0.6931472","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.4380794","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.740575","0.6931472","0.4054651","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","8.359603","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.9144826","1.0986123","0.6931472","Yes"
"1.7917595","1.3862944","0.0","3.0910425","3.5263605","0.0","1.0986123","3.0445225","1.609438","0.34830666","5.4722705","0.6931472","0.6931472","0.65924567","0.28768212","1.0986123","1.9459101","3.8458831","1.609438","1.0986123","Yes"
"1.0986123","1.609438","0.0","2.3978953","2.3978953","0.6931472","0.0","2.3978953","1.0986123","1.0986123","3.295837","0.0","0.0","0.6879792","0.47000363","1.0986123","1.609438","2.5649493","0.6931472","0.4054651","Yes"
"2.4849067","1.3862944","0.0","2.4849067","2.9957323","3.583519","2.0794415","1.9459101","2.4849067","0.62860864","4.465908","0.5596158","1.3862944","0.66857594","0.24116205","1.0986123","1.9459101","2.0088239","0.6931472","0.64663196","Yes"
"2.3025851","1.0986123","0.0","2.3025851","3.1780539","3.6109178","2.3025851","2.3025851","0.0","1.0986123","4.4188404","0.0","0.0","0.42488322","0.36772478","0.0","0.0","2.2094946","0.6931472","0.6359947","Yes"
"1.0986123","1.609438","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","6.251904","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.556828","0.6931472","0.4054651","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.926926","0.0","0.0","0.6802438","0.6931472","0.0","0.0","5.2311087","0.6931472","0.4054651","Yes"
"1.0986123","1.9459101","0.0","1.7917595","2.5649493","0.6931472","0.0","1.7917595","1.0986123","1.0986123","4.276666","0.0","0.0","0.6854251","0.5596158","0.6931472","1.9459101","3.5553482","0.6931472","0.4054651","Yes"
"1.3862944","1.0986123","1.0986123","1.7917595","1.609438","1.3862944","1.609438","0.6931472","1.3862944","1.0986123","2.3978953","0.0","0.0","0.66415966","0.6931472","0.0","0.0","1.2039728","0.6931472","0.5108456","Yes"
"1.7917595","1.609438","0.0","2.3025851","3.465736","1.0986123","1.0986123","2.0794415","1.609438","0.4462871","5.030438","0.5596158","0.6931472","0.6837575","0.3364722","0.6931472","1.0986123","3.3877745","0.6931472","0.5877866","Yes"
"1.9459101","0.6931472","0.0","1.3862944","2.8332133","0.0","0.6931472","1.0986123","1.609438","0.0","4.1431346","0.6931472","0.0","0.0","0.47000363","0.0","0.0","2.3191144","1.3862944","0.8472836","Yes"
"1.3862944","0.6931472","0.0","1.7917595","2.5649493","0.0","1.609438","0.6931472","1.3862944","0.4054651","4.89784","0.0","0.0","0.0","0.44183278","0.0","0.0","3.7612002","0.6931472","0.5108456","Yes"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","Yes"
"1.0986123","1.609438","0.0","0.6931472","1.3862944","0.6931472","0.0","0.6931472","1.0986123","1.0986123","6.9177055","0.0","0.0","0.6805684","0.6931472","0.0","0.0","6.223568","0.6931472","0.4054651","Yes"
"2.3978953","1.9459101","0.0","3.4339871","3.8918202","0.6931472","1.0986123","3.3672957","2.3978953","0.41773516","5.7137327","0.6931472","1.0986123","0.6550473","0.21741284","1.609438","1.7917595","3.3978584","2.1972246","0.9555114","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.926926","0.0","0.0","0.6802438","0.6931472","0.0","0.0","5.2311087","0.6931472","0.4054651","Yes"
"1.3862944","1.609438","0.0","2.1972246","2.8332133","1.3862944","0.6931472","2.1972246","1.3862944","0.91629076","5.1817837","0.0","0.0","0.6810258","0.4595323","1.0986123","2.5649493","4.0718718","0.6931472","0.5108456","Yes"
"1.609438","1.609438","0.0","2.3025851","2.8332133","1.9459101","1.3862944","1.9459101","1.609438","0.7339693","4.1743875","0.5596158","0.6931472","0.68630564","0.48550782","1.3862944","2.0794415","2.7080503","0.6931472","0.5596158","Yes"
"1.3862944","1.609438","0.0","3.6109178","1.7917595","0.0","3.6109178","0.0","1.3862944","0.5596158","3.1780539","0.4054651","0.0","0.6649763","0.5108257","0.0","0.0","1.9459101","0.6931472","0.28765708","Yes"
"1.9459101","1.609438","0.0","2.944439","3.1354942","2.7725887","2.0794415","2.4849067","1.9459101","0.7419373","4.4886365","0.0","0.0","0.6840562","0.31845373","1.3862944","2.1972246","2.662588","0.6931472","0.5108456","Yes"
"2.0794415","1.609438","0.0","2.5649493","2.944439","0.0","1.3862944","2.3978953","1.9459101","0.5108257","5.062595","0.0","0.6931472","0.6580559","0.31287238","1.3862944","2.8332133","3.0975149","1.0986123","0.6931472","Yes"
"2.944439","1.3862944","0.6931472","3.0910425","3.7841897","4.0253515","1.7917595","2.8332133","2.8903718","0.48460245","5.6240177","0.5877866","1.0986123","0.6018985","0.18347825","1.0986123","3.1780539","2.711747","2.3025851","0.9597716","Yes"
"2.6390574","1.0986123","0.0","1.9459101","3.465736","2.7080503","0.0","1.9459101","2.5649493","0.4595323","5.5947113","0.6931472","1.609438","0.43286413","0.26826397","0.6931472","2.1972246","2.999571","1.3862944","0.90077096","Yes"
"1.0986123","1.609438","0.0","1.9459101","2.7725887","0.6931472","0.0","1.9459101","1.0986123","1.0986123","4.317488","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","3.5973122","0.6931472","0.4054651","Yes"
"1.0986123","1.609438","0.0","1.9459101","2.3978953","0.6931472","0.0","1.9459101","1.0986123","1.0986123","3.465736","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","2.7080503","0.6931472","0.4054651","Yes"
"3.8066626","0.6931472","0.0","2.7080503","4.553877","6.72263","1.609438","2.3978953","0.6931472","0.6765142","7.6162834","0.15082285","1.0986123","0.0","0.2837986","0.0","0.0","3.8101916","2.9957323","0.9253297","Yes"
"2.3025851","1.0986123","0.0","1.9459101","3.2580965","0.0","0.6931472","1.7917595","2.1972246","0.41468173","6.100319","0.6931472","1.0986123","0.4818381","0.3083014","0.6931472","1.9459101","3.8804176","1.9459101","1.4136907","Yes"
"3.6888795","1.609438","0.0","2.944439","4.787492","6.4264884","0.6931472","2.944439","3.4339871","0.6263733","7.4211774","0.43531805","0.6931472","0.5377331","0.13353144","1.0986123","2.8903718","3.7504086","3.7612002","1.7346069","Yes"
"4.7184987","0.6931472","0.0","2.6390574","5.0172796","8.575839","0.0","2.6390574","4.5849676","0.6649114","7.5240216","0.53551817","2.1972246","0.0","0.11322725","0.0","0.0","2.8009005","2.3978953","0.92881197","Yes"
"2.5649493","1.3862944","0.0","3.637586","3.9318256","0.0","0.6931472","3.6109178","2.4849067","0.28768212","6.7286286","0.6931472","1.0986123","0.6237187","0.21357414","1.0986123","2.1972246","4.238926","2.944439","1.446919","Yes"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","2.7080503","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.1972246","1.9459101","0.0","3.295837","3.7841897","0.0","0.6931472","3.2580965","2.1972246","0.2513144","5.5373344","0.6931472","1.0986123","0.65957093","0.22314355","1.609438","1.7917595","3.4460113","2.1972246","1.011601","Yes"
"2.9957323","1.0986123","0.0","3.7376697","3.871201","5.0238805","2.944439","3.3322046","2.8903718","0.6931472","5.659482","0.0","0.0","0.4989912","0.22103609","1.0986123","1.609438","2.7080503","1.609438","0.8397552","Yes"
"1.0986123","0.6931472","0.6931472","1.3862944","1.609438","0.6931472","1.3862944","0.0","1.0986123","1.0986123","2.3025851","0.0","0.0","0.0","0.5596158","0.0","0.0","1.5040774","0.6931472","0.4054651","Yes"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","2.944439","0.0","0.0","0.4054651","0.44183278","0.0","0.0","1.7917595","1.0986123","0.6931472","No"
"1.9459101","0.6931472","0.0","0.6931472","2.8332133","0.0","0.0","0.6931472","1.7917595","0.5500463","4.4886365","0.6931472","0.0","0.0","0.28768212","0.0","0.0","2.6508918","0.6931472","0.5108456","Yes"
"2.3978953","0.6931472","0.0","3.8918202","2.3978953","3.8286414","3.7612002","1.9459101","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.21741284","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"4.543295","0.6931472","1.0986123","1.7917595","4.553877","8.361475","1.0986123","1.3862944","4.477337","0.6985672","5.963579","0.6931472","0.0","0.0","0.094549574","0.0","0.0","1.4258251","0.6931472","0.6877325","Yes"
"2.7080503","0.6931472","3.0445225","3.1354942","3.0910425","3.988984","3.0445225","1.0986123","2.5649493","0.5849336","5.117994","0.6931472","0.0","0.0","0.33986783","0.0","0.0","2.4361165","1.7917595","0.8873149","Yes"
"1.609438","1.609438","0.0","2.8903718","2.8903718","0.0","0.0","2.8903718","1.609438","0.5108257","4.4426513","0.6931472","1.0986123","0.67787975","0.31845373","1.3862944","2.1972246","3.0204248","1.0986123","0.6931472","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","7.126087","0.0","0.0","0.6802438","0.6931472","0.0","0.0","6.432136","0.6931472","0.4054651","Yes"
"2.0794415","1.3862944","1.609438","2.3025851","2.7725887","0.0","1.609438","1.9459101","1.9459101","0.5108257","4.8121843","0.4054651","0.6931472","0.67818433","0.35667497","0.0","0.0","2.8415816","1.0986123","0.6931472","Yes"
"2.3025851","1.7917595","1.609438","2.5649493","3.1780539","1.9459101","1.7917595","2.1972246","2.1972246","0.5596158","4.836282","0.0","0.6931472","0.62860864","0.30421135","1.609438","2.7725887","2.6149597","1.9459101","1.0216593","Yes"
"1.3862944","0.6931472","0.0","2.6390574","2.9957323","1.3862944","0.6931472","2.6390574","1.3862944","1.0986123","5.3375382","0.0","0.0","0.0","0.36772478","0.0","0.0","4.2341065","2.4849067","1.8458215","Yes"
"3.0910425","0.6931472","0.0","2.944439","4.304065","4.634729","1.3862944","2.8903718","2.3025851","0.54522705","6.8490663","0.5596158","1.609438","0.0","0.16632126","0.0","0.0","3.794954","2.9957323","1.4328201","Yes"
"1.9459101","1.7917595","0.0","1.0986123","2.4849067","2.7725887","0.6931472","0.6931472","1.9459101","0.7884574","3.583519","0.0","0.0","0.6931472","0.48550782","0.0","0.0","1.734601","0.0","0.0","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","7.126087","0.0","0.0","0.6802438","0.6931472","0.0","0.0","6.432136","0.6931472","0.4054651","Yes"
"1.7917595","1.3862944","0.0","2.1972246","2.5649493","2.1972246","0.6931472","2.0794415","1.7917595","0.62860864","4.1108737","0.4054651","0.0","0.644357","0.3364722","0.6931472","1.9459101","2.4510052","1.0986123","0.6931472","Yes"
"4.7184987","1.0986123","0.6931472","3.0910425","4.919981","8.707152","1.7917595","2.944439","4.7095304","0.6772878","6.736967","0.5705449","1.3862944","0.38585666","0.13466713","0.0","0.0","2.01069","1.609438","0.7711262","Yes"
"3.3322046","1.0986123","1.3862944","2.1972246","3.912023","5.3471074","1.609438","1.609438","3.1354942","0.5373926","5.869297","0.6931472","0.6931472","0.57873684","0.15847033","0.6931472","2.0794415","2.559235","1.3862944","0.6931472","Yes"
"2.7080503","1.3862944","0.0","3.218876","3.6888795","3.1780539","2.6390574","2.6390574","2.6390574","0.5877866","5.549076","0.0","0.0","0.5568108","0.1809979","1.0986123","2.3025851","2.8863957","1.3862944","0.91629076","Yes"
"1.0986123","1.609438","0.0","2.1972246","2.4849067","0.6931472","0.0","2.1972246","1.0986123","1.0986123","3.8286414","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","3.0910425","0.6931472","0.4054651","Yes"
"2.1972246","1.0986123","0.0","1.0986123","2.7080503","0.0","0.6931472","0.6931472","2.1972246","0.13353144","4.2341065","0.6931472","0.0","0.5007753","0.28141248","0.6931472","1.0986123","2.125251","0.6931472","0.62860864","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","7.126087","0.0","0.0","0.6802438","0.6931472","0.0","0.0","6.432136","0.6931472","0.4054651","Yes"
"2.9957323","0.6931472","0.0","2.4849067","3.9512436","3.637586","1.609438","2.3025851","2.3025851","0.5135996","6.1420374","0.6505876","1.0986123","0.0","0.15847033","0.0","0.0","3.1692433","0.6931472","0.58193624","Yes"
"0.6931472","1.3862944","1.0986123","1.3862944","1.0986123","0.0","1.3862944","0.0","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","Yes"
"2.8332133","0.6931472","1.3862944","2.0794415","3.7612002","4.6728287","1.609438","1.3862944","2.0794415","0.5910021","6.753438","0.6021754","1.3862944","0.0","0.21271905","0.0","0.0","3.952445","2.8332133","1.5178707","Yes"
"1.0986123","1.609438","0.0","2.3978953","2.8903718","0.6931472","0.0","2.3978953","1.0986123","1.0986123","4.4886365","0.0","0.0","0.6828907","0.5596158","1.0986123","2.0794415","3.7727609","0.6931472","0.4054651","Yes"
"3.0910425","0.6931472","1.0986123","3.9702919","3.3672957","5.2522736","3.8066626","2.3978953","2.9957323","0.68561894","4.727388","0.3364722","0.6931472","0.0","0.15057288","0.0","0.0","1.5804504","0.6931472","0.644377","Yes"
"1.3862944","0.6931472","0.0","0.0","2.3025851","0.6931472","0.0","0.0","1.0986123","0.4054651","3.8066626","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.6149597","1.0986123","0.5108456","Yes"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","Yes"
"1.7917595","1.3862944","0.0","3.2580965","3.4965076","0.0","1.0986123","3.1780539","1.609438","0.22314355","5.598422","0.6931472","0.6931472","0.65924567","0.28768212","0.6931472","1.609438","3.981549","1.7917595","1.0296195","Yes"
"2.3978953","1.3862944","0.0","3.0445225","4.0073333","2.4849067","1.0986123","3.0445225","2.1972246","0.6281147","6.8426833","0.6931472","0.0","0.6257059","0.21741284","1.3862944","2.3025851","4.522875","3.4965076","1.9315214","Yes"
"0.6931472","0.6931472","0.0","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","2.5649493","0.0","0.0","0.0","0.6931472","0.0","0.0","2.3025851","0.0","0.0","Yes"
"2.4849067","1.7917595","0.0","2.8332133","3.1780539","3.637586","1.3862944","2.6390574","2.3978953","0.6505876","4.955827","0.6931472","0.0","0.6620566","0.20294087","1.0986123","1.7917595","2.4619172","1.0986123","0.64663196","Yes"
"1.609438","1.7917595","0.0","1.7917595","2.3978953","1.9459101","0.6931472","1.609438","1.3862944","0.8472979","4.2341065","0.0","0.0","0.68135923","0.3629055","0.6931472","1.9459101","2.8183982","1.609438","0.91629076","Yes"
"3.2580965","0.6931472","0.0","3.9318256","3.2580965","5.7071104","3.912023","1.0986123","3.2580965","0.7137664","3.3672957","0.0","0.0","0.0","0.29266962","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.7725887","0.6931472","0.0","1.3862944","3.0910425","0.0","0.6931472","1.0986123","2.7725887","0.48770326","5.0689044","0.6931472","1.0986123","0.0","0.27087495","0.0","0.0","2.3223877","1.0986123","0.62417215","Yes"
"1.7917595","1.0986123","0.0","1.9459101","2.0794415","1.609438","0.6931472","1.7917595","1.7917595","0.62860864","3.1780539","0.4054651","0.0","0.44183278","0.28141248","0.0","0.0","1.4350845","0.6931472","0.5877866","Yes"
"1.7917595","0.6931472","0.0","1.609438","1.9459101","0.0","1.609438","0.6931472","1.7917595","0.52324814","4.4188404","0.0","0.6931472","0.0","0.5108257","0.0","0.0","2.6946273","0.0","0.0","Yes"
"3.0445225","0.6931472","0.0","2.7725887","3.1354942","2.1972246","2.7725887","0.0","2.6390574","0.4399513","6.8046145","0.6931472","0.0","0.0","0.62860864","0.0","0.0","3.796612","2.1972246","1.3737156","Yes"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","Yes"
"1.3862944","0.6931472","0.0","0.6931472","1.609438","0.0","0.6931472","0.0","1.3862944","0.49643683","4.0253515","0.0","0.0","0.0","0.5108257","0.0","0.0","2.7725887","0.0","0.0","Yes"
"3.4011974","1.3862944","3.218876","4.1743875","5.030438","4.8598123","3.2580965","3.6888795","2.7725887","0.6588937","7.858254","0.61903924","1.609438","0.549253","0.10821358","1.3862944","2.4849067","4.476945","3.0445225","1.4529946","Yes"
"1.7917595","1.609438","0.0","2.8903718","2.9957323","2.3978953","0.0","2.8903718","1.7917595","1.0986123","4.454347","0.0","0.0","0.6729445","0.28768212","1.3862944","2.5649493","2.8332133","1.0986123","0.7884574","Yes"
"1.7917595","1.7917595","0.0","2.1972246","2.1972246","2.3978953","1.3862944","1.7917595","1.609438","0.8109302","4.0775375","0.0","0.0","0.68135923","0.37156358","0.6931472","1.609438","2.4336133","1.609438","0.7884574","Yes"
"2.3025851","1.3862944","0.0","3.1354942","3.8066626","3.6109178","2.4849067","2.5649493","2.1972246","0.7419373","5.8493247","0.5877866","0.0","0.59550864","0.36772478","0.6931472","1.7917595","3.6346579","2.944439","1.3862944","Yes"
"3.1354942","0.6931472","0.0","1.0986123","4.0430512","4.9416423","0.6931472","0.6931472","3.1354942","0.5203044","6.070738","0.6931472","0.0","0.0","0.23604698","0.0","0.0","2.9633968","2.3025851","1.0198215","Yes"
"2.3025851","1.0986123","0.0","1.609438","3.218876","0.0","0.0","1.609438","2.3025851","0.48550782","4.7004805","0.6931472","1.0986123","0.4818381","0.25378054","0.6931472","1.9459101","2.4662144","1.3862944","0.7984977","Yes"
"0.6931472","1.7917595","1.3862944","2.0794415","1.0986123","0.0","1.9459101","0.6931472","0.0","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"3.3322046","1.609438","1.0986123","3.0910425","3.988984","5.5529594","2.1972246","2.7725887","3.1780539","0.6038021","6.1246834","0.44183278","1.609438","0.5582279","0.13005309","0.6931472","1.609438","2.8067217","1.7917595","0.9808417","Yes"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","3.218876","0.0","0.0","0.4054651","0.44183278","0.0","0.0","2.0794415","1.0986123","0.8472836","No"
"2.6390574","0.6931472","0.0","1.7917595","3.912023","4.1743875","1.3862944","1.0986123","0.0","0.6505876","6.55108","0.6061358","0.0","0.0","0.2719337","0.0","0.0","3.9760807","2.8332133","1.241702","Yes"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","0.91629076","3.295837","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","Yes"
"1.0986123","1.609438","0.0","2.8903718","3.2580965","0.6931472","0.6931472","2.8332133","1.0986123","1.0986123","4.9272537","0.0","0.0","0.6866325","0.48550782","1.0986123","1.3862944","4.226834","2.3025851","1.704748","Yes"
"2.0794415","1.0986123","0.0","1.9459101","3.4011974","0.0","1.9459101","0.0","1.9459101","0.5108257","5.463832","0.6931472","0.0","0.5877866","0.35667497","0.6931472","1.0986123","3.4965076","1.3862944","1.1451459","Yes"
"2.0794415","1.7917595","0.0","1.7917595","2.944439","0.0","0.6931472","1.609438","2.0794415","0.4595323","4.762174","0.0","0.0","0.68229717","0.2513144","1.3862944","2.7080503","2.7902882","0.6931472","0.356695","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.3978953","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"3.6109178","0.6931472","0.0","2.1972246","4.634729","0.0","0.6931472","2.1972246","3.5263605","0.6142199","6.8373327","0.6613985","1.0986123","0.0","0.16264877","0.0","0.0","3.2354052","2.0794415","0.7859086","Yes"
"2.0794415","0.6931472","0.0","3.2580965","3.912023","1.7917595","1.7917595","3.0445225","2.0794415","0.5500463","5.7745514","0.6931472","1.609438","0.0","0.3313571","0.0","0.0","3.809832","0.6931472","0.6190161","Yes"
"2.6390574","0.6931472","1.7917595","3.7841897","2.7080503","4.3694477","3.713572","2.6390574","2.6390574","1.0986123","3.713572","0.0","0.0","0.0","0.185065","0.0","0.0","1.1239301","0.6931472","0.6539385","Yes"
"2.7725887","0.6931472","0.0","3.218876","3.8066626","3.7841897","2.6390574","2.5649493","2.7080503","0.6359887","6.368187","0.6359887","0.6931472","0.0","0.1823216","0.0","0.0","3.6428356","1.609438","1.0761281","Yes"
"1.3862944","1.3862944","0.0","1.609438","1.609438","1.3862944","0.0","1.609438","1.3862944","0.91629076","2.3978953","0.0","0.0","0.6678294","0.4054651","0.6931472","1.9459101","1.0986123","0.6931472","0.5108456","Yes"
"2.944439","1.3862944","0.0","3.8286414","4.543295","4.4998097","1.9459101","3.8066626","2.4849067","0.595383","6.853299","0.6931472","0.6931472","0.5693529","0.17301919","1.0986123","2.3025851","3.955508","3.218876","1.9218078","Yes"
"4.0430512","1.0986123","0.6931472","3.1354942","4.4426513","6.5722823","2.7725887","2.0794415","4.0430512","0.5761755","6.7345915","0.5389965","0.6931472","0.31015494","0.14903556","0.6931472","1.609438","2.699682","2.3025851","0.94445056","Yes"
"2.3978953","0.6931472","0.0","1.9459101","3.465736","1.3862944","0.6931472","1.9459101","0.0","0.4769241","6.6933236","0.4054651","1.3862944","0.0","0.2719337","0.0","0.0","4.3820267","2.4849067","1.3350011","Yes"
"1.7917595","1.609438","0.0","2.7725887","3.465736","2.3978953","1.3862944","2.5649493","1.7917595","0.8109302","5.159055","0.0","0.0","0.6840562","0.3364722","1.609438","2.0794415","3.5380566","0.6931472","0.5877866","Yes"
"2.0794415","1.0986123","0.0","1.7917595","3.465736","2.6390574","1.0986123","1.3862944","1.9459101","0.5753642","4.9698133","0.6931472","1.0986123","0.6151857","0.2513144","0.6931472","1.0986123","2.9957323","1.0986123","0.6931472","Yes"
"3.3672957","0.6931472","0.0","4.0073333","3.912023","5.5947113","3.9318256","1.609438","3.3672957","0.49589995","6.610696","0.5108257","0.0","0.0","0.2513144","0.6931472","0.6931472","3.2690256","2.3025851","0.8873149","Yes"
"1.3862944","0.6931472","0.0","2.6390574","2.8903718","1.3862944","1.9459101","2.0794415","0.6931472","0.6931472","4.890349","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.776585","1.9459101","1.0986123","Yes"
"1.0986123","1.3862944","0.0","0.0","1.3862944","0.6931472","0.0","0.0","1.0986123","1.0986123","5.4380794","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.740575","0.6931472","0.4054651","Yes"
"1.609438","1.3862944","0.0","0.6931472","2.7725887","1.9459101","0.0","0.6931472","1.3862944","0.8472979","7.659643","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.2075834","1.0986123","0.6931472","Yes"
