"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","1.0986123","1.0986123","1.7917595","2.8903718","1.0986123","1.609438","0.6931472","1.0986123","0.48550782","4.564348","0.28768212","0.0","0.6618946","0.38299227","0.6931472","0.6931472","2.8791983","1.3862944","0.8754688","Yes"
"2.1972246","0.6931472","0.0","1.9459101","3.4339871","3.1354942","0.0","1.9459101","1.0986123","0.66415966","5.7838254","0.0","2.0794415","0.0","0.2513144","0.0","0.0","3.6699514","1.7917595","1.0986123","No"
"2.5649493","0.6931472","0.0","3.0910425","3.7841897","3.218876","2.7725887","2.0794415","2.3025851","0.5332985","5.8493247","0.22314355","1.3862944","0.0","0.24116205","0.0","0.0","3.349904","1.9459101","1.15269","Yes"
"1.9459101","1.0986123","0.0","1.3862944","2.1972246","2.7725887","0.0","1.3862944","1.9459101","0.6931472","3.5553482","0.0","0.0","0.597837","0.4054651","0.6931472","0.6931472","1.6739764","1.0986123","0.6061176","No"
"2.0794415","0.6931472","0.0","1.0986123","3.0910425","2.8903718","0.0","1.0986123","1.0986123","0.5108257","4.5108595","0.0","0.6931472","0.0","0.24512246","0.0","0.0","2.5314267","1.0986123","0.6931472","No"
"0.6931472","1.0986123","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.0","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.1972246","0.6931472","0.0","1.609438","3.6635616","3.218876","0.0","1.609438","1.0986123","0.5389965","5.7776523","0.0","0.6931472","0.0","0.19415604","0.0","0.0","3.6888795","1.0986123","0.6931472","Yes"
"0.6931472","1.609438","0.0","1.0986123","1.3862944","0.0","0.6931472","0.6931472","0.0","1.0986123","2.0794415","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.9459101","0.0","0.0","No"
"1.0986123","1.0986123","0.0","1.3862944","2.8332133","0.0","0.6931472","1.3862944","0.6931472","0.0","3.9512436","0.0","0.6931472","0.68504995","0.5108257","0.0","0.0","3.198673","1.0986123","0.6931472","No"
"1.7917595","1.0986123","0.0","1.3862944","2.4849067","0.0","0.6931472","1.0986123","1.609438","0.22314355","3.637586","0.0","0.6931472","0.5877866","0.42744398","0.6931472","0.6931472","1.974081","0.6931472","0.5877866","No"
"2.0794415","0.6931472","0.0","1.0986123","3.295837","2.8903718","0.0","1.0986123","1.0986123","0.5108257","4.882802","0.0","0.6931472","0.0","0.24512246","0.0","0.0","2.9139023","1.0986123","0.6931472","No"
"1.0986123","1.3862944","0.0","1.609438","1.9459101","0.6931472","0.6931472","1.609438","0.6931472","1.0986123","2.7080503","0.0","0.0","0.6855426","0.5596158","0.6931472","0.6931472","1.9459101","0.6931472","0.4054651","No"
"2.5649493","0.6931472","0.0","3.583519","4.3307333","2.7080503","2.8332133","3.0910425","2.0794415","0.67589265","8.343554","0.4441342","2.9957323","0.0","0.19044699","0.0","0.0","5.836028","3.465736","2.0368862","Yes"
"1.3862944","1.609438","0.0","1.9459101","2.5649493","1.3862944","1.0986123","1.609438","1.0986123","1.0986123","4.2341065","0.0","0.0","0.68597865","0.35667497","0.6931472","2.0794415","3.1208954","0.6931472","0.28765708","Yes"
"1.7917595","1.609438","0.0","1.0986123","2.4849067","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.4339871","0.0","0.0","0.6725279","0.37156358","0.0","0.0","1.7917595","0.6931472","0.5877866","Yes"
"1.9459101","0.6931472","0.0","1.0986123","1.9459101","2.7725887","0.6931472","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.53062826","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","1.0986123","3.295837","3.7376697","3.637586","2.0794415","2.9957323","2.5649493","0.6017974","6.769642","0.6931472","1.609438","0.0","0.16705415","0.0","0.0","4.0395365","2.4849067","1.2237755","Yes"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.609438","0.0","1.0986123","2.1972246","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6725279","0.47000363","0.0","0.0","1.7227666","0.6931472","0.5877866","Yes"
"2.3025851","0.6931472","0.0","1.609438","2.7725887","0.0","1.0986123","1.0986123","2.1972246","0.17185026","5.497168","0.6931472","0.6931472","0.0","0.35222062","0.0","0.0","3.2875724","1.9459101","1.1349764","Yes"
"1.9459101","0.6931472","0.0","1.0986123","2.9957323","2.6390574","0.6931472","1.0986123","1.7917595","0.5877866","4.8520303","0.0","0.6931472","0.0","0.42744398","0.0","0.0","3.0445225","2.4849067","1.3862944","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","Yes"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","Yes"
"2.0794415","0.6931472","0.0","0.0","2.0794415","3.0910425","0.0","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.35667497","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","0.0","2.0794415","3.0910425","0.0","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","1.609438","0.6931472","1.609438","2.9957323","4.3820267","1.3862944","1.0986123","2.7080503","0.66529024","4.89784","0.61903924","0.0","0.61987495","0.3313571","1.0986123","1.9459101","2.1972246","1.0986123","0.99853414","Yes"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.3978953","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","No"
"1.7917595","1.3862944","0.0","1.7917595","2.6390574","0.0","0.6931472","1.7917595","0.6931472","0.5596158","4.0943446","0.4054651","0.0","0.65314186","0.38299227","1.0986123","1.9459101","2.4336133","0.6931472","0.5877866","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.0","1.0986123","2.3978953","3.8286414","0.6931472","0.6931472","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.6635616","1.0986123","1.0986123","2.6390574","4.59512","6.0450053","2.3978953","1.609438","3.218876","0.59749913","7.003974","0.5596158","0.6931472","0.4427365","0.16056508","0.6931472","2.8903718","3.3618364","2.4849067","1.282405","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.0","0.0","2.3978953","3.8286414","0.0","0.0","2.3978953","0.74721444","2.6390574","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","0.0","3.6109178","2.7725887","0.0","0.0","0.0","0.65924567","5.7203116","0.28768212","0.0","0.0","0.28768212","0.0","0.0","3.915351","0.6931472","0.6061176","Yes"
"1.609438","0.6931472","0.0","0.0","1.609438","1.9459101","0.0","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","0.6931472","2.7080503","0.0","0.6931472","0.0","1.7917595","0.13353144","6.35437","0.0","0.0","0.0","0.4192584","0.0","0.0","4.2679477","2.1972246","1.8908504","Yes"
"2.6390574","1.609438","0.0","1.3862944","2.8332133","4.3694477","0.0","1.3862944","2.6390574","1.0986123","4.2904596","0.0","0.0","0.6271892","0.43078294","0.6931472","2.0794415","1.7117168","0.6931472","0.6539385","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.6109178","1.609438","0.0","1.9459101","4.0775375","6.4473057","0.6931472","1.9459101","3.583519","0.6931472","6.156979","0.6931472","1.0986123","0.54735935","0.19415604","0.0","0.0","2.5670838","2.0794415","1.0986123","Yes"
"3.218876","1.3862944","0.6931472","2.8903718","4.8121843","0.0","0.6931472","2.8332133","3.0910425","0.6184624","7.3575563","0.6580559","2.0794415","0.5016931","0.22314355","1.3862944","2.3978953","4.1601844","1.609438","0.73395324","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.9459101","1.3862944","0.6931472","1.609438","3.0910425","1.3862944","1.3862944","1.0986123","1.609438","0.6729445","5.5451775","0.3364722","0.0","0.6613985","0.4769241","1.3862944","1.3862944","3.7297015","1.3862944","0.8472836","Yes"
"2.4849067","0.6931472","0.0","1.7917595","3.637586","0.0","0.0","1.7917595","2.4849067","0.5403845","5.8081427","0.6931472","1.3862944","0.0","0.2762533","0.0","0.0","3.389002","0.6931472","0.64663196","Yes"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","Yes"
"2.1972246","1.609438","0.0","3.295837","2.5649493","0.0","3.2580965","0.6931472","2.1972246","0.2513144","4.1743875","0.6931472","0.0","0.597837","0.3629055","0.0","0.0","2.0476928","0.6931472","0.4054651","Yes"
"1.609438","1.609438","0.0","1.9459101","3.0445225","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.7791233","0.4054651","0.0","0.6739773","0.4054651","1.3862944","2.4849067","3.3672957","1.9459101","1.0986123","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","1.609438","0.0","1.0986123","3.0910425","4.3694477","0.0","1.0986123","2.6390574","1.0986123","4.644391","0.0","0.0","0.6348783","0.33921573","0.0","0.0","2.0697796","1.3862944","0.80236036","Yes"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","Yes"
"2.5649493","1.0986123","0.0","1.9459101","3.9318256","3.218876","0.6931472","1.9459101","1.7917595","1.0986123","6.5792513","0.0","0.0","0.41985384","0.27871338","0.6931472","2.3025851","4.0929546","2.3978953","1.4271244","Yes"
"2.5649493","0.6931472","0.6931472","0.0","3.1354942","4.204693","0.0","0.0","2.4849067","1.0986123","4.6151204","0.0","0.0","0.0","0.21357414","0.0","0.0","2.1202636","0.6931472","0.65060496","No"
"1.0986123","1.0986123","0.0","2.3025851","1.3862944","0.6931472","2.1972246","0.6931472","0.6931472","0.6931472","2.944439","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.014903","0.0","0.0","Yes"
"2.8332133","0.6931472","0.0","0.0","2.8332133","4.7957907","0.0","0.0","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.944439","1.609438","0.0","1.3862944","3.2580965","5.0369525","0.0","1.3862944","2.944439","0.6632942","4.634729","0.6931472","0.6931472","0.61347973","0.39304262","0.0","0.0","1.7247487","1.0986123","0.6931472","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.7917595","1.7147983","0.6931472","0.6359947","Yes"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","2.0794415","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.9957323","1.609438","0.0","1.3862944","3.218876","5.1474943","0.0","1.3862944","2.9957323","1.0986123","4.6821313","0.0","0.0","0.5988365","0.3327058","0.6931472","1.9459101","1.7283899","0.6931472","0.66649514","Yes"
"3.4965076","0.6931472","0.0","2.8332133","4.394449","0.0","1.0986123","2.7080503","3.4011974","0.61562145","6.703188","0.6931472","1.9459101","0.0","0.16953245","0.0","0.0","3.2163727","0.6931472","0.64516425","Yes"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","1.7917595","1.3862944","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.609438","0.0","1.7917595","1.0986123","0.0","1.7917595","0.0","0.6931472","1.0986123","2.6390574","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","Yes"
"3.3322046","1.609438","0.0","1.0986123","3.583519","5.8636312","0.0","1.0986123","3.3322046","1.0986123","5.1474943","0.0","0.0","0.57848424","0.32181507","0.0","0.0","1.8458267","1.3862944","0.74720913","Yes"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","Yes"
"2.3025851","1.0986123","0.0","1.7917595","3.4339871","3.0445225","0.6931472","1.609438","2.0794415","0.47957307","6.4297194","0.65392643","0.6931472","0.26236424","0.26358455","0.0","0.0","4.2096553","0.6931472","0.5753767","Yes"
"2.6390574","0.6931472","0.0","0.0","2.6390574","4.3694477","0.0","0.0","2.6390574","1.0986123","2.6390574","0.0","0.0","0.0","0.3794896","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.0986123","1.7917595","0.6931472","0.6931472","0.6931472","1.0986123","0.6931472","3.7376697","0.6931472","0.6931472","0.0","0.5596158","0.0","0.0","2.5649493","1.3862944","0.6931472","Yes"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.4054651","0.0","0.0","1.734601","0.6931472","0.5108456","Yes"
"2.944439","1.0986123","0.6931472","2.0794415","4.4188404","4.787492","1.0986123","1.7917595","2.4849067","0.42488322","7.123673","0.4054651","0.0","0.6007739","0.1894264","0.6931472","2.1972246","4.2308807","1.0986123","0.5753767","Yes"
"2.1972246","0.6931472","0.0","0.6931472","2.6390574","1.609438","0.6931472","0.0","2.0794415","0.4519851","6.052089","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.9655638","0.6931472","0.5596158","Yes"
"3.8066626","1.3862944","0.6931472","2.8903718","4.882802","6.378426","0.6931472","2.8332133","3.6888795","0.65522796","7.192182","0.6931472","2.0794415","0.4054651","0.096831456","1.3862944","1.9459101","3.3958802","1.0986123","0.6931472","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.9957323","1.609438","0.0","1.0986123","3.218876","5.1474943","0.0","1.0986123","2.9957323","1.0986123","4.6634393","0.0","0.0","0.6093773","0.3327058","0.0","0.0","1.7095213","0.6931472","0.66649514","Yes"
"3.5553482","1.3862944","0.0","4.0943446","4.4308167","6.295266","4.0253515","2.3025851","3.4011974","0.67787975","6.9255953","0.5877866","1.7917595","0.5500463","0.25064078","1.0986123","1.609438","3.3883703","2.0794415","1.1649928","Yes"
"2.5649493","0.6931472","1.9459101","2.7080503","2.944439","3.9318256","2.1972246","1.9459101","2.4849067","0.66081184","4.59512","0.64185387","1.609438","0.0","0.22314355","0.0","0.0","1.9924302","0.6931472","0.65060496","Yes"
"2.7725887","1.609438","0.0","1.3862944","3.6635616","4.6634393","0.6931472","1.0986123","2.7725887","1.0986123","5.278115","0.0","0.0","0.6261365","0.2776317","0.6931472","0.6931472","2.5649493","1.9459101","1.0055096","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.3862944","1.3862944","2.4849067","3.1354942","3.0910425","1.7917595","1.9459101","1.609438","1.0986123","5.3844953","0.0","0.0","0.61180156","0.28768212","0.0","0.0","3.4339871","0.6931472","0.5390048","Yes"
"1.9459101","0.6931472","0.0","1.0986123","1.9459101","2.7725887","0.6931472","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.6931472","1.3862944","3.0910425","2.9957323","0.6931472","1.0986123","2.1972246","0.3980301","5.278115","0.6931472","0.6931472","0.0","0.30010462","0.0","0.0","2.944439","1.609438","0.8754688","Yes"
"3.2580965","0.6931472","0.0","4.060443","4.204693","5.2522736","2.944439","3.6888795","2.8903718","0.642651","7.056175","0.34294474","2.7080503","0.0","0.12761115","0.0","0.0","3.8172727","1.3862944","0.7323679","Yes"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","0.6931472","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.0","0.6931472","0.0","1.3862944","0.0","0.0","0.6931472","1.0986123","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"1.7917595","1.3862944","1.0986123","1.0986123","2.0794415","2.3978953","1.0986123","0.0","1.7917595","1.0986123","3.0445225","0.0","0.0","0.6649763","0.47000363","0.0","0.0","1.3862944","0.6931472","0.1823216","Yes"
"2.3025851","1.609438","0.0","1.0986123","2.6390574","3.6109178","0.0","1.0986123","2.3025851","1.0986123","3.9702919","0.0","0.0","0.65314186","0.44183278","0.6931472","0.6931472","1.7540191","0.6931472","0.6359947","Yes"
"2.944439","0.6931472","0.6931472","1.9459101","3.3672957","3.2580965","1.7917595","0.6931472","2.944439","0.4989912","5.9687076","0.6931472","0.6931472","0.0","0.16467705","0.0","0.0","3.0550487","0.6931472","0.6649535","Yes"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.53062826","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.8066626","1.3862944","2.3025851","2.944439","4.276666","6.6424866","2.3025851","2.3025851","1.7917595","0.68354976","7.586296","0.6931472","0.0","0.3302417","0.17662348","0.6931472","1.9459101","3.7872841","3.0445225","1.2720613","Yes"
"3.6635616","0.6931472","0.0","0.0","3.6635616","6.5567784","0.0","0.0","3.6635616","1.0986123","3.6635616","0.0","0.0","0.0","0.3039956","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.0","0.6931472","0.0","1.7917595","0.0","0.0","1.3862944","1.0986123","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.34830666","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","0.6931472","0.0","1.7917595","2.4849067","4.0253515","1.0986123","1.3862944","2.4849067","0.7419373","2.8332133","0.0","0.0","0.0","0.2831262","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","1.0986123","0.0","1.0986123","2.8332133","0.0","0.0","1.0986123","1.609438","0.28768212","4.4998097","0.6931472","0.0","0.6337238","0.4595323","0.6931472","0.6931472","3.0910425","0.6931472","0.5596158","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","Yes"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","1.609438","0.0","2.0794415","2.1972246","1.9459101","1.0986123","1.7917595","1.609438","1.0986123","3.4011974","0.0","0.0","0.6931472","0.4054651","0.0","0.0","1.9810015","0.0","0.0","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","0.6931472","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","0.6931472","0.0","0.0","2.7080503","1.3862944","0.0","0.0","1.0986123","1.0986123","4.634729","0.0","0.0","0.0","0.28768212","0.0","0.0","3.5263605","0.6931472","0.5108456","Yes"
"4.158883","0.6931472","1.3862944","3.1354942","4.3820267","7.388946","3.1354942","1.0986123","3.6109178","0.6711958","6.2766433","0.61310446","0.6931472","0.0","0.13768937","0.0","0.0","2.1068406","1.7917595","0.88074654","Yes"
"1.7917595","1.0986123","0.0","1.609438","2.5649493","0.0","1.0986123","1.0986123","1.0986123","0.0","4.0253515","0.6931472","0.6931472","0.5108257","0.37156358","0.6931472","1.0986123","2.3795462","1.0986123","0.6931472","Yes"
"2.3025851","0.6931472","0.0","2.3025851","3.1354942","2.944439","2.0794415","1.0986123","1.3862944","0.7074673","5.9053617","0.14310084","0.6931472","0.0","0.27570587","0.0","0.0","3.6692436","2.8903718","1.7346069","Yes"
"1.609438","1.3862944","0.0","1.9459101","2.8332133","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.4188404","0.4054651","0.0","0.6729445","0.4054651","1.0986123","2.1972246","2.9957323","1.3862944","0.8109302","Yes"
"1.3862944","1.609438","0.6931472","1.3862944","1.609438","1.3862944","1.0986123","1.0986123","1.3862944","0.91629076","2.6390574","0.0","0.0","0.6768867","0.44183278","0.6931472","1.609438","1.3862944","0.6931472","0.5108456","Yes"
"2.944439","0.6931472","0.6931472","0.0","2.9957323","5.0369525","0.0","0.0","2.944439","1.0986123","3.713572","0.0","0.0","0.0","0.2513144","0.0","0.0","0.79850775","0.6931472","0.6649535","No"
"1.3862944","1.3862944","0.0","1.609438","2.3978953","0.0","0.6931472","1.609438","0.6931472","0.5596158","3.9318256","0.4054651","0.0","0.67372906","0.44183278","1.0986123","1.3862944","2.7725887","0.6931472","0.5108456","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","1.0986123","0.0","2.6390574","3.583519","0.0","1.3862944","2.3978953","2.1972246","0.3204719","6.2878585","0.6931472","0.0","0.4769241","0.26236424","0.6931472","1.0986123","3.9740584","1.609438","0.8329091","Yes"
"2.1972246","1.609438","0.0","2.8332133","2.5649493","0.0","2.7725887","0.6931472","2.1972246","0.2513144","4.1743875","0.6931472","0.0","0.597837","0.3629055","0.0","0.0","2.0476928","0.6931472","0.4054651","Yes"
"2.5649493","0.6931472","0.0","1.9459101","2.5649493","4.204693","1.0986123","1.609438","2.5649493","0.7375989","2.8332133","0.0","0.0","0.0","0.20821786","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","Yes"
"1.609438","0.6931472","0.0","1.9459101","1.9459101","0.0","1.7917595","0.6931472","1.609438","0.6754476","4.962845","0.0","0.6931472","0.0","0.3053817","0.0","0.0","3.42589","1.3862944","1.011601","Yes"
"3.1354942","0.6931472","0.0","0.0","3.1354942","5.4467373","0.0","0.0","3.1354942","1.0986123","3.1354942","0.0","0.0","0.0","0.2482795","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","3.1354942","2.0794415","3.0910425","3.1354942","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.7917595","1.3862944","1.3862944","1.609438","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.7612002","0.6931472","0.0","1.3862944","4.2195077","5.9295893","1.0986123","0.6931472","3.4011974","0.57688737","7.616776","0.6931472","0.0","0.0","0.20414896","0.0","0.0","3.872688","3.5263605","1.421396","Yes"
