"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.609438","1.0986123","0.0","1.609438","2.7080503","1.0986123","1.0986123","1.3862944","1.0986123","0.5108257","4.4998097","0.4054651","0.0","0.5389965","0.36772478","0.0","0.0","3.0796137","2.0794415","1.0986123","Yes"
"1.7917595","0.6931472","0.0","1.3862944","2.8903718","1.9459101","1.3862944","0.0","1.609438","0.6678294","4.919981","0.5877866","0.0","0.0","0.31845373","0.0","0.0","3.2657595","1.0986123","0.6931472","Yes"
"2.8903718","0.6931472","1.0986123","2.0794415","3.5553482","4.2904596","1.3862944","1.609438","2.3025851","0.47260445","5.3844953","0.6931472","0.6931472","0.0","0.18449788","0.0","0.0","2.5327625","1.3862944","0.72212327","No"
"2.6390574","1.609438","0.0","1.3862944","3.5263605","4.2341065","0.0","1.3862944","2.5649493","0.6061358","5.220356","0.6931472","0.0","0.5896065","0.39688137","0.0","0.0","2.6224365","1.3862944","0.7308764","No"
"2.8903718","1.609438","0.0","2.7725887","4.3694477","4.4426513","0.0","2.7725887","2.7725887","0.61602986","6.0137153","0.6931472","0.0","0.5618112","0.22705749","0.6931472","0.6931472","3.1582513","1.9459101","0.80437547","No"
"2.1972246","0.6931472","0.0","2.4849067","4.1108737","3.3672957","1.0986123","2.3025851","2.0794415","1.0986123","6.9157233","0.0","0.0","0.0","0.28768212","0.0","0.0","4.8352895","2.4849067","1.8123788","No"
"3.1780539","1.3862944","0.6931472","2.7725887","4.2341065","4.8520303","0.6931472","2.7080503","2.1972246","0.47849026","6.1590953","0.6931472","0.0","0.51669073","0.16561976","0.6931472","2.1972246","3.0172384","1.609438","0.90757287","Yes"
"4.2195077","0.6931472","0.0","3.4339871","5.159055","7.4336667","2.7725887","3.0910425","3.9702919","0.63223845","7.6113477","0.6931472","1.9459101","0.0","0.11529233","0.6931472","0.6931472","3.39621","2.944439","1.2202693","Yes"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.7917595","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.9459101","0.6931472","0.0","2.3025851","2.4849067","2.3025851","1.7917595","1.609438","1.7917595","0.47000363","3.8501475","0.6931472","0.6931472","0.0","0.1823216","0.0","0.0","2.014903","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.7917595","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.0","1.0986123","2.5649493","3.2580965","0.6931472","0.6931472","2.3978953","0.59086835","3.988984","0.6931472","0.0","0.0","0.53062826","0.0","0.0","1.5892352","0.6931472","0.64185387","No"
"1.9459101","0.6931472","0.0","1.9459101","3.637586","2.6390574","1.0986123","1.609438","1.7917595","0.1823216","5.1532917","0.6931472","0.0","0.0","0.5108257","0.0","0.0","3.349904","0.6931472","0.5108456","Yes"
"2.7080503","1.609438","0.0","1.609438","3.4339871","4.0253515","0.0","1.609438","2.7080503","0.6061358","5.1416636","0.6931472","0.0","0.5823958","0.3053817","1.0986123","1.609438","2.460809","0.6931472","0.65679437","Yes"
"2.3025851","0.6931472","0.0","2.6390574","2.6390574","2.5649493","2.4849067","1.0986123","2.3025851","0.5596158","3.871201","0.6931472","1.0986123","0.0","0.28768212","0.0","0.0","1.5869651","0.6931472","0.6359947","Yes"
"1.7917595","0.6931472","0.0","1.609438","2.8332133","0.0","1.0986123","1.0986123","1.7917595","0.4595323","4.3820267","0.28768212","0.0","0.0","0.38299227","0.0","0.0","2.7212954","1.0986123","0.6931472","No"
"2.8903718","1.609438","0.0","2.5649493","3.9702919","4.5108595","1.0986123","2.5649493","2.7080503","0.59470713","5.6664267","0.6931472","0.0","0.5618112","0.38566247","0.6931472","0.6931472","2.8086936","1.3862944","0.72212327","Yes"
"1.9459101","0.6931472","1.3862944","1.9459101","2.0794415","2.0794415","1.3862944","1.3862944","1.9459101","0.53062826","3.3672957","0.6931472","0.6931472","0.0","0.36772478","0.0","0.0","1.466337","0.6931472","0.6061176","No"
"1.0986123","0.6931472","0.0","1.7917595","3.1354942","0.6931472","1.0986123","1.3862944","1.0986123","1.0986123","4.934474","0.0","0.0","0.0","0.4054651","0.0","0.0","4.2341065","0.6931472","0.4054651","Yes"
"2.5649493","0.6931472","0.0","3.0445225","2.5649493","4.204693","2.8332133","2.3025851","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.1823216","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.6390574","0.6931472","0.0","2.7080503","4.0775375","3.8066626","0.6931472","2.6390574","1.9459101","0.46536326","6.1717005","0.6931472","0.0","0.0","0.26826397","0.0","0.0","3.5856533","1.7917595","1.0726447","Yes"
"3.2580965","1.609438","0.0","2.7080503","4.189655","5.4595857","1.0986123","2.6390574","3.0445225","0.64404446","5.9989367","0.6931472","0.0","0.51356167","0.31481075","0.6931472","1.0986123","2.752386","0.6931472","0.6729445","Yes"
