"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.3025851","0.6931472","0.0","1.9459101","2.944439","0.0","1.0986123","0.0","2.3025851","0.4054651","4.189655","0.4054651","1.0986123","0.0","0.34174928","0.0","0.0","1.9459101","0.6931472","0.6359947","No"
"1.3862944","1.9459101","0.0","1.3862944","2.0794415","1.3862944","0.0","0.0","1.3862944","1.0986123","2.8903718","0.0","0.0","0.68571216","0.6931472","0.6931472","0.6931472","1.734601","0.6931472","0.5108456","No"
"2.3025851","1.0986123","0.0","2.5649493","3.4011974","3.4339871","1.3862944","2.3978953","1.7917595","0.64513797","5.4930615","0.5596158","1.3862944","0.11778303","0.19782574","0.6931472","0.6931472","3.275046","1.609438","0.74720913","Yes"
"2.9957323","1.0986123","1.0986123","2.0794415","3.8286414","4.8675346","1.3862944","1.609438","2.7725887","0.59744006","5.7430034","0.6931472","0.0","0.4144338","0.27443683","0.0","0.0","2.7725887","2.1972246","0.88422203","No"
"1.3862944","0.6931472","0.0","1.0986123","1.7917595","0.0","0.6931472","0.6931472","1.3862944","0.0","3.1354942","0.6931472","0.6931472","0.0","0.44183278","0.0","0.0","1.9459101","1.0986123","0.6931472","No"
"1.3862944","0.6931472","0.0","1.609438","2.6390574","0.0","0.6931472","1.3862944","1.3862944","0.4054651","4.1108737","0.6931472","1.609438","0.0","0.5108257","0.0","0.0","2.9267395","1.3862944","0.8472836","No"
"3.713572","0.6931472","1.3862944","3.3672957","4.394449","6.5889263","1.609438","0.0","3.4339871","0.6038021","6.232448","0.6931472","1.3862944","0.0","0.10238737","0.0","0.0","2.5237267","1.9459101","0.91629076","No"
"2.1972246","0.6931472","0.0","3.9702919","2.1972246","3.3672957","3.912023","1.3862944","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","1.9459101","2.4849067","2.6390574","1.0986123","1.609438","1.609438","0.5877866","3.7612002","0.6931472","0.6931472","0.0","0.47000363","0.0","0.0","1.9218127","1.3862944","0.7732052","No"
"3.0445225","1.0986123","0.0","4.634729","4.0253515","5.164786","4.6051702","1.609438","3.0445225","0.5477302","6.3080983","0.6931472","0.6931472","0.30748472","0.24946083","0.6931472","0.6931472","3.297687","2.3978953","1.0986123","No"
"3.0910425","0.6931472","0.0","1.7917595","4.3820267","4.0775375","1.3862944","0.0","2.944439","0.53062826","6.8554087","0.6931472","0.0","0.0","0.25685462","0.0","0.0","3.8056037","2.944439","1.2861978","Yes"
"2.6390574","1.3862944","0.0","2.5649493","3.295837","3.8918202","2.3978953","1.3862944","2.5649493","0.4906229","5.4930615","0.6931472","0.6931472","0.43531805","0.20067069","0.6931472","0.6931472","2.9031107","1.9459101","0.9315733","No"
"2.8332133","1.609438","0.0","2.0794415","3.295837","4.2341065","0.0","2.0794415","2.8332133","0.6138978","5.1532917","0.6931472","0.0","0.5892476","0.5415973","0.0","0.0","2.3333569","0.6931472","0.6613985","No"
"2.7725887","1.0986123","0.0","2.4849067","3.6888795","0.0","0.6931472","0.0","2.7725887","0.4367177","5.3844953","0.6931472","1.0986123","0.5514967","0.20067069","0.6931472","1.0986123","2.6579258","1.3862944","0.7884574","No"
"3.0910425","0.6931472","0.0","4.2904596","3.871201","5.1298985","4.26268","0.0","2.9957323","0.6678294","5.948035","0.4054651","0.0","0.0","0.1288329","0.0","0.0","2.8743713","2.1972246","1.0498071","No"
"2.5649493","0.6931472","0.0","2.1972246","2.9957323","3.8066626","1.609438","1.609438","2.5649493","0.6061358","4.454347","0.6931472","1.3862944","0.0","0.2119703","0.6931472","0.6931472","1.8845413","1.0986123","0.6931472","No"
"3.1780539","0.6931472","0.0","4.158883","3.1780539","5.5373344","4.0253515","2.4849067","3.1780539","0.71562004","3.2580965","0.0","0.0","0.0","0.15570226","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.8903718","1.609438","0.0","2.7725887","4.3694477","4.4426513","0.0","2.7725887","2.7725887","0.61602986","6.025866","0.6931472","0.0","0.58344823","0.22705749","0.6931472","0.6931472","3.1706738","1.9459101","0.80437547","No"
"3.2580965","1.3862944","0.6931472","2.7725887","4.454347","5.351858","0.6931472","0.0","2.3978953","0.5596158","6.297109","0.6931472","0.0","0.5783079","0.17589068","0.6931472","1.7917595","3.0689828","1.9459101","0.9555114","No"
"2.4849067","0.6931472","0.0","2.4849067","3.9512436","3.637586","1.609438","2.1972246","1.7917595","0.44895017","5.857933","0.6931472","0.6931472","0.0","0.32449603","0.0","0.0","3.4485435","2.1972246","1.0360985","No"
"2.3978953","0.6931472","0.0","1.0986123","2.5649493","3.2580965","0.6931472","0.6931472","2.3978953","0.59086835","3.988984","0.6931472","0.0","0.0","0.53062826","0.0","0.0","1.5892352","0.6931472","0.64185387","No"
"1.609438","0.6931472","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.609438","0.28768212","3.583519","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","2.1102133","1.3862944","0.8109302","No"
"2.3978953","1.0986123","0.0","2.3978953","3.7376697","2.7725887","0.0","2.3978953","2.1972246","0.5273549","5.370638","0.6931472","0.0","0.4054651","0.3364722","0.0","0.0","3.0445225","2.0794415","0.9555114","No"
"1.0986123","1.3862944","0.0","2.1972246","2.0794415","0.0","0.6931472","2.0794415","1.0986123","0.6931472","3.637586","0.4054651","0.6931472","0.65924567","0.47000363","0.0","0.0","2.862201","0.6931472","0.4054651","No"
"2.7080503","0.6931472","0.0","2.3978953","3.5553482","4.189655","0.6931472","0.0","2.6390574","0.30436894","5.3375382","0.6931472","0.0","0.0","0.33986783","0.0","0.0","2.6542475","1.3862944","0.76216006","No"
"2.0794415","0.6931472","0.0","1.3862944","3.5263605","2.8903718","1.0986123","0.0","1.609438","0.5108257","5.616771","0.6931472","0.0","0.0","0.31845373","0.0","0.0","3.6598918","1.609438","0.82667226","No"
"2.7725887","0.6931472","0.0","2.8332133","3.4011974","4.406719","2.7080503","1.3862944","2.4849067","0.60798943","5.0106354","0.6931472","1.0986123","0.0","0.17720647","0.0","0.0","2.2477767","1.0986123","0.7884574","No"
"1.9459101","1.9459101","0.0","1.3862944","3.0445225","2.7725887","0.0","0.0","1.9459101","1.0986123","4.1271343","0.0","0.0","0.6748651","0.6061358","0.6931472","0.6931472","2.3191144","1.3862944","0.7732052","No"
"2.8332133","1.609438","0.0","2.1972246","3.637586","4.465908","0.0","2.1972246","2.8332133","0.61903924","5.583496","0.6931472","0.0","0.5892476","0.30702505","1.0986123","1.609438","2.780371","0.6931472","0.6613985","No"
"2.6390574","1.0986123","0.0","2.3978953","3.9318256","3.8501475","0.0","2.3978953","2.3978953","0.57848424","5.590987","0.6931472","0.0","0.35667497","0.27996007","0.0","0.0","3.003395","2.1972246","0.9315733","No"
"1.609438","1.609438","0.0","1.0986123","2.1972246","1.9459101","1.0986123","0.0","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"1.9459101","0.6931472","0.0","1.609438","1.9459101","2.7725887","1.609438","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","0.0","2.1972246","3.6109178","3.583519","1.0986123","1.9459101","2.7725887","0.5108257","5.370638","0.6931472","1.3862944","0.0","0.22314355","0.6931472","0.6931472","2.629488","1.3862944","0.7259531","No"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","2.0794415","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","0.6931472","0.0","1.3862944","2.4849067","3.295837","1.0986123","0.6931472","2.3025851","0.6151857","4.1108737","0.6931472","0.0","0.0","0.3083014","0.0","0.0","1.8101087","0.6931472","0.6359947","No"
"2.3025851","0.6931472","0.0","3.7376697","2.8903718","1.9459101","3.7376697","0.0","2.3025851","0.46608973","5.0039463","0.5596158","0.0","0.0","0.34174928","0.6931472","0.6931472","2.7725887","1.609438","0.8472836","No"
"2.3025851","1.0986123","0.0","2.3978953","3.6109178","2.7080503","0.6931472","2.3978953","2.1972246","0.4462871","5.117994","0.6931472","0.6931472","0.37469348","0.3204719","0.0","0.0","2.9026418","1.609438","0.8937996","No"
"4.0430512","0.6931472","0.0","3.5263605","4.9904327","7.044905","2.5649493","3.1780539","4.0430512","0.6170949","6.991177","0.6931472","1.7917595","0.0","0.07654012","0.0","0.0","2.9481914","1.9459101","0.8799171","No"
"1.609438","1.0986123","0.0","1.609438","2.6390574","0.0","0.6931472","0.0","1.3862944","0.28768212","3.7376697","0.6931472","0.6931472","0.59470713","0.4595323","0.6931472","1.0986123","2.3025851","0.6931472","0.5596158","No"
"1.609438","0.6931472","0.0","2.3025851","1.609438","1.9459101","2.3025851","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","3.4011974","4.644391","3.3672957","0.0","3.4011974","1.0986123","1.0986123","7.063904","0.0","0.0","0.0","0.2513144","0.0","0.0","4.983607","1.3862944","0.8109302","No"
"2.3978953","0.6931472","1.3862944","1.609438","2.8332133","3.2580965","1.3862944","0.6931472","2.0794415","0.54361546","4.8751974","0.6931472","0.0","0.0","0.37156358","0.0","0.0","2.5176964","1.0986123","0.6931472","No"
"2.1972246","0.6931472","0.0","2.3978953","2.1972246","3.3672957","2.1972246","1.3862944","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.609438","0.0","2.0794415","3.1354942","0.0","0.0","2.0794415","1.9459101","0.3364722","4.955827","0.6931472","0.0","0.6545324","0.5108257","0.6931472","0.6931472","3.1427145","0.6931472","0.6061176","No"
"1.0986123","0.6931472","0.0","3.1354942","1.0986123","0.6931472","3.1354942","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.3862944","1.9459101","0.0","0.6931472","1.0986123","1.0986123","0.0","3.295837","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.5257287","1.0986123","0.6931472","No"
"1.9459101","0.6931472","0.0","0.6931472","2.0794415","1.3862944","0.6931472","0.0","1.9459101","0.47000363","3.5553482","0.6931472","0.0","0.0","0.44183278","0.0","0.0","1.6739764","0.6931472","0.5108456","No"
"2.1972246","0.6931472","0.0","2.5649493","2.8903718","3.0445225","2.4849067","0.6931472","2.1972246","0.4054651","4.804021","0.6931472","0.6931472","0.0","0.29546422","0.6931472","0.6931472","2.6827323","1.9459101","0.91629076","No"
"2.0794415","0.6931472","0.0","3.6635616","2.0794415","3.0910425","3.6635616","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.4519851","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","2.3978953","3.871201","2.0794415","0.6931472","2.3025851","1.609438","0.38299227","5.556828","0.6931472","0.0","0.0","0.34830666","0.0","0.0","3.749504","1.7917595","1.15269","No"
"3.0445225","1.3862944","0.0","2.5649493","4.3820267","4.9767337","1.0986123","2.4849067","2.7080503","0.6344395","6.666957","0.6931472","0.0","0.5072478","0.2052058","1.0986123","1.3862944","3.662279","1.3862944","0.7419373","No"
"4.0073333","1.0986123","0.0","2.7725887","4.934474","7.1244783","2.0794415","0.0","2.8332133","0.6298657","7.3613753","0.6931472","0.6931472","0.23712982","0.18685359","0.6931472","0.6931472","3.360247","1.7917595","0.79013777","No"
"2.1972246","1.0986123","0.0","1.7917595","3.4965076","3.0445225","0.0","1.7917595","1.609438","0.4054651","5.4071717","0.6931472","0.0","0.34830666","0.3364722","0.0","0.0","3.314186","1.7917595","1.0986123","No"
"2.4849067","0.6931472","0.0","2.7725887","2.7725887","3.4011974","2.5649493","1.3862944","2.4849067","0.60158","4.060443","0.6931472","1.3862944","0.0","0.24116205","0.0","0.0","1.5723966","0.6931472","0.64663196","No"
"1.7917595","0.6931472","0.0","1.0986123","2.8903718","0.0","0.0","1.0986123","1.7917595","0.4595323","4.644391","0.28768212","0.0","0.0","0.38299227","0.0","0.0","2.9957323","1.7917595","0.9555114","No"
"1.609438","0.6931472","0.0","1.3862944","3.0910425","1.9459101","1.0986123","0.6931472","1.609438","1.0986123","4.5849676","0.0","0.0","0.0","0.3364722","0.0","0.0","3.1884167","1.3862944","1.0986123","No"
"1.3862944","1.0986123","0.0","1.609438","2.9957323","0.0","0.6931472","1.3862944","1.3862944","0.0","4.060443","0.6931472","0.0","0.5389965","0.4054651","0.0","0.0","2.9267395","1.0986123","0.6931472","No"
"2.8332133","0.6931472","0.0","2.0794415","4.26268","4.7791233","1.0986123","1.9459101","2.1972246","0.5108257","7.005789","0.0","0.0","0.0","0.27786845","0.0","0.0","4.231385","0.6931472","0.6613985","No"
"3.0910425","1.609438","0.0","2.7725887","4.465908","4.934474","0.0","2.7725887","2.8903718","0.61855835","6.347389","0.6931472","0.0","0.56137794","0.16228083","1.0986123","1.3862944","3.2869794","1.609438","0.78412986","No"
"1.7917595","0.6931472","0.0","1.0986123","3.1354942","2.1972246","0.6931472","0.0","1.7917595","0.4054651","4.5849676","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.9549103","0.6931472","0.47000363","No"
"1.7917595","0.6931472","0.0","1.0986123","1.9459101","2.1972246","0.6931472","0.6931472","1.3862944","0.5596158","3.0445225","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","1.3350011","0.6931472","0.47000363","No"
"1.3862944","1.3862944","0.0","1.9459101","2.3025851","0.0","0.6931472","1.7917595","1.3862944","0.6061358","3.7376697","0.5108257","1.0986123","0.62860864","0.38299227","0.0","0.0","2.5389738","0.6931472","0.5108456","No"
"1.0986123","1.9459101","0.0","2.3025851","2.3025851","0.6931472","0.0","2.3025851","0.6931472","1.0986123","3.3322046","0.0","0.0","0.67372906","0.5108257","0.6931472","0.6931472","2.6026897","0.6931472","0.4054651","No"
"1.3862944","0.6931472","0.0","1.3862944","1.3862944","1.3862944","1.0986123","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","0.6931472","0.0","3.3672957","2.6390574","4.3694477","3.218876","2.3025851","2.6390574","1.0986123","2.6390574","0.0","0.0","0.0","0.17049985","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.3322046","1.609438","0.0","2.7080503","4.248495","5.613128","1.0986123","2.6390574","3.1354942","0.6466272","6.079933","0.6931472","0.0","0.5313042","0.25951123","0.6931472","1.0986123","2.7562523","0.6931472","0.67447394","No"
"1.7917595","1.7917595","0.6931472","1.609438","2.4849067","2.3978953","0.6931472","0.0","1.609438","1.0986123","3.3672957","0.0","0.0","0.6772738","0.47000363","0.6931472","0.6931472","1.7227666","0.6931472","0.5877866","No"
"1.7917595","0.6931472","0.0","2.3025851","2.1972246","0.0","2.1972246","1.0986123","1.7917595","0.4054651","3.4339871","0.6931472","0.6931472","0.0","0.38299227","0.0","0.0","1.7227666","0.6931472","0.5877866","No"
"1.0986123","1.7917595","1.0986123","1.7917595","1.7917595","0.6931472","1.0986123","0.0","1.0986123","1.0986123","2.5649493","0.0","0.0","0.68910676","0.6931472","0.6931472","0.6931472","1.7917595","0.6931472","0.4054651","No"
"3.8501475","1.0986123","0.6931472","3.871201","5.4380794","6.8648477","1.609438","0.0","3.218876","0.66039443","7.9211726","0.64185387","0.6931472","0.38518044","0.1127019","1.0986123","1.609438","4.0885305","2.3978953","0.98353815","No"
"1.7917595","0.6931472","0.0","2.6390574","1.7917595","2.3978953","2.5649493","1.0986123","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.6931472","1.7917595","2.7080503","2.6390574","0.6931472","1.609438","2.0794415","0.5596158","4.0430512","0.6931472","0.6931472","0.0","0.27329338","0.0","0.0","2.043074","1.3862944","0.76216006","No"
"1.7917595","0.6931472","0.0","1.7917595","1.9459101","2.1972246","1.609438","0.6931472","1.3862944","0.5596158","3.0445225","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","1.3350011","0.6931472","0.47000363","No"
"3.295837","1.3862944","2.9957323","3.4965076","4.477337","5.7170277","2.9957323","2.7725887","1.609438","0.65924567","6.539586","0.5108257","0.0","0.47409362","0.25075868","1.0986123","1.0986123","3.2756922","2.0794415","1.1607417","Yes"
"1.0986123","0.6931472","0.0","2.3025851","1.0986123","0.6931472","2.1972246","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.0986123","1.0986123","1.7917595","1.7917595","0.0","1.0986123","1.3862944","0.6931472","0.4054651","3.218876","0.6931472","0.6931472","0.65392643","0.47000363","0.0","0.0","2.3978953","0.6931472","0.4054651","No"
"1.609438","0.6931472","0.0","2.3025851","2.944439","1.609438","1.9459101","1.3862944","1.3862944","0.5108257","4.356709","0.0","0.6931472","0.0","0.28768212","0.0","0.0","2.944439","1.609438","1.011601","No"
"1.3862944","0.6931472","0.0","2.7725887","1.3862944","1.3862944","2.7080503","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.3862944","0.0","1.609438","2.944439","1.7917595","1.0986123","1.3862944","1.7917595","0.5007753","4.59512","0.5596158","0.0","0.5389965","0.38299227","0.0","0.0","2.7515354","1.3862944","0.6931472","No"
"1.0986123","1.0986123","0.0","2.1972246","1.3862944","0.0","1.7917595","0.0","1.0986123","0.0","2.7080503","0.6931472","0.6931472","0.5877866","0.48550782","0.0","0.0","1.8718022","0.6931472","0.4054651","No"
"1.609438","0.6931472","0.0","1.0986123","2.1972246","1.609438","0.0","0.0","1.609438","0.5108257","3.218876","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","1.7491999","0.6931472","0.5596158","No"
"1.7917595","0.6931472","0.0","2.5649493","2.3978953","1.609438","2.1972246","0.0","1.609438","0.4054651","3.583519","0.6931472","0.6931472","0.0","0.22314355","0.0","0.0","1.9169227","0.6931472","0.47000363","No"
"1.3862944","0.6931472","0.0","2.4849067","1.609438","0.0","2.4849067","0.0","1.3862944","0.4054651","3.0445225","0.6931472","0.0","0.0","0.44183278","0.0","0.0","1.7917595","0.6931472","0.5108456","No"
"1.0986123","1.0986123","0.0","1.7917595","2.8332133","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","4.1108737","0.0","0.0","0.6061358","0.5108257","0.0","0.0","3.4011974","1.609438","1.0986123","No"
"1.7917595","0.6931472","0.0","2.3025851","3.0445225","1.0986123","1.3862944","1.9459101","1.7917595","0.48550782","4.4998097","0.6931472","0.6931472","0.0","0.42744398","0.0","0.0","2.85647","1.0986123","0.7884574","No"
"2.4849067","0.6931472","0.0","1.0986123","2.7725887","2.8903718","1.0986123","0.0","2.4849067","0.54522705","4.564348","0.6931472","0.0","0.0","0.5465437","0.0","0.0","2.1129644","1.0986123","0.64663196","No"
"2.9957323","1.609438","0.0","2.5649493","4.060443","4.836282","1.3862944","2.5649493","2.7725887","0.6061358","5.7899604","0.6931472","0.0","0.5721946","0.2942395","0.6931472","0.6931472","2.823882","1.3862944","0.7191072","No"
"2.0794415","1.0986123","0.0","2.6390574","4.553877","0.0","0.6931472","0.0","1.7917595","0.54763967","7.093405","0.6931472","1.0986123","0.55338526","0.3053817","0.6931472","1.0986123","5.1399913","0.6931472","0.6190161","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.609438","0.28768212","3.583519","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","2.1102133","1.3862944","0.8109302","No"
"1.3862944","1.0986123","0.0","1.3862944","1.9459101","1.3862944","0.6931472","0.0","1.3862944","1.0986123","2.7725887","0.0","0.0","0.5753642","0.6061358","1.0986123","1.0986123","1.609438","0.6931472","0.5108456","No"
"1.9459101","0.6931472","0.0","1.9459101","2.6390574","0.0","1.3862944","1.3862944","1.9459101","0.3364722","4.0253515","0.6931472","0.6931472","0.0","0.37729427","0.0","0.0","2.1785326","1.0986123","0.6931472","No"
"1.0986123","1.0986123","0.0","1.3862944","1.3862944","0.0","0.6931472","1.3862944","1.0986123","0.6931472","2.7725887","0.4054651","0.6931472","0.65392643","0.5108257","0.0","0.0","1.8718022","0.6931472","0.4054651","No"
"1.3862944","0.6931472","0.0","2.4849067","1.3862944","1.3862944","2.3978953","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.8286414","0.6931472","0.0","2.9957323","4.7361984","6.453625","2.3025851","2.4849067","3.637586","0.6120216","6.914731","0.6931472","1.7917595","0.0","0.13243811","0.0","0.0","3.0930607","2.3025851","0.9469363","No"
"1.0986123","1.3862944","0.0","1.609438","1.3862944","0.0","0.6931472","1.609438","1.0986123","0.6931472","2.8903718","0.4054651","0.6931472","0.6567795","0.47000363","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"2.0794415","0.6931472","0.0","1.3862944","2.1972246","2.7725887","1.3862944","0.0","1.9459101","0.4054651","3.9512436","0.6931472","0.0","0.0","0.4289956","0.0","0.0","1.9252908","0.6931472","0.45196688","No"
"2.3978953","0.6931472","0.0","1.9459101","2.8903718","3.465736","1.9459101","0.0","2.3978953","0.4769241","4.6821313","0.6931472","0.0","0.0","0.3364722","0.6931472","0.6931472","2.332144","1.3862944","0.8329091","No"
"2.1972246","0.6931472","0.0","3.295837","2.1972246","3.3672957","3.218876","1.3862944","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","2.3978953","1.0986123","0.6931472","2.3978953","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","2.8332133","4.189655","1.3862944","1.7917595","0.0","1.0986123","1.0986123","6.7776465","0.0","0.0","0.0","0.34830666","0.0","0.0","5.6778946","1.609438","0.9808417","Yes"
"2.3978953","0.6931472","1.0986123","1.7917595","3.7376697","3.8286414","1.0986123","1.3862944","2.3978953","1.0986123","5.159055","0.0","0.0","0.0","0.38299227","0.6931472","0.6931472","2.8507063","2.3025851","1.0296195","No"
"2.8332133","1.0986123","0.0","2.8332133","3.4965076","4.465908","2.5649493","1.609438","2.8332133","0.41284522","5.236442","0.0","0.6931472","0.34294474","0.25823492","0.6931472","2.1972246","2.442347","0.6931472","0.59470713","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.609438","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.9459101","0.0","2.1972246","3.3672957","1.0986123","0.0","2.1972246","1.7917595","0.48550782","4.624973","0.6931472","0.0","0.67092407","0.53062826","0.6931472","0.6931472","2.985682","0.6931472","0.5877866","No"
"1.3862944","0.6931472","0.0","1.3862944","1.609438","1.3862944","1.0986123","0.6931472","0.6931472","0.6931472","2.7080503","0.0","0.6931472","0.0","0.5596158","0.0","0.0","1.466337","0.6931472","0.28765708","No"
"3.7841897","1.609438","0.0","2.7080503","4.644391","6.6066504","0.6931472","2.7080503","3.7376697","0.6629334","6.4661446","0.6931472","0.0","0.4651374","0.3163373","1.3862944","1.7917595","2.67174","0.6931472","0.68142885","No"
"1.7917595","1.0986123","0.0","2.1972246","3.713572","2.3978953","1.0986123","0.0","1.7917595","1.0986123","5.826","0.0","0.0","0.47000363","0.3920421","0.6931472","1.3862944","4.213608","2.7080503","1.4816046","No"
"2.7725887","0.6931472","0.0","1.9459101","3.465736","4.4998097","1.0986123","0.0","2.7725887","0.10178265","4.89784","0.6931472","0.6931472","0.0","0.28768212","0.0","0.0","2.1671472","1.0986123","0.6931472","No"
"3.0910425","1.609438","0.0","2.5649493","4.634729","5.081404","0.0","2.5649493","2.6390574","0.6151857","6.6631327","0.6931472","0.0","0.56137794","0.16430308","1.3862944","1.9459101","3.6109178","2.0794415","0.92576563","No"
"2.7080503","0.6931472","0.6931472","1.0986123","2.9957323","4.3820267","0.6931472","0.6931472","2.0794415","0.592051","4.5849676","0.6931472","0.0","0.0","0.2513144","0.0","0.0","1.8718022","1.0986123","0.6931472","No"
"1.3862944","1.0986123","0.0","1.609438","2.944439","1.3862944","0.6931472","0.0","0.0","0.6931472","3.988984","0.0","0.6931472","0.65924567","0.6931472","0.6931472","0.6931472","2.8526316","1.0986123","0.5108456","No"
"2.0794415","0.6931472","0.0","2.0794415","3.1780539","2.7725887","1.7917595","0.0","1.7917595","0.6359887","5.0039463","0.4054651","0.0","0.0","0.3364722","0.0","0.0","3.009917","0.6931472","0.5390048","No"
"2.5649493","1.0986123","0.0","2.0794415","3.465736","2.3978953","1.3862944","0.0","2.3025851","0.6981849","5.7170277","0.6931472","0.6931472","0.4054651","0.33213383","0.6931472","0.6931472","3.1354942","1.9459101","0.9808417","No"
"1.0986123","1.3862944","0.0","1.3862944","1.7917595","0.0","0.6931472","1.0986123","0.6931472","0.0","2.7725887","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.9459101","0.0","0.0","No"
"2.5649493","0.6931472","0.0","2.1972246","3.4339871","4.0073333","0.6931472","0.0","2.3978953","0.6102595","5.1357985","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.621039","1.3862944","0.8824029","No"
"2.3978953","0.6931472","0.0","2.7080503","2.3978953","3.8286414","2.4849067","1.3862944","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.31237468","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.218876","1.9459101","0.0","2.7080503","4.060443","5.4071717","0.0","0.0","2.9957323","0.52806747","5.857933","0.47000363","0.0","0.61168617","0.13092378","1.7917595","2.3978953","2.662588","2.1972246","1.0414422","No"
"2.6390574","1.3862944","0.0","2.1972246","3.4965076","1.609438","0.0","2.1972246","2.6390574","0.5108257","4.905275","0.6931472","0.0","0.562527","0.17589068","1.0986123","1.0986123","2.310248","0.6931472","0.6539385","No"
"4.644391","0.6931472","0.0","3.871201","5.5645204","8.394799","3.0910425","3.5263605","4.276666","0.64359605","8.177516","0.6931472","1.9459101","0.0","0.09352611","0.6931472","0.6931472","3.5343242","3.295837","1.270631","No"
"1.7917595","0.6931472","0.0","3.5553482","1.7917595","2.3978953","3.5553482","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.6931472","1.3862944","0.0","0.6931472","2.3025851","0.0","0.0","0.6931472","0.6931472","1.0986123","3.3322046","0.0","0.0","0.6931472","0.6931472","0.0","0.0","3.295837","0.0","0.0","No"
"1.3862944","1.609438","0.0","2.1972246","2.8903718","0.6931472","0.0","2.1972246","1.3862944","0.0","4.3307333","0.6931472","0.0","0.6751287","0.5108257","1.3862944","1.3862944","3.1780539","0.6931472","0.5108456","No"
"5.0039463","0.6931472","0.0","4.1108737","5.46806","0.0","3.7841897","4.0253515","3.8918202","0.5503783","9.116579","0.5705449","2.3025851","0.0","0.13785057","0.0","0.0","4.116397","3.5553482","1.7205857","No"
