"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.9459101","0.6931472","1.609438","2.5649493","2.944439","2.0794415","1.609438","2.1972246","1.3862944","0.5108257","4.6051702","0.6931472","0.6931472","0.0","0.34830666","0.0","0.0","2.7725887","1.609438","1.0414422","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.3978953","0.6931472","0.0","2.7725887","4.406719","2.3025851","0.0","2.7725887","1.7917595","0.5581717","6.49224","0.5465437","1.3862944","0.0","0.36464316","0.0","0.0","4.1713057","1.3862944","0.7884574","Yes"
"1.3862944","0.6931472","0.0","2.3025851","1.3862944","1.3862944","2.1972246","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.9459101","1.609438","1.9459101","1.9459101","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","1.3862944","1.9459101","1.9459101","0.0","1.7917595","0.6931472","1.609438","0.48550782","3.4339871","0.6931472","0.6931472","0.0","0.38299227","0.0","0.0","1.7227666","1.0986123","0.6931472","No"
"1.0986123","0.6931472","0.0","1.609438","1.7917595","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","3.0445225","0.0","0.0","0.0","0.4054651","0.0","0.0","2.3025851","1.609438","1.0986123","No"
"1.3862944","1.0986123","0.0","1.3862944","1.9459101","1.3862944","0.0","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6768867","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","No"
"3.2580965","0.6931472","0.0","2.6390574","4.0943446","5.7071104","0.6931472","2.5649493","3.2580965","1.0986123","5.398163","0.0","0.0","0.0","0.14841998","0.0","0.0","2.1747518","1.0986123","0.6931472","Yes"
"2.3978953","0.6931472","0.0","1.3862944","3.713572","3.6888795","0.0","1.3862944","1.609438","0.67445505","6.154858","0.6931472","0.0","0.0","0.32850403","0.0","0.0","3.8437443","2.1972246","1.1939224","No"
"1.3862944","1.0986123","0.0","1.3862944","1.9459101","1.3862944","0.0","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6768867","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","No"
"2.3025851","1.0986123","0.0","2.944439","3.8066626","1.9459101","1.609438","2.7080503","2.3025851","0.5675209","6.0306854","0.6931472","0.6931472","0.42488322","0.22314355","0.0","0.0","3.8091285","1.0986123","0.6931472","Yes"
"1.3862944","1.0986123","0.0","1.7917595","1.9459101","1.3862944","1.609438","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6768867","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","No"
"2.7725887","0.6931472","0.0","2.8903718","3.3672957","3.4011974","2.3025851","2.3978953","2.7725887","0.5250102","5.918894","0.6061358","0.0","0.0","0.16362941","0.0","0.0","3.191847","2.0794415","1.0531616","No"
"2.0794415","1.3862944","0.0","2.6390574","3.465736","2.3025851","0.0","2.6390574","1.7917595","0.4054651","5.7004437","0.6931472","0.0","0.48550782","0.35667497","0.0","0.0","3.7444494","0.6931472","0.6190161","Yes"
"2.0794415","0.6931472","0.0","2.1972246","3.0445225","2.4849067","0.0","2.1972246","1.9459101","0.4054651","4.5217886","0.28768212","0.0","0.0","0.4054651","0.0","0.0","2.5314267","1.0986123","0.76216006","No"
"1.7917595","1.0986123","0.0","2.1972246","2.5649493","0.0","1.609438","1.9459101","1.7917595","0.22314355","4.0073333","0.6931472","0.0","0.6466272","0.3600028","0.0","0.0","2.3608541","0.6931472","0.47000363","No"
"2.9957323","0.6931472","1.0986123","3.2580965","3.1354942","4.8675346","3.1354942","1.609438","2.9957323","0.6505876","4.8751974","0.6931472","1.0986123","0.0","0.18482463","0.0","0.0","1.8430527","1.3862944","0.7191072","Yes"
"2.5649493","1.3862944","0.0","2.1972246","3.4339871","4.1743875","0.6931472","2.0794415","2.4849067","0.6931472","4.543295","0.6931472","0.0","0.6525619","0.47378436","0.6931472","1.0986123","2.0259528","0.6931472","0.45951128","No"
"1.7917595","0.6931472","0.0","1.3862944","2.9957323","1.0986123","0.0","1.3862944","1.3862944","0.5108257","5.062595","0.6931472","0.6931472","0.0","0.28768212","0.0","0.0","3.4275146","1.3862944","0.6931472","No"
"1.3862944","1.0986123","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","0.6931472","1.0986123","2.5649493","0.0","0.0","0.5389965","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.5108456","No"
"1.9459101","1.0986123","0.0","2.1972246","3.0445225","2.7725887","0.0","2.1972246","1.7917595","0.6931472","4.4886365","0.0","0.0","0.5340825","0.34830666","0.6931472","1.0986123","2.6741486","1.0986123","0.6931472","No"
"0.0","0.6931472","0.0","1.7917595","0.0","0.0","1.7917595","0.0","0.0","1.0986123","4.1108737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.0986123","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.3862944","0.0","2.7080503","3.6109178","2.1972246","0.0","2.7080503","1.7917595","0.5596158","5.7776523","0.6931472","0.0","0.5389965","0.36464316","0.6931472","0.6931472","4.162003","0.6931472","0.5877866","Yes"
"1.609438","0.6931472","0.0","2.7725887","1.609438","1.9459101","2.7080503","0.6931472","1.609438","0.8472979","2.7080503","0.0","0.0","0.0","0.4382549","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.0","2.3978953","3.6888795","2.3978953","0.6931472","2.3025851","1.0986123","0.5596158","5.8435445","0.0","0.0","0.0","0.26236424","0.0","0.0","4.2282925","1.609438","0.8754688","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","5.866468","0.0","0.0","0.0","0.0","0.0","0.0","5.6240177","0.0","0.0","Yes"
"1.3862944","1.0986123","0.0","1.0986123","2.7080503","0.0","0.6931472","0.6931472","1.3862944","0.0","3.7612002","0.6931472","0.0","0.5108257","0.44183278","0.0","0.0","2.6149597","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.0986123","0.0","1.0986123","1.609438","0.6931472","0.0","1.0986123","1.0986123","1.0986123","2.3978953","0.0","0.0","0.6359887","0.5108257","0.0","0.0","1.609438","0.6931472","0.4054651","No"
"1.0986123","0.6931472","0.0","2.1972246","1.0986123","0.6931472","2.0794415","0.6931472","1.0986123","1.0986123","2.0794415","0.0","0.0","0.0","0.48550782","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"4.1431346","0.6931472","0.0","3.7612002","5.1119876","7.261225","1.3862944","3.6888795","3.8918202","0.60295576","7.4336667","0.4754237","2.0794415","0.0","0.12705886","0.0","0.0","3.292246","1.9459101","0.8426872","Yes"
"1.3862944","1.7917595","0.0","1.0986123","1.9459101","1.3862944","0.6931472","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"1.3862944","1.3862944","0.0","2.3025851","2.7080503","1.3862944","1.609438","1.9459101","1.3862944","1.0986123","3.8918202","0.0","0.0","0.67916095","0.42744398","1.0986123","1.0986123","2.7725887","1.3862944","0.6931472","No"
"1.7917595","1.0986123","0.0","2.4849067","2.944439","2.3978953","1.609438","2.3025851","1.7917595","1.0986123","4.8751974","0.0","0.0","0.6466272","0.3364722","0.6931472","0.6931472","3.2580965","0.6931472","0.47000363","Yes"
"1.609438","0.6931472","0.0","0.6931472","3.2580965","1.9459101","0.0","0.6931472","1.0986123","1.0986123","4.983607","0.0","0.0","0.0","0.62860864","0.0","0.0","3.5904393","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","5.3565865","0.0","0.0","0.0","0.0","0.0","0.0","5.1298985","0.0","0.0","Yes"
"1.609438","1.0986123","0.0","2.1972246","2.5649493","1.9459101","1.609438","1.9459101","1.609438","1.0986123","4.2195077","0.0","0.0","0.6613985","0.34830666","0.6931472","0.6931472","2.8183982","0.6931472","0.4054651","No"
"1.7917595","1.0986123","0.0","2.3025851","2.3978953","2.3978953","1.7917595","1.9459101","1.7917595","1.0986123","3.6888795","0.0","0.0","0.6466272","0.3364722","0.6931472","1.0986123","2.0541236","0.6931472","0.47000363","No"
"1.3862944","0.6931472","0.0","2.3025851","1.3862944","1.3862944","1.9459101","1.3862944","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.65924567","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","0.6931472","0.0","1.609438","2.1972246","0.6931472","1.3862944","0.6931472","0.0","0.4054651","3.8286414","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.6855774","1.0986123","0.5108456","No"
"1.7917595","1.0986123","0.6931472","2.3025851","3.218876","1.609438","1.0986123","2.0794415","1.3862944","0.22314355","4.828314","0.6931472","0.6931472","0.4519851","0.37647754","0.0","0.0","3.2027464","1.0986123","0.5877866","No"
"1.609438","1.3862944","0.0","2.0794415","3.295837","1.9459101","0.6931472","1.9459101","1.0986123","0.6931472","4.890349","0.0","0.0","0.5753642","0.4595323","1.0986123","1.0986123","3.488903","1.609438","0.8109302","No"
"1.3862944","0.6931472","0.0","1.3862944","1.3862944","1.3862944","1.0986123","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6061358","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.0986123","2.6390574","0.6931472","1.0986123","0.0","1.0986123","0.4054651","4.564348","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.4446826","1.609438","0.8472836","Yes"
"1.3862944","1.7917595","0.0","3.6635616","1.9459101","1.3862944","3.637586","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"3.3672957","0.6931472","0.0","2.4849067","4.0073333","3.218876","1.3862944","2.1972246","3.3672957","0.5182057","5.293305","0.0","1.3862944","0.0","0.16430308","0.0","0.0","1.9407951","1.0986123","0.7108397","Yes"
"1.609438","0.6931472","0.0","1.9459101","2.944439","0.0","0.0","1.9459101","1.609438","0.28768212","4.317488","0.0","0.6931472","0.0","0.4054651","0.0","0.0","2.8903718","1.3862944","0.8109302","No"
"1.3862944","0.6931472","0.0","1.7917595","2.5649493","0.0","0.0","1.7917595","1.3862944","0.62860864","4.1271343","0.5596158","0.6931472","0.0","0.44183278","0.0","0.0","2.944439","1.609438","0.9808417","Yes"
"3.3672957","0.6931472","1.3862944","2.1972246","4.0253515","0.0","1.3862944","1.7917595","3.3672957","0.0","5.09375","0.6931472","0.6931472","0.0","0.16430308","0.0","0.0","1.7491999","0.6931472","0.6751359","Yes"
"0.6931472","0.6931472","0.0","1.9459101","1.0986123","0.0","1.9459101","0.0","0.6931472","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.9459101","1.0986123","0.0","2.3025851","2.7725887","2.4849067","1.3862944","2.1972246","1.7917595","0.5877866","4.304065","0.6931472","0.0","0.6466272","0.3364722","0.0","0.0","2.4709203","1.609438","0.6931472","Yes"
"1.0986123","1.0986123","1.0986123","1.9459101","1.9459101","0.6931472","1.0986123","1.609438","0.6931472","1.0986123","2.9957323","0.0","0.0","0.64185387","0.5596158","0.0","0.0","2.2512918","1.0986123","0.6931472","No"
"2.944439","1.0986123","0.0","1.609438","3.6109178","0.0","0.6931472","1.3862944","2.6390574","0.5830219","5.9295893","0.43531805","1.7917595","0.31845373","0.20448317","0.6931472","1.0986123","3.006782","0.6931472","0.6061176","No"
"1.609438","1.0986123","0.0","1.9459101","2.0794415","1.9459101","1.609438","1.609438","1.609438","1.0986123","3.0445225","0.0","0.0","0.6613985","0.34830666","0.0","0.0","1.609438","0.6931472","0.4054651","No"
"1.9459101","1.0986123","0.0","1.9459101","2.3025851","2.6390574","1.609438","1.609438","1.7917595","0.5877866","3.3672957","0.6931472","0.0","0.6466272","0.3364722","0.0","0.0","1.5040774","0.6931472","0.4054651","No"
"1.3862944","1.0986123","0.0","1.609438","2.1972246","1.3862944","0.6931472","1.3862944","1.3862944","1.0986123","3.1780539","0.0","0.0","0.6854251","0.4054651","0.6931472","0.6931472","2.036882","0.6931472","0.28765708","No"
"2.0794415","1.0986123","0.0","2.8332133","3.6109178","2.3025851","1.609438","2.7080503","1.7917595","0.47260445","5.605802","0.62860864","1.3862944","0.61903924","0.28256693","0.6931472","0.6931472","3.6262438","0.6931472","0.5390048","No"
"2.0794415","1.0986123","1.7917595","2.8332133","3.1780539","2.3025851","1.7917595","2.4849067","1.9459101","0.4054651","5.0998664","0.6931472","0.0","0.61903924","0.32768744","0.6931472","0.6931472","3.1416862","0.6931472","0.5390048","No"
"0.0","0.6931472","0.0","2.8332133","0.0","0.0","2.8332133","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.3862944","0.6931472","0.0","1.609438","1.3862944","1.3862944","1.0986123","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.44183278","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.218876","0.6931472","0.0","1.0986123","3.6109178","0.0","0.6931472","0.6931472","3.0910425","0.4108852","6.916715","0.52324814","0.0","0.0","0.2719337","0.0","0.0","3.7216692","2.0794415","0.91629076","No"
"1.3862944","1.0986123","0.0","1.3862944","1.9459101","1.3862944","0.0","1.3862944","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6768867","0.42744398","0.0","0.0","1.734601","0.6931472","0.28765708","No"
"1.9459101","0.6931472","0.0","2.0794415","3.218876","0.0","0.6931472","1.9459101","1.9459101","0.3364722","4.5217886","0.6931472","0.6931472","0.0","0.37729427","0.0","0.0","2.6968768","1.0986123","0.6931472","No"
"2.3025851","1.0986123","0.0","2.3025851","3.295837","3.218876","0.6931472","2.3025851","1.7917595","0.6151857","4.787492","0.6931472","1.0986123","0.42488322","0.25951123","0.0","0.0","2.5389738","1.0986123","0.6931472","Yes"
"3.713572","0.6931472","0.0","4.304065","3.713572","6.660575","4.158883","2.8332133","3.713572","1.0986123","3.713572","0.0","0.0","0.0","0.17185026","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.9459101","1.3862944","0.0","2.0794415","2.5649493","0.0","0.6931472","1.9459101","1.9459101","0.0","4.59512","0.6931472","1.0986123","0.5520686","0.42381427","0.0","0.0","2.7725887","0.6931472","0.6061176","Yes"
"1.609438","0.6931472","0.0","0.6931472","2.8332133","0.0","0.6931472","0.0","1.609438","0.36772478","4.356709","0.6931472","0.0","0.0","0.48550782","0.0","0.0","2.9177706","1.0986123","0.8109302","No"
"2.8903718","0.6931472","0.0","1.7917595","2.8903718","4.919981","1.3862944","1.0986123","2.8903718","1.0986123","2.8903718","0.0","0.0","0.0","0.19068985","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.7725887","1.609438","0.0","3.1354942","4.4998097","3.9512436","0.6931472","3.1354942","2.4849067","0.60241836","6.6554403","0.61903924","0.6931472","0.6140098","0.31724086","1.0986123","1.0986123","3.9278963","1.7917595","0.90288126","No"
"0.0","0.6931472","0.0","4.2195077","0.0","0.0","4.1743875","1.609438","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.609438","0.6931472","0.0","1.9459101","2.3978953","1.9459101","0.6931472","1.7917595","1.609438","1.0986123","3.5553482","0.0","0.0","0.0","0.4054651","0.0","0.0","2.1400661","0.6931472","0.5596158","No"
"1.7917595","1.0986123","0.0","2.3025851","2.6390574","2.1972246","1.609438","2.0794415","1.7917595","0.5596158","3.7376697","0.6931472","0.0","0.6466272","0.3364722","0.0","0.0","2.0794415","0.6931472","0.47000363","Yes"
"3.2580965","0.6931472","0.0","4.0073333","3.2580965","5.7071104","3.871201","2.0794415","3.2580965","1.0986123","3.2580965","0.0","0.0","0.0","0.21511139","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","0.6931472","0.0","1.9459101","1.3862944","1.3862944","1.0986123","1.609438","1.3862944","0.91629076","1.7917595","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.0794415","0.6931472","0.0","1.0986123","2.7080503","0.0","0.0","1.0986123","2.0794415","0.34830666","4.158883","0.6931472","0.0","0.0","0.61903924","0.0","0.0","2.1649637","0.6931472","0.6190161","No"
"3.3672957","0.6931472","0.0","3.4965076","4.4188404","5.926926","3.295837","2.0794415","3.218876","0.6993011","6.8319535","0.15415065","0.0","0.0","0.20403203","0.0","0.0","3.485626","3.1780539","1.3025323","Yes"
"1.9459101","0.6931472","1.0986123","1.3862944","2.0794415","1.3862944","1.0986123","0.6931472","1.609438","0.47000363","3.6109178","0.6931472","0.0","0.0","0.36772478","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"1.609438","1.0986123","0.0","1.7917595","1.9459101","1.609438","0.6931472","1.609438","1.0986123","0.5108257","3.0910425","0.6931472","0.6931472","0.4054651","0.4054651","0.0","0.0","1.609438","0.6931472","0.4054651","No"
"1.609438","0.6931472","0.0","2.3025851","1.609438","1.9459101","2.3025851","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1780539","1.0986123","0.0","5.0172796","4.2195077","5.463832","4.9972124","1.7917595","3.0445225","0.6164134","6.4831076","0.5596158","0.6931472","0.24686006","0.24709678","0.6931472","0.6931472","3.3275352","2.3025851","1.0541726","Yes"
"1.7917595","0.6931472","0.0","2.1972246","3.295837","0.0","0.6931472","2.0794415","1.609438","0.48550782","4.8520303","0.6931472","1.0986123","0.0","0.27329338","0.0","0.0","3.2027464","1.609438","0.9555114","No"
"3.2580965","1.609438","0.0","2.944439","4.304065","5.3033047","0.6931472","0.0","2.944439","0.6174354","6.50279","0.6931472","0.0","0.5517355","0.3220835","0.0","0.0","3.270329","2.6390574","1.0715836","Yes"
"2.0794415","0.6931472","0.0","1.0986123","2.6390574","0.0","0.6931472","0.6931472","2.0794415","0.5273549","4.465908","0.6931472","0.0","0.0","0.4519851","0.0","0.0","2.4361165","0.6931472","0.6190161","No"
"3.0910425","0.6931472","0.0","2.0794415","3.1354942","5.043425","1.7917595","1.0986123","3.0910425","0.644482","4.955827","0.6931472","1.0986123","0.0","0.16934085","0.0","0.0","1.8306749","0.6931472","0.6690594","No"
"1.0986123","1.0986123","0.0","1.0986123","1.609438","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","2.4849067","0.0","0.0","0.5108257","0.5108257","0.6931472","0.6931472","1.704748","0.6931472","0.4054651","No"
"2.1972246","0.6931472","0.0","2.3978953","3.0910425","3.3672957","1.7917595","1.7917595","2.0794415","1.0986123","4.8751974","0.0","0.0","0.0","0.2719337","0.0","0.0","2.7880929","1.7917595","1.2878543","No"
"3.4965076","1.609438","0.0","2.8332133","4.406719","6.0088134","1.0986123","0.0","3.3322046","0.655216","6.2245584","0.6931472","0.0","0.5209779","0.26236424","0.6931472","1.3862944","2.7307081","0.6931472","0.67742425","No"
"2.6390574","0.6931472","1.0986123","1.609438","3.8066626","4.26268","1.0986123","1.0986123","2.3025851","0.6061358","5.3423343","0.6931472","0.0","0.0","0.4462871","0.0","0.0","2.7629268","0.6931472","0.6131295","No"
"2.9957323","0.6931472","0.0","2.1972246","3.7612002","4.6051702","1.0986123","2.0794415","1.3862944","0.5815947","5.799093","0.6931472","0.6931472","0.0","0.23361482","0.0","0.0","2.8363044","1.7917595","0.9473629","Yes"
"1.0986123","0.6931472","0.0","1.9459101","3.0910425","0.6931472","1.3862944","1.3862944","0.6931472","1.0986123","4.9767337","0.0","0.0","0.0","0.4054651","0.0","0.0","4.276666","2.3978953","1.7917595","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.2580965","0.6931472","0.0","2.3978953","4.0775375","5.4595857","1.9459101","1.609438","3.1780539","0.4647817","5.5529594","0.6931472","0.6931472","0.0","0.2776317","0.0","0.0","2.3105533","1.0986123","0.77010816","No"
"2.1972246","0.6931472","0.0","2.5649493","3.4011974","0.0","2.0794415","1.7917595","2.1972246","0.0","4.8441873","0.6931472","0.6931472","0.0","0.34830666","0.0","0.0","2.7488723","0.6931472","0.62860864","No"
"1.7917595","0.6931472","0.6931472","3.295837","2.4849067","0.0","3.218876","1.0986123","1.7917595","0.31845373","3.7376697","0.6931472","0.6931472","0.0","0.38299227","0.0","0.0","2.0541236","0.6931472","0.5877866","No"
"1.3862944","0.6931472","1.0986123","2.0794415","2.1972246","1.3862944","2.0794415","0.0","1.3862944","1.0986123","3.5553482","0.0","0.0","0.0","0.5753642","0.0","0.0","2.4277482","0.6931472","0.5108456","No"
"1.609438","1.3862944","0.0","1.9459101","2.3978953","1.609438","0.6931472","1.7917595","0.6931472","0.5108257","3.3322046","0.6931472","0.6931472","0.5389965","0.4054651","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"1.7917595","0.6931472","0.6931472","1.9459101","1.9459101","0.0","1.7917595","0.6931472","1.7917595","0.4054651","3.4965076","0.6931472","0.6931472","0.0","0.38299227","0.0","0.0","1.7917595","0.6931472","0.5877866","No"
"1.0986123","0.6931472","0.0","1.609438","1.3862944","0.6931472","1.609438","0.6931472","0.6931472","0.6931472","2.1972246","0.0","0.6931472","0.0","0.6931472","0.0","0.0","1.2527629","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.0","3.3322046","2.9957323","2.7725887","3.2580965","1.0986123","2.3978953","0.5627854","4.934474","0.6931472","0.6931472","0.0","0.20972054","0.6931472","0.6931472","2.587764","1.9459101","1.0647107","No"
"2.5649493","1.7917595","0.0","1.3862944","3.2580965","4.204693","0.0","0.0","2.5649493","1.0986123","4.2195077","0.0","0.0","0.6621151","0.38677296","0.6931472","0.6931472","1.719786","0.6931472","0.65060496","No"
"1.7917595","0.6931472","0.0","2.7080503","3.0910425","0.0","2.4849067","1.3862944","1.7917595","0.0","4.3307333","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.6946273","1.0986123","0.6931472","No"
"4.0073333","1.0986123","0.0","2.8903718","4.9272537","7.1244783","2.0794415","0.0","2.8332133","0.66472256","7.3714895","0.6931472","0.6931472","0.24512246","0.18685359","0.0","0.0","3.360247","1.7917595","0.79013777","No"
"1.7917595","1.3862944","0.0","1.609438","2.3025851","1.0986123","0.6931472","1.3862944","1.7917595","0.6151857","4.1271343","0.5877866","0.0","0.5753642","0.28768212","0.0","0.0","2.4159138","0.6931472","0.5877866","No"
"3.637586","1.9459101","0.0","3.295837","4.7957907","6.347389","1.0986123","3.295837","3.218876","0.61451805","7.024649","0.5108257","0.0","0.601713","0.11343597","1.609438","2.944439","3.4047945","2.3025851","1.2718931","Yes"
"2.3978953","0.6931472","1.3862944","2.3025851","2.7725887","3.4011974","1.3862944","1.9459101","2.1972246","0.5753642","4.2195077","0.6931472","0.6931472","0.0","0.5007753","0.0","0.0","1.8405497","1.0986123","0.6931472","No"
"2.1972246","1.0986123","0.0","1.9459101","3.4965076","3.0445225","0.0","1.9459101","1.609438","0.4054651","5.4026775","0.6931472","0.0","0.3794896","0.3364722","0.0","0.0","3.3096302","1.7917595","1.0986123","No"
"1.0986123","1.0986123","1.0986123","1.609438","1.7917595","0.0","1.0986123","1.0986123","0.6931472","0.0","2.9957323","0.6931472","0.6931472","0.65392643","0.48550782","0.0","0.0","2.1972246","0.6931472","0.4054651","No"
"3.0445225","0.6931472","0.0","2.1972246","3.4011974","4.691348","1.7917595","1.3862944","3.0445225","0.59289056","5.241747","0.6931472","0.6931472","0.0","0.2116492","0.0","0.0","2.1972246","0.6931472","0.64185387","No"
"1.3862944","0.6931472","1.0986123","1.3862944","1.609438","0.6931472","1.0986123","0.6931472","1.0986123","0.0","2.8332133","0.6931472","0.0","0.0","0.5108257","0.0","0.0","1.609438","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","2.3025851","3.1780539","0.0","0.6931472","2.1972246","1.0986123","0.0","4.836282","0.6931472","1.0986123","0.0","0.36772478","0.0","0.0","3.7054088","0.6931472","0.5108456","No"
"2.1972246","0.6931472","0.0","3.4965076","4.65396","2.1972246","1.609438","3.4011974","1.3862944","0.5930637","6.8627577","0.6931472","1.0986123","0.0","0.2719337","0.0","0.0","4.7791233","1.609438","0.91629076","Yes"
"2.1972246","1.0986123","0.0","2.8332133","3.9702919","2.8332133","1.0986123","0.0","1.7917595","0.5108257","5.820083","0.6931472","0.6931472","0.55431074","0.3844117","0.6931472","0.6931472","3.7287009","1.0986123","0.6931472","No"
"2.0794415","1.3862944","0.0","1.7917595","3.0445225","2.3025851","1.3862944","1.609438","1.7917595","0.5500463","4.7095304","0.6931472","0.0","0.4595323","0.28768212","0.0","0.0","2.7080503","1.3862944","0.6931472","No"
"1.3862944","1.7917595","1.0986123","2.8332133","3.6635616","1.3862944","1.0986123","0.0","0.6931472","1.0986123","5.075174","0.0","0.0","0.68366843","0.6931472","0.0","0.0","3.9702919","0.6931472","0.5108456","No"
"1.7917595","1.9459101","0.0","1.9459101","3.218876","1.0986123","0.0","0.0","1.7917595","0.48550782","4.4886365","0.6931472","0.0","0.6747981","0.53062826","1.0986123","1.0986123","2.8449094","0.6931472","0.5877866","No"
"2.3025851","1.3862944","0.0","3.0445225","4.276666","3.6109178","0.6931472","3.0445225","1.7917595","1.0986123","6.1675167","0.0","0.0","0.4895482","0.25951123","0.0","0.0","3.9681933","2.3025851","1.4136907","No"
"2.8332133","0.6931472","0.0","3.3322046","4.8202815","4.7957907","1.7917595","3.1780539","1.0986123","1.0986123","7.5240216","0.0","0.0","0.0","0.18610232","0.0","0.0","4.7508926","3.0445225","1.9369415","No"
"1.609438","0.6931472","0.0","1.7917595","3.1354942","1.9459101","1.3862944","1.0986123","1.3862944","1.0986123","4.6151204","0.0","0.0","0.0","0.34830666","0.0","0.0","3.218876","1.3862944","1.0986123","No"
"3.1780539","1.7917595","0.6931472","2.3978953","4.317488","5.247024","0.6931472","2.3025851","2.7080503","0.5915674","6.4118185","0.6931472","0.0","0.6362983","0.21007144","1.3862944","1.609438","3.2614355","2.1972246","0.9420364","No"
