"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"1.609438","0.6931472","0.0","0.0","1.609438","1.9459101","0.0","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","0.6931472","0.0","0.0","2.6390574","4.3694477","0.0","0.0","2.6390574","1.0986123","2.6390574","0.0","0.0","0.0","0.3794896","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.609438","0.0","1.0986123","2.4849067","3.0910425","0.0","1.0986123","2.0794415","1.0986123","3.7841897","0.0","0.0","0.662688","0.4519851","0.0","0.0","1.81529","0.6931472","0.6190161","No"
"2.944439","1.0986123","0.6931472","2.0794415","4.3820267","4.7004805","1.0986123","1.7917595","2.4849067","0.46262357","7.0875735","0.4054651","0.0","0.6007739","0.17081775","0.6931472","2.1972246","4.1946926","3.637586","2.0932336","No"
"2.3025851","1.0986123","0.0","2.0794415","3.1780539","0.0","1.0986123","1.7917595","1.0986123","0.31845373","4.9972124","0.6931472","0.6931472","0.42744398","0.30421135","0.6931472","1.0986123","2.779509","1.0986123","0.6359947","No"
"2.9957323","1.609438","0.0","1.0986123","3.218876","5.1474943","0.0","1.0986123","2.9957323","1.0986123","4.6634393","0.0","0.0","0.6093773","0.3327058","0.0","0.0","1.7095213","0.6931472","0.66649514","No"
"3.8501475","0.6931472","0.0","1.609438","4.7184987","6.527958","0.0","1.609438","3.3322046","0.6091615","7.6515956","0.6931472","1.0986123","0.0","0.12907706","0.0","0.0","3.8186674","2.9957323","1.6181003","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","2.8903718","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.7725887","1.609438","0.0","1.3862944","3.6635616","4.6634393","0.6931472","1.0986123","2.7725887","1.0986123","5.278115","0.0","0.0","0.6261365","0.2776317","0.6931472","0.6931472","2.5649493","1.9459101","1.0055096","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.1972246","0.6931472","0.0","1.0986123","2.1972246","3.3672957","0.6931472","0.6931472","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.0986123","0.0","2.0794415","2.6390574","0.0","2.0794415","0.0","2.0794415","0.56976813","5.652489","0.6931472","0.0","0.4462871","0.3409266","0.6931472","1.0986123","3.5409594","1.0986123","0.6931472","No"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","No"
"1.0986123","0.6931472","0.0","0.0","2.8903718","0.6931472","0.0","0.0","1.0986123","1.0986123","4.644391","0.0","0.0","0.0","0.4054651","0.0","0.0","3.9318256","2.3978953","1.7917595","No"
"2.3025851","1.609438","0.0","1.0986123","2.6390574","3.6109178","0.0","1.0986123","2.3025851","1.0986123","3.9702919","0.0","0.0","0.65314186","0.44183278","0.6931472","0.6931472","1.7540191","0.6931472","0.6359947","No"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.53062826","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","1.3862944","1.3862944","2.3978953","3.7376697","2.8903718","1.3862944","2.0794415","2.4849067","0.54113096","5.811141","0.5108257","0.6931472","0.59136444","0.39256164","0.6931472","1.0986123","3.1600354","1.9459101","0.94445056","Yes"
"3.6635616","0.6931472","0.0","0.0","3.6635616","6.5567784","0.0","0.0","3.6635616","1.0986123","3.6635616","0.0","0.0","0.0","0.3039956","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.4339871","0.6931472","0.0","3.9702919","3.9318256","4.2195077","3.912023","1.609438","3.295837","0.60378194","7.6601143","0.6505876","1.0986123","0.0","0.29184008","0.0","0.0","4.2470655","2.3025851","1.4271244","No"
"1.0986123","1.0986123","0.0","0.6931472","1.9459101","0.6931472","0.0","0.6931472","1.0986123","1.0986123","2.6390574","0.0","0.0","0.67209375","0.6931472","0.0","0.0","1.8718022","0.6931472","0.4054651","Yes"
"2.4849067","0.6931472","0.6931472","0.6931472","2.944439","2.7725887","0.6931472","0.0","2.4849067","0.4054651","4.634729","0.6931472","0.0","0.0","0.35894513","0.0","0.0","2.207275","0.6931472","0.64663196","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.786897","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.6821313","0.6931472","0.28765708","No"
"3.912023","0.6931472","2.3025851","2.8332133","4.477337","6.765039","2.7725887","2.4849067","1.0986123","0.69071364","7.683864","0.31237468","3.0445225","0.0","0.17185026","0.0","0.0","3.7635703","3.218876","1.1895797","No"
"3.8918202","1.0986123","0.6931472","2.3978953","4.8121843","6.3438807","1.0986123","2.1972246","3.7376697","0.6429731","7.233455","0.6931472","1.9459101","0.5522417","0.13220073","1.0986123","2.3025851","3.3542805","1.3862944","0.72391886","Yes"
"1.7917595","1.0986123","0.0","1.7917595","2.4849067","0.0","1.0986123","1.3862944","0.6931472","0.22314355","4.1108737","0.6931472","0.6931472","0.5108257","0.37156358","0.6931472","1.0986123","2.4680996","0.6931472","0.5877866","No"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.6109178","1.609438","0.0","1.9459101","4.0775375","6.4473057","0.6931472","1.9459101","3.583519","0.6931472","6.156979","0.6931472","1.0986123","0.54735935","0.19415604","0.0","0.0","2.5670838","2.0794415","1.0986123","No"
"3.218876","0.6931472","0.0","0.0","3.218876","5.6240177","0.0","0.0","3.218876","0.7146534","3.3672957","0.0","0.0","0.0","0.23967288","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.9459101","0.0","2.8903718","1.0986123","0.0","2.8332133","0.6931472","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"2.0794415","1.0986123","0.0","2.0794415","3.3322046","2.7725887","0.6931472","1.9459101","1.9459101","0.55431074","5.976351","0.6931472","0.6931472","0.36772478","0.28768212","0.6931472","0.6931472","4.0047326","0.6931472","0.5390048","No"
"2.4849067","0.6931472","0.0","1.7917595","3.637586","0.0","0.0","1.7917595","2.4849067","0.5403845","5.8081427","0.6931472","1.3862944","0.0","0.2762533","0.0","0.0","3.389002","0.6931472","0.64663196","No"
"3.0910425","1.609438","0.0","1.3862944","3.3672957","5.351858","0.0","1.3862944","3.0910425","1.0986123","4.7791233","0.0","0.0","0.58996296","0.27329338","0.6931472","2.0794415","1.7261622","0.6931472","0.6690594","No"
"1.7917595","1.609438","0.0","1.0986123","2.3978953","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.9702919","0.0","0.0","0.6725279","0.47000363","0.0","0.0","2.3418057","1.3862944","0.9555114","No"
"2.1972246","0.6931472","0.0","2.3025851","2.1972246","3.3672957","2.1972246","0.6931472","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","1.609438","0.0","1.0986123","3.0910425","4.3694477","0.0","1.0986123","2.6390574","1.0986123","4.644391","0.0","0.0","0.6348783","0.33921573","0.0","0.0","2.0697796","1.3862944","0.80236036","No"
"2.1972246","1.0986123","0.0","1.7917595","2.7725887","3.295837","0.6931472","1.609438","2.0794415","0.5798185","4.0430512","0.6931472","0.6931472","0.3364722","0.2513144","0.0","0.0","1.9095426","0.6931472","0.5596158","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.4054651","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","2.0794415","1.3862944","1.3862944","2.0794415","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.8903718","1.609438","0.0","1.3862944","3.1780539","4.919981","0.0","1.3862944","2.8903718","0.6613985","4.59512","0.6931472","0.6931472","0.61763966","0.39890772","0.0","0.0","1.7414976","1.0986123","0.6931472","No"
"2.8903718","1.0986123","0.0","1.3862944","3.5553482","0.0","0.6931472","1.0986123","2.8332133","0.38014728","6.001415","0.6931472","0.0","0.41551542","0.1680591","0.6931472","2.7725887","3.1532385","2.1972246","1.1741217","No"
"1.3862944","1.7917595","0.0","1.609438","2.3025851","0.0","0.6931472","1.609438","0.6931472","0.5596158","3.8066626","0.4054651","0.0","0.677643","0.44183278","1.3862944","2.4849067","2.6390574","1.0986123","0.6931472","No"
"1.3862944","0.6931472","0.0","1.0986123","1.3862944","1.3862944","1.0986123","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.7917595","1.7147983","0.6931472","0.6359947","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"1.9459101","0.6931472","0.0","2.1972246","2.5649493","1.3862944","1.9459101","1.0986123","1.9459101","0.6854251","4.727388","0.0","1.0986123","0.0","0.4054651","0.6931472","0.6931472","2.662588","0.6931472","0.5108456","No"
"2.0794415","1.0986123","0.0","2.1972246","3.4339871","2.8903718","0.6931472","2.0794415","1.9459101","0.55431074","6.4118185","0.6931472","1.0986123","0.36772478","0.28768212","0.0","0.0","4.4493513","0.6931472","0.5390048","No"
"2.3978953","0.6931472","0.0","0.0","2.3978953","3.8286414","0.0","0.0","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","0.0","2.0794415","3.0910425","0.0","0.0","2.0794415","1.0986123","2.0794415","0.0","0.0","0.0","0.22314355","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.0986123","0.0","1.609438","2.1972246","1.609438","0.0","1.609438","1.3862944","0.5108257","3.465736","0.0","0.6931472","0.5108257","0.36772478","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"2.6390574","0.6931472","0.0","0.0","2.6390574","4.3694477","0.0","0.0","2.6390574","1.0986123","2.6390574","0.0","0.0","0.0","0.43078294","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.9318256","0.6931472","0.6931472","2.7725887","4.6634393","6.568078","1.0986123","2.6390574","1.3862944","0.61565226","8.062118","0.07410803","0.0","0.0","0.1775483","0.0","0.0","4.137404","4.0253515","1.2470323","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"3.4339871","1.0986123","0.0","2.4849067","4.1743875","0.0","0.6931472","2.3978953","3.1354942","0.42067456","7.863267","0.6061358","1.3862944","0.1823216","0.18327898","0.6931472","1.0986123","4.4570565","1.609438","0.8329091","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","0.6931472","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.8903718","1.609438","0.0","1.0986123","3.1780539","4.919981","0.0","1.0986123","2.8903718","1.0986123","4.574711","0.0","0.0","0.61763966","0.3343692","0.0","0.0","1.7311349","0.6931472","0.66330636","No"
"4.1431346","1.609438","1.3862944","3.988984","5.0875964","7.4085307","3.8918202","3.2580965","3.912023","0.6555644","7.2041492","0.6505876","1.0986123","0.4579831","0.1441931","1.0986123","2.9957323","3.0673025","3.1780539","1.0823474","Yes"
"1.609438","1.3862944","0.0","1.7917595","2.6390574","0.0","0.6931472","1.7917595","0.6931472","0.5108257","4.1108737","0.4054651","0.0","0.6690496","0.4054651","1.0986123","2.0794415","2.6741486","1.0986123","0.6931472","No"
"2.0794415","1.609438","0.0","1.0986123","2.5649493","3.0910425","0.0","1.0986123","2.0794415","1.0986123","3.6888795","0.0","0.0","0.662688","0.35667497","0.0","0.0","1.7176515","0.6931472","0.6190161","No"
"3.465736","1.0986123","0.0","2.7725887","4.1108737","0.0","0.6931472","2.7080503","3.218876","0.595383","7.84659","0.4989912","1.3862944","0.17768115","0.17301919","0.6931472","1.609438","4.4055386","1.7917595","0.81452376","No"
"1.3862944","0.6931472","0.0","0.0","2.1972246","1.3862944","0.0","0.0","1.0986123","1.0986123","3.2580965","0.0","0.0","0.0","0.28768212","0.0","0.0","2.1202636","0.6931472","0.5108456","No"
"3.1354942","0.6931472","0.0","0.0","3.1354942","5.4467373","0.0","0.0","3.1354942","1.0986123","3.1354942","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.609438","0.0","1.3862944","2.1972246","1.9459101","0.0","1.3862944","1.609438","0.6931472","3.4965076","0.6931472","0.6931472","0.6775624","0.4595323","0.0","0.0","2.0476928","1.0986123","0.6931472","No"
"1.609438","0.6931472","0.0","0.0","1.609438","1.9459101","0.0","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.1972246","1.609438","0.0","2.8903718","2.5649493","0.0","2.8332133","0.6931472","2.1972246","0.2513144","4.1743875","0.6931472","0.0","0.597837","0.3629055","0.0","0.0","2.0476928","0.6931472","0.4054651","No"
"2.8332133","0.6931472","0.0","0.0","2.8332133","4.7957907","0.0","0.0","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.31845373","0.0","0.0","0.0","0.6931472","0.6931472","No"
"4.204693","0.6931472","1.3862944","3.2580965","4.6728287","7.512071","3.0910425","2.3025851","3.6109178","0.6767746","7.024649","0.6061358","0.6931472","0.0","0.110243656","0.0","0.0","2.817946","3.465736","1.1856153","Yes"
"1.609438","1.3862944","0.0","1.9459101","2.8903718","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.3307333","0.4054651","0.0","0.6729445","0.4054651","1.0986123","2.1972246","2.904165","1.3862944","0.8109302","No"
"1.3862944","1.609438","0.6931472","1.3862944","1.609438","1.3862944","1.0986123","1.0986123","1.3862944","0.91629076","2.6390574","0.0","0.0","0.6768867","0.44183278","0.6931472","1.609438","1.3862944","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","No"
"2.1972246","0.6931472","0.0","0.0","2.1972246","3.3672957","0.0","0.0","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.30318624","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.0","1.7917595","2.5649493","0.0","0.6931472","1.7917595","0.6931472","0.5596158","4.0943446","0.4054651","0.0","0.67372906","0.44183278","1.0986123","1.3862944","2.944439","0.6931472","0.5108456","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","1.0986123","0.0","2.0794415","3.9702919","4.0775375","0.6931472","1.9459101","2.1972246","0.57088983","7.198931","0.6931472","1.3862944","0.23638877","0.1823216","0.0","0.0","4.6174026","1.609438","0.7308764","Yes"
"1.609438","0.6931472","0.0","0.0","1.609438","1.9459101","0.0","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.6931472","1.3862944","1.609438","1.3862944","1.0986123","1.0986123","1.3862944","0.91629076","2.6390574","0.0","0.0","0.6751287","0.44183278","0.6931472","1.609438","1.3862944","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","1.609438","2.3025851","0.0","0.6931472","1.609438","0.6931472","0.5596158","3.8066626","0.4054651","0.0","0.6768867","0.44183278","1.3862944","2.5649493","2.6390574","1.0986123","0.6931472","No"
"3.1780539","1.609438","0.0","1.3862944","3.295837","5.5373344","0.0","1.3862944","3.1780539","1.0986123","4.8520303","0.0","0.0","0.5813558","0.41985384","0.6931472","1.9459101","1.7086928","0.6931472","0.6711572","No"
"2.6390574","1.609438","0.0","1.3862944","2.944439","4.3694477","0.0","1.3862944","2.6390574","1.0986123","4.304065","0.0","0.0","0.6271892","0.33921573","0.6931472","1.9459101","1.7255101","0.6931472","0.6539385","No"
"1.7917595","1.3862944","0.0","0.0","1.9459101","2.1972246","0.0","0.0","1.7917595","0.0","3.5553482","0.6931472","0.0","0.6649763","0.47000363","0.0","0.0","1.8870696","0.6931472","0.1823216","Yes"
"2.1972246","0.6931472","0.0","0.0","2.1972246","3.3672957","0.0","0.0","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.3322046","1.609438","0.0","1.0986123","3.5263605","5.8636312","0.0","1.0986123","3.3322046","1.0986123","5.0238805","0.0","0.0","0.57848424","0.32850403","0.0","0.0","1.7214429","0.6931472","0.67447394","No"
"3.1354942","0.6931472","0.0","0.0","3.7841897","4.8520303","0.0","0.0","3.0445225","0.5296941","5.0875964","0.0","1.3862944","0.0","0.14006591","0.0","0.0","1.9715526","1.0986123","0.67013437","No"
"1.3862944","0.6931472","0.0","1.9459101","2.0794415","0.6931472","1.9459101","0.0","0.0","0.4054651","3.7612002","0.0","0.0","0.0","0.4054651","0.0","0.0","2.5389738","1.0986123","0.5108456","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.3025851","1.3862944","0.0","1.7917595","2.8332133","0.0","0.0","1.7917595","0.0","0.45713714","7.3677087","0.6931472","0.0","0.6021754","0.31237468","0.6931472","1.3862944","5.1628795","0.6931472","0.6359947","No"
"3.465736","1.609438","0.0","1.3862944","3.8501475","6.1441855","0.6931472","1.0986123","3.465736","1.0986123","5.560682","0.0","0.0","0.5642135","0.2697808","0.0","0.0","2.122841","1.9459101","0.8700792","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","1.7917595","1.9459101","2.7725887","1.3862944","1.0986123","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.31845373","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.7917595","1.3862944","1.3862944","1.7917595","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.6888795","1.0986123","0.0","2.3978953","4.2904596","5.627621","0.6931472","2.3025851","1.0986123","0.6931472","6.690842","0.6931472","0.0","0.4519851","0.16907634","0.6931472","2.5649493","3.018547","2.5649493","0.94160753","No"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","0.6931472","2.7080503","0.0","0.6931472","0.0","1.7917595","0.13353144","6.35437","0.0","0.0","0.0","0.4192584","0.0","0.0","4.2679477","2.1972246","1.8908504","No"
"2.1972246","0.6931472","0.0","1.0986123","2.1972246","3.3672957","0.6931472","0.6931472","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","1.3862944","3.583519","3.6888795","3.0445225","4.0253515","3.6109178","1.609438","2.0794415","1.0986123","4.543295","0.0","0.0","0.63023335","0.3621147","1.0986123","1.3862944","2.1347044","1.3862944","0.82096845","No"
"2.5649493","1.0986123","0.0","2.0794415","3.7612002","3.9318256","0.6931472","1.9459101","2.0794415","0.5366263","6.591674","0.6931472","1.3862944","0.2513144","0.18924204","0.0","0.0","4.0831714","0.6931472","0.6061176","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","0.6931472","1.7917595","0.0","0.6931472","0.0","0.0","0.0","3.3672957","0.6931472","0.0","0.0","0.48550782","0.0","0.0","1.9095426","1.0986123","0.6931472","No"
"1.0986123","1.0986123","0.0","1.609438","2.3978953","0.6931472","0.6931472","1.3862944","0.6931472","1.0986123","4.3438053","0.0","0.0","0.5596158","0.48550782","1.0986123","1.0986123","3.637586","2.4849067","1.8718022","No"
"2.6390574","0.6931472","0.0","0.0","3.4339871","1.609438","0.0","0.0","2.4849067","0.5500463","5.4764633","0.5877866","1.0986123","0.0","0.31845373","0.0","0.0","2.886089","1.609438","0.90077096","No"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.1972246","0.6931472","0.6931472","1.3862944","3.0445225","3.1354942","0.6931472","1.3862944","1.9459101","0.6567795","4.691348","0.4054651","0.0","0.0","0.2513144","0.0","0.0","2.5839975","0.6931472","0.5596158","No"
"1.609438","0.6931472","0.0","3.6109178","1.609438","1.9459101","3.6109178","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.0986123","0.0","2.1972246","3.3322046","2.8903718","0.6931472","2.0794415","1.9459101","0.56909454","5.3375382","0.5877866","1.3862944","0.36772478","0.28768212","0.0","0.0","3.3623576","0.6931472","0.5390048","No"
"1.3862944","0.6931472","0.0","2.3978953","2.6390574","0.0","1.7917595","1.7917595","1.0986123","0.15415065","5.123964","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","4.001254","0.6931472","0.28765708","No"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.31845373","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.6390574","0.6931472","0.0","1.0986123","3.218876","2.1972246","0.6931472","1.0986123","2.3025851","0.52324814","5.926926","0.6931472","1.609438","0.0","0.26826397","0.0","0.0","3.337684","2.4849067","1.6397343","Yes"
"2.6390574","1.609438","0.0","1.3862944","2.8332133","4.3694477","0.0","1.3862944","2.6390574","1.0986123","4.2904596","0.0","0.0","0.6271892","0.43078294","0.6931472","1.609438","1.7117168","0.6931472","0.6539385","No"
"1.3862944","1.3862944","0.0","1.609438","2.1972246","0.0","0.6931472","1.609438","0.6931472","0.5596158","3.713572","0.4054651","0.0","0.67334455","0.44183278","1.0986123","2.0794415","2.5389738","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.609438","0.0","1.3862944","3.0445225","4.6634393","0.0","1.3862944","2.7725887","1.0986123","4.4426513","0.0","0.0","0.6174354","0.3364722","0.6931472","1.609438","1.7227666","0.6931472","0.6592284","No"
"3.5263605","1.0986123","1.0986123","2.8332133","4.26268","0.0","1.3862944","2.7080503","3.0445225","0.44828507","8.02027","0.6931472","1.0986123","0.16907634","0.16082475","0.6931472","1.3862944","4.52014","1.0986123","0.72299725","Yes"
"3.5553482","1.0986123","0.0","2.7080503","4.317488","0.0","0.6931472","2.7080503","3.0910425","0.51445544","7.969358","0.6931472","1.0986123","0.16507979","0.14914319","0.6931472","1.3862944","4.4374475","1.0986123","0.72212327","No"
"3.8501475","0.6931472","0.0","2.6390574","4.1271343","6.7262335","2.4849067","1.0986123","3.8501475","0.6438013","6.363028","0.6931472","0.6931472","0.0","0.19925806","0.0","0.0","2.5010796","2.5649493","0.9753895","No"
